date,open,high,low,close,volume
2006-05-16,0.69,0.69,0.69,0.69,30000
2006-05-24,0.64,0.64,0.64,0.64,10000
2006-06-01,0.76,0.78,0.76,0.78,120000
2006-06-02,0.8,0.8,0.8,0.8,10000
2006-06-05,0.8,0.8,0.8,0.8,20000
2006-06-06,0.79,0.79,0.79,0.79,100000
2006-06-07,0.75,0.75,0.75,0.75,80000
2006-06-08,0.75,0.75,0.73,0.73,120000
2006-06-16,0.85,0.85,0.8,0.8,150000
2006-06-27,0.76,0.76,0.76,0.76,10000
2006-06-28,0.72,0.72,0.72,0.72,30000
2006-06-29,0.72,0.72,0.72,0.72,10000
2006-07-06,0.72,0.72,0.72,0.72,10000
2006-07-21,0.75,0.75,0.75,0.75,30000
2006-07-31,0.78,0.8,0.78,0.8,200000
2006-08-11,0.8,0.8,0.8,0.8,100000
2006-08-14,0.8,0.8,0.8,0.8,1350000
2006-08-15,0.8,0.8,0.8,0.8,1710000
2006-08-16,0.8,0.8,0.8,0.8,540000
2006-08-17,0.8,0.8,0.8,0.8,140000
2006-08-24,0.8,0.8,0.8,0.8,300000
2006-08-25,0.8,0.8,0.8,0.8,300000
2006-08-28,0.8,0.8,0.8,0.8,150000
2006-08-29,0.8,0.8,0.8,0.8,600000
2006-08-31,0.82,0.82,0.82,0.82,20000
2006-09-04,0.85,0.85,0.84,0.85,910000
2006-09-05,0.85,0.85,0.85,0.85,200000
2006-09-06,0.85,0.85,0.85,0.85,300000
2006-09-07,0.86,0.86,0.86,0.86,520000
2006-09-11,0.85,0.85,0.85,0.85,450000
2006-09-12,0.85,0.85,0.85,0.85,50000
2006-09-14,0.89,0.89,0.85,0.85,170000
2006-09-15,0.89,0.89,0.85,0.85,520000
2006-09-19,0.87,0.87,0.87,0.87,10000
2006-09-20,0.87,0.87,0.87,0.87,10000
2006-09-21,0.87,0.87,0.87,0.87,310000
2006-09-22,0.9,1.0,0.9,0.95,800000
2006-09-25,0.99,1.0,0.99,1.0,240000
2006-09-26,0.98,1.0,0.98,1.0,340000
2006-09-27,0.98,1.1,0.98,1.06,1360000
2006-10-02,1.02,1.1,1.02,1.08,16853000
2006-10-03,1.08,1.26,1.08,1.24,4490000
2006-10-04,1.24,1.32,1.2,1.28,6467000
2006-10-05,1.26,1.3,1.22,1.26,2470000
2006-10-06,1.26,1.26,1.26,1.26,500000
2006-10-09,1.28,1.28,1.22,1.22,550000
2006-10-10,1.22,1.22,1.22,1.22,193000
2006-10-12,1.22,1.26,1.22,1.26,625000
2006-10-13,1.24,1.24,1.22,1.22,1190000
2006-10-16,1.2,1.2,1.2,1.2,245000
2006-10-17,1.2,1.2,1.2,1.2,200000
2006-10-18,1.18,1.2,1.18,1.2,333000
2006-10-19,1.2,1.2,1.2,1.2,1695000
2006-10-20,1.22,1.22,1.22,1.22,1050000
2006-10-23,1.22,1.22,1.22,1.22,630000
2006-10-25,1.22,1.22,1.22,1.22,709000
2006-10-26,1.24,1.24,1.22,1.22,1575000
2006-10-27,1.26,1.36,1.26,1.36,6307000
2006-10-30,1.36,1.44,1.34,1.42,3359000
2006-10-31,1.42,1.42,1.4,1.4,610000
2006-11-02,1.4,1.4,1.36,1.36,554000
2006-11-03,1.32,1.34,1.32,1.34,709000
2006-11-06,1.34,1.34,1.34,1.34,150000
2006-11-07,1.36,1.42,1.36,1.4,1128000
2006-11-08,1.4,1.44,1.4,1.42,742000
2006-11-09,1.42,1.42,1.4,1.42,1508000
2006-11-10,1.42,1.42,1.42,1.42,400000
2006-11-13,1.46,1.52,1.46,1.52,1943000
2006-11-14,1.56,1.58,1.52,1.54,2400000
2006-11-15,1.54,1.62,1.54,1.62,1625000
2006-11-16,1.62,1.78,1.62,1.72,3810000
2006-11-17,1.68,1.7,1.68,1.68,700000
2006-11-20,1.68,1.68,1.64,1.64,150000
2006-11-21,1.62,1.66,1.56,1.66,368000
2006-11-22,1.64,1.66,1.6,1.6,163000
2006-11-24,1.6,1.72,1.6,1.7,534000
2006-11-27,1.68,1.68,1.66,1.66,190000
2006-11-28,1.6,1.6,1.6,1.6,91000
2006-11-29,1.56,1.56,1.56,1.56,110000
2006-11-30,1.6,1.6,1.6,1.6,50000
2006-12-04,1.62,1.62,1.62,1.62,20000
2006-12-05,1.6,1.6,1.6,1.6,6000
2006-12-06,1.54,1.6,1.54,1.6,266000
2006-12-07,1.6,1.6,1.6,1.6,735000
2006-12-08,1.62,1.62,1.62,1.62,101000
2006-12-11,1.6,1.6,1.6,1.6,1000000
2006-12-12,1.6,1.62,1.6,1.6,591000
2006-12-13,1.6,1.6,1.6,1.6,20000
2006-12-27,1.6,1.6,1.6,1.6,120000
2006-12-29,1.6,1.6,1.6,1.6,310000
2007-01-03,1.6,1.6,1.5,1.54,109000
2007-01-04,1.54,1.58,1.54,1.58,643000
2007-01-05,1.56,1.6,1.56,1.58,783000
2007-01-08,1.58,1.58,1.56,1.56,189000
2007-01-09,1.58,1.58,1.58,1.58,338000
2007-01-10,1.58,1.6,1.58,1.6,469000
2007-01-11,1.6,1.6,1.6,1.6,954000
2007-01-12,1.58,1.68,1.58,1.64,441000
2007-01-15,1.64,1.64,1.64,1.64,140000
2007-01-16,1.62,1.7,1.62,1.7,15000
2007-01-17,1.64,1.64,1.64,1.64,130000
2007-01-18,1.62,1.62,1.62,1.62,246000
2007-01-19,1.62,1.64,1.62,1.64,245000
2007-01-22,1.64,1.64,1.64,1.64,620000
2007-01-23,1.64,1.64,1.64,1.64,330000
2007-01-24,1.64,1.64,1.64,1.64,89000
2007-01-25,1.66,1.66,1.64,1.66,162000
2007-01-26,1.64,1.64,1.64,1.64,200000
2007-01-29,1.66,1.66,1.66,1.66,158000
2007-01-30,1.6,1.6,1.6,1.6,49000
2007-01-31,1.64,1.66,1.64,1.66,50000
2007-02-01,1.6,1.66,1.6,1.66,143000
2007-02-02,1.68,1.68,1.68,1.68,185000
2007-02-05,1.66,1.66,1.66,1.66,70000
2007-02-06,1.62,1.66,1.62,1.64,412000
2007-02-07,1.64,1.64,1.64,1.64,200000
2007-02-08,1.64,1.64,1.64,1.64,61000
2007-02-09,1.66,1.66,1.62,1.62,659000
2007-02-12,1.62,1.62,1.62,1.62,270000
2007-02-13,1.62,1.64,1.62,1.64,225000
2007-02-14,1.64,1.64,1.64,1.64,35000
2007-02-15,1.66,1.68,1.66,1.68,85000
2007-02-16,1.68,1.68,1.68,1.68,7000
2007-02-19,1.68,1.7,1.68,1.7,221000
2007-02-20,1.72,1.72,1.72,1.72,130000
2007-02-21,1.74,1.78,1.74,1.78,230000
2007-02-22,1.8,1.8,1.8,1.8,129000
2007-02-23,1.78,1.8,1.78,1.8,250000
2007-02-26,1.82,1.88,1.82,1.88,333000
2007-02-27,1.86,1.86,1.86,1.86,150000
2007-02-28,1.74,1.74,1.74,1.74,554000
2007-03-01,1.76,1.78,1.76,1.78,359000
2007-03-02,1.74,1.76,1.72,1.76,1650000
2007-03-06,1.7,1.7,1.7,1.7,100000
2007-03-07,1.76,1.76,1.76,1.76,404000
2007-03-08,1.78,1.8,1.78,1.8,1389000
2007-03-09,1.82,1.86,1.82,1.86,300000
2007-03-13,1.88,1.88,1.88,1.88,100000
2007-03-14,1.88,1.88,1.88,1.88,300000
2007-03-15,1.86,1.86,1.84,1.84,223000
2007-03-20,1.82,1.84,1.82,1.84,595000
2007-03-21,1.86,1.86,1.84,1.84,800000
2007-03-22,1.88,1.9,1.86,1.86,923000
