date,open,high,low,close,volume
2008-02-08,6.4,6.7,6.4,6.7,36000
2008-02-11,6.6,6.7,6.6,6.7,12000
2008-02-18,6.3,6.3,6.3,6.3,10000
2008-02-19,6.6,6.6,6.6,6.6,12000
2008-02-20,6.4,6.5,6.4,6.5,64000
2008-02-22,6.4,6.6,6.3,6.3,72000
2008-02-26,6.5,6.6,6.5,6.6,4000
2008-02-27,6.5,6.6,6.5,6.6,20000
2008-03-03,6.5,6.5,6.5,6.5,500000
2008-03-05,5.1,6.5,5.1,6.5,112000
2008-03-06,6.4,6.6,6.4,6.6,21000
2008-03-11,6.3,6.5,6.3,6.5,20000
2008-03-13,6.4,6.5,6.4,6.5,7000
2008-03-14,6.3,6.5,6.0,6.4,19000
2008-03-17,6.0,6.3,6.0,6.3,50000
2008-03-18,5.8,6.0,5.6,5.9,50000
2008-03-19,6.0,6.1,6.0,6.1,68000
2008-03-25,6.2,6.5,6.2,6.5,14000
2008-03-26,5.7,6.0,5.7,6.0,32000
2008-03-28,6.0,6.0,6.0,6.0,10000
2008-04-03,5.2,6.0,5.2,6.0,11000
2008-04-08,6.0,6.5,6.0,6.5,45000
2008-04-09,5.6,6.2,5.6,6.2,13000
2008-04-10,6.2,6.5,6.2,6.5,45000
2008-04-11,5.8,6.4,5.8,6.4,3000
2008-04-17,5.9,6.2,5.9,5.9,27000
2008-04-18,6.1,6.2,6.1,6.2,20000
2008-04-24,5.6,6.1,5.6,6.1,7000
2008-04-28,6.1,6.3,6.1,6.3,10000
2008-05-05,6.3,6.4,6.3,6.4,6000
2008-05-06,6.1,6.1,6.1,6.1,2000
2008-05-07,6.1,6.2,6.1,6.2,3000
2008-05-13,5.8,6.1,5.8,6.1,9000
2008-05-21,6.0,6.2,6.0,6.2,18000
2008-05-23,6.2,6.8,6.2,6.8,16000
2008-05-26,6.6,7.0,6.6,6.8,131000
2008-05-29,6.3,6.5,6.3,6.5,12000
2008-05-30,6.3,6.4,6.3,6.4,4000
2008-06-03,6.1,6.4,6.1,6.4,6000
2008-06-06,6.5,6.8,6.5,6.8,21000
2008-06-12,6.1,6.4,6.0,6.4,22000
2008-06-19,5.9,6.2,5.9,6.2,5000
2008-06-26,5.9,6.1,5.9,6.1,12000
2008-06-27,6.2,6.2,6.2,6.2,3000
2008-06-30,5.7,6.0,5.7,6.0,3000
2008-07-01,5.7,6.0,5.7,6.0,22000
2008-07-02,5.8,5.9,5.7,5.7,17000
2008-07-03,6.0,6.0,6.0,6.0,10000
2008-07-04,6.0,7.0,5.7,6.0,55000
2008-07-07,5.7,5.8,5.6,5.6,16000
2008-07-08,5.7,5.8,5.4,5.8,33000
2008-07-17,6.0,6.0,6.0,6.0,3000
2008-07-23,5.8,6.7,5.8,6.7,19000
2008-07-24,5.4,6.3,5.4,6.3,17000
2008-07-28,5.5,6.3,5.5,6.3,3000
2008-07-31,6.4,6.5,6.4,6.5,9000
2008-08-04,6.3,6.7,6.3,6.7,22000
2008-08-05,6.8,6.8,6.8,6.8,2000
2008-08-11,6.6,7.2,6.6,7.2,46000
2008-08-19,6.2,7.0,6.2,7.0,5000
2008-08-26,6.3,6.9,6.3,6.9,24000
2008-08-27,7.0,7.0,7.0,7.0,96000
2008-09-02,6.2,6.8,6.2,6.8,15000
2008-09-03,6.2,6.8,6.2,6.8,23000
2008-09-04,6.2,6.7,6.2,6.7,17000
2008-09-05,6.3,6.7,6.3,6.3,12000
2008-09-08,6.7,6.7,6.2,6.2,16000
2008-09-09,6.6,6.6,6.3,6.4,34000
2008-09-11,6.1,6.4,6.1,6.4,272000
2008-09-15,6.0,6.3,6.0,6.3,12000
2008-09-18,5.9,6.2,5.9,6.2,12000
2008-09-22,6.7,7.3,6.2,6.8,16000
2008-09-29,6.2,6.7,6.2,6.7,14000
2008-09-30,6.0,6.6,6.0,6.6,13000
2008-10-07,6.0,6.2,5.8,5.8,44000
2008-10-08,6.0,6.1,5.9,5.9,15000
2008-10-09,6.3,6.3,6.3,6.3,2000
2008-10-10,6.3,6.7,6.3,6.7,9000
2008-10-15,6.0,6.2,5.8,6.0,37000
2008-10-17,6.7,6.8,5.7,6.0,47000
2008-10-20,6.2,6.2,5.8,6.2,17000
2008-10-23,5.5,5.9,5.4,5.4,24000
2008-10-24,6.0,6.0,6.0,6.0,2000
2008-10-29,5.9,5.9,5.0,5.9,14000
2008-10-30,5.2,5.2,5.2,5.2,5000
2008-10-31,5.8,5.8,5.8,5.8,2000
2008-11-03,5.8,5.9,5.8,5.9,3000
2008-11-13,5.8,6.1,5.8,6.1,10000
2008-11-19,5.9,5.9,5.9,5.9,10000
2008-12-03,5.0,5.0,5.0,5.0,5000
2008-12-05,5.7,5.7,5.7,5.7,2000
2008-12-11,5.8,5.9,5.8,5.9,7000
2009-01-05,5.9,8.0,5.9,8.0,115000
2009-02-06,5.2,5.2,5.2,5.2,3000
2009-02-09,6.0,6.1,6.0,6.1,8000
2009-02-11,5.5,6.1,5.5,6.1,15000
2009-02-13,5.2,5.2,5.2,5.2,30000
2009-02-16,5.6,5.6,5.6,5.6,5000
2009-02-17,5.0,5.0,5.0,5.0,2000
2009-02-18,5.6,5.6,5.6,5.6,2000
2009-02-23,5.5,5.9,5.5,5.9,12000
2009-02-24,5.8,6.0,5.8,6.0,3000
2009-03-02,5.9,6.0,5.9,6.0,108000
2009-03-10,5.0,5.9,5.0,5.7,64000
2009-03-11,5.0,5.7,5.0,5.7,18000
2009-03-17,5.5,5.5,5.5,5.5,50000
2009-03-18,5.7,5.7,5.7,5.7,2000
2009-03-23,5.5,5.8,5.5,5.8,12000
2009-04-16,5.7,5.8,5.7,5.8,4000
2009-04-17,5.1,5.8,5.1,5.8,7000
2009-04-22,5.7,5.9,5.7,5.9,45000
2009-04-23,5.9,5.9,5.9,5.9,57000
2009-04-29,6.0,6.0,6.0,6.0,2000
2009-04-30,5.9,5.9,5.9,5.9,10000
2009-05-05,6.3,7.0,6.3,7.0,15000
2009-05-08,6.0,6.7,6.0,6.7,2000
2009-05-11,6.3,6.7,6.3,6.7,100000
2009-05-12,6.8,6.8,6.0,6.7,5000
2009-05-18,6.0,6.0,6.0,6.0,10000
2009-05-19,6.5,6.5,6.0,6.5,45000
2009-05-20,6.7,6.7,6.0,6.6,320000
2009-05-21,6.7,6.7,6.7,6.7,2000
2009-05-22,6.7,6.7,6.7,6.7,3000
2009-06-02,6.1,6.1,6.1,6.1,8000
2009-06-03,6.5,6.5,6.5,6.5,2000
2009-06-05,6.1,6.4,6.0,6.4,12000
2009-06-15,6.3,6.5,6.3,6.5,187000
2009-06-16,6.5,6.5,6.5,6.5,65000
2009-06-17,6.5,6.5,6.5,6.5,87000
2009-06-18,6.5,6.5,6.4,6.5,18000
2009-06-22,6.9,6.9,6.4,6.4,17000
2009-06-23,6.4,6.4,6.4,6.4,7000
2009-07-02,6.4,6.4,6.4,6.4,10000
2009-07-06,6.5,6.5,6.5,6.5,5000
2009-07-16,6.5,6.5,6.5,6.5,1000
2009-07-20,6.5,6.5,6.5,6.5,62000
2009-07-21,6.4,6.4,6.4,6.4,2000
2009-07-22,8.0,8.0,6.4,6.4,12000
2009-07-27,6.4,6.4,6.4,6.4,10000
2009-07-29,6.5,6.5,6.5,6.5,48000
2009-07-30,7.0,7.0,7.0,7.0,3000
2009-07-31,6.5,6.5,6.5,6.5,40000
2009-08-03,6.5,6.5,6.5,6.5,20000
2009-08-04,6.5,6.5,6.5,6.5,10000
2009-08-06,6.5,6.5,6.5,6.5,3000
2009-08-07,6.5,6.5,6.5,6.5,20000
2009-08-10,6.5,6.5,6.5,6.5,20000
2009-08-12,6.5,6.5,6.5,6.5,30000
2009-08-13,6.9,7.0,6.9,7.0,4000
2009-08-14,6.5,6.5,6.5,6.5,10000
2009-08-17,6.5,6.5,6.5,6.5,20000
2009-08-18,6.5,6.5,6.5,6.5,12000
2009-08-24,7.2,7.2,7.2,7.2,2000
2009-08-26,6.5,6.8,6.5,6.8,105000
2009-09-08,6.6,6.6,6.6,6.6,6000
2009-09-09,6.8,6.8,6.8,6.8,20000
2009-09-14,6.5,6.5,6.5,6.5,20000
2009-09-15,6.7,6.7,6.5,6.5,34679000
2009-09-16,6.5,6.5,6.5,6.5,20000
2009-09-18,7.0,7.0,7.0,7.0,107000
2009-09-22,7.0,8.3,7.0,8.3,30491000
2009-09-25,8.0,8.0,8.0,8.0,186000
2009-09-29,8.0,8.1,8.0,8.1,20000
2009-10-01,8.0,8.0,8.0,8.0,2000
2009-10-02,8.0,8.0,8.0,8.0,12000
2009-10-05,8.0,8.0,8.0,8.0,60000
2009-10-06,7.5,7.5,7.5,7.5,2000
2009-10-08,8.0,8.0,8.0,8.0,60000
2009-10-09,8.0,8.0,8.0,8.0,30000
2009-10-12,8.1,8.3,8.1,8.3,123000
2009-10-13,8.3,8.3,8.3,8.3,129000
2009-10-14,8.4,8.4,8.4,8.4,30000
2009-10-15,8.5,8.5,8.5,8.5,100000
2009-10-19,8.4,8.4,8.3,8.3,40000
2009-10-20,8.3,8.3,8.3,8.3,77000
2009-10-21,8.3,8.5,8.3,8.5,87000
2009-10-22,8.3,8.3,8.3,8.3,35000
2009-10-23,8.7,8.7,8.7,8.7,15000
2009-10-29,8.5,8.8,8.5,8.8,75000
2009-11-05,8.4,8.4,8.4,8.4,5000
2009-11-06,8.3,8.3,8.3,8.3,30000
2009-11-09,8.4,8.5,8.4,8.4,83000
2009-11-10,8.4,8.4,8.4,8.4,113000
2009-11-12,8.4,8.4,8.4,8.4,5000
2009-11-13,8.3,8.3,8.3,8.3,5000
2009-11-17,8.3,8.4,8.3,8.4,33000
2009-11-18,8.4,8.4,8.4,8.4,1000
2009-11-19,8.3,8.3,8.3,8.3,1000
2009-11-20,8.3,8.3,8.2,8.2,89000
2009-11-23,8.3,8.3,8.3,8.3,3000
2009-11-24,8.5,8.5,8.4,8.4,8000
2009-12-02,8.3,8.3,8.3,8.3,33000
2009-12-03,8.3,8.3,8.3,8.3,22000
2009-12-04,8.3,9.1,8.3,9.0,67000
2009-12-08,8.4,8.4,8.4,8.4,7000
2009-12-10,8.9,8.9,8.9,8.9,5000
2009-12-16,8.4,8.4,8.4,8.4,8000
2009-12-21,8.3,8.3,8.3,8.3,4000
2010-01-05,8.3,8.3,8.3,8.3,3000
2010-01-07,8.3,8.3,8.3,8.3,90000
2010-01-13,8.3,8.3,8.3,8.3,33000
2010-01-15,8.3,8.3,8.3,8.3,10000
2010-01-19,8.4,8.4,8.4,8.4,34000000
2010-01-20,8.4,8.4,8.4,8.4,22000
2010-01-26,9.5,9.5,9.5,9.5,5000
2010-01-28,8.3,8.3,8.3,8.3,25000
2010-01-29,8.8,8.8,8.8,8.8,100000
2010-02-02,9.0,9.1,9.0,9.1,30000
2010-02-10,8.3,9.0,8.3,9.0,6000
2010-02-12,8.5,9.0,8.5,9.0,156000
2010-02-15,8.9,9.0,8.9,9.0,8000
2010-02-16,9.0,9.0,9.0,9.0,2000
2010-02-17,8.9,9.0,8.7,9.0,28000
2010-02-18,8.9,8.9,8.9,8.9,6000
2010-02-19,8.9,9.0,8.9,9.0,5000
2010-02-22,8.7,9.0,8.7,9.0,5000
2010-02-23,9.0,9.0,9.0,9.0,2000
2010-02-25,9.0,9.1,8.9,9.0,253000
2010-02-26,8.9,9.0,8.9,9.0,283000
2010-03-01,8.9,9.0,8.9,9.0,17000
2010-03-02,8.9,9.0,8.9,9.0,20000
2010-03-03,8.9,9.0,8.9,9.0,40000
2010-03-04,9.0,9.0,9.0,9.0,2000
2010-03-05,9.0,9.0,9.0,9.0,2000
2010-03-10,8.8,8.8,8.8,8.8,30000
2010-03-15,8.8,8.8,8.8,8.8,2000
2010-03-17,8.8,8.8,8.8,8.8,30000
2010-03-18,8.8,8.8,8.8,8.8,30000
2010-03-19,8.8,8.8,8.8,8.8,28000
2010-03-25,8.7,8.7,8.7,8.7,30000
2010-04-05,8.9,8.9,8.9,8.9,10000
2010-04-08,8.7,8.7,8.7,8.7,20000
2010-04-13,8.6,8.6,8.6,8.6,58000
2010-04-14,8.5,8.5,8.5,8.5,21000
2010-04-15,8.5,8.5,8.5,8.5,5200000
2010-04-21,8.5,8.5,8.5,8.5,10000
2010-04-30,8.7,8.7,8.7,8.7,2000
2010-05-05,8.8,8.8,8.7,8.7,23000
2010-05-11,8.9,9.0,8.9,9.0,12000
2010-05-14,8.8,8.8,8.8,8.8,50000
2010-05-17,8.7,8.7,8.7,8.7,30000
2010-05-19,8.7,8.7,8.7,8.7,20000
2010-05-20,8.7,8.7,8.6,8.6,50000
2010-05-21,8.6,8.6,8.6,8.6,30000
2010-05-24,8.6,8.6,8.6,8.6,49000
2010-05-25,8.6,8.6,8.5,8.5,65000
2010-05-27,8.5,8.5,8.5,8.5,2000
2010-06-04,8.7,8.7,8.6,8.6,11000
2010-06-16,8.7,8.7,8.6,8.7,132000
2010-06-17,8.7,8.7,8.5,8.5,105000
2010-06-18,8.6,8.7,8.6,8.7,231000
2010-06-21,8.6,8.7,8.0,8.7,42518000
2010-06-22,8.8,8.8,8.8,8.8,2000
2010-06-24,8.4,8.9,8.4,8.9,40007000
2010-07-07,8.7,8.7,8.7,8.7,7000
2010-07-12,8.4,8.4,8.4,8.4,30000
2010-07-13,8.5,8.5,8.3,8.3,592000
2010-07-21,8.5,8.5,8.5,8.5,5000
2010-07-23,8.3,8.3,8.3,8.3,10000
2010-07-28,8.4,8.4,8.38,8.4,66000
2010-08-02,8.3,8.3,8.3,8.3,25000
2010-08-09,8.41,8.41,8.4,8.4,7000
2010-08-10,8.4,8.4,8.4,8.4,3000
2010-08-16,8.4,8.4,8.4,8.4,5000
2010-08-17,8.5,8.5,8.5,8.5,5000
2010-08-18,8.6,8.6,8.6,8.6,204000
2010-08-20,8.4,8.4,4.5,8.2,204000
2010-08-24,8.5,8.5,8.5,8.5,5000
2010-08-25,8.5,8.5,8.5,8.5,2000
2010-08-26,8.8,8.8,8.8,8.8,27000
2010-08-31,8.8,9.0,8.8,8.8,19000
2010-09-03,8.9,8.9,8.9,8.9,20000
2010-09-06,8.9,8.9,8.9,8.9,3000
2010-09-07,8.9,8.97,8.7,8.97,16000
2010-09-13,8.98,9.0,8.98,9.0,66000
2010-09-14,9.2,9.2,9.2,9.2,238000
2010-09-15,9.2,9.5,9.1,9.5,159000
2010-09-16,9.7,10.0,9.0,10.0,177400
2010-09-17,9.6,9.6,9.4,9.4,163000
2010-09-20,9.89,10.0,9.7,9.7,15000
2010-09-21,10.0,11.0,10.0,11.0,250000
2010-09-22,10.0,10.0,10.0,10.0,5000
2010-09-23,10.98,12.0,10.98,11.0,96000
2010-09-24,10.0,10.0,10.0,10.0,40000
2010-09-27,10.5,10.5,10.5,10.5,20000
2010-09-28,10.5,10.5,10.1,10.1,41000
2010-09-30,10.1,10.1,10.1,10.1,2000
2010-10-04,10.0,10.0,9.9,10.0,53000
2010-10-05,10.02,10.1,10.0,10.0,147000
2010-10-06,10.12,10.14,10.1,10.14,82000
2010-10-07,10.12,10.14,10.12,10.14,22000
2010-10-12,10.14,10.14,10.14,10.14,10000
2010-10-13,10.16,10.16,10.16,10.16,12000
2010-10-14,10.2,10.2,10.2,10.2,18000
2010-10-15,10.22,10.8,10.22,10.8,59000
2010-10-20,10.6,10.6,10.6,10.6,20000
2010-10-21,10.8,10.8,10.8,10.8,10000
2010-10-22,10.9,10.9,10.9,10.9,6000
2010-10-27,10.7,10.8,10.7,10.8,36400
2010-10-28,10.7,10.7,10.7,10.7,19000
2010-10-29,10.7,10.8,10.7,10.8,58000
2010-11-02,10.7,10.7,10.7,10.7,37000
2010-11-03,10.7,10.7,10.7,10.7,10000
2010-11-04,10.9,10.9,10.9,10.9,9000
2010-11-05,11.0,11.0,11.0,11.0,20000
2010-11-08,10.98,11.0,10.98,11.0,61000
2010-11-09,11.0,11.0,11.0,11.0,70000
2010-11-10,11.0,11.0,10.7,10.72,206000
2010-11-11,11.0,11.0,10.8,10.8,53000
2010-11-12,10.9,11.0,10.6,10.6,111000
2010-11-15,10.6,11.48,10.6,11.48,3781000
2010-11-17,10.8,10.82,10.8,10.8,235000
2010-11-19,10.8,10.8,10.8,10.8,300
2010-11-22,10.9,11.0,10.9,11.0,46000
2010-11-23,11.0,11.0,11.0,11.0,2000
2010-11-24,10.8,10.8,10.8,10.8,21000
2010-11-25,10.8,10.8,10.8,10.8,27000
2010-11-26,10.8,10.84,10.8,10.84,3300
2010-12-02,10.8,11.48,10.8,11.4,18600
2010-12-13,11.46,11.5,11.46,11.5,27000
2010-12-14,11.5,11.8,11.5,11.5,63000
2010-12-15,10.8,12.0,10.8,12.0,130000
2010-12-20,11.0,11.0,11.0,11.0,20000
2010-12-29,11.5,11.5,11.5,11.5,20000
2010-12-30,11.5,12.0,11.5,12.0,167600
2011-01-04,11.0,11.0,11.0,11.0,4000
2011-01-05,11.0,11.0,11.0,11.0,40000
2011-01-07,11.0,11.0,11.0,11.0,10000
2011-01-14,12.0,12.0,12.0,12.0,800
2011-01-21,11.0,11.0,11.0,11.0,89000
2011-01-24,11.0,11.7,11.0,11.7,53000
2011-01-28,11.0,11.0,11.0,11.0,47000
2011-01-31,11.0,11.0,11.0,11.0,9000
2011-02-03,11.0,11.0,11.0,11.0,5000
2011-02-11,11.02,11.02,11.0,11.0,7000
2011-02-25,11.5,11.5,11.5,11.5,3000
2011-03-04,11.5,11.5,11.5,11.5,26000
2011-03-07,12.0,12.0,12.0,12.0,199000
2011-03-10,11.5,11.5,11.5,11.5,6000
2011-03-16,11.5,11.5,11.5,11.5,1000
2011-03-21,12.0,12.0,12.0,12.0,45200
2011-03-22,12.0,12.0,12.0,12.0,36000
2011-03-25,12.0,12.0,12.0,12.0,1000
2011-03-28,12.0,12.0,12.0,12.0,100000
2011-03-29,11.98,12.0,11.98,12.0,12000
2011-03-30,12.0,12.1,12.0,12.1,20000
2011-04-01,12.1,12.1,12.1,12.1,155000
2011-04-05,11.52,11.52,11.52,11.52,5000
2011-04-07,12.1,12.1,12.1,12.1,95000
2011-04-08,12.0,12.0,12.0,12.0,7000
2011-04-14,11.0,12.1,11.0,12.1,6000
2011-04-26,11.0,11.0,11.0,11.0,1000
2011-04-27,11.0,11.0,11.0,11.0,400
2011-04-28,11.5,11.5,11.5,11.5,10000
2011-04-29,11.5,12.2,11.5,12.2,5500
2011-05-02,11.0,11.0,11.0,11.0,4900
2011-05-04,12.0,12.3,12.0,12.3,28500
2011-05-05,12.4,12.4,12.4,12.4,1400
2011-05-20,12.4,12.4,12.4,12.4,5000
2011-05-26,12.4,12.4,12.4,12.4,100
2011-05-27,11.5,11.5,11.5,11.5,500
2011-05-31,12.0,14.0,12.0,13.6,86300
2011-06-01,15.18,19.0,15.18,19.0,79800
2011-06-02,19.0,20.0,18.6,19.0,43600
2011-06-07,17.8,17.8,17.8,17.8,4000
2011-06-08,17.0,18.0,16.6,17.9,24000
2011-06-10,18.0,18.0,17.3,18.0,35200
2011-06-14,17.0,17.86,17.0,17.86,2500
2011-06-15,17.9,17.9,17.9,17.9,100
2011-06-16,17.8,18.0,17.8,18.0,7000
2011-06-17,17.0,18.1,17.0,18.1,16200
2011-06-21,17.1,18.0,17.1,18.0,11100
2011-06-22,18.1,18.5,18.08,18.5,9900
2011-06-23,18.2,18.6,18.2,18.6,9500
2011-06-24,18.6,18.6,18.5,18.6,23800
2011-06-27,18.5,18.7,18.0,18.0,6500
2011-06-28,18.4,18.5,18.4,18.5,2900
2011-06-29,18.0,18.4,18.0,18.4,16000
2011-06-30,18.4,18.4,18.4,18.4,100
2011-07-01,18.0,18.0,18.0,18.0,1300
2011-07-04,17.5,18.3,17.5,18.0,4900
2011-07-05,18.0,18.8,18.0,18.6,68700
2011-07-06,18.8,20.0,18.8,19.0,84200
2011-07-07,19.7,19.7,19.0,19.0,17900
2011-07-08,19.7,19.7,19.5,19.5,17500
2011-07-11,19.5,19.6,19.2,19.2,13700
2011-07-14,19.0,19.0,18.9,18.9,30000
2011-07-15,18.2,19.0,18.2,19.0,6800
2011-07-19,19.0,19.0,19.0,19.0,500
2011-07-20,18.9,19.0,18.2,18.3,421000
2011-07-27,18.5,18.5,18.5,18.5,1000
2011-07-28,18.5,18.5,18.5,18.5,2400
2011-07-29,18.2,18.5,18.2,18.5,14900
2011-08-02,18.5,18.5,18.5,18.5,13500
2011-08-03,18.5,18.5,18.5,18.5,1200
2011-08-05,18.0,18.0,18.0,18.0,22200
2011-08-08,18.0,18.0,18.0,18.0,16000
2011-08-09,18.0,18.0,18.0,18.0,10000
2011-08-10,18.02,18.02,18.02,18.02,58000
2011-08-11,18.0,18.02,18.0,18.0,10000
2011-08-12,18.0,18.0,18.0,18.0,8200
2011-08-15,18.1,18.12,18.1,18.12,5600
2011-08-16,18.2,19.5,18.2,19.5,6000
2011-08-17,19.5,19.5,19.5,19.5,100
2011-08-18,18.1,18.1,18.1,18.1,10000
2011-08-22,18.5,18.5,18.5,18.5,5000
2011-08-23,18.5,18.5,18.3,18.5,7000
2011-08-24,18.7,18.7,18.7,18.7,5000
2011-08-25,18.9,18.9,18.9,18.9,700
2011-08-26,18.9,19.18,18.9,19.18,19300
2011-08-31,18.8,18.8,18.8,18.8,4500
2011-09-02,19.0,19.2,19.0,19.2,71500
2011-09-12,19.2,19.2,19.2,19.2,1500
2011-09-13,18.5,18.5,18.5,18.5,10000
2011-09-14,18.5,18.5,18.5,18.5,1000
2011-09-15,19.3,19.3,19.3,19.3,100
2011-09-20,19.5,19.5,19.5,19.5,100
2011-09-22,18.52,19.3,18.0,18.0,20100
2011-09-26,18.0,18.0,18.0,18.0,29800
2011-09-28,20.0,20.0,20.0,20.0,100
2011-10-03,18.0,19.9,18.0,19.9,10100
2011-10-04,19.0,19.0,19.0,19.0,100
2011-10-05,18.1,18.8,18.1,18.8,200
2011-10-07,19.0,19.0,19.0,19.0,100
2011-10-10,18.12,18.12,18.1,18.1,10000
2011-10-12,18.0,18.0,18.0,18.0,10000
2011-10-13,18.1,18.1,18.1,18.1,10900
2011-10-14,18.12,18.5,18.12,18.5,1500
2011-10-17,18.0,18.0,18.0,18.0,11000
2011-10-21,18.0,18.0,18.0,18.0,9000
