date,open,high,low,close,volume
2010-06-18,3.2,3.25,3.1,3.15,8258000
2010-06-21,3.2,3.2,3.15,3.2,4469000
2010-06-22,3.2,3.2,3.05,3.15,4805000
2010-06-23,3.15,3.15,3.1,3.15,1052000
2010-06-24,3.1,3.1,2.9,2.9,16673000
2010-06-25,2.9,3.05,2.9,3.05,14071000
2010-06-28,3.05,3.15,3.05,3.15,8543000
2010-06-29,3.15,3.2,3.1,3.15,7543000
2010-07-01,3.15,3.15,3.05,3.05,1916000
2010-07-02,3.05,3.05,2.95,3.0,1405000
2010-07-05,3.0,3.0,2.95,3.0,768000
2010-07-06,2.95,3.0,2.9,2.95,3408000
2010-07-07,2.95,3.0,2.85,2.95,5672000
2010-07-08,2.9,2.9,2.8,2.85,4969000
2010-07-09,2.85,2.9,2.75,2.75,8594000
2010-07-12,2.8,2.8,2.7,2.8,6527000
2010-07-13,2.75,2.75,2.6,2.65,9420000
2010-07-14,2.65,2.65,2.6,2.6,6030000
2010-07-15,2.6,2.65,2.55,2.65,12092000
2010-07-16,2.65,2.75,2.6,2.75,14881000
2010-07-19,2.65,2.7,2.65,2.7,8199000
2010-07-20,2.7,2.75,2.65,2.7,5245000
2010-07-21,2.65,2.75,2.65,2.75,4410000
2010-07-22,2.7,2.75,2.7,2.75,3725000
2010-07-23,2.7,2.7,2.65,2.65,2626000
2010-07-26,2.6,2.65,2.6,2.6,515000
2010-07-27,2.63,2.68,2.6,2.6,776000
2010-07-28,2.68,2.68,2.56,2.6,772000
2010-07-29,2.62,2.64,2.59,2.6,851000
2010-07-30,2.65,2.65,2.58,2.6,687000
2010-08-02,2.64,2.64,2.55,2.59,1638000
2010-08-03,2.64,2.64,2.58,2.58,3183000
2010-08-04,2.56,2.56,2.4,2.5,1529000
2010-08-05,2.45,2.58,2.29,2.5,9657000
2010-08-06,2.49,2.52,2.49,2.52,3110000
2010-08-09,2.5,2.52,2.49,2.52,673000
2010-08-10,2.5,2.52,2.48,2.52,11563000
2010-08-11,2.5,2.53,2.42,2.53,7356000
2010-08-12,2.4,2.5,2.4,2.44,1745000
2010-08-13,2.44,2.5,2.44,2.5,543000
2010-08-16,2.45,2.48,2.44,2.48,4432000
2010-08-17,2.48,2.48,2.34,2.42,1438000
2010-08-18,2.35,2.38,2.24,2.28,11982000
2010-08-19,2.24,2.3,2.24,2.3,844000
2010-08-20,2.28,2.3,2.2,2.28,2080000
2010-08-23,2.24,2.28,2.24,2.27,2056000
2010-08-24,2.26,2.26,2.21,2.24,1252000
2010-08-25,2.21,2.21,2.1,2.1,2065000
2010-08-26,2.19,2.19,2.1,2.1,727000
2010-08-27,2.1,2.11,2.09,2.1,1838000
2010-08-31,2.05,2.08,2.04,2.04,1034000
2010-09-01,2.05,2.07,2.04,2.04,1549000
2010-09-02,2.07,2.07,2.06,2.06,563000
2010-09-03,2.1,2.24,2.09,2.24,2833000
2010-09-06,2.28,2.4,2.28,2.29,3529000
2010-09-07,2.31,2.35,2.24,2.26,3752000
2010-09-08,2.24,2.39,2.24,2.3,479000
2010-09-09,2.3,2.35,2.3,2.35,10726000
2010-09-13,2.34,2.39,2.32,2.39,2008000
2010-09-14,2.39,2.42,2.32,2.42,4570000
2010-09-15,2.42,2.46,2.42,2.46,4086000
2010-09-16,2.47,2.51,2.47,2.51,7471000
2010-09-17,2.55,2.6,2.46,2.55,8041000
2010-09-20,2.57,2.72,2.56,2.72,12770000
2010-09-21,2.72,2.76,2.68,2.76,12774000
2010-09-22,2.72,2.76,2.69,2.76,6238000
2010-09-23,2.75,2.8,2.72,2.8,9861000
2010-09-24,2.78,2.83,2.76,2.82,6624000
2010-09-27,2.82,2.84,2.73,2.8,9112000
2010-09-28,2.77,2.79,2.72,2.74,5298000
2010-09-29,2.71,2.76,2.65,2.68,1214000
2010-09-30,2.61,2.68,2.6,2.68,3209000
2010-10-01,2.65,2.68,2.64,2.67,4017000
2010-10-04,2.67,2.74,2.65,2.72,3456000
2010-10-05,2.7,2.71,2.65,2.71,1995000
2010-10-06,2.68,2.73,2.66,2.72,1901000
2010-10-07,2.72,2.73,2.67,2.71,2290000
2010-10-08,2.67,2.69,2.6,2.64,1407000
2010-10-11,2.6,2.6,2.55,2.55,460000
2010-10-12,2.5,2.5,2.36,2.42,996000
2010-10-13,2.38,2.4,2.36,2.38,1792000
2010-10-14,2.4,2.4,2.36,2.38,1094000
2010-10-15,2.33,2.35,2.33,2.35,460000
2010-10-18,2.35,2.35,2.33,2.35,865000
2010-10-19,2.33,2.34,2.32,2.32,191000
2010-10-20,2.31,2.4,2.28,2.31,228000
2010-10-21,2.38,2.38,2.31,2.31,9000
2010-10-22,2.31,2.35,2.3,2.3,450000
2010-10-26,2.3,2.4,2.29,2.3,1068000
2010-10-27,2.3,2.3,2.2,2.25,3175000
2010-10-28,2.25,2.25,2.07,2.14,7478000
2010-10-29,2.25,2.25,2.1,2.2,5785000
2010-11-02,2.2,2.5,2.18,2.4,3487000
