date,open,high,low,close,volume
2019-02-28,1.9,1.95,1.9,1.91,117000
2019-03-01,1.92,1.92,1.91,1.91,69000
2019-03-04,1.91,1.91,1.89,1.9,210000
2019-03-05,1.9,1.9,1.9,1.9,22000
2019-03-06,1.9,1.9,1.89,1.89,169000
2019-03-07,1.89,1.91,1.84,1.85,313000
2019-03-08,1.89,1.9,1.81,1.9,85000
2019-03-11,1.85,1.88,1.81,1.88,90000
2019-03-12,1.88,1.88,1.85,1.88,53000
2019-03-13,1.85,1.89,1.85,1.89,20000
2019-03-14,1.85,1.85,1.85,1.85,12000
2019-03-15,1.89,2.0,1.89,1.94,316000
2019-03-18,1.98,1.98,1.87,1.87,106000
2019-03-19,1.86,1.9,1.84,1.86,129000
2019-03-20,1.89,1.89,1.84,1.89,3000
2019-03-21,1.85,1.85,1.8,1.81,210000
2019-03-22,1.87,1.99,1.82,1.91,325000
2019-03-25,1.95,2.1,1.92,2.07,1575000
2019-03-26,2.1,2.19,1.96,2.0,1965000
2019-03-27,2.14,2.15,1.84,1.9,1419000
2019-03-28,1.98,1.98,1.86,1.9,121000
2019-03-29,1.96,1.96,1.85,1.85,458000
2019-04-01,1.86,1.95,1.86,1.93,153000
2019-04-02,1.88,2.02,1.88,1.97,363000
2019-04-03,1.9,2.02,1.89,1.9,306000
2019-04-04,1.99,1.99,1.9,1.9,121000
2019-04-05,1.9,1.96,1.9,1.96,72000
2019-04-08,1.96,2.09,1.9,1.9,1100000
2019-04-10,2.03,2.03,1.9,1.91,198000
2019-04-11,1.92,1.93,1.88,1.92,94000
2019-04-12,1.94,1.94,1.89,1.9,99000
2019-04-15,1.9,1.95,1.87,1.94,97000
2019-04-16,1.89,1.94,1.88,1.92,71000
2019-04-17,1.88,1.93,1.88,1.92,69000
2019-04-22,1.97,1.97,1.87,1.92,44000
2019-04-23,1.94,1.94,1.89,1.94,12000
2019-04-24,1.94,2.01,1.94,1.94,295000
2019-04-25,1.98,1.98,1.91,1.91,59000
2019-04-26,1.91,1.92,1.91,1.92,69000
2019-04-29,1.9,1.95,1.86,1.92,203000
2019-04-30,1.94,1.99,1.88,1.96,123000
2019-05-02,1.93,1.97,1.88,1.94,117000
2019-05-03,1.96,1.99,1.92,1.93,181000
2019-05-06,1.93,1.96,1.85,1.93,330000
2019-05-07,1.94,2.01,1.92,1.94,611000
2019-05-08,1.98,1.98,1.9,1.9,256000
2019-05-09,1.94,1.94,1.88,1.93,76000
2019-05-10,1.88,1.95,1.88,1.95,79000
2019-05-14,1.9,1.94,1.85,1.86,207000
2019-05-15,1.93,1.97,1.9,1.95,147000
2019-05-16,1.95,2.09,1.94,2.04,1000000
2019-05-17,2.04,2.1,1.95,2.06,816000
2019-05-20,2.08,2.11,2.02,2.06,392000
2019-05-21,2.08,2.08,2.01,2.07,287000
2019-05-22,2.08,2.13,2.0,2.12,1525000
2019-05-23,2.1,2.11,2.03,2.08,329000
2019-05-24,2.08,2.15,2.03,2.13,520000
2019-05-27,2.09,2.34,2.08,2.25,3461000
2019-05-28,2.25,2.29,2.18,2.27,415000
2019-05-29,2.27,2.27,2.05,2.06,1292000
2019-05-30,2.09,2.17,2.05,2.12,432000
2019-05-31,2.19,2.2,2.06,2.1,511000
2019-06-03,2.1,2.1,2.01,2.04,854000
2019-06-04,2.04,2.08,2.03,2.03,168000
2019-06-06,2.06,2.06,1.96,1.96,464000
2019-06-07,1.96,2.07,1.96,2.07,217000
2019-06-10,2.0,2.06,1.97,2.0,73000
2019-06-11,2.07,2.07,1.96,2.05,118000
2019-06-13,2.04,2.04,1.97,2.03,242000
2019-06-14,1.97,2.02,1.97,2.02,51000
2019-06-17,1.97,1.98,1.97,1.98,17000
2019-06-18,2.03,2.03,1.98,1.99,140000
2019-06-19,1.98,2.0,1.96,2.0,230000
2019-06-20,1.96,2.01,1.96,1.97,104000
2019-06-21,1.96,1.97,1.95,1.97,288000
2019-06-24,1.95,1.95,1.95,1.95,118000
2019-06-25,1.95,1.95,1.91,1.95,290000
2019-06-26,1.94,1.94,1.91,1.94,137000
2019-06-27,1.94,1.94,1.91,1.91,131000
2019-06-28,1.91,1.94,1.89,1.94,242000
2019-07-01,1.9,1.9,1.86,1.88,523000
2019-07-02,1.88,1.93,1.86,1.9,164000
2019-07-03,1.9,1.9,1.85,1.86,171000
2019-07-04,1.86,1.86,1.86,1.86,15000
2019-07-05,1.87,1.92,1.85,1.86,106000
2019-07-08,1.86,1.9,1.86,1.9,186000
2019-07-09,1.86,1.86,1.82,1.83,297000
2019-07-10,1.83,1.86,1.83,1.86,142000
2019-07-11,1.86,1.86,1.83,1.84,37000
2019-07-12,1.84,1.87,1.83,1.84,57000
2019-07-15,1.84,1.9,1.84,1.87,254000
2019-07-16,1.89,1.9,1.89,1.89,77000
2019-07-17,1.9,1.9,1.86,1.86,111000
2019-07-18,1.86,1.87,1.81,1.81,510000
2019-07-19,1.81,1.86,1.81,1.81,224000
2019-07-22,1.82,1.82,1.81,1.81,424000
2019-07-23,1.81,1.82,1.81,1.82,86000
2019-07-24,1.82,1.84,1.82,1.84,126000
2019-07-25,1.82,1.82,1.71,1.77,754000
2019-07-26,1.76,1.82,1.73,1.82,181000
2019-07-29,1.72,1.74,1.72,1.74,69000
2019-07-30,1.81,1.89,1.75,1.83,236000
2019-07-31,1.89,1.9,1.75,1.84,317000
2019-08-02,1.75,1.84,1.75,1.8,137000
2019-08-05,1.77,1.77,1.7,1.73,456000
2019-08-06,1.72,1.72,1.7,1.71,282000
2019-08-07,1.75,1.75,1.65,1.7,136000
2019-08-08,1.7,1.7,1.65,1.65,174000
2019-08-09,1.65,1.67,1.63,1.63,192000
2019-08-13,1.64,1.67,1.62,1.62,266000
2019-08-14,1.62,1.62,1.6,1.61,57000
2019-08-15,1.6,1.6,1.5,1.55,176000
2019-08-16,1.6,1.69,1.6,1.69,3000
2019-08-20,1.69,1.69,1.62,1.62,52000
2019-08-22,1.53,1.68,1.53,1.68,49000
2019-08-23,1.52,1.55,1.51,1.55,81000
2019-08-27,1.52,1.54,1.51,1.54,77000
2019-08-28,1.54,1.55,1.54,1.55,19000
2019-08-29,1.55,1.65,1.55,1.6,86000
2019-08-30,1.6,1.6,1.6,1.6,28000
2019-09-02,1.6,1.62,1.58,1.6,61000
2019-09-03,1.57,1.6,1.57,1.6,10000
2019-09-04,1.6,1.6,1.56,1.6,76000
2019-09-05,1.6,1.68,1.52,1.6,77000
2019-09-06,1.67,1.68,1.59,1.65,131000
2019-09-09,1.57,1.8,1.56,1.75,850000
2019-09-10,1.72,1.75,1.71,1.72,100000
2019-09-11,1.7,1.71,1.68,1.7,70000
2019-09-12,1.65,1.65,1.6,1.65,127000
2019-09-13,1.62,1.72,1.62,1.72,22000
2019-09-16,1.72,1.72,1.65,1.65,10000
2019-09-17,1.71,1.71,1.65,1.66,18000
2019-09-18,1.66,1.66,1.65,1.65,79000
2019-09-19,1.7,1.7,1.61,1.68,45000
2019-09-20,1.62,1.68,1.61,1.62,63000
2019-09-23,1.65,1.65,1.63,1.63,43000
2019-09-24,1.61,1.65,1.6,1.6,104000
2019-09-25,1.6,1.6,1.57,1.57,19000
2019-09-26,1.58,1.58,1.56,1.56,28000
2019-09-27,1.56,1.56,1.5,1.52,124000
2019-09-30,1.52,1.52,1.52,1.52,22000
2019-10-01,1.52,1.52,1.52,1.52,19000
2019-10-02,1.52,1.52,1.52,1.52,10000
2019-10-03,1.52,1.52,1.52,1.52,20000
2019-10-04,1.53,1.53,1.53,1.53,10000
2019-10-07,1.56,1.56,1.52,1.53,20000
2019-10-08,1.53,1.53,1.53,1.53,6000
2019-10-09,1.53,1.65,1.53,1.64,8000
2019-10-11,1.64,1.64,1.64,1.64,1000
2019-10-14,1.6,1.6,1.6,1.6,17000
2019-10-15,1.6,1.6,1.59,1.59,7000
2019-10-16,1.54,1.54,1.54,1.54,2000
2019-10-17,1.56,1.6,1.56,1.6,25000
2019-10-18,1.56,1.56,1.56,1.56,7000
2019-10-21,1.54,1.6,1.5,1.6,75000
2019-10-24,1.53,1.53,1.52,1.52,8000
2019-10-25,1.6,1.6,1.55,1.55,38000
2019-10-28,1.55,1.55,1.5,1.51,56000
2019-10-29,1.58,1.58,1.5,1.58,29000
2019-10-30,1.57,1.58,1.57,1.58,9000
2019-10-31,1.53,1.53,1.52,1.53,83000
2019-11-04,1.57,1.57,1.57,1.57,51000
2019-11-05,1.57,1.57,1.57,1.57,2000
2019-11-06,1.57,1.67,1.55,1.64,124000
2019-11-07,1.64,1.67,1.64,1.66,56000
2019-11-08,1.67,1.67,1.58,1.58,9000
2019-11-11,1.6,1.6,1.54,1.54,50000
2019-11-12,1.53,1.6,1.53,1.6,16000
2019-11-13,1.54,1.54,1.52,1.54,131000
2019-11-14,1.54,1.54,1.54,1.54,10000
2019-11-15,1.53,1.53,1.51,1.52,46000
2019-11-18,1.52,1.52,1.51,1.51,19000
2019-11-19,1.51,1.54,1.5,1.5,62000
2019-11-20,1.56,1.56,1.45,1.45,3000
2019-11-21,1.45,1.45,1.4,1.4,121000
2019-11-22,1.4,1.4,1.4,1.4,77000
2019-11-25,1.42,1.42,1.42,1.42,13000
2019-11-27,1.42,1.45,1.4,1.4,140000
2019-11-28,1.4,1.4,1.33,1.33,51000
2019-11-29,1.55,1.55,1.55,1.55,1000
2019-12-02,1.48,1.48,1.47,1.47,2000
2019-12-16,1.2,1.27,1.2,1.27,5000
2019-12-17,1.27,1.27,1.27,1.27,11000
2019-12-18,1.2,1.2,1.2,1.2,41000
2019-12-19,1.2,1.2,1.2,1.2,7000
2019-12-23,1.2,1.2,1.2,1.2,11000
2019-12-26,1.21,1.29,1.21,1.28,15000
2019-12-27,1.3,1.3,1.2,1.29,38000
2020-01-03,1.38,1.38,1.25,1.25,17000
2020-01-06,1.24,1.25,1.18,1.2,27000
2020-01-07,1.19,1.19,1.19,1.19,11000
2020-01-08,1.21,1.21,1.2,1.2,75000
2020-01-09,1.26,1.32,1.26,1.32,82000
