date,open,high,low,close,volume
2007-03-22,0.69,0.69,0.69,0.69,50000
2007-03-27,0.72,0.72,0.72,0.72,10000
2007-04-02,0.74,0.74,0.74,0.74,10000
2007-04-03,0.74,0.74,0.73,0.73,100000
2007-04-04,0.7,0.74,0.6,0.74,430000
2007-04-19,0.6,0.6,0.6,0.6,10000
2007-04-23,0.7,0.7,0.7,0.7,40000
2007-04-24,0.7,0.7,0.7,0.7,50000
2007-04-25,0.43,0.7,0.43,0.7,220000
2007-04-30,0.7,0.7,0.7,0.7,20000
2007-05-02,0.75,0.75,0.74,0.75,110000
2007-05-08,0.77,0.77,0.77,0.77,50000
2007-05-15,0.8,0.84,0.8,0.84,80000
2007-05-17,0.57,0.84,0.57,0.84,20000
2018-06-04,2.98,5.45,2.76,3.4,5288000
2018-06-05,3.5,3.54,2.66,2.85,916000
2018-06-06,2.58,3.11,2.4,3.1,2376000
2018-06-07,3.25,3.25,2.77,2.96,571000
2018-06-08,2.82,3.0,2.75,2.86,173000
2018-06-11,2.78,4.2,2.78,3.66,1875000
2018-06-13,3.66,4.07,3.32,3.89,1001000
2018-06-14,3.8,3.97,3.71,3.8,453000
2018-06-18,3.75,3.88,3.25,3.48,283000
2018-06-19,3.2,3.59,3.2,3.37,78000
2018-06-20,3.13,3.36,3.04,3.2,55000
2018-06-21,3.05,3.18,2.85,2.94,285000
2018-06-22,2.73,3.02,2.7,2.81,89000
2018-06-25,2.98,3.01,2.8,2.81,30000
2018-06-26,2.6,2.7,2.0,2.65,23000
2018-06-27,2.3,2.86,2.3,2.82,134000
2018-06-28,2.8,2.99,2.7,2.7,67000
2018-06-29,2.87,2.87,2.5,2.78,22000
2018-07-02,2.5,2.69,2.5,2.68,14000
2018-07-03,2.68,2.89,2.68,2.86,40000
2018-07-04,2.57,2.78,2.57,2.78,11000
2018-07-05,2.55,2.93,2.55,2.85,75000
2018-07-06,2.6,2.82,2.56,2.73,32000
2018-07-09,2.51,2.84,2.51,2.79,17000
2018-07-10,2.55,2.79,2.4,2.47,378000
2018-07-11,2.47,2.47,2.46,2.46,3000
2018-07-12,2.28,2.45,2.11,2.26,78000
2018-07-13,2.39,2.39,2.0,2.24,74000
2018-07-16,2.43,2.43,2.25,2.39,68000
2018-07-17,2.35,2.35,2.1,2.25,119000
2018-07-18,2.0,2.28,2.0,2.07,253000
2018-07-19,2.07,2.1,2.05,2.05,86000
2018-07-20,2.05,2.16,1.86,1.97,160000
2018-07-23,1.83,1.99,1.83,1.91,45000
2018-07-24,1.95,2.15,1.95,1.99,36000
2018-07-25,1.98,1.98,1.76,1.9,5000
2018-07-26,2.1,2.1,1.93,1.93,47000
2018-07-27,1.93,2.39,1.8,2.35,246000
2018-07-30,2.3,2.3,2.1,2.25,35000
2018-07-31,2.25,2.4,2.25,2.4,301000
2018-08-01,2.4,2.5,2.3,2.39,30000
2018-08-02,2.38,2.39,2.25,2.37,9000
2018-08-03,2.2,2.4,2.2,2.4,50000
2018-08-06,2.2,2.37,2.15,2.29,96000
2018-08-07,2.15,2.26,2.1,2.22,40000
2018-08-08,2.22,2.27,2.1,2.27,20000
2018-08-09,2.1,2.24,2.1,2.24,2000
2018-08-10,2.35,2.35,2.1,2.27,27000
2018-08-13,2.2,2.29,2.2,2.2,17000
2018-08-14,2.06,2.19,2.06,2.19,5000
2018-08-15,2.19,2.2,2.06,2.19,20000
2018-08-20,2.0,2.18,1.84,2.18,18000
2018-08-22,1.97,2.14,1.97,2.13,15000
2018-08-24,2.1,2.1,2.1,2.1,10000
2018-08-28,2.1,2.1,1.93,2.0,93000
2018-08-29,2.12,2.18,2.12,2.12,23000
2018-08-30,1.96,2.09,1.96,2.07,14000
2018-08-31,1.95,1.95,1.95,1.95,1000
2018-09-03,1.95,2.08,1.92,2.06,24000
2018-09-04,1.93,2.03,1.92,2.03,38000
2018-09-07,1.9,1.99,1.84,1.98,53000
2018-09-11,1.8,1.96,1.75,1.96,152000
2018-09-12,1.77,1.94,1.77,1.94,3000
2018-09-13,1.69,1.9,1.68,1.9,77000
2018-09-17,1.75,1.75,1.75,1.75,4000
2018-09-18,1.75,1.77,1.52,1.77,42000
2018-09-19,1.77,1.77,1.75,1.76,8000
2018-09-20,1.47,1.5,1.46,1.49,114000
2018-09-21,1.49,1.49,1.36,1.49,62000
2018-09-24,1.4,1.4,1.4,1.4,5000
2018-09-25,1.45,1.52,1.43,1.52,263000
2018-09-26,1.52,1.52,1.46,1.48,65000
2018-09-27,1.38,1.39,1.38,1.39,18000
2018-09-28,1.49,1.49,1.49,1.49,2000
2018-10-01,1.4,1.73,1.4,1.7,14000
2018-10-02,1.55,1.65,1.55,1.65,19000
