date,open,high,low,close,volume
2019-05-06,970.5,970.5,905.0,950.0,4240
2019-05-07,970.0,970.0,970.0,970.0,1080
2019-05-08,970.0,970.0,970.0,970.0,2720
2019-05-09,970.0,999.5,970.0,999.5,1040
2019-05-10,975.0,975.0,975.0,975.0,60
2019-05-14,970.0,970.0,970.0,970.0,90
2019-05-15,970.0,970.0,910.0,910.0,850
2019-05-16,997.5,997.5,997.5,997.5,10
2019-05-21,997.0,997.0,997.0,997.0,20
2019-05-23,997.0,997.0,997.0,997.0,20
2019-05-29,997.0,997.0,997.0,997.0,50
2019-05-30,996.0,996.0,996.0,996.0,10
2019-06-03,996.0,996.0,996.0,996.0,10
2019-06-04,995.0,995.0,995.0,995.0,20
2019-06-06,995.0,995.0,985.0,985.0,20
2019-06-07,985.0,995.0,985.0,995.0,170
2019-06-10,985.0,990.0,985.0,985.0,160
2019-06-13,995.0,995.0,995.0,995.0,300
2019-06-14,995.0,995.0,985.0,995.0,3840
2019-06-17,990.0,990.0,986.0,986.0,170
2019-06-18,995.0,998.0,995.0,998.0,350
2019-06-19,999.5,999.5,998.0,998.0,20
2019-06-25,998.0,998.0,998.0,998.0,1100
2019-06-26,999.5,999.5,999.5,999.5,10
2019-06-27,998.0,998.0,998.0,998.0,200
2019-06-28,998.0,998.0,998.0,998.0,200
2019-07-01,986.0,995.0,986.0,995.0,550
2019-07-02,995.0,995.0,995.0,995.0,1130
2019-07-03,992.0,992.0,990.0,990.0,100
2019-07-04,995.0,999.5,995.0,999.5,4800
2019-07-08,1000.0,1000.0,1000.0,1000.0,1520
2019-07-09,1000.0,1000.0,1000.0,1000.0,120
2019-07-11,993.0,993.0,990.0,990.0,490
2019-07-16,992.0,995.0,992.0,995.0,550
2019-07-18,993.0,993.0,993.0,993.0,530
2019-07-19,994.0,994.0,994.0,994.0,20
2019-07-23,990.0,993.0,990.0,993.0,850
2019-07-24,993.0,993.0,993.0,993.0,500
2019-07-29,990.0,990.0,990.0,990.0,500
2019-07-30,993.0,993.0,993.0,993.0,320
2019-07-31,993.0,993.0,993.0,993.0,180
2019-08-01,994.0,994.0,990.0,990.0,720
2019-08-02,993.0,994.0,993.0,994.0,950
2019-08-05,994.0,994.0,994.0,994.0,1000
2019-08-06,995.0,995.0,994.5,995.0,2150
2019-08-15,995.0,995.0,995.0,995.0,10
2019-08-16,1010.0,1010.0,1010.0,1010.0,10
2019-08-19,996.0,996.0,996.0,996.0,5
2019-08-20,996.0,996.0,996.0,996.0,120
2019-08-22,1000.0,1000.0,997.0,1000.0,210
2019-08-27,996.0,1010.0,996.0,1010.0,180
2019-08-29,996.0,996.0,996.0,996.0,300
2019-09-03,996.0,996.0,996.0,996.0,200
2019-09-17,998.0,998.0,998.0,998.0,30
2019-09-20,1005.0,1005.0,1005.0,1005.0,80
2019-09-25,1000.0,1000.0,1000.0,1000.0,10
2019-09-27,1000.0,1025.0,1000.0,1025.0,220
2019-09-30,1001.0,1001.0,1000.0,1000.0,5000
2019-10-01,1028.0,1028.0,1028.0,1028.0,10
2019-10-02,1000.0,1000.0,1000.0,1000.0,1000
