date,open,high,low,close,volume
2000-10-27,28.5,30.0,28.5,30.0,6500
2000-11-06,28.0,28.0,28.0,28.0,1000
2000-11-07,29.0,30.0,29.0,30.0,1800
2000-11-08,28.0,29.0,28.0,29.0,4200
2000-11-09,29.0,30.0,29.0,30.0,15500
2000-11-10,30.0,30.0,29.5,30.0,20700
2000-11-13,29.5,30.0,29.5,30.0,3500
2000-11-21,29.0,30.0,29.0,30.0,13000
2000-11-22,30.0,30.0,30.0,30.0,8000
2000-11-29,29.5,30.0,29.5,30.0,1100
2000-12-07,30.0,30.0,29.5,29.5,28400
2000-12-14,29.0,29.5,29.0,29.5,6100
2000-12-15,29.0,30.0,29.0,30.0,400
2000-12-22,29.0,30.0,29.0,30.0,7000
2000-12-28,30.0,30.0,30.0,30.0,7000
2000-12-29,29.0,30.0,29.0,30.0,3600
2001-01-04,29.0,30.0,28.0,30.0,13600
2001-01-05,30.0,30.0,30.0,30.0,4400
2001-01-08,29.0,30.0,29.0,30.0,15700
2001-01-09,29.5,30.0,29.5,30.0,27400
2001-01-11,29.0,30.0,29.0,30.0,14900
2001-01-18,30.0,30.0,30.0,30.0,700
2001-01-19,29.0,30.0,29.0,30.0,5900
2001-01-22,30.0,30.0,30.0,30.0,9000
2001-01-25,29.5,29.5,29.5,29.5,1000
2001-01-26,30.0,30.0,30.0,30.0,200
2001-02-01,24.0,29.0,24.0,28.0,11200
2001-02-02,29.0,30.0,29.0,30.0,20900
2001-02-13,28.0,30.0,28.0,30.0,2300
2001-02-21,28.0,30.0,28.0,30.0,3400
2001-02-23,30.0,30.0,30.0,30.0,100
2001-02-27,30.0,30.0,30.0,30.0,58500
2001-03-07,29.0,30.0,29.0,30.0,22000
2001-03-09,28.0,29.5,28.0,29.5,600
2001-03-12,29.0,29.5,29.0,29.5,4400
2001-03-13,28.0,29.0,28.0,29.0,600
2001-03-14,28.0,29.5,28.0,29.5,2800
2001-03-15,28.0,29.5,28.0,29.5,1200
2001-03-19,29.0,29.0,29.0,29.0,11500
2001-03-20,29.5,29.5,28.0,29.5,63600
2001-03-21,29.5,30.0,29.5,30.0,2000
2001-03-22,29.0,30.0,29.0,30.0,14100
2001-03-23,29.5,30.0,29.5,30.0,10200
2001-03-26,30.0,30.0,28.0,29.0,25100
2001-03-27,29.0,29.5,29.0,29.5,30500
2001-03-28,29.5,30.0,29.5,29.5,20800
2001-03-29,30.0,30.0,29.0,29.5,15500
2001-03-30,30.0,30.0,29.0,30.0,34800
2001-04-02,30.0,30.0,29.5,29.5,15000
2001-04-03,29.5,30.0,29.5,30.0,14000
2001-04-04,30.0,30.0,30.0,30.0,4000
2001-04-10,29.0,30.0,29.0,30.0,5000
2001-04-18,29.0,30.0,29.0,30.0,27600
2001-04-23,28.5,30.0,28.5,30.0,3100
2001-04-24,30.0,30.0,30.0,30.0,3000
2001-04-26,29.0,30.0,29.0,30.0,1400
2001-05-16,28.5,29.5,28.5,29.5,500
2001-05-17,28.5,29.5,28.5,29.5,900
2001-05-23,29.0,29.5,29.0,29.5,600
2001-05-24,29.0,29.5,29.0,29.5,9800
2001-05-28,28.5,30.0,28.5,30.0,11500
2001-06-06,29.0,30.0,29.0,30.0,6600
2001-06-11,28.5,28.5,28.5,28.5,2300
2001-06-13,30.0,30.0,30.0,30.0,3800
2001-06-20,29.0,29.0,29.0,29.0,1100
2001-06-22,29.0,30.0,29.0,30.0,11100
2001-06-26,29.0,29.0,29.0,29.0,100
2001-06-27,29.0,30.0,29.0,30.0,9000
2001-06-29,30.0,30.0,30.0,30.0,5000
2001-07-03,28.5,30.0,28.5,30.0,1600
2001-07-04,28.5,30.0,28.5,30.0,1100
2001-07-06,28.5,28.5,28.5,28.5,1200
2001-07-11,30.0,30.0,28.5,29.0,11500
2001-07-12,28.5,29.0,28.5,29.0,20500
2001-07-13,28.5,29.0,28.5,29.0,36000
2001-07-16,28.5,29.0,28.5,29.0,16500
2001-07-17,30.0,30.0,30.0,30.0,6400
2001-07-18,29.5,30.0,29.5,30.0,7000
2001-07-19,29.0,30.0,28.0,29.5,29400
2001-07-20,29.5,30.0,29.5,30.0,15800
2001-07-23,30.0,30.0,30.0,30.0,10000
2001-07-26,28.0,29.0,28.0,29.0,900
2001-07-30,29.5,29.5,29.5,29.5,100
2001-07-31,29.5,30.0,29.5,30.0,2300
2001-08-01,29.0,30.0,29.0,30.0,16200
2001-08-02,30.0,30.0,30.0,30.0,10200
2001-08-06,28.5,29.0,28.5,29.0,6100
2001-08-07,29.5,30.0,29.5,30.0,11100
2001-08-10,28.5,30.0,28.5,30.0,2600
2001-08-13,29.5,29.5,29.5,29.5,2500
2001-08-14,29.0,29.0,29.0,29.0,5000
2001-08-15,29.0,29.0,28.5,29.0,5800
2001-08-16,29.0,29.0,29.0,29.0,1000
2001-08-21,29.0,29.0,29.0,29.0,1000
2001-08-22,28.0,29.0,28.0,29.0,1600
2001-08-24,28.0,28.0,28.0,28.0,2300
2001-08-27,29.0,29.0,29.0,29.0,1000
2001-08-29,29.0,29.0,29.0,29.0,1000
2001-08-30,28.0,29.0,28.0,29.0,1100
2001-09-03,29.0,29.0,29.0,29.0,1000
2001-09-05,29.0,29.0,29.0,29.0,1000
2001-09-07,29.0,29.0,29.0,29.0,1000
2001-09-10,28.5,29.0,28.5,29.0,9800
2001-09-11,29.0,29.0,29.0,29.0,5000
2001-09-12,29.0,29.0,29.0,29.0,2000
2001-09-13,29.0,29.0,29.0,29.0,2000
2001-09-17,29.0,29.0,29.0,29.0,1000
2001-09-18,28.5,28.5,28.5,28.5,2000
2001-09-19,28.5,28.5,28.5,28.5,4000
2001-09-20,28.5,28.5,28.0,28.5,3900
2001-09-21,29.0,29.0,28.0,29.0,14000
2001-09-24,29.0,29.0,29.0,29.0,11300
2001-09-25,29.0,29.0,29.0,29.0,1000
2001-09-26,28.5,29.0,28.0,29.0,6000
2001-09-27,28.0,28.5,28.0,28.5,10000
2001-09-28,28.5,29.0,28.5,29.0,10200
2001-10-01,29.0,29.0,29.0,29.0,1000
2001-10-03,29.0,29.0,29.0,29.0,2000
2001-10-09,28.0,29.0,28.0,29.0,18500
2001-10-10,27.5,27.5,27.5,27.5,1000
2001-10-11,28.5,29.0,27.5,29.0,4500
2001-10-12,29.0,29.0,29.0,29.0,1000
2001-10-16,29.0,29.0,29.0,29.0,1000
2001-10-17,29.0,29.0,29.0,29.0,1000
2001-10-18,29.0,29.0,29.0,29.0,1000
2001-10-19,28.5,29.0,28.5,29.0,2000
2001-10-22,29.0,29.0,29.0,29.0,1000
2001-10-23,29.0,29.0,29.0,29.0,1000
2001-10-24,29.0,29.0,29.0,29.0,1000
2001-10-25,27.5,28.5,27.5,28.5,3300
2001-10-26,29.0,29.0,29.0,29.0,1000
2001-10-29,29.0,29.0,29.0,29.0,1000
2001-10-30,29.0,29.0,29.0,29.0,1000
2001-10-31,29.0,29.0,29.0,29.0,1000
2001-11-05,29.0,29.0,29.0,29.0,1000
2001-11-06,29.0,29.0,29.0,29.0,1000
2001-11-08,28.0,29.0,28.0,29.0,1000
2001-11-12,28.5,29.0,28.5,29.0,3000
2001-11-19,27.5,28.0,27.5,28.0,3700
2001-11-20,29.0,29.0,29.0,29.0,3700
2001-11-21,27.0,29.0,27.0,29.0,1400
2001-11-28,28.0,29.0,28.0,29.0,10000
2001-11-29,28.0,29.0,28.0,29.0,10000
2001-12-13,28.5,28.5,28.5,28.5,500
2001-12-28,28.5,30.0,28.5,30.0,26700
2002-01-04,27.0,27.5,26.5,27.5,7000
2002-01-07,27.5,29.0,27.0,29.0,32300
2002-01-10,27.5,28.5,27.0,28.5,21400
2002-01-16,27.0,28.5,27.0,28.5,6400
2002-01-17,27.0,28.0,27.0,28.0,2200
2002-01-18,27.0,28.0,27.0,28.0,2000
2002-01-21,27.5,28.5,27.5,28.5,9800
2002-01-22,28.5,28.5,28.5,28.5,1000
2002-01-23,27.0,28.5,27.0,28.5,1400
2002-01-31,27.5,28.5,27.5,28.5,2700
2002-02-01,28.5,29.0,28.5,29.0,5400
2002-02-08,27.0,29.0,27.0,29.0,1500
2002-02-20,29.0,29.0,29.0,29.0,1500
2002-02-26,27.0,28.5,27.0,28.5,800
2002-03-04,27.0,27.0,27.0,27.0,100
2002-03-05,29.0,29.0,29.0,29.0,100
2002-03-18,27.0,27.0,27.0,27.0,2500
2002-03-20,28.5,28.5,28.5,28.5,500
2002-03-22,28.5,29.0,27.0,27.0,1200
2002-03-25,27.0,28.5,26.5,28.5,27700
2002-03-26,28.0,29.0,28.0,29.0,12600
2002-03-27,29.0,29.0,29.0,29.0,5000
2002-04-04,27.5,28.5,27.5,28.5,4000
2002-04-05,27.5,28.5,27.5,28.5,1800
2002-04-12,27.5,27.5,27.5,27.5,100
2002-04-15,27.5,28.0,27.5,28.0,9900
2002-04-16,27.5,28.0,27.5,28.0,200
2002-04-17,27.0,28.0,27.0,28.0,3200
2002-04-18,28.0,29.0,28.0,29.0,5900
2002-04-22,28.5,29.0,28.5,29.0,7700
2002-04-23,29.0,29.0,29.0,29.0,5400
2002-04-24,28.5,29.0,28.5,29.0,2100
2002-04-26,29.0,29.0,29.0,29.0,5500
2002-05-02,29.0,29.0,29.0,29.0,200
2002-05-03,27.0,29.0,27.0,29.0,600
2002-05-08,27.0,27.5,27.0,27.5,7600
2002-05-10,27.5,28.0,27.5,28.0,7600
2002-05-15,28.0,28.0,28.0,28.0,3400
2002-05-17,26.5,26.5,26.5,26.5,600
2002-05-20,27.0,28.0,26.0,28.0,3700
2002-05-24,26.5,26.5,26.5,26.5,1000
2002-05-29,26.5,26.5,26.5,26.5,1000
2002-06-03,28.0,28.5,28.0,28.5,2000
2002-06-07,26.5,26.5,26.5,26.5,700
2002-06-14,26.5,28.5,26.5,28.5,1200
2002-06-18,26.5,26.5,26.5,26.5,100
2002-06-20,28.0,28.0,28.0,28.0,500
2002-06-21,28.5,28.5,28.5,28.5,900
2002-06-28,26.5,28.0,26.5,28.0,600
2002-07-19,26.5,28.0,26.0,26.5,3800
2002-07-22,28.0,28.0,28.0,28.0,1000
2002-08-13,27.0,27.0,27.0,27.0,1000
2002-08-16,26.0,26.0,26.0,26.0,1000
2002-08-22,27.0,27.0,27.0,27.0,1000
2002-09-02,20.0,26.0,20.0,26.0,4700
2002-09-09,25.0,25.0,25.0,25.0,1000
2002-09-13,21.0,21.0,21.0,21.0,69000
2002-09-18,27.0,27.0,27.0,27.0,1000
2002-09-26,23.0,23.0,23.0,23.0,3100
2002-09-27,23.0,26.0,23.0,26.0,2800
2002-09-30,25.0,27.0,25.0,27.0,7600
2002-10-18,29.0,29.0,29.0,29.0,5100
2002-11-12,22.0,27.0,22.0,27.0,9000
2002-11-13,22.5,22.5,22.5,22.5,600
2002-11-14,27.0,27.0,27.0,27.0,1000
2002-11-29,24.0,27.0,24.0,27.0,1700
2002-12-04,24.0,26.0,24.0,26.0,44700
2002-12-05,25.5,27.0,25.5,27.0,8800
2002-12-10,25.0,26.0,25.0,26.0,39400
2002-12-13,26.0,26.0,26.0,26.0,10000
2002-12-17,25.5,26.0,25.5,26.0,31000
2002-12-18,25.5,26.0,25.5,26.0,9200
2002-12-19,26.0,26.5,26.0,26.5,15000
2002-12-20,26.5,26.5,26.5,26.5,20000
2002-12-23,26.5,26.5,26.5,26.5,3000
2002-12-26,27.0,29.0,27.0,29.0,36700
2003-01-02,29.0,29.0,27.0,28.5,16900
2003-01-03,28.5,28.5,28.5,28.5,10000
2003-01-06,25.0,25.0,25.0,25.0,100
2003-01-07,26.0,28.5,26.0,28.5,5800
2003-01-08,28.5,28.5,28.5,28.5,10000
2003-01-24,27.0,27.0,27.0,27.0,120000
2003-01-27,28.0,28.0,26.5,28.0,38500
2003-01-28,28.0,28.0,28.0,28.0,10000
2003-01-29,28.0,28.0,28.0,28.0,11700
2003-01-30,28.0,28.0,28.0,28.0,8000
2003-02-06,26.5,27.5,26.5,27.5,2300
2003-02-07,26.5,27.0,26.5,27.0,200
2003-03-13,25.0,25.0,25.0,25.0,600
2003-03-17,25.0,27.5,25.0,27.5,1300
2003-03-21,25.0,27.0,25.0,27.0,1700
2003-03-27,25.0,26.5,25.0,26.5,2100
2003-03-28,26.5,27.0,26.5,27.0,2000
2003-04-01,25.0,27.0,25.0,27.0,6400
2003-04-02,25.0,27.0,25.0,27.0,1600
2003-04-04,25.0,26.0,25.0,26.0,700
2003-04-10,25.0,25.0,25.0,25.0,100
2003-04-14,26.0,26.0,26.0,26.0,2000
2003-04-24,26.5,26.5,26.5,26.5,100
2003-04-25,25.0,25.0,25.0,25.0,1400
2003-04-28,26.0,26.0,25.0,26.0,2000
2003-04-30,26.0,27.0,26.0,27.0,5500
2003-05-12,27.0,27.0,27.0,27.0,1400
2003-05-14,22.0,26.5,22.0,26.5,2000
2003-05-15,26.5,27.0,26.5,26.5,14700
2003-05-16,27.0,27.0,27.0,27.0,16100
2003-05-19,27.0,27.0,27.0,27.0,6800
2003-05-20,27.0,27.0,27.0,27.0,1700
2003-05-22,27.0,27.0,27.0,27.0,2100
2003-05-26,26.5,26.5,26.5,26.5,400
2003-05-27,28.0,28.0,28.0,28.0,1000
2003-05-29,26.5,26.5,26.5,26.5,4900
2003-05-30,28.0,28.0,28.0,28.0,1000
2003-06-02,27.0,27.0,27.0,27.0,800
2003-06-04,28.0,28.0,28.0,28.0,14800
2003-06-06,27.5,28.0,27.5,28.0,21700
2003-06-12,28.0,28.0,28.0,28.0,11000
2003-06-16,28.0,28.0,28.0,28.0,3200
2003-06-19,28.0,28.0,28.0,28.0,2000
2003-06-24,28.0,28.0,28.0,28.0,15000
2003-06-25,27.5,27.5,27.5,27.5,600
2003-06-26,27.5,27.5,27.5,27.5,10100
2003-06-27,28.0,28.0,27.5,28.0,7000
2003-07-02,28.0,28.0,28.0,28.0,80000
2003-07-03,28.0,28.0,28.0,28.0,20000
2003-07-10,27.5,27.5,27.5,27.5,5000
2003-07-11,27.5,27.5,27.5,27.5,100
2003-07-15,27.5,27.5,27.5,27.5,5000
2003-07-16,27.5,27.5,27.5,27.5,5000
2003-07-17,27.5,27.5,27.5,27.5,5000
2003-07-18,27.5,27.5,27.5,27.5,20000
2003-07-21,27.5,27.5,27.5,27.5,6000
2003-08-12,27.5,27.5,27.5,27.5,2900
2003-08-18,27.5,27.5,27.5,27.5,5000
2003-08-20,27.5,27.5,27.5,27.5,1500
2003-08-21,27.5,27.5,27.5,27.5,5000
2003-08-25,27.5,27.5,27.5,27.5,5000
2003-08-26,27.0,27.0,27.0,27.0,4200
2003-08-28,27.5,27.5,27.5,27.5,5000
2003-08-29,27.0,27.0,27.0,27.0,5000
2003-09-04,27.5,27.5,27.5,27.5,10000
2003-09-10,27.0,27.0,27.0,27.0,1300
2003-09-11,27.0,27.0,27.0,27.0,5000
2003-09-12,27.0,27.0,27.0,27.0,1700
2003-09-16,27.0,27.0,27.0,27.0,4800
2003-09-17,27.0,27.0,27.0,27.0,5000
2003-09-18,27.0,27.0,27.0,27.0,5000
2003-09-24,27.0,27.0,27.0,27.0,57000
2003-10-01,26.5,26.5,26.5,26.5,5000
2003-10-02,26.5,27.0,26.5,27.0,3800
2003-10-03,26.5,26.5,26.5,26.5,2000
2003-10-07,26.5,26.5,26.5,26.5,200
2003-10-09,26.5,26.5,26.5,26.5,300
2003-10-10,27.0,27.0,27.0,27.0,4500
2003-10-14,27.0,27.0,27.0,27.0,5000
2003-10-15,26.5,27.0,26.5,27.0,5000
2003-10-16,27.0,27.0,27.0,27.0,5000
2003-10-17,27.0,27.0,27.0,27.0,7300
2003-10-20,27.0,27.0,27.0,27.0,5000
2003-10-21,27.0,27.0,27.0,27.0,5000
2003-10-22,27.0,27.0,27.0,27.0,6000
2003-10-23,27.0,27.0,27.0,27.0,5000
2003-10-24,27.0,27.0,27.0,27.0,5000
2003-10-27,27.0,27.0,27.0,27.0,5000
2003-10-29,26.5,26.5,26.5,26.5,1700
2003-10-30,26.5,26.5,26.5,26.5,1300
2003-10-31,27.0,27.0,27.0,27.0,1000
2003-11-07,27.0,27.0,27.0,27.0,200
2003-11-11,26.5,26.5,26.5,26.5,1100
2003-11-12,26.5,26.5,26.5,26.5,5000
2003-11-13,26.5,26.5,26.5,26.5,4800
2003-11-18,26.5,26.5,26.5,26.5,4700
2003-11-19,26.5,26.5,26.5,26.5,5000
2003-11-20,26.5,26.5,26.5,26.5,5000
2003-11-21,26.0,26.0,26.0,26.0,2700
2003-11-25,26.0,26.0,26.0,26.0,200
2003-11-27,26.5,26.5,26.5,26.5,400
2003-12-02,26.5,26.5,26.5,26.5,5000
2003-12-03,26.5,26.5,26.5,26.5,5000
2003-12-04,26.5,26.5,26.5,26.5,5000
2003-12-05,26.5,26.5,26.5,26.5,6000
2003-12-08,26.5,26.5,26.5,26.5,5400
2003-12-09,26.5,26.5,26.5,26.5,5000
2003-12-10,26.5,27.0,26.5,27.0,26300
2003-12-11,26.0,27.0,26.0,27.0,25600
2003-12-23,26.5,26.5,26.5,26.5,5000
2004-01-05,26.5,26.5,26.5,26.5,500
2004-01-08,26.5,26.5,26.5,26.5,5000
2004-01-09,26.5,26.5,26.5,26.5,26600
2004-01-13,26.5,26.5,26.5,26.5,5000
2004-01-14,26.5,26.5,26.0,26.5,12000
2004-01-21,26.5,27.0,26.5,27.0,15600
2004-01-22,26.5,26.5,26.5,26.5,1100
2004-01-23,26.0,26.0,26.0,26.0,100
2004-01-28,26.0,26.5,26.0,26.5,10000
2004-02-02,26.5,26.5,26.5,26.5,300
2004-02-05,26.5,26.5,26.5,26.5,500
2004-02-06,26.5,26.5,26.5,26.5,5000
2004-02-09,26.5,26.5,26.5,26.5,17000
2004-02-10,26.5,26.5,26.5,26.5,10000
2004-02-11,26.0,26.5,26.0,26.5,5400
2004-02-12,26.5,26.5,26.5,26.5,5000
2004-02-13,26.5,26.5,26.5,26.5,35000
2004-02-16,26.5,26.5,26.5,26.5,17400
2004-02-17,26.5,26.5,26.5,26.5,20000
2004-02-18,26.5,26.5,26.5,26.5,5600
2004-02-20,27.0,27.0,27.0,27.0,1900
2004-02-23,27.0,27.0,27.0,27.0,3000
2004-02-24,27.0,27.0,27.0,27.0,2000
2004-02-26,27.0,27.0,27.0,27.0,2000
2004-02-27,27.0,27.0,27.0,27.0,24300
2004-03-03,27.0,27.0,27.0,27.0,12100
2004-03-04,27.0,27.0,27.0,27.0,20600
2004-03-05,27.0,27.0,27.0,27.0,10000
2004-03-08,27.0,27.0,27.0,27.0,10000
2004-03-09,27.0,27.0,27.0,27.0,12000
2004-03-10,27.0,27.0,27.0,27.0,10000
2004-03-11,27.0,27.0,27.0,27.0,10000
2004-03-12,27.0,27.0,27.0,27.0,10000
2004-03-15,27.0,27.0,27.0,27.0,10000
2004-03-18,27.0,27.0,27.0,27.0,3900
2004-03-22,27.0,27.0,27.0,27.0,15000
2004-03-23,27.0,27.0,26.5,26.5,6300
2004-03-24,27.0,27.0,27.0,27.0,10000
2004-03-25,27.0,27.0,27.0,27.0,10000
2004-03-26,27.0,27.0,27.0,27.0,10100
2004-03-29,27.0,27.0,27.0,27.0,10000
2004-03-30,27.0,27.0,27.0,27.0,10100
2004-03-31,27.0,27.0,27.0,27.0,10000
2004-04-01,26.5,26.5,26.5,26.5,6100
2004-04-02,26.5,26.5,26.5,26.5,200
2004-04-06,26.5,26.5,26.5,26.5,10000
2004-04-12,26.5,26.5,26.5,26.5,15000
2004-04-15,26.5,26.5,26.5,26.5,5000
2004-04-19,26.5,26.5,26.5,26.5,5500
2004-04-21,26.5,26.5,26.5,26.5,19000
2004-04-22,26.5,26.5,26.5,26.5,26400
2004-04-23,26.5,26.5,26.5,26.5,8700
2004-04-26,26.5,26.5,26.5,26.5,58000
2004-04-27,26.5,26.5,26.5,26.5,14000
2004-04-28,26.0,26.0,26.0,26.0,1000
2004-05-03,27.0,27.0,27.0,27.0,500
2004-05-04,27.0,27.0,27.0,27.0,1000
2004-05-12,27.0,27.0,27.0,27.0,3500
2004-05-14,27.0,27.0,27.0,27.0,1000
2004-05-18,27.0,27.0,27.0,27.0,2700
2004-05-20,27.0,27.0,27.0,27.0,50000
2004-05-25,27.0,27.0,27.0,27.0,1000
2004-05-26,27.0,27.0,26.5,26.5,1000
2004-05-28,27.0,27.0,27.0,27.0,200
2004-06-03,27.0,27.0,27.0,27.0,3000
2004-06-10,27.0,27.0,27.0,27.0,400
2004-06-15,27.5,27.5,27.0,27.0,11300
2004-06-29,27.0,27.0,27.0,27.0,100
2004-06-30,27.0,27.0,27.0,27.0,300
2004-07-05,27.0,27.0,27.0,27.0,500
2004-07-16,27.0,27.0,27.0,27.0,16600
2004-07-19,27.0,27.0,27.0,27.0,500
2004-07-23,27.0,27.0,27.0,27.0,5700
2004-07-26,27.0,27.0,27.0,27.0,400
2004-07-27,27.0,27.0,27.0,27.0,900
2004-08-04,27.0,27.0,27.0,27.0,12300
2004-08-11,27.5,27.5,27.5,27.5,27400
2004-08-12,27.5,27.5,27.5,27.5,40000
2004-08-13,27.5,27.5,27.0,27.5,15200
2004-08-16,27.0,27.0,27.0,27.0,50000
2004-08-17,26.5,26.5,26.5,26.5,10100
2004-08-18,26.5,26.5,26.5,26.5,2800
2004-08-20,27.0,27.0,27.0,27.0,200
2004-08-24,27.0,27.0,27.0,27.0,700
2004-08-25,27.0,27.0,27.0,27.0,10000
2004-08-26,27.0,27.0,27.0,27.0,1800
2004-09-02,27.0,27.0,27.0,27.0,100
2004-09-03,27.0,27.0,27.0,27.0,2900
2004-09-08,27.5,27.5,27.5,27.5,10000
2004-09-09,27.0,27.0,27.0,27.0,600
2004-09-14,27.5,27.5,27.5,27.5,2000
2004-09-15,27.5,27.5,27.5,27.5,10000
2004-09-16,27.5,27.5,27.5,27.5,14900
2004-09-17,27.5,27.5,27.5,27.5,1000
2004-09-22,27.5,27.5,27.5,27.5,700
2004-09-23,27.5,27.5,27.5,27.5,4300
2004-09-24,28.0,28.0,28.0,28.0,10000
2004-09-27,28.0,28.0,28.0,28.0,10000
2004-09-28,28.0,28.0,28.0,28.0,10000
2004-09-29,27.5,28.0,27.5,28.0,10000
2004-09-30,28.0,28.0,28.0,28.0,10000
2004-10-01,27.0,27.5,27.0,27.5,12200
2004-10-04,27.0,27.5,27.0,27.5,46000
