date,open,high,low,close,volume
2001-02-08,1.06,1.08,1.06,1.06,917000
2001-02-09,1.06,1.1,1.06,1.08,2556000
2001-02-12,1.08,1.18,1.08,1.16,9779000
2001-02-13,1.22,1.4,1.22,1.38,11224000
2001-02-14,1.4,1.5,1.34,1.36,15977000
2001-02-15,1.38,1.38,1.3,1.32,5458000
2001-02-16,1.32,1.36,1.32,1.34,2686000
2001-02-19,1.34,1.34,1.32,1.32,2502000
2001-02-20,1.3,1.3,1.26,1.28,1285000
2001-02-21,1.28,1.3,1.26,1.28,1224000
2001-02-22,1.28,1.28,1.26,1.26,350000
2001-02-23,1.28,1.3,1.28,1.3,419000
2001-02-26,1.3,1.3,1.28,1.3,268000
2001-02-27,1.3,1.3,1.28,1.28,385000
2001-02-28,1.3,1.3,1.24,1.24,549000
2001-03-01,1.24,1.24,1.18,1.22,1731000
2001-03-02,1.22,1.3,1.22,1.28,453000
2001-03-05,1.32,1.36,1.32,1.36,1255000
2001-03-06,1.34,1.34,1.3,1.3,845000
2001-03-07,1.3,1.32,1.3,1.3,1151000
2001-03-08,1.3,1.3,1.26,1.26,674000
2001-03-09,1.26,1.26,1.24,1.24,89000
2001-03-12,1.24,1.24,1.24,1.24,213000
2001-03-13,1.2,1.2,1.2,1.2,295000
2001-03-14,1.18,1.18,1.16,1.18,300000
2001-03-15,1.18,1.18,1.12,1.12,264000
2001-03-16,1.12,1.12,1.12,1.12,45000
2001-03-19,1.12,1.12,1.12,1.12,15000
2001-03-20,1.14,1.14,1.14,1.14,25000
2001-03-21,1.12,1.12,1.1,1.1,1154000
2001-03-22,1.1,1.1,1.1,1.1,50000
2001-03-23,1.1,1.12,1.08,1.08,321000
2001-03-26,1.1,1.1,1.1,1.1,45000
2001-03-27,1.1,1.1,1.1,1.1,348000
2001-03-28,1.12,1.16,1.12,1.16,719000
2001-04-02,1.16,1.16,1.16,1.16,60000
2001-04-03,1.16,1.16,1.12,1.12,582000
2001-04-04,1.1,1.12,1.1,1.1,667000
2001-04-05,1.1,1.1,1.1,1.1,570000
2001-04-06,1.1,1.1,1.1,1.1,280000
2001-04-11,1.1,1.1,1.06,1.06,395000
2001-04-16,1.04,1.04,1.0,1.0,770000
2001-04-17,0.94,0.94,0.94,0.94,1160000
2001-04-18,0.93,0.93,0.92,0.93,320000
2001-04-19,0.93,0.93,0.93,0.93,130000
2001-04-20,0.93,0.93,0.9,0.9,2150000
2001-04-23,0.9,0.9,0.88,0.9,1310000
2001-04-24,0.9,0.9,0.86,0.86,5340000
2001-04-25,0.85,0.93,0.85,0.93,680000
2001-04-26,0.95,0.98,0.95,0.97,2540000
2001-04-27,0.96,0.98,0.94,0.98,1990000
2001-04-30,0.97,0.99,0.97,0.98,4200000
2001-05-02,0.98,1.06,0.98,1.02,3780000
2001-05-03,1.02,1.02,0.96,0.98,2184000
2001-05-04,0.98,0.98,0.98,0.98,1430000
2001-05-07,0.93,0.98,0.93,0.98,30000
2001-05-08,0.94,0.94,0.93,0.93,1590000
2001-05-09,0.93,0.93,0.91,0.91,2450000
2001-05-10,0.91,0.95,0.91,0.95,3230000
2001-05-11,0.98,1.04,0.98,1.04,1480000
2001-05-15,0.98,1.02,0.98,1.0,356000
2001-05-16,1.04,1.04,1.02,1.02,630000
2001-05-17,1.04,1.04,1.02,1.02,300000
2001-05-18,1.0,1.0,1.0,1.0,85000
2001-05-21,1.0,1.0,1.0,1.0,500000
2001-05-22,1.0,1.0,1.0,1.0,190000
2001-05-23,1.0,1.0,1.0,1.0,350000
2001-05-24,1.0,1.0,1.0,1.0,480000
2001-05-25,1.0,1.04,1.0,1.04,300000
2001-05-28,1.02,1.08,1.02,1.08,1333000
2001-05-29,1.06,1.1,1.06,1.08,674000
2001-05-30,1.06,1.06,1.0,1.06,524000
2001-05-31,1.02,1.02,0.99,1.0,882000
2001-06-01,1.02,1.02,1.02,1.02,50000
2001-06-04,1.04,1.16,1.04,1.14,785000
2001-06-05,1.12,1.22,1.12,1.18,993000
2001-06-06,1.2,1.36,1.2,1.32,2253000
2001-06-07,1.32,1.44,1.32,1.34,2010000
2001-06-08,1.4,1.4,1.3,1.32,647000
2001-06-11,1.34,1.34,1.28,1.28,1050000
2001-06-13,1.26,1.26,1.2,1.24,1415000
2001-06-14,1.2,1.24,1.2,1.24,362000
2001-06-15,1.24,1.34,1.24,1.34,813000
2001-06-18,1.38,1.4,1.3,1.3,960000
2001-06-20,1.3,1.4,1.3,1.36,2597000
2001-06-21,1.46,1.66,1.4,1.66,11811000
2001-06-22,1.66,1.66,1.42,1.42,6169000
2001-06-25,1.4,1.46,1.36,1.44,2592000
2001-06-26,1.46,1.58,1.44,1.5,4238000
2001-06-27,1.5,1.56,1.44,1.48,1476000
2001-06-28,1.52,1.7,1.52,1.7,5995000
2001-06-29,1.68,1.7,1.58,1.64,3686000
2001-07-02,1.66,1.68,1.62,1.62,1432000
2001-07-03,1.58,1.64,1.52,1.64,6435000
2001-07-04,1.66,1.76,1.66,1.72,9798000
2001-07-05,1.72,1.82,1.72,1.82,5321000
2001-07-06,1.82,1.82,1.72,1.74,4789000
2001-07-09,1.86,2.1,1.86,2.1,17519000
2001-07-10,2.14,2.14,2.0,2.06,6248000
2001-07-11,2.12,2.14,2.08,2.08,9193000
2001-07-12,2.08,2.2,2.04,2.14,11247000
2001-07-13,2.2,2.26,2.2,2.22,4922000
2001-07-16,2.24,2.55,2.24,2.5,14528000
2001-07-17,2.48,2.6,2.42,2.55,5739000
2001-07-18,2.48,2.5,2.38,2.38,8542000
2001-07-19,2.44,2.55,2.38,2.46,14153000
2001-07-20,2.46,2.48,2.42,2.42,2746000
2001-07-23,2.38,2.38,2.26,2.28,3039000
2001-07-24,2.28,2.28,2.08,2.08,4083000
2001-07-25,2.1,2.42,2.1,2.36,13428000
2001-07-26,2.4,2.48,2.24,2.24,7804000
2001-07-27,2.24,2.4,2.24,2.32,6610000
2001-07-30,2.32,2.32,2.26,2.26,2771000
2001-07-31,2.26,2.32,2.2,2.28,2337000
2001-08-01,2.3,2.38,2.3,2.32,3001000
2001-08-02,2.36,2.4,2.32,2.36,1792000
2001-08-03,2.4,2.5,2.4,2.5,9677000
2001-08-06,2.48,2.48,2.42,2.42,3082000
2001-08-07,2.38,2.38,2.32,2.32,3233000
2001-08-08,2.28,2.34,2.22,2.32,6386000
2001-08-09,2.34,2.34,2.32,2.32,998000
2001-08-10,2.34,2.36,2.32,2.34,668000
2001-08-13,2.38,2.44,2.38,2.4,3355000
2001-08-14,2.38,2.4,2.36,2.38,743000
2001-08-15,2.38,2.4,2.38,2.4,1081000
2001-08-16,2.38,2.4,2.34,2.34,1020000
2001-08-17,2.34,2.34,2.3,2.32,1080000
2001-08-20,2.3,2.3,2.28,2.3,631000
2001-08-21,2.32,2.32,2.28,2.3,2275000
2001-08-22,2.3,2.32,2.3,2.3,330000
2001-08-23,2.3,2.3,2.28,2.3,1016000
2001-08-24,2.32,2.32,2.32,2.32,616000
2001-08-27,2.32,2.32,2.26,2.26,564000
2001-08-28,2.26,2.28,2.16,2.16,2158000
2001-08-29,2.16,2.18,2.14,2.14,492000
2001-08-30,2.08,2.12,2.08,2.12,343000
2001-08-31,2.14,2.22,2.14,2.22,722000
2001-09-03,2.26,2.3,2.22,2.22,357000
2001-09-04,2.22,2.24,2.22,2.24,175000
2001-09-05,2.24,2.24,2.18,2.18,559000
2001-09-06,2.2,2.2,2.18,2.18,340000
2001-09-07,2.2,2.2,2.16,2.16,237000
2001-09-10,2.2,2.24,2.2,2.22,230000
2001-09-11,2.26,2.34,2.26,2.26,1971000
2001-09-12,2.14,2.24,2.14,2.2,530000
2001-09-13,2.16,2.18,2.16,2.16,398000
2001-09-14,2.12,2.12,2.06,2.06,1865000
2001-09-17,2.04,2.04,1.86,1.86,1153000
2001-09-18,1.86,1.96,1.86,1.96,510000
2001-09-19,2.06,2.2,2.06,2.18,3363000
2001-09-20,2.16,2.16,2.14,2.14,525000
2001-09-21,2.1,2.14,2.06,2.06,1156000
2001-09-24,2.06,2.06,1.96,1.96,1248000
2001-09-25,2.04,2.04,1.98,2.0,1078000
2001-09-26,2.0,2.26,1.98,2.18,6347000
2001-09-27,2.18,2.2,2.14,2.18,616000
2001-09-28,2.2,2.22,2.16,2.16,1817000
2001-10-01,2.16,2.16,2.12,2.12,333000
2001-10-02,2.1,2.18,2.1,2.14,388000
2001-10-03,2.14,2.14,2.08,2.08,606000
2001-10-04,2.12,2.12,2.08,2.1,357000
2001-10-05,2.08,2.1,2.08,2.08,220000
2001-10-08,2.0,2.04,1.96,1.98,991000
2001-10-09,1.98,2.04,1.98,2.02,1867000
2001-10-10,1.98,1.98,1.94,1.94,1694000
2001-10-11,1.94,1.96,1.94,1.94,956000
2001-10-12,1.98,2.0,1.98,2.0,719000
2001-10-15,2.0,2.0,2.0,2.0,208000
2001-10-16,1.96,1.98,1.92,1.98,405000
2001-10-17,1.92,1.92,1.86,1.88,898000
2001-10-18,1.84,1.84,1.72,1.82,1423000
2001-10-19,1.84,1.94,1.82,1.84,441000
2001-10-22,1.86,1.92,1.84,1.9,485000
2001-10-23,1.9,2.02,1.88,2.02,2150000
2001-10-24,1.96,1.98,1.96,1.96,200000
2001-10-25,1.94,1.96,1.94,1.94,222000
2001-10-26,2.06,2.14,2.06,2.08,1535000
2001-10-29,2.08,2.08,2.08,2.08,150000
2001-10-30,2.06,2.06,2.02,2.04,828000
2001-10-31,2.04,2.06,2.04,2.06,153000
2001-11-05,2.04,2.06,2.02,2.02,2048000
2001-11-06,2.0,2.0,2.0,2.0,360000
2001-11-07,2.02,2.02,2.0,2.02,795000
2001-11-08,2.02,2.02,1.94,1.94,1920000
2001-11-09,1.96,1.96,1.96,1.96,74000
2001-11-13,1.96,1.98,1.86,1.88,1445000
2001-11-14,1.88,1.92,1.88,1.9,47364000
2001-11-15,1.88,1.94,1.88,1.92,720000
2001-11-16,1.9,1.94,1.88,1.92,15284000
2001-11-19,1.9,1.92,1.9,1.9,2380000
2001-11-20,1.9,1.9,1.78,1.82,3212000
2001-11-21,1.82,1.82,1.82,1.82,152000
2001-11-22,1.82,1.94,1.82,1.94,86536000
2001-11-23,1.94,2.0,1.94,1.96,1312000
2001-11-26,2.0,2.06,2.0,2.0,911000
2001-11-27,2.0,2.08,2.0,2.08,3913000
2001-11-28,2.04,2.06,2.0,2.0,3179000
2001-11-29,2.02,2.18,2.02,2.16,8136000
2001-12-03,2.14,2.18,2.14,2.16,1473000
2001-12-04,2.18,2.32,2.18,2.24,4001000
2001-12-05,2.26,2.36,2.26,2.32,2067000
2001-12-06,2.34,2.36,2.28,2.28,777000
2001-12-07,2.3,2.3,2.22,2.22,1075000
2001-12-10,2.22,2.22,2.14,2.16,1669000
2001-12-11,2.14,2.14,2.08,2.1,1042000
2001-12-12,2.1,2.14,2.1,2.14,581000
2001-12-13,2.18,2.22,2.14,2.14,4705000
2001-12-14,2.14,2.24,2.1,2.2,18961000
2001-12-18,2.22,2.3,2.22,2.24,5871000
2001-12-19,2.24,2.26,2.22,2.22,3600000
2001-12-20,2.16,2.22,2.16,2.22,2091000
2001-12-21,2.24,2.4,2.22,2.4,7815000
2001-12-26,2.36,2.4,2.34,2.36,1877000
2001-12-27,2.34,2.34,2.34,2.34,192000
2001-12-28,2.3,2.3,2.26,2.28,1656000
2002-01-02,2.3,2.36,2.3,2.32,739000
2002-01-03,2.32,2.32,2.3,2.3,1375000
2002-01-04,2.34,2.34,2.28,2.28,1736000
2002-01-07,2.28,2.28,2.24,2.24,500000
2002-01-08,2.24,2.26,2.2,2.26,561000
2002-01-09,2.28,2.3,2.28,2.3,724000
2002-01-10,2.3,2.32,2.28,2.28,612000
2002-01-11,2.28,2.3,2.28,2.3,1432000
2002-01-14,2.28,2.28,2.28,2.28,33000
2002-01-15,2.26,2.34,2.26,2.34,894000
2002-01-16,2.34,2.36,2.3,2.3,403000
2002-01-17,2.3,2.34,2.3,2.32,1491000
2002-01-18,2.34,2.4,2.34,2.38,3012000
2002-01-21,2.42,2.6,2.42,2.6,11181000
2002-01-22,2.95,3.0,2.75,2.85,15920000
2002-01-23,2.85,2.95,2.85,2.85,8680000
2002-01-24,2.9,3.05,2.9,2.95,10722000
2002-01-25,2.95,3.0,2.9,2.9,2246000
2002-01-28,2.9,2.95,2.8,2.9,2029000
2002-01-29,2.9,2.9,2.8,2.85,845000
2002-01-30,2.85,2.85,2.8,2.85,602000
2002-01-31,2.85,2.95,2.85,2.9,3706000
2002-02-01,2.9,2.95,2.85,2.85,1576000
2002-02-04,2.9,3.0,2.9,2.95,4392000
2002-02-05,2.95,2.95,2.85,2.85,6801000
2002-02-06,1.72,1.78,1.72,1.72,4587000
2002-02-07,1.66,1.66,1.38,1.38,4038000
2002-02-08,1.4,1.4,1.32,1.32,2685000
2002-02-11,1.4,1.4,1.38,1.38,864000
2002-02-12,1.38,1.48,1.38,1.42,1516000
2002-02-13,1.42,1.48,1.42,1.46,452000
2002-02-14,1.44,1.46,1.4,1.4,1473000
2002-02-15,1.4,1.4,1.38,1.38,616000
2002-02-18,1.4,1.46,1.4,1.4,2404000
2002-02-19,1.44,1.46,1.4,1.4,1300000
2002-02-20,1.4,1.42,1.38,1.38,934000
2002-02-21,1.42,1.42,1.4,1.4,777000
2002-02-22,1.38,1.38,1.34,1.34,1301000
2002-02-26,1.36,1.4,1.34,1.38,1449000
2002-02-27,1.38,1.4,1.36,1.38,1422000
2002-02-28,1.4,1.5,1.4,1.46,3370000
2002-03-01,1.48,1.48,1.42,1.46,1129000
2002-03-04,1.56,1.6,1.5,1.5,10643000
2002-03-05,1.52,1.54,1.48,1.48,2418000
2002-03-06,1.48,1.58,1.48,1.5,548000
2002-03-07,1.5,1.52,1.5,1.52,972000
2002-03-08,1.52,1.66,1.52,1.62,7172000
2002-03-11,1.6,1.62,1.54,1.56,1973000
2002-03-12,1.56,1.58,1.54,1.54,3235000
2002-03-13,1.54,1.56,1.52,1.52,1421000
2002-03-14,1.56,1.56,1.48,1.5,2162000
2002-03-15,1.48,1.56,1.48,1.54,2015000
2002-03-18,1.52,1.52,1.48,1.5,2318000
2002-03-19,1.5,1.56,1.5,1.56,2753000
2002-03-20,1.56,1.56,1.54,1.56,561000
2002-03-21,1.56,1.6,1.54,1.56,1842000
2002-03-22,1.56,1.56,1.54,1.54,835000
2002-03-25,1.54,1.56,1.54,1.54,924000
2002-03-26,1.54,1.54,1.52,1.52,224000
2002-03-27,1.52,1.54,1.52,1.54,124000
2002-04-01,1.54,1.6,1.52,1.6,462000
2002-04-02,1.54,1.54,1.54,1.54,955000
2002-04-03,1.54,1.58,1.54,1.56,470000
2002-04-04,1.54,1.54,1.5,1.52,832000
2002-04-05,1.52,1.52,1.52,1.52,100000
2002-04-09,1.48,1.48,1.48,1.48,548000
2002-04-10,1.48,1.48,1.46,1.46,1036000
2002-04-11,1.46,1.5,1.46,1.5,1076000
2002-04-12,1.5,1.5,1.46,1.46,457000
2002-04-15,1.46,1.46,1.46,1.46,452000
2002-04-16,1.46,1.46,1.4,1.4,616000
2002-04-17,1.4,1.4,1.34,1.34,1342000
2002-04-18,1.38,1.38,1.34,1.34,639000
2002-04-19,1.34,1.34,1.32,1.32,624000
2002-04-22,1.34,1.34,1.3,1.3,2363000
2002-04-23,1.3,1.32,1.3,1.3,268000
2002-04-24,1.3,1.3,1.28,1.28,27000
2002-04-25,1.28,1.3,1.26,1.26,951000
2002-04-26,1.26,1.26,1.26,1.26,13000
2002-04-29,1.26,1.28,1.26,1.28,1749000
2002-04-30,1.26,1.3,1.26,1.3,130000
2002-05-02,1.34,1.34,1.32,1.34,283000
2002-05-03,1.34,1.34,1.28,1.28,596000
2002-05-06,1.24,1.28,1.24,1.24,5321000
2002-05-07,1.24,1.36,1.24,1.36,4894000
2002-05-08,1.32,1.34,1.32,1.34,4995000
2002-05-09,1.3,1.32,1.3,1.32,5343000
2002-05-10,1.32,1.34,1.32,1.32,278000
2002-05-13,1.3,1.32,1.3,1.32,60000
2002-05-14,1.32,1.32,1.28,1.3,121000
2002-05-15,1.28,1.28,1.28,1.28,86000
2002-05-16,1.28,1.3,1.28,1.28,175000
2002-05-17,1.26,1.26,1.26,1.26,118000
2002-05-20,1.26,1.28,1.26,1.28,26000
2002-05-21,1.26,1.26,1.26,1.26,30000
