date,open,high,low,close,volume
2018-12-13,1.01,1.01,1.01,1.01,34000
2019-01-03,1.02,1.02,1.02,1.02,19540
2019-01-04,1.02,1.02,1.02,1.02,10000
2019-01-17,1.01,1.01,1.01,1.01,3000
2019-01-23,1.01,1.01,1.01,1.01,480
2019-01-24,1.01,1.01,1.01,1.01,89820
2019-01-31,1.01,1.01,1.0,1.0,23580
2019-02-01,1.0,1.0,1.0,1.0,5000
2019-02-04,1.0,1.0,1.0,1.0,2000
2019-02-06,1.0,1.0,1.0,1.0,11360
2019-02-07,1.0,1.0,1.0,1.0,1000
2019-02-08,0.95,0.95,0.91,0.91,10000
2019-02-14,1.0,1.0,1.0,1.0,20000
2019-02-15,1.0,1.0,1.0,1.0,2300
2019-02-20,1.0,1.0,1.0,1.0,6000
2019-02-26,1.0,1.0,1.0,1.0,50000
2019-02-27,1.0,1.0,1.0,1.0,400
2019-02-28,1.0,1.0,1.0,1.0,11640
2019-03-01,1.0,1.0,1.0,1.0,5000
2019-03-04,1.0,1.0,1.0,1.0,3000
2019-03-05,0.9,0.9,0.9,0.9,1000
2019-03-06,1.0,1.0,1.0,1.0,1500
2019-03-07,1.0,1.0,1.0,1.0,1580
2019-03-11,0.99,0.99,0.99,0.99,780
2019-03-12,0.99,0.99,0.99,0.99,300
2019-03-13,0.99,0.99,0.99,0.99,700
2019-03-15,0.99,0.99,0.99,0.99,9900
2019-03-18,1.0,1.0,1.0,1.0,1900
2019-03-19,1.0,1.0,1.0,1.0,140
2019-03-20,0.99,0.99,0.99,0.99,20000
2019-03-25,1.0,1.0,1.0,1.0,100
2019-03-27,1.0,1.0,1.0,1.0,2520
2019-03-29,0.99,0.99,0.99,0.99,11000
2019-04-01,0.99,0.99,0.99,0.99,300
2019-04-02,0.99,0.99,0.99,0.99,2000
2019-04-03,0.99,1.0,0.98,0.98,15100
2019-04-04,0.98,0.98,0.98,0.98,39900
2019-04-15,1.0,1.0,1.0,1.0,154000
2019-04-16,1.0,1.0,1.0,1.0,2000
2019-04-22,1.0,1.0,1.0,1.0,35980
2019-04-26,1.0,1.0,1.0,1.0,580
2019-05-03,0.99,0.99,0.99,0.99,10000
2019-05-06,0.99,0.99,0.99,0.99,20000
2019-05-07,1.0,1.0,0.99,1.0,41900
2019-05-08,1.0,1.0,1.0,1.0,78100
2019-05-09,1.0,1.0,1.0,1.0,4000
2019-05-10,1.0,1.0,1.0,1.0,20000
2019-05-14,1.0,1.0,1.0,1.0,13200
2019-05-15,1.0,1.0,1.0,1.0,1000
2019-05-16,1.0,1.0,1.0,1.0,5000
2019-05-20,1.0,1.0,1.0,1.0,53300
2019-05-21,1.0,1.0,1.0,1.0,45980
2019-05-22,1.0,1.0,1.0,1.0,200720
2019-05-23,1.0,1.0,1.0,1.0,35360
2019-05-28,1.0,1.0,1.0,1.0,20000
2019-05-29,1.0,1.0,1.0,1.0,10000
2019-06-04,1.0,1.0,1.0,1.0,20000
2019-06-06,1.0,1.0,1.0,1.0,20000
2019-06-11,0.99,0.99,0.99,0.99,800
2019-06-13,0.97,0.97,0.97,0.97,18000
2019-06-21,1.0,1.0,1.0,1.0,200
2019-06-25,1.0,1.0,1.0,1.0,199920
2019-06-26,1.0,1.0,1.0,1.0,99700
2019-06-27,1.0,1.0,0.99,0.99,99780
2019-07-01,0.99,0.99,0.99,0.99,400
2019-07-02,0.99,0.99,0.99,0.99,10200
2019-07-05,0.99,1.0,0.99,1.0,115100
2019-07-09,1.0,1.0,1.0,1.0,100
2019-07-19,1.0,1.0,0.99,0.99,195360
2019-07-23,0.98,0.98,0.98,0.98,12000
2019-07-24,0.99,0.99,0.99,0.99,10000
2019-07-25,0.99,0.99,0.99,0.99,15300
2019-07-29,0.99,0.99,0.99,0.99,9000
2019-07-30,0.99,1.0,0.99,1.0,20100
2019-07-31,1.0,1.0,1.0,1.0,700
2019-08-05,1.0,1.0,1.0,1.0,1012280
2019-08-06,1.02,1.02,1.02,1.02,52320
2019-08-07,1.0,1.0,1.0,1.0,60000
2019-08-13,1.0,1.0,1.0,1.0,10000
2019-08-15,1.0,1.0,1.0,1.0,20000
2019-08-19,1.02,1.02,1.02,1.02,233680
2019-08-20,1.02,1.02,1.01,1.01,17500
2019-08-22,1.01,1.01,1.01,1.01,5000
2019-08-23,1.03,1.03,1.03,1.03,10000
2019-08-28,1.02,1.02,1.02,1.02,10000
2019-09-04,0.98,0.98,0.98,0.98,5000
2019-09-09,1.0,1.0,1.0,1.0,19500
2019-09-11,0.99,0.99,0.98,0.98,6000
2019-09-16,0.99,0.99,0.98,0.98,5000
2019-09-24,1.01,1.01,1.01,1.01,65000
2019-10-01,1.0,1.0,0.95,0.96,214080
2019-10-02,0.96,0.98,0.96,0.98,289600
2019-10-03,0.98,0.98,0.96,0.98,526800
2019-10-10,0.96,0.96,0.95,0.95,25000
2019-10-15,0.98,0.98,0.98,0.98,400
2019-10-16,0.98,0.98,0.96,0.96,60500
2019-10-18,0.97,0.98,0.97,0.98,160100
2019-10-21,0.97,0.97,0.97,0.97,11100
2019-10-22,0.97,0.97,0.97,0.97,100100
2019-10-23,0.97,0.97,0.97,0.97,8500
2019-10-24,0.97,0.97,0.97,0.97,31400
2019-10-25,0.97,0.97,0.97,0.97,1500
2019-10-28,0.97,0.98,0.97,0.98,35700
2019-10-30,0.96,0.96,0.96,0.96,16400
2019-11-13,0.96,0.96,0.96,0.96,18600
2019-11-14,0.96,0.96,0.96,0.96,93000
2019-11-15,0.96,0.96,0.96,0.96,10400
2019-11-18,0.95,0.95,0.95,0.95,35000
2019-11-19,0.96,0.96,0.95,0.95,10000
2019-11-20,0.96,0.96,0.96,0.96,2500
2019-11-21,0.95,0.95,0.94,0.94,63900
2019-11-22,0.94,0.94,0.94,0.94,15000
2019-11-26,0.92,0.92,0.92,0.92,18500
2019-11-28,0.96,0.96,0.96,0.96,36100
2019-11-29,0.96,0.96,0.96,0.96,12200
2019-12-10,0.96,0.96,0.92,0.92,10900
2019-12-13,0.92,0.92,0.92,0.92,20000
2019-12-17,0.95,0.95,0.95,0.95,20000
2019-12-18,0.96,0.96,0.96,0.96,100
2020-01-06,0.96,0.96,0.92,0.92,81000
2020-01-07,0.91,0.91,0.85,0.85,4500
2020-01-10,0.95,0.95,0.95,0.95,300
2020-01-14,0.95,0.95,0.95,0.95,1000
2020-01-15,0.95,0.95,0.95,0.95,300
2020-01-21,0.95,0.96,0.95,0.96,23500
2020-01-23,0.95,0.95,0.95,0.95,35000
2020-01-28,0.95,0.95,0.95,0.95,31500
2020-02-04,0.95,0.95,0.95,0.95,500
2020-02-07,0.95,0.95,0.95,0.95,28000
2020-02-10,0.95,0.95,0.95,0.95,50500
2020-02-14,0.95,0.95,0.95,0.95,24500
2020-02-17,0.95,0.95,0.95,0.95,15500
2020-02-18,0.95,0.95,0.95,0.95,300
2020-03-10,0.95,0.95,0.95,0.95,300
2020-03-11,0.94,0.94,0.9,0.9,50000
2020-03-12,0.95,0.95,0.9,0.9,50500
2020-03-13,0.95,0.95,0.95,0.95,100
2020-03-16,0.9,0.9,0.9,0.9,100
2020-03-20,0.89,0.89,0.89,0.89,1700
2020-03-25,0.89,0.89,0.87,0.87,12500
2020-04-01,0.88,0.88,0.86,0.86,3000
2020-04-15,0.89,0.89,0.89,0.89,300
2020-04-17,0.89,0.9,0.85,0.85,23500
2020-04-20,0.88,0.88,0.88,0.88,400
2020-04-21,0.84,0.84,0.84,0.84,1500
