date,open,high,low,close,volume
2001-08-13,1.16,1.16,1.16,1.16,5000
2001-08-14,1.16,1.16,1.16,1.16,74000
2001-08-15,1.16,1.16,1.16,1.16,263000
2001-08-16,1.16,1.16,1.16,1.16,216000
2001-08-17,1.16,1.16,1.16,1.16,33000
2001-08-20,1.18,1.2,1.18,1.2,4442000
2001-08-21,1.2,1.2,1.18,1.2,9939000
2001-08-22,1.18,1.2,1.18,1.2,1262000
2001-08-23,1.2,1.2,1.18,1.2,2596000
2001-08-24,1.2,1.2,1.2,1.2,600000
2001-08-27,1.2,1.2,1.2,1.2,102000
2001-08-28,1.18,1.24,1.18,1.24,881000
2001-08-29,1.24,1.24,1.24,1.24,84000
2001-08-30,1.24,1.24,1.16,1.2,519000
2001-08-31,1.2,1.2,1.2,1.2,511000
