date,open,high,low,close,volume
2013-12-20,2.98,3.0,2.98,3.0,18000
2013-12-23,3.0,3.0,3.0,3.0,135000
2013-12-26,3.05,3.06,3.05,3.06,48000
2013-12-27,3.07,3.14,2.95,3.1,840000
2014-01-02,3.1,3.14,3.01,3.01,128000
2014-01-03,3.02,3.1,3.0,3.0,66000
2014-01-06,3.0,3.05,3.0,3.0,41000
2014-01-07,3.0,3.01,3.0,3.0,27000
2014-01-08,3.0,3.0,2.97,2.97,30000
2014-01-09,2.96,2.96,2.96,2.96,40000
2014-01-10,2.96,2.96,2.96,2.96,4000
2014-01-13,2.96,3.0,2.95,2.95,109000
2014-01-14,2.94,2.94,2.81,2.82,229000
2014-01-15,2.81,2.85,2.8,2.85,106000
2014-01-16,2.79,2.84,2.79,2.8,34000
2014-01-17,2.75,2.8,2.72,2.8,72000
2014-01-20,2.8,2.8,2.7,2.7,181000
2014-01-21,2.66,2.66,2.65,2.65,58000
2014-01-22,2.65,2.9,2.65,2.81,227000
2014-01-23,3.0,3.0,2.98,2.98,2000
2014-01-24,2.8,2.84,2.8,2.8,118000
2014-01-27,2.77,2.77,2.77,2.77,4000
2014-01-28,2.8,2.98,2.66,2.86,112000
2014-01-29,2.94,2.94,2.92,2.92,27000
2014-01-30,2.88,2.88,2.66,2.84,32000
2014-02-05,2.81,2.82,2.81,2.82,7000
2014-02-07,2.7,3.04,2.68,3.04,193000
2014-02-11,3.03,3.03,3.03,3.03,3000
2014-02-14,2.95,3.05,2.95,3.05,114000
2014-02-17,3.06,3.06,2.8,3.02,5000
2014-02-18,3.0,3.15,3.0,3.15,217000
2014-02-19,3.1,3.1,3.1,3.1,10000
2014-02-20,2.95,3.06,2.95,3.06,61000
2014-02-21,3.06,3.3,3.06,3.3,601000
2014-02-24,3.13,3.29,3.01,3.01,12000
2014-02-25,3.01,3.19,3.01,3.11,29000
2014-02-26,3.15,3.42,3.15,3.39,734000
2014-02-27,3.3,3.6,3.3,3.59,911000
2014-02-28,3.6,3.6,3.6,3.6,1000
2014-03-03,3.57,3.57,3.56,3.57,102000
2014-03-04,3.2,3.45,3.2,3.26,196000
2014-03-05,3.3,3.58,3.3,3.4,241000
2014-03-06,3.4,3.53,3.3,3.53,142000
2014-03-07,3.5,3.57,3.4,3.55,66000
2014-03-11,3.5,3.5,3.5,3.5,430000
2014-03-12,3.51,3.51,3.51,3.51,3000
2014-03-13,3.29,3.3,3.24,3.3,43000
2014-03-14,3.25,3.33,3.25,3.33,9000
2014-03-19,3.21,3.25,3.2,3.25,22000
2014-03-20,3.2,3.2,3.18,3.19,68000
2014-03-21,3.22,3.3,3.22,3.3,8000
2014-03-24,3.19,3.45,3.19,3.45,65000
2014-03-25,3.4,3.58,3.4,3.45,216000
2014-03-26,3.45,3.45,3.45,3.45,52000
2014-03-27,3.45,3.45,3.45,3.45,24000
2014-03-28,3.36,3.36,3.36,3.36,65000
2014-03-31,3.35,3.35,3.35,3.35,15000
2014-04-01,3.35,3.35,3.35,3.35,5000
2014-04-02,3.35,3.35,3.26,3.3,110000
2014-04-03,3.27,3.3,3.26,3.26,15000
2014-04-04,3.26,3.37,3.25,3.37,27000
2014-04-07,3.26,3.39,3.25,3.38,15000
2014-04-08,3.26,3.26,3.2,3.21,90000
2014-04-10,3.21,3.21,3.2,3.2,40000
2014-04-11,3.2,3.2,3.15,3.15,25000
2014-04-14,3.15,3.16,3.15,3.16,38000
2014-04-15,3.17,3.2,3.17,3.2,28000
2014-04-16,3.27,3.4,3.27,3.4,14000
2014-04-22,3.21,3.21,3.2,3.2,52000
2014-04-23,3.26,3.28,3.19,3.19,59000
2014-04-24,3.2,3.25,3.2,3.2,38000
2014-04-25,3.2,3.23,3.2,3.23,36000
2014-04-28,3.2,3.2,3.18,3.18,11000
2014-04-30,3.2,3.2,3.2,3.2,7000
2014-05-05,3.2,3.2,3.2,3.2,9000
2014-05-06,3.18,3.25,3.18,3.25,23000
2014-05-07,3.18,3.18,3.16,3.16,74000
2014-05-08,3.16,3.2,3.15,3.15,85000
2014-05-09,3.12,3.15,3.1,3.15,54000
2014-05-12,3.1,3.1,3.1,3.1,13000
2014-05-13,3.1,3.28,3.1,3.28,10000
2014-05-14,3.15,3.21,3.03,3.06,189000
2014-05-15,3.06,3.06,3.03,3.03,87000
2014-05-16,3.03,3.03,3.03,3.03,1000
2014-05-19,3.03,3.1,3.03,3.1,15000
2014-05-20,3.03,3.03,3.03,3.03,14000
2014-05-21,3.03,3.03,3.03,3.03,13000
2014-05-22,3.02,3.03,3.02,3.02,38000
2014-05-23,3.02,3.17,3.02,3.17,7000
2014-05-28,3.02,3.17,3.0,3.0,72000
2014-05-29,3.1,3.1,3.1,3.1,4000
2014-06-10,3.0,3.1,3.0,3.1,7000
2014-06-11,3.0,3.09,2.99,3.09,4000
2014-06-17,2.99,2.99,2.99,2.99,1000
2014-06-18,2.99,2.99,2.99,2.99,53000
2014-06-19,3.09,3.09,2.95,2.95,29000
2014-06-23,3.07,3.07,3.07,3.07,1000
2014-06-24,2.92,3.08,2.5,3.0,192000
2014-06-25,2.9,3.0,2.82,2.82,21000
2014-06-26,2.99,3.0,2.99,3.0,16000
2014-06-27,2.84,3.07,2.84,3.07,33000
2014-07-03,2.93,2.93,2.93,2.93,8000
2014-07-04,2.93,2.93,2.92,2.93,29000
2014-07-07,2.9,2.9,2.85,2.85,75000
2014-07-08,2.99,2.99,2.96,2.96,13000
2014-07-09,2.94,2.95,2.79,2.79,48000
2014-07-10,2.8,2.81,2.79,2.79,33000
2014-07-11,2.78,2.78,2.78,2.78,1000
2014-07-14,2.8,2.81,2.8,2.81,15000
2014-07-15,2.79,2.81,2.79,2.81,7000
2014-07-21,2.81,2.81,2.81,2.81,7000
2014-07-22,2.94,2.94,2.94,2.94,5000
2014-07-24,2.9,2.9,2.9,2.9,15000
2014-07-25,2.9,2.9,2.9,2.9,11000
2014-07-28,2.9,2.9,2.9,2.9,15000
2014-08-01,2.65,2.65,2.65,2.65,10000
2014-08-04,2.88,2.88,2.88,2.88,1000
2014-08-05,2.93,2.93,2.93,2.93,2000
2014-08-08,2.9,2.9,2.9,2.9,72000
2014-08-11,2.92,2.95,2.91,2.95,101000
2014-08-12,2.97,2.97,2.92,2.92,23000
2014-08-13,3.0,3.0,3.0,3.0,20000
2014-08-14,3.1,3.1,3.1,3.1,7000
2014-08-18,2.92,2.92,2.9,2.9,20000
2014-08-19,2.9,2.9,2.9,2.9,23000
2014-08-29,2.9,2.9,2.9,2.9,105000
2014-09-01,2.92,3.14,2.92,3.14,117000
2014-09-02,3.14,3.4,3.14,3.28,458000
2014-09-03,3.05,3.1,3.05,3.1,37000
2014-09-04,2.98,2.98,2.98,2.98,3000
2014-09-05,3.26,3.26,3.03,3.06,191000
2014-09-08,3.14,3.15,3.14,3.15,11000
2014-09-09,3.24,3.27,3.2,3.23,109000
2014-09-10,3.08,3.27,3.08,3.19,79000
2014-09-12,3.17,3.17,3.17,3.17,9000
2014-09-15,3.18,3.28,3.18,3.28,30000
2014-09-16,3.29,3.8,3.29,3.8,870000
2014-09-17,3.75,5.29,3.75,4.75,1875000
2014-09-18,4.78,4.84,4.5,4.53,397000
2014-09-22,4.5,4.5,4.25,4.35,74000
2014-09-23,4.24,4.6,4.24,4.6,522000
2014-09-24,4.75,4.75,4.51,4.6,221000
2014-09-25,4.49,4.76,4.1,4.3,131000
2014-09-26,4.3,4.47,4.07,4.15,49000
2014-09-29,4.17,4.25,4.17,4.25,11000
2014-09-30,4.35,4.4,4.25,4.31,105000
2014-10-01,4.4,4.4,4.05,4.35,27000
2014-10-02,4.29,4.3,4.04,4.24,36000
2014-10-03,4.3,4.3,4.24,4.24,17000
2014-10-07,4.35,4.39,4.3,4.39,7000
2014-10-08,4.5,4.5,4.4,4.4,14000
2014-10-09,4.35,4.35,4.2,4.34,49000
2014-10-10,4.5,4.5,4.17,4.17,8000
2014-10-13,4.2,4.2,4.2,4.2,6000
2014-10-14,4.17,4.2,4.01,4.2,64000
2014-10-15,4.2,4.2,4.2,4.2,1000
2014-10-16,4.2,4.2,4.2,4.2,15000
2014-10-17,4.38,4.38,4.38,4.38,1000
2014-10-20,4.01,4.46,4.01,4.46,8000
2014-10-21,4.03,4.38,4.0,4.38,21000
2014-10-23,4.31,4.4,4.04,4.4,46000
2014-10-28,4.42,4.42,4.42,4.42,1000
2014-10-30,4.03,4.03,4.0,4.0,76000
2014-10-31,4.01,4.01,4.0,4.0,65000
2014-11-03,4.0,4.2,4.0,4.2,87000
2014-11-04,4.03,4.27,4.03,4.06,18000
2014-11-05,4.06,4.14,4.0,4.14,78000
2014-11-06,4.12,4.38,4.04,4.37,70000
2014-11-07,4.37,4.5,4.37,4.5,41000
2014-11-10,4.48,4.48,4.48,4.48,3000
2014-11-11,4.11,4.11,4.11,4.11,3000
2014-11-12,4.45,4.5,4.45,4.5,12000
2014-11-17,4.48,4.48,4.48,4.48,1000
2014-11-18,4.47,4.47,4.3,4.3,33000
2014-11-20,4.47,4.49,4.47,4.49,30000
2014-11-24,4.48,4.48,4.48,4.48,1000
2014-11-28,4.12,4.29,4.12,4.29,2000
2014-12-01,4.11,4.12,4.11,4.12,7000
2014-12-02,4.12,4.12,4.12,4.12,1000
2014-12-03,4.12,4.12,4.12,4.12,10000
2014-12-04,4.28,4.45,4.12,4.45,76000
2014-12-11,4.13,4.15,4.1,4.1,71000
2014-12-12,4.12,4.12,4.12,4.12,15000
2014-12-15,4.14,4.14,4.13,4.13,12000
2014-12-16,4.11,4.2,4.1,4.2,35000
2014-12-17,4.11,4.11,4.11,4.11,10000
2014-12-18,4.1,4.12,4.01,4.01,86000
2014-12-19,4.0,4.02,4.0,4.0,264000
2015-01-06,4.0,4.0,4.0,4.0,2000
2015-01-08,4.0,4.0,3.7,3.7,57000
2015-01-09,4.09,4.09,4.02,4.02,46000
2015-01-12,4.0,4.0,4.0,4.0,5000
2015-01-14,4.0,4.0,4.0,4.0,3000
2015-01-20,3.9,3.9,3.9,3.9,100000
2015-01-21,4.01,4.01,4.01,4.01,10000
2015-01-23,3.95,3.95,3.9,3.9,55000
2015-01-26,3.91,3.91,3.88,3.89,50000
2015-01-27,3.81,3.81,3.8,3.8,17000
2015-01-28,3.85,3.85,3.84,3.84,4000
2015-01-30,4.09,4.1,4.09,4.1,21000
2015-02-03,4.1,4.1,4.1,4.1,5000
2015-02-04,4.1,4.1,4.1,4.1,195000
2015-02-05,4.1,4.1,4.1,4.1,8000
2015-02-10,3.85,3.85,3.85,3.85,25000
2015-02-12,4.07,4.07,4.07,4.07,1000
2015-02-16,4.09,4.09,4.09,4.09,4000
2015-02-25,4.1,4.1,4.0,4.09,130000
2015-03-02,4.09,4.1,4.09,4.1,102000
2015-03-03,4.1,4.2,4.1,4.2,41000
2015-03-05,4.18,4.4,4.18,4.4,92000
2015-03-06,4.4,4.42,4.4,4.42,73000
2015-03-09,4.5,4.84,4.5,4.83,121000
2015-03-10,4.83,6.49,4.83,6.09,1172000
2015-03-11,6.2,6.2,5.5,6.0,392300
2015-03-12,6.0,6.05,5.85,6.05,138000
2015-03-13,6.06,6.94,6.06,6.72,691700
2015-03-16,6.94,7.19,6.65,6.65,469600
2015-03-17,6.66,6.82,6.32,6.5,132800
2015-03-18,6.4,6.65,6.35,6.49,43400
2015-03-19,6.98,7.0,5.0,6.35,196900
2015-03-20,6.33,6.35,5.86,6.0,138700
2015-03-23,6.1,6.24,6.0,6.0,331200
2015-03-24,5.76,6.26,5.7,6.03,265700
2015-03-25,5.77,6.1,5.76,6.0,17900
2015-03-26,6.41,7.88,6.41,7.51,1293500
2015-03-27,7.8,7.88,7.05,7.2,166200
2015-03-30,7.2,7.47,6.95,7.25,273000
2015-03-31,7.0,7.03,6.97,7.03,73700
2015-04-01,6.97,7.48,6.97,7.2,345800
2015-04-06,7.38,7.44,7.0,7.02,20100
2015-04-07,7.1,7.28,7.06,7.24,50400
2015-04-08,7.1,7.1,6.9,7.1,87000
2015-04-10,7.03,7.1,7.0,7.0,105500
2015-04-13,6.99,7.1,6.99,7.1,11600
2015-04-14,7.1,8.0,7.1,7.2,235400
2015-04-15,7.6,7.65,7.1,7.11,44300
2015-04-16,7.05,7.39,7.05,7.13,24600
2015-04-17,7.44,8.19,7.44,7.5,379100
2015-04-20,7.5,8.0,7.5,7.7,109800
2015-04-21,7.5,7.95,7.5,7.85,38600
2015-04-22,8.02,8.2,6.4,7.4,1428300
2015-04-23,7.4,8.05,7.28,8.05,990300
2015-04-24,8.0,8.4,7.75,8.2,604200
2015-04-27,8.22,8.52,8.0,8.03,274300
2015-04-28,8.16,8.2,7.79,8.17,41100
2015-04-29,8.17,8.3,8.0,8.1,75200
2015-04-30,8.01,8.23,8.0,8.21,179700
2015-05-04,8.23,8.23,8.0,8.0,135500
2015-05-05,8.0,8.01,8.0,8.0,182300
2015-05-06,7.99,7.99,7.85,7.93,22600
2015-05-07,7.85,7.85,7.46,7.46,188200
2015-05-08,7.37,7.83,7.25,7.5,46900
2015-05-11,7.51,7.51,7.5,7.5,50100
2015-05-12,7.5,7.5,7.5,7.5,127400
2015-05-13,7.21,7.49,7.21,7.49,4400
2015-05-15,7.2,7.75,7.2,7.2,39400
2015-05-18,7.0,7.69,6.51,7.59,82800
2015-05-19,7.58,7.58,7.58,7.58,2000
2015-05-20,7.57,7.57,6.57,7.4,101400
2015-05-21,7.5,7.5,7.5,7.5,204300
2015-05-25,7.19,7.19,7.19,7.19,100
2015-05-26,7.19,7.19,6.52,6.6,405800
2015-05-27,6.52,6.8,6.5,6.51,58800
2015-05-28,6.51,6.55,6.51,6.55,700
2015-05-29,6.55,7.0,6.55,7.0,6800
2015-06-01,7.0,7.0,7.0,7.0,4500
2015-06-02,7.0,7.0,7.0,7.0,400
2015-06-03,7.0,7.01,7.0,7.01,59000
2015-06-04,7.01,7.01,7.01,7.01,8100
2015-06-09,7.01,7.01,7.01,7.01,1200
2015-06-10,7.01,7.01,7.01,7.01,200
2015-06-11,7.01,7.01,7.01,7.01,3200
2015-06-15,7.01,7.3,7.01,7.3,400
2015-06-16,7.45,7.5,7.45,7.5,21000
2015-06-17,7.5,7.6,7.5,7.6,22400
2015-06-23,7.5,7.5,7.5,7.5,10000
2015-06-25,7.51,8.25,7.51,8.25,282900
2015-06-26,8.36,8.9,8.25,8.7,356700
2015-06-29,8.6,8.6,7.9,8.0,75000
2015-06-30,8.0,8.0,7.0,7.6,10565700
2015-07-01,7.6,7.65,7.21,7.54,42300
2015-07-02,7.53,7.53,7.2,7.5,39200
2015-07-03,7.2,7.4,7.1,7.4,7600
2015-07-06,7.1,7.4,6.88,6.99,37300
2015-07-07,6.99,6.99,6.48,6.5,135800
2015-07-08,6.5,6.7,4.5,5.34,703600
2015-07-09,5.5,5.5,4.55,4.8,277600
2015-07-10,5.0,5.0,4.65,4.89,65000
2015-07-13,4.9,4.9,4.66,4.66,39000
2015-07-14,4.6,4.67,4.5,4.63,92000
2015-07-15,4.69,4.9,4.69,4.69,109000
2015-07-16,4.69,4.73,4.6,4.6,68000
2015-07-20,4.61,5.44,4.6,5.0,530000
2015-07-21,5.1,5.37,4.9,4.9,316100
2015-07-22,4.9,5.0,4.8,4.9,69000
2015-07-23,5.0,5.0,4.75,4.9,76000
2015-07-24,4.71,4.84,4.69,4.7,150000
2015-07-27,4.69,4.69,4.55,4.55,244000
2015-07-28,4.55,4.6,4.4,4.5,538000
2015-07-29,4.75,4.75,4.45,4.5,135000
2015-07-30,4.5,4.5,4.38,4.38,201000
2015-07-31,4.3,4.3,3.96,4.0,377000
2015-08-03,4.02,4.02,3.6,3.95,192000
2015-08-04,3.96,3.96,3.65,3.66,178000
2015-08-05,3.75,3.94,3.5,3.5,363000
2015-08-06,3.5,3.71,3.45,3.64,122000
2015-08-07,3.5,3.93,3.5,3.9,1624000
2015-08-10,4.0,4.2,3.7,3.75,541000
2015-08-11,3.54,3.75,3.5,3.5,446000
2015-08-12,3.5,3.7,3.21,3.33,192000
2015-08-13,3.33,3.48,3.25,3.25,58000
2015-08-14,3.25,3.39,3.2,3.39,40000
2015-08-17,3.39,3.39,2.9,2.93,282000
2015-08-18,2.94,2.99,2.85,2.99,107000
2015-08-19,2.99,3.09,2.81,2.85,130000
2015-08-20,2.9,3.16,2.8,2.88,3011000
2015-08-24,2.75,2.9,2.5,2.5,107000
2015-08-25,2.33,2.33,2.33,2.33,12000
2015-08-26,2.2,2.57,2.2,2.57,112000
2015-08-27,2.57,2.7,2.41,2.41,69000
2015-08-28,2.65,2.66,2.45,2.58,63000
2015-09-01,2.58,2.58,2.33,2.57,17000
2015-09-03,2.51,2.89,2.51,2.87,137000
2015-09-04,2.75,2.94,2.67,2.92,80000
2015-09-07,2.92,2.92,2.88,2.89,23000
2015-09-08,2.89,3.0,2.82,2.82,115000
2015-09-09,2.99,3.0,2.87,2.98,89000
2015-09-10,3.0,3.3,2.93,2.94,242000
2015-09-11,2.98,3.1,2.88,2.89,80000
2015-09-14,2.7,2.8,2.65,2.75,107000
2015-09-15,2.81,2.88,2.75,2.79,68000
2015-09-16,2.79,2.99,2.79,2.83,137000
2015-09-17,2.96,2.96,2.8,2.88,97000
2015-09-18,2.87,2.88,2.79,2.79,74000
2015-09-21,2.79,2.79,2.65,2.66,130000
2015-09-22,2.66,2.66,2.6,2.6,67000
2015-09-23,2.65,2.75,2.6,2.6,20000
2015-09-24,2.65,2.75,2.55,2.55,123000
2015-09-28,2.53,2.64,2.43,2.62,78000
2015-09-29,2.46,2.46,2.46,2.46,8000
2015-09-30,2.55,2.58,2.47,2.48,38000
2015-10-01,2.69,2.69,2.52,2.52,44000
2015-10-02,2.52,2.7,2.52,2.7,44000
2015-10-05,2.69,2.69,2.5,2.64,37000
2015-10-06,2.63,2.63,2.63,2.63,2000
2015-10-07,2.62,2.69,2.55,2.62,127000
2015-10-08,2.74,2.74,2.61,2.67,30000
2015-10-09,2.67,2.67,2.56,2.6,92000
2015-10-12,2.69,2.75,2.55,2.69,39000
2015-10-13,2.74,2.75,2.7,2.7,33000
2015-10-14,2.6,2.7,2.55,2.68,40000
2015-10-15,2.65,2.7,2.61,2.68,53000
2015-10-16,2.79,2.8,2.65,2.74,59000
2015-10-19,2.74,2.76,2.66,2.66,70000
2015-10-20,2.8,2.85,2.74,2.74,81000
2015-10-21,2.74,2.89,2.56,2.84,98000
2015-10-22,2.67,2.83,2.66,2.83,6000
2015-10-23,2.7,2.7,2.68,2.7,10000
2015-10-26,2.8,3.2,2.8,3.0,526000
2015-10-27,3.06,3.24,2.97,3.24,500000
2015-10-28,3.24,3.24,2.85,2.89,538000
2015-10-29,2.98,3.1,2.89,2.89,19000
2015-10-30,2.99,2.99,2.82,2.96,6000
2015-11-02,2.82,2.83,2.8,2.83,40000
2015-11-03,2.8,2.9,2.8,2.9,8000
2015-11-04,2.8,2.89,2.8,2.8,6000
2015-11-05,2.8,2.8,2.6,2.8,193000
2015-11-06,2.61,2.79,2.61,2.79,33000
2015-11-09,2.61,2.62,2.61,2.61,41000
2015-11-10,2.61,2.7,2.61,2.62,62000
2015-11-11,2.6,2.7,2.6,2.7,31000
2015-11-12,2.7,2.7,2.7,2.7,4000
2015-11-13,2.6,2.79,2.55,2.79,46000
2015-11-16,2.58,2.58,2.58,2.58,5000
2015-11-17,2.55,2.78,2.55,2.6,5000
2015-11-20,2.55,2.55,2.51,2.55,17000
2015-11-23,2.6,2.78,2.55,2.78,8000
2015-11-24,2.55,2.78,2.55,2.78,2000
2015-11-25,2.76,2.76,2.76,2.76,1000
2015-11-27,2.75,2.75,2.75,2.75,5000
2015-12-01,2.52,2.52,2.52,2.52,1000
2015-12-02,2.54,2.74,2.54,2.74,20000
2015-12-03,2.73,2.77,2.73,2.75,6000
2015-12-04,2.54,2.74,2.54,2.74,8000
2015-12-07,2.7,2.8,2.7,2.8,43000
2015-12-08,2.8,2.9,2.76,2.84,78000
2015-12-09,2.93,3.05,2.84,2.89,163000
2015-12-10,2.78,2.81,2.6,2.78,61000
2015-12-11,2.61,2.75,2.61,2.75,31000
2015-12-15,2.75,2.8,2.6,2.8,100000
2015-12-16,2.8,2.8,2.7,2.8,113000
2015-12-17,2.71,3.3,2.71,2.89,3930000
2015-12-18,2.89,3.15,2.81,2.95,172000
2015-12-21,2.96,3.32,2.96,3.05,1686000
2015-12-22,3.11,3.19,2.9,2.9,369000
2015-12-23,2.85,3.04,2.82,2.98,82000
2015-12-28,2.85,2.96,2.85,2.96,31000
2015-12-29,2.9,2.95,2.86,2.86,102000
2016-01-04,2.86,2.99,2.8,2.8,147000
2016-01-05,2.78,2.78,2.7,2.71,142000
2016-01-06,2.7,2.7,2.57,2.58,572000
2016-01-07,2.63,2.65,2.52,2.65,67000
2016-01-08,2.59,2.59,2.5,2.5,64000
2016-01-11,2.49,2.5,2.17,2.3,110000
2016-01-12,2.2,2.2,2.17,2.2,55000
2016-01-13,2.16,2.25,2.05,2.1,52000
2016-01-14,2.1,2.1,2.05,2.05,47000
2016-01-15,2.03,2.1,2.0,2.1,62000
2016-01-18,2.0,2.0,1.96,2.0,24000
2016-01-19,2.02,2.02,1.98,2.02,19000
2016-01-20,2.02,2.76,2.02,2.59,5564000
2016-01-21,2.5,3.47,2.5,3.02,2622000
2016-01-22,3.17,3.3,2.82,2.82,770000
2016-01-25,2.83,3.05,2.72,2.8,366000
2016-01-26,2.83,2.99,2.74,2.85,55000
2016-01-27,2.76,2.9,2.53,2.7,272000
2016-01-28,2.7,2.9,2.58,2.75,179000
2016-01-29,2.76,2.9,2.76,2.9,100000
2016-02-01,2.98,3.6,2.9,3.25,1863000
2016-02-02,3.42,3.43,2.97,3.0,773000
2016-02-03,2.85,2.98,2.8,2.86,235000
2016-02-04,2.97,3.11,2.83,3.0,345000
2016-02-05,3.05,3.05,2.89,2.89,247000
2016-02-09,2.88,2.97,2.82,2.9,134000
2016-02-10,2.8,2.8,2.68,2.76,329000
2016-02-11,2.69,2.76,2.6,2.64,115000
2016-02-12,2.64,2.8,2.55,2.79,273000
2016-02-15,2.8,3.05,2.8,2.91,311000
2016-02-16,2.85,2.95,2.85,2.86,221000
2016-02-17,2.9,3.04,2.85,2.95,160000
2016-02-18,2.95,2.98,2.8,2.9,309000
2016-02-19,2.9,2.98,2.89,2.93,132000
2016-02-22,2.93,2.97,2.88,2.88,68000
2016-02-23,2.9,2.94,2.9,2.9,193000
2016-02-24,2.98,2.98,2.9,2.95,60000
2016-02-26,2.9,2.95,2.88,2.95,85000
2016-02-29,2.99,3.0,2.9,2.96,56000
2016-03-01,2.93,2.93,2.9,2.93,141000
2016-03-02,2.88,2.88,2.78,2.85,106000
2016-03-03,2.85,2.88,2.78,2.81,78000
2016-03-04,2.81,2.99,2.8,2.95,180000
2016-03-07,2.96,3.1,2.91,2.98,225000
2016-03-08,3.0,3.26,2.98,3.23,406000
2016-03-09,3.28,3.4,2.96,3.04,988000
2016-03-10,3.06,3.06,2.85,2.97,196000
2016-03-11,3.05,3.09,2.91,2.98,77000
2016-03-14,2.92,2.95,2.87,2.95,76000
2016-03-15,2.87,2.93,2.85,2.9,126000
2016-03-16,2.9,2.93,2.85,2.86,12000
2016-03-17,2.85,2.92,2.84,2.86,90000
