date,open,high,low,close,volume
2013-11-13,0.63,0.67,0.62,0.65,14795000
2013-11-14,0.66,0.68,0.65,0.68,17415000
2013-11-15,0.68,0.7,0.68,0.7,38344000
2013-11-18,0.7,0.74,0.7,0.72,33493000
2013-11-19,0.72,0.72,0.67,0.67,5381000
2013-11-20,0.69,0.69,0.67,0.69,6577000
2013-11-21,0.68,0.69,0.67,0.67,5977000
2013-11-22,0.68,0.68,0.67,0.67,1240000
2013-11-25,0.66,0.66,0.65,0.65,3513000
2013-11-26,0.66,0.67,0.62,0.62,3362000
2013-11-27,0.67,0.67,0.65,0.65,471000
2013-11-28,0.66,0.67,0.65,0.65,655000
2013-11-29,0.65,0.68,0.65,0.68,2298000
2013-12-02,0.68,0.69,0.68,0.68,13011000
2013-12-03,0.67,0.69,0.67,0.68,4324000
2013-12-04,0.69,0.7,0.69,0.69,2327000
2013-12-05,0.69,0.7,0.68,0.7,10516000
2013-12-06,0.7,0.71,0.69,0.7,6589000
2013-12-09,0.7,0.7,0.67,0.67,2627000
2013-12-10,0.67,0.67,0.63,0.64,11048000
2013-12-11,0.63,0.66,0.63,0.63,18616000
2013-12-12,0.63,0.66,0.63,0.65,4998000
2013-12-13,0.65,0.65,0.64,0.64,706000
2013-12-16,0.64,0.65,0.64,0.64,678000
2013-12-17,0.65,0.65,0.64,0.65,3814000
2013-12-18,0.65,0.65,0.64,0.65,526000
2013-12-19,0.65,0.66,0.65,0.65,627000
2013-12-20,0.65,0.65,0.65,0.65,954000
2013-12-23,0.65,0.65,0.64,0.64,2075000
2013-12-26,0.64,0.66,0.64,0.64,2197000
2013-12-27,0.66,0.66,0.64,0.64,1226000
2014-01-02,0.66,0.67,0.65,0.65,3587000
2014-01-03,0.66,0.67,0.65,0.65,464000
2014-01-06,0.67,0.67,0.66,0.66,2312000
2014-01-07,0.66,0.67,0.66,0.66,2712000
2014-01-08,0.67,0.67,0.66,0.67,667000
2014-01-09,0.67,0.67,0.66,0.67,875000
2014-01-10,0.66,0.67,0.66,0.66,5170000
2014-01-13,0.67,0.68,0.65,0.66,2823000
2014-01-14,0.66,0.66,0.65,0.65,1043000
2014-01-15,0.66,0.67,0.66,0.66,2071000
2014-01-16,0.66,0.67,0.66,0.67,1372000
2014-01-17,0.66,0.67,0.66,0.67,292000
2014-01-20,0.66,0.67,0.66,0.66,1309000
2014-01-21,0.66,0.66,0.65,0.66,5170000
2014-01-22,0.67,0.7,0.67,0.69,14973000
2014-01-23,0.7,0.7,0.69,0.7,6920000
2014-01-24,0.7,0.7,0.69,0.69,2914000
2014-01-27,0.69,0.69,0.69,0.69,1465000
2014-01-28,0.69,0.69,0.67,0.68,622000
