date,open,high,low,close,volume
2016-08-31,5.01,5.22,4.9,5.09,629400
2016-09-01,5.15,5.15,5.0,5.0,239400
2016-09-02,5.0,5.02,4.98,4.98,334000
2016-09-05,5.0,5.02,4.9,5.01,335000
2016-09-06,5.01,5.07,4.9,4.94,218600
2016-09-07,5.0,5.0,4.65,4.7,405000
2016-09-08,4.7,4.7,4.45,4.6,537000
2016-09-09,4.73,4.9,4.52,4.87,208000
2016-09-13,4.8,4.9,4.79,4.8,97000
2016-09-14,4.8,4.8,4.52,4.6,184000
2016-09-15,4.7,4.7,4.56,4.59,92000
2016-09-16,4.74,4.75,4.6,4.61,77000
2016-09-19,4.61,4.61,4.46,4.46,171000
2016-09-20,4.42,4.66,4.42,4.65,74000
2016-09-21,4.65,4.74,4.64,4.74,106000
2016-09-22,4.78,4.94,4.62,4.93,268000
2016-09-23,4.94,4.97,4.9,4.9,146000
2016-09-26,4.9,4.9,4.75,4.75,93000
2016-09-27,4.7,4.73,4.6,4.6,112000
2016-09-28,4.65,4.94,4.65,4.66,36000
2016-09-29,4.7,4.74,4.52,4.6,64000
2016-09-30,4.61,4.65,4.56,4.65,50000
2016-10-03,4.6,4.61,4.53,4.53,87000
2016-10-04,4.53,4.6,4.52,4.54,79000
2016-10-05,4.53,4.53,4.49,4.49,70000
2016-10-06,4.47,4.47,4.43,4.47,164000
2016-10-07,4.47,4.5,4.43,4.5,44000
2016-10-10,4.41,4.43,4.4,4.4,83000
2016-10-11,4.4,4.54,4.25,4.32,126000
2016-10-12,4.32,4.32,4.01,4.05,260000
2016-10-13,4.05,4.05,3.65,3.93,449000
2016-10-14,3.9,4.05,3.6,3.8,886000
2016-10-17,3.89,3.95,3.82,3.82,151000
2016-10-18,3.91,4.26,3.9,4.12,548000
2016-10-19,4.25,4.34,4.16,4.28,389000
2016-10-20,4.29,4.36,4.11,4.25,136000
2016-10-21,4.25,4.25,4.12,4.12,56000
2016-10-24,4.12,4.3,4.12,4.22,36000
2016-10-25,4.12,4.15,4.1,4.1,278000
2016-10-26,4.05,4.07,4.0,4.0,77000
2016-10-27,3.98,4.07,3.96,3.97,108000
2016-10-28,4.05,4.05,3.96,4.03,42000
2016-11-02,4.03,4.03,3.9,3.9,30000
2016-11-03,4.07,4.07,3.81,3.86,84000
