date,open,high,low,close,volume
2000-02-07,2.28,2.3,2.28,2.28,2817000
2000-02-08,2.3,2.3,2.28,2.28,2565000
2000-02-09,2.28,2.36,2.28,2.32,2187000
2000-02-10,2.3,2.3,2.26,2.28,6307000
2000-02-11,2.3,2.3,2.24,2.24,1486000
2000-02-14,2.24,2.24,2.22,2.24,1522000
2000-02-15,2.24,2.24,2.24,2.24,3026000
2000-02-16,2.24,2.24,2.22,2.24,5600000
2000-02-17,2.24,2.26,2.24,2.26,49000
2000-02-18,2.24,2.24,2.22,2.22,484000
2000-02-21,2.22,2.22,2.18,2.2,4205000
2000-02-22,2.16,2.18,2.14,2.18,548000
2000-02-23,2.18,2.18,2.14,2.14,6031000
2000-02-24,2.14,2.14,2.08,2.08,3217000
2000-02-28,2.08,2.08,2.04,2.06,3154000
2000-02-29,2.04,2.04,1.96,1.96,5253000
2000-03-01,1.94,1.98,1.94,1.96,2026000
2000-03-02,1.96,1.96,1.94,1.94,3000000
2000-03-03,1.94,1.96,1.94,1.96,72000
2000-03-06,1.94,1.94,1.94,1.94,2505000
2000-03-07,1.94,1.94,1.92,1.94,4105000
2000-03-08,1.9,1.9,1.9,1.9,1590000
2000-03-09,1.9,1.9,1.82,1.82,3075000
2000-03-10,1.8,1.82,1.8,1.82,440000
2000-03-13,1.8,1.8,1.8,1.8,20000
2000-03-14,1.8,1.8,1.8,1.8,26000
2000-03-15,1.12,1.86,1.12,1.86,51000
2000-03-16,1.7,1.7,1.7,1.7,5000
2000-03-17,1.74,1.8,1.74,1.8,40416000
2000-03-20,1.8,1.86,1.8,1.8,4059000
2000-03-21,1.78,1.8,1.78,1.8,3020000
2000-03-22,1.86,1.86,1.8,1.8,666000
2000-03-23,1.78,1.82,1.78,1.8,2820000
2000-03-24,1.84,1.86,1.8,1.82,1194000
2000-03-27,1.8,1.82,1.8,1.82,1475000
2000-03-28,1.84,1.92,1.84,1.92,626000
2000-03-29,1.88,1.94,1.86,1.94,2811000
2000-03-30,1.94,2.02,1.94,2.0,5137000
2000-03-31,2.0,2.04,2.0,2.0,2971000
2000-04-03,2.0,2.02,2.0,2.0,1308000
2000-04-04,2.02,2.04,2.02,2.02,3902000
2000-04-05,1.98,1.98,1.98,1.98,3379000
2000-04-06,1.96,1.96,1.96,1.96,100000
2000-04-07,1.9,1.96,1.9,1.94,4559000
2000-04-10,1.94,2.0,1.94,2.0,525000
2000-04-11,1.94,1.96,1.94,1.96,103000
2000-04-12,1.92,1.92,1.92,1.92,1510000
2000-04-13,1.92,2.04,1.92,2.02,472000
2000-04-14,2.02,2.06,2.02,2.06,436000
2000-04-17,2.0,2.0,1.9,1.94,758000
2000-04-18,1.9,1.9,1.74,1.76,7707000
2000-04-19,1.8,1.84,1.74,1.76,9830000
2000-04-24,1.76,1.84,1.76,1.78,227000
2000-04-25,1.84,1.84,1.82,1.82,310000
2000-04-26,1.82,1.84,1.82,1.84,196000
2000-04-28,1.84,1.84,1.84,1.84,2000
2000-05-02,1.8,1.82,1.8,1.82,445000
2000-05-03,1.8,1.8,1.8,1.8,228000
2000-05-04,1.76,1.76,1.76,1.76,10000
2000-05-05,1.74,1.8,1.74,1.8,142000
2000-05-09,1.76,1.76,1.76,1.76,1000
2000-05-10,1.76,1.78,1.76,1.76,1010000
2000-05-12,1.5,1.86,1.5,1.86,431000
2000-05-15,1.84,1.84,1.8,1.8,400000
2000-05-16,1.8,1.84,1.8,1.82,2194000
2000-05-17,1.82,1.82,1.82,1.82,661000
2000-05-18,1.82,1.84,1.82,1.84,270000
2000-05-19,1.84,1.86,1.84,1.86,202000
2000-05-22,1.8,1.86,1.8,1.86,302000
2000-05-23,1.86,1.86,1.86,1.86,1350000
2000-05-24,1.46,1.5,1.46,1.46,1233000
2000-05-25,1.76,1.76,1.76,1.76,848000
2000-05-26,1.74,1.74,1.7,1.74,1109000
2000-05-29,1.52,1.52,1.5,1.5,1467000
2000-05-30,1.74,1.76,1.74,1.76,20000
2000-05-31,1.56,1.66,1.56,1.66,5238000
2000-06-02,1.76,1.8,1.76,1.8,2154000
2000-06-05,1.8,1.8,1.8,1.8,1680000
2000-06-06,1.76,1.8,1.76,1.76,2376000
2000-06-07,1.78,1.8,1.78,1.8,136000
2000-06-08,1.8,1.8,1.74,1.74,1787000
2000-06-09,1.74,1.74,1.72,1.72,934000
2000-06-13,1.72,1.72,1.72,1.72,14000
