date,open,high,low,close,volume
2019-05-06,96.5,96.5,96.45,96.5,6160
2019-05-07,96.5,98.85,96.5,98.85,240
2019-05-09,97.75,98.0,97.75,98.0,860
2019-05-10,91.0,97.5,91.0,97.5,40
2019-05-15,93.0,93.0,93.0,93.0,250
2019-05-16,97.5,97.5,97.5,97.5,10
2019-05-20,95.1,95.1,95.1,95.1,20000
2019-05-21,95.1,95.1,95.0,95.0,1390
2019-05-24,97.5,97.5,97.5,97.5,10
2019-05-29,95.0,95.0,95.0,95.0,400
2019-05-30,95.0,95.0,95.0,95.0,500
2019-05-31,97.0,97.0,97.0,97.0,10
2019-06-07,97.0,97.0,96.9,96.9,230
2019-06-10,96.9,96.9,96.9,96.9,130
2019-06-11,96.9,96.95,96.9,96.95,1350
2019-06-13,96.95,96.95,96.95,96.95,330
2019-06-14,97.0,97.0,96.5,96.5,730
2019-06-17,96.5,96.5,95.5,95.5,1000
2019-06-19,96.0,96.0,96.0,96.0,80
2019-06-21,95.2,96.85,95.2,96.85,590
2019-06-24,97.0,97.0,97.0,97.0,490
2019-06-25,95.1,95.1,94.0,94.1,3380
2019-06-26,95.95,96.9,95.95,96.9,100
2019-06-27,95.0,96.9,94.0,96.9,3480
2019-06-28,94.05,96.85,94.0,96.85,830
2019-07-01,96.9,96.9,94.0,94.0,540
2019-07-02,96.9,96.9,96.9,96.9,30
2019-07-05,94.15,94.15,94.15,94.15,30
2019-07-09,96.9,96.9,96.9,96.9,90
2019-07-11,96.85,96.9,96.85,96.9,210
2019-07-12,96.95,97.0,96.9,96.95,15040
2019-07-15,96.5,96.5,96.5,96.5,310
2019-07-16,96.8,97.15,96.4,97.15,23670
2019-07-18,97.5,99.0,97.5,97.5,5460
2019-07-19,97.5,97.5,97.5,97.5,500
2019-07-22,98.8,98.8,98.8,98.8,30
2019-07-23,98.8,98.8,98.8,98.8,90
2019-07-24,98.85,99.7,98.85,99.7,5350
2019-07-25,99.65,99.65,99.65,99.65,480
2019-07-26,99.65,99.65,99.65,99.65,20
2019-07-29,99.65,99.75,99.65,99.75,420
2019-07-30,99.7,99.7,99.7,99.7,20
2019-07-31,99.0,99.0,99.0,99.0,1000
2019-08-01,99.45,99.7,99.45,99.7,5320
2019-08-02,99.6,99.6,99.6,99.6,220
2019-08-05,98.0,98.0,98.0,98.0,250
2019-08-06,99.6,99.6,99.6,99.6,40
2019-08-08,99.5,100.0,99.5,100.0,50000
2019-08-13,100.0,100.0,99.0,99.0,5890
2019-08-15,99.45,100.0,99.45,100.0,2500
2019-08-16,100.0,100.0,100.0,100.0,1000
2019-08-19,100.0,100.0,100.0,100.0,300
2019-08-20,100.0,100.0,100.0,100.0,14070
2019-08-22,100.0,100.0,100.0,100.0,3300
2019-08-23,100.0,100.0,100.0,100.0,640
2019-09-02,97.1,97.1,97.1,97.1,1000
2019-09-03,97.7,97.7,97.3,97.4,32390
2019-09-04,99.85,99.9,99.85,99.85,20330
2019-09-05,97.25,98.3,97.25,97.25,100180
2019-09-06,99.7,99.7,99.7,99.7,10
2019-09-09,99.75,99.75,99.75,99.75,190
2019-09-10,99.65,99.65,99.65,99.65,10
2019-09-11,98.8,98.8,97.5,98.5,3120
2019-09-12,99.5,99.6,99.5,99.6,2000
2019-09-17,98.0,98.0,97.4,97.4,18220
2019-09-18,97.4,97.4,97.4,97.4,16600
2019-09-19,97.4,97.4,97.2,97.25,1100
2019-09-20,97.4,97.4,96.6,96.6,20100
2019-09-23,97.4,99.7,97.4,99.7,97830
2019-09-24,99.65,99.65,99.65,99.65,150
2019-09-25,99.65,99.65,96.5,99.5,30220
2019-09-26,99.5,99.55,99.5,99.55,510
2019-09-30,99.55,99.65,97.0,97.0,60000
2019-10-01,97.05,99.5,96.25,99.5,34200
2019-10-02,96.5,99.5,96.5,97.1,3300
2019-10-03,96.8,98.5,96.5,98.5,10010
2019-10-07,96.5,98.0,96.5,98.0,10300
2019-10-08,98.0,98.0,96.5,98.0,2220
2019-10-09,98.0,98.0,96.5,98.0,10700
2019-10-11,98.25,98.25,98.0,98.25,520
2019-10-14,98.2,98.2,98.2,98.2,100
2019-10-15,97.0,98.15,96.8,98.15,540
2019-10-16,97.0,98.15,96.75,96.75,20510
2019-10-17,98.15,98.15,98.15,98.15,10
2019-10-18,99.6,99.9,99.6,99.8,49020
2019-10-21,98.15,99.25,98.15,99.25,1610
2019-10-22,99.25,99.25,99.25,99.25,170
2019-10-24,98.15,98.15,98.15,98.15,330
2019-10-25,99.5,99.5,99.5,99.5,100
2019-10-28,98.15,98.15,98.15,98.15,600
2019-10-29,99.5,99.65,99.5,99.65,5500
2019-10-30,99.7,99.7,99.7,99.7,10
2019-10-31,98.15,98.15,98.15,98.15,200
2019-11-04,99.7,99.7,98.15,99.7,6520
2019-11-05,98.15,98.15,98.15,98.15,68190
2019-11-06,99.5,99.5,99.5,99.5,90
2019-11-07,99.65,99.7,99.65,99.7,600
2019-11-08,99.7,99.7,99.0,99.0,210
2019-11-11,99.0,99.0,99.0,99.0,10
2019-11-12,99.95,99.95,99.0,99.0,3780
2019-11-13,96.6,96.6,96.6,96.6,20
2019-11-14,98.0,98.0,98.0,98.0,70
2019-11-18,98.0,98.0,97.5,97.5,420
2019-11-20,97.5,99.7,97.5,99.7,15000
2019-11-21,99.7,99.7,99.7,99.7,80
2019-11-25,97.0,97.1,97.0,97.0,25650
2019-11-26,97.05,97.05,97.0,97.0,5000
2019-11-29,98.0,98.0,97.05,97.05,510
2019-12-02,97.1,97.1,97.1,97.1,20
2019-12-03,99.0,99.5,97.5,97.5,16180
2019-12-04,99.6,99.6,99.6,99.6,10
2019-12-05,97.65,97.65,97.65,97.65,20000
2019-12-10,98.0,98.0,98.0,98.0,15000
2019-12-11,97.65,99.6,97.65,99.55,650
2019-12-12,99.6,99.7,99.6,99.7,10000
2019-12-13,97.75,97.8,97.65,97.7,41240
2019-12-16,97.7,97.7,97.7,97.7,1000
2019-12-18,99.55,99.8,99.55,99.8,4120
2019-12-20,97.75,99.8,97.5,99.8,17900
2019-12-26,99.75,99.75,99.7,99.7,3290
2020-01-02,97.6,99.75,97.6,99.75,360
2020-01-03,97.75,97.75,97.6,97.6,90
2020-01-06,99.75,99.75,99.0,99.0,10010
2020-01-07,99.0,99.0,99.0,99.0,14530
2020-01-09,99.0,99.0,98.5,98.5,980
2020-01-10,99.0,99.75,99.0,99.75,25010
2020-01-14,99.0,99.8,99.0,99.75,9210
2020-01-15,99.05,99.75,99.05,99.75,6910
2020-01-16,99.75,99.75,99.75,99.75,9970
2020-01-17,99.75,99.75,99.75,99.75,1300
2020-01-20,99.8,99.8,99.05,99.05,3990
2020-01-21,99.75,99.75,99.75,99.75,25300
2020-01-22,99.25,99.9,99.25,99.9,26700
2020-01-23,99.9,99.9,99.9,99.9,3000
2020-01-24,99.0,99.0,99.0,99.0,32230
2020-01-29,99.0,99.0,99.0,99.0,400
2020-01-30,99.0,99.0,99.0,99.0,10
2020-02-03,98.05,98.05,97.05,97.05,3100
2020-02-04,99.0,99.9,99.0,99.9,1800
2020-02-05,99.9,99.9,99.0,99.0,24080
2020-02-06,100.0,100.0,100.0,100.0,10500
2020-02-07,100.0,100.0,98.85,98.85,500
2020-02-11,99.0,99.0,99.0,99.0,30
2020-02-12,99.0,99.0,99.0,99.0,54800
2020-02-14,100.0,100.0,99.0,99.0,24380
2020-02-17,99.0,99.0,96.4,96.4,7000
2020-02-18,96.6,99.8,96.5,99.8,7790
2020-02-20,99.8,99.8,99.8,99.8,3110
2020-02-21,100.0,100.9,99.8,99.8,3510
2020-02-24,100.0,100.0,99.85,99.85,2500
2020-02-26,99.85,99.85,99.0,99.0,18440
2020-03-02,99.0,99.1,99.0,99.1,7670
2020-03-03,99.5,99.5,99.2,99.2,2040
2020-03-04,99.0,99.0,99.0,99.0,39300
2020-03-05,99.0,100.0,99.0,100.0,56090
2020-03-06,100.0,100.0,100.0,100.0,34030
2020-03-09,100.0,100.0,100.0,100.0,29000
2020-03-10,100.0,100.0,100.0,100.0,2500
2020-03-11,100.0,100.0,100.0,100.0,9030
2020-03-12,100.0,100.0,100.0,100.0,8200
2020-03-13,100.9,100.9,100.0,100.0,18710
2020-03-19,97.3,97.3,96.4,96.6,3250
2020-03-20,96.5,96.5,95.0,95.0,12060
2020-03-23,95.0,95.0,95.0,95.0,2210
2020-03-25,94.0,94.1,94.0,94.0,9870
2020-03-26,94.0,94.5,92.2,93.0,4350
2020-03-27,94.0,94.0,93.0,93.0,3000
2020-03-30,95.0,95.0,93.0,93.0,970
2020-03-31,95.0,95.0,92.5,92.5,1250
2020-04-03,95.0,95.0,94.95,94.95,120
2020-04-06,95.0,95.0,94.95,94.95,360
2020-04-07,95.0,95.0,95.0,95.0,50
2020-04-08,95.0,95.0,95.0,95.0,3300
2020-04-13,95.0,95.0,93.8,93.8,1910
2020-04-14,95.0,98.8,95.0,98.8,590
2020-04-16,94.7,94.7,94.7,94.7,10
2020-04-17,98.7,98.7,98.7,98.7,10
2020-04-20,96.0,96.0,96.0,96.0,360
2020-04-21,96.9,96.9,96.9,96.9,10
2020-04-22,98.7,98.7,97.9,97.9,580
2020-04-28,98.0,98.8,97.9,98.8,1620
