date,open,high,low,close,volume
2018-05-17,21.1,22.6,20.5,22.35,99700
2018-05-18,22.4,22.55,20.0,21.35,60600
2018-05-21,21.9,21.9,20.0,20.85,51700
2018-05-22,20.85,20.85,20.0,20.5,11700
2018-05-23,20.05,20.5,20.05,20.5,50600
2018-05-24,20.5,21.1,20.0,20.7,28100
2018-05-25,20.7,20.9,19.78,20.35,63100
2018-05-28,20.2,20.7,19.62,19.62,67500
2018-05-29,20.1,20.1,19.3,19.92,97200
2018-05-30,20.0,20.0,19.5,19.9,53100
2018-05-31,20.05,20.05,19.62,19.96,95900
2018-06-01,20.05,20.05,19.58,19.98,39500
2018-06-04,20.05,20.05,19.52,19.98,48700
2018-06-05,20.05,20.05,19.64,19.98,20700
2018-06-06,20.05,20.05,19.54,19.8,55100
2018-06-07,20.1,20.1,19.82,20.1,34300
2018-06-08,20.1,20.1,19.86,19.9,20900
2018-06-11,20.1,20.1,19.82,20.05,23900
2018-06-13,20.45,21.35,20.0,21.35,25400
2018-06-14,21.35,24.0,21.35,23.1,239600
2018-06-18,23.7,30.3,23.7,27.1,1096800
2018-06-19,27.6,28.35,25.0,25.95,473700
2018-06-20,26.0,27.45,23.95,24.9,144600
2018-06-21,25.0,26.5,23.8,24.1,92300
2018-06-22,23.75,25.0,23.75,24.25,69900
2018-06-25,24.95,24.95,23.0,23.35,96000
2018-06-26,23.45,24.65,23.2,23.85,56700
2018-06-27,23.85,24.1,23.0,23.9,116400
2018-06-28,23.9,24.5,23.0,23.95,62900
2018-06-29,23.8,24.85,23.8,24.65,90900
2018-07-02,24.7,27.05,24.7,25.9,219400
2018-07-03,26.15,27.6,25.8,26.0,140000
2018-07-04,26.0,26.7,24.8,25.2,86200
2018-07-05,25.3,29.15,25.3,28.9,555500
2018-07-06,29.6,30.85,27.65,28.25,646100
2018-07-09,28.35,30.25,27.15,30.25,320200
2018-07-10,30.3,32.9,29.6,32.6,846200
2018-07-11,32.6,32.65,31.2,31.55,258100
2018-07-12,31.4,34.45,30.8,32.3,784300
2018-07-13,32.3,32.35,30.2,31.1,224900
2018-07-16,31.4,32.4,31.2,31.65,141000
2018-07-17,32.0,33.75,31.0,32.2,262800
2018-07-18,31.95,32.5,31.15,32.0,94400
2018-07-19,31.55,33.25,31.55,33.0,278100
2018-07-20,32.2,33.5,32.0,32.0,176100
2018-07-23,31.65,32.95,31.65,31.8,151700
2018-07-24,31.8,32.3,31.55,31.8,158600
2018-07-25,32.4,32.4,30.5,30.6,219800
2018-07-26,30.6,31.8,30.15,30.7,109500
2018-07-27,30.9,30.95,30.05,30.05,58000
2018-07-30,30.5,30.5,28.0,29.3,321300
2018-07-31,29.65,30.0,29.45,30.0,106700
2018-08-01,30.45,31.75,30.0,30.95,72400
2018-08-02,30.95,31.7,30.1,30.75,32000
2018-08-03,30.95,31.8,30.1,30.9,31000
2018-08-06,30.95,31.0,30.0,30.85,61300
2018-08-07,31.05,31.05,30.05,30.95,55000
2018-08-08,30.05,31.5,30.0,30.75,55300
2018-08-09,30.75,31.95,30.5,31.0,153000
2018-08-10,31.7,32.7,31.0,32.15,210300
2018-08-13,32.6,34.05,31.2,31.3,439300
2018-08-14,31.3,32.4,31.1,31.95,84600
2018-08-15,32.0,36.65,32.0,35.85,847100
2018-08-16,36.7,37.6,34.15,34.15,746000
2018-08-17,34.15,34.9,32.8,33.1,261700
2018-08-20,33.15,34.7,33.15,34.0,86400
2018-08-22,34.1,35.5,34.1,34.95,155200
2018-08-23,35.35,36.45,34.3,35.0,103200
2018-08-24,36.0,36.0,34.45,35.15,145800
2018-08-28,35.25,36.5,35.25,36.0,131800
2018-08-29,36.05,36.5,35.55,35.85,96900
2018-08-30,36.5,38.6,35.5,38.25,598200
2018-08-31,38.7,39.5,36.5,36.55,401200
2018-09-03,37.5,37.85,35.7,36.05,210900
2018-09-04,36.05,37.9,35.7,37.1,213100
2018-09-05,37.9,38.0,37.1,37.5,146700
2018-09-06,37.5,38.6,36.05,36.75,189500
2018-09-07,36.75,43.55,36.75,43.35,1191900
2018-09-10,43.4,46.0,39.15,41.1,1356900
2018-09-21,41.1,41.6,29.05,29.05,3028100
2018-09-24,27.95,31.0,27.65,29.25,528800
2018-09-25,29.0,29.95,25.0,26.55,897700
2018-09-26,26.95,29.45,26.6,28.75,725500
2018-09-27,29.4,31.0,26.7,27.9,347300
2018-09-28,27.35,28.0,26.75,27.2,135000
2018-10-01,27.2,27.3,26.0,26.75,82400
2018-10-02,26.95,28.0,26.7,27.0,57000
2018-10-03,27.8,28.5,27.5,27.7,65200
2018-10-04,28.2,28.2,27.2,27.75,52200
2018-10-05,28.15,28.3,26.0,26.75,90700
2018-10-08,26.8,27.35,26.4,26.85,12800
2018-10-09,26.85,27.8,25.2,25.75,81000
2018-10-10,26.0,26.0,25.05,25.05,84900
2018-10-11,25.0,26.45,25.0,25.35,23300
2018-10-12,25.85,25.85,25.0,25.65,45000
2018-10-15,25.85,26.2,25.4,25.7,4700
2018-10-16,26.3,26.3,25.25,25.5,25500
2018-10-17,25.2,26.0,25.2,25.8,20300
2018-10-18,25.8,26.6,25.35,26.4,129300
2018-10-19,26.5,26.6,26.0,26.4,12000
