date,open,high,low,close,volume
2005-05-17,45.0,45.0,45.0,45.0,200
2005-07-19,45.0,45.0,45.0,45.0,100
2005-08-04,28.0,28.0,28.0,28.0,1000
2005-08-23,22.0,23.0,22.0,23.0,10000
2005-08-24,25.0,25.0,25.0,25.0,8000
2005-08-26,25.0,25.0,25.0,25.0,2500
2005-08-30,25.0,25.0,25.0,25.0,4100
2005-08-31,25.0,25.0,22.0,22.0,9100
2005-09-02,22.0,22.0,22.0,22.0,200
2005-09-07,26.0,26.0,26.0,26.0,5000
2005-10-27,24.5,28.0,24.5,28.0,6000
2005-11-03,29.0,29.0,29.0,29.0,1900
2005-11-07,29.0,30.0,29.0,30.0,12500
2005-11-08,32.0,36.0,32.0,35.0,5600
2005-11-09,37.0,39.0,37.0,39.0,4500
2005-11-10,39.0,39.0,38.0,38.0,1300
2005-11-11,41.5,41.5,41.5,41.5,1000
2005-11-16,35.0,35.0,35.0,35.0,1000
2005-11-18,35.0,35.0,35.0,35.0,1500
2005-11-22,35.5,37.0,35.5,37.0,1000
2005-11-23,35.0,35.0,34.5,34.5,1000
2005-11-24,34.5,34.5,34.0,34.0,1300
2005-12-06,30.0,30.0,30.0,30.0,1500
2005-12-09,30.0,30.0,30.0,30.0,1100
2005-12-12,30.0,30.0,30.0,30.0,7400
2006-01-26,30.0,30.0,30.0,30.0,2000
2006-01-27,29.5,29.5,29.5,29.5,5000
2006-02-14,20.0,20.0,20.0,20.0,2000
2006-02-15,20.0,20.0,20.0,20.0,500
2006-02-22,29.0,29.0,29.0,29.0,100
2006-03-30,28.5,30.0,28.5,30.0,1500
2006-03-31,25.0,25.0,25.0,25.0,700
2006-04-07,25.0,25.0,25.0,25.0,800
2006-04-10,25.0,25.0,25.0,25.0,1000
2006-04-11,30.0,32.0,30.0,32.0,600
2006-04-12,35.0,38.0,35.0,38.0,12800
2006-04-18,36.5,36.5,36.5,36.5,200
2006-04-19,36.5,36.5,36.5,36.5,4400
2006-04-21,36.5,36.5,36.5,36.5,100
2006-04-24,35.0,35.0,35.0,35.0,100
2006-04-25,33.0,33.0,33.0,33.0,1000
2006-05-03,30.0,30.0,30.0,30.0,200
2006-05-04,30.0,30.0,30.0,30.0,600
2006-05-08,30.0,30.0,30.0,30.0,100
2006-05-10,31.0,31.0,31.0,31.0,900
2006-05-18,28.0,28.0,28.0,28.0,1100
2006-09-01,28.0,28.0,28.0,28.0,2100
2006-09-08,28.0,28.0,28.0,28.0,200
2006-09-11,26.0,26.0,26.0,26.0,200
2006-09-14,20.0,20.0,20.0,20.0,10000
2006-09-18,25.0,25.0,25.0,25.0,3600
2006-09-20,25.0,27.0,25.0,27.0,7400
2006-11-16,23.0,23.0,23.0,23.0,200
2006-11-20,23.0,23.0,23.0,23.0,100
2006-12-04,25.5,25.5,25.5,25.5,5000
2006-12-05,24.5,24.5,24.5,24.5,3000
2006-12-13,25.0,25.0,25.0,25.0,20000
2006-12-14,24.0,24.5,24.0,24.5,65000
2006-12-15,25.0,25.0,25.0,25.0,10000
2006-12-18,24.75,25.0,24.75,25.0,60000
2006-12-19,24.25,24.25,24.0,24.0,90000
2006-12-20,25.0,25.0,24.75,24.75,20000
2007-01-02,25.0,25.0,25.0,25.0,800
2007-01-09,27.0,27.0,27.0,27.0,100
2007-01-10,27.0,27.0,27.0,27.0,1500
2007-01-16,28.0,28.0,28.0,28.0,400
2007-01-22,28.0,29.5,28.0,29.5,4900
2007-01-24,29.0,29.0,29.0,29.0,4700
2007-01-25,29.5,29.5,29.5,29.5,300
2007-01-29,32.0,32.0,32.0,32.0,1300
2007-02-01,35.0,35.0,35.0,35.0,2000
2007-02-13,34.0,35.0,34.0,35.0,1000
2007-02-19,35.0,35.0,35.0,35.0,5000
2007-03-13,35.0,35.0,35.0,35.0,500
2007-03-21,32.0,32.0,32.0,32.0,1800
2007-03-28,27.0,27.0,27.0,27.0,1900
2007-04-11,27.0,27.0,27.0,27.0,1600
2007-04-13,27.0,27.0,27.0,27.0,300
2007-04-19,27.0,27.0,27.0,27.0,6300
2007-04-27,27.0,27.0,27.0,27.0,2700
2007-05-10,27.0,27.0,27.0,27.0,500
2007-05-15,27.0,27.0,27.0,27.0,7700
2007-05-24,27.5,27.5,27.5,27.5,400
2007-06-04,27.5,27.5,27.5,27.5,100
2007-06-25,27.0,27.0,27.0,27.0,2500
2007-06-28,27.5,27.5,27.0,27.0,1400
2007-07-16,28.0,28.0,28.0,28.0,600
2007-08-02,27.0,27.0,27.0,27.0,400
2007-09-18,27.0,27.0,27.0,27.0,8100
2007-10-17,27.0,27.0,27.0,27.0,5000
2007-12-04,27.0,27.0,27.0,27.0,2800
2007-12-10,25.5,28.0,25.5,28.0,23500
2007-12-11,27.0,27.0,27.0,27.0,100
2007-12-12,25.0,25.0,25.0,25.0,100
2007-12-13,26.0,26.0,26.0,26.0,5000
2007-12-27,26.0,26.0,26.0,26.0,10000
2008-01-03,25.5,25.5,24.0,24.0,3100
2008-01-09,24.0,24.0,24.0,24.0,200
2008-01-10,23.75,23.75,23.5,23.5,400
2008-01-11,23.25,23.25,22.75,22.75,800
2008-01-15,24.0,27.0,24.0,27.0,1100
2008-01-16,25.0,31.0,25.0,31.0,6600
2008-01-17,29.0,30.0,28.0,28.0,2100
2008-01-18,28.0,28.0,28.0,28.0,500
2008-01-22,25.0,26.0,23.0,26.0,700
2008-01-23,26.5,26.5,25.0,25.0,400
2008-01-24,26.0,32.0,26.0,30.5,15500
2008-01-25,34.0,40.0,32.0,38.0,13600
2008-01-28,40.0,42.0,37.5,37.5,6100
2008-01-29,35.5,35.5,30.0,30.0,2100
2008-01-30,31.0,32.0,30.5,32.0,4300
2008-01-31,31.0,31.0,31.0,31.0,800
2008-02-01,31.0,32.0,31.0,31.0,800
2008-02-04,31.0,31.0,30.0,30.5,1800
2008-02-05,30.0,30.0,29.5,29.5,300
2008-02-06,31.0,31.0,31.0,31.0,100
2008-02-07,30.0,30.0,30.0,30.0,1000
2008-02-08,30.0,30.0,30.0,30.0,300
2008-02-11,30.0,31.0,30.0,31.0,300
2008-02-12,30.5,30.5,30.5,30.5,1600
2008-02-15,28.5,30.0,28.0,28.0,400
2008-02-20,28.5,29.0,28.5,29.0,200
2008-02-21,25.0,28.5,22.75,28.0,900
2008-02-22,25.0,27.0,25.0,26.0,1200
2008-02-28,28.0,28.0,28.0,28.0,100
2008-03-04,27.0,28.0,27.0,28.0,1700
2008-03-05,28.5,28.5,28.5,28.5,1100
2008-05-13,30.0,30.0,30.0,30.0,100
2008-05-16,30.0,30.0,29.0,29.0,700
2008-05-20,29.5,35.0,29.5,35.0,10000
2008-07-01,21.0,21.0,21.0,21.0,100
2008-07-09,20.0,20.0,20.0,20.0,100
2008-07-10,20.0,20.0,20.0,20.0,200
2008-07-11,18.5,18.5,18.5,18.5,300
2008-07-14,19.5,22.5,19.5,22.5,400
2008-07-15,22.5,22.5,22.0,22.0,3400
2008-07-18,20.0,20.0,20.0,20.0,5000
2008-07-22,17.0,18.0,17.0,18.0,14400
2008-07-23,19.0,20.0,19.0,20.0,200
2008-07-24,18.0,18.0,18.0,18.0,1000
2008-07-25,20.0,23.0,20.0,21.0,8100
2008-07-28,22.5,22.5,21.0,21.0,400
2008-07-29,18.5,20.0,18.5,20.0,11100
2008-07-30,18.0,20.0,18.0,20.0,200
2008-07-31,18.25,21.0,18.25,21.0,3700
2008-08-01,21.0,24.0,21.0,24.0,3000
2008-08-04,21.0,24.0,19.0,22.0,13600
2008-08-06,20.5,20.5,20.5,20.5,15000
2008-08-07,23.5,23.5,23.5,23.5,100
2008-08-11,23.0,23.0,23.0,23.0,3000
2008-08-19,17.0,17.0,15.0,15.25,32600
2008-08-20,16.0,16.0,16.0,16.0,1900
2008-08-21,17.0,17.0,16.0,16.0,4700
2008-08-22,16.5,17.0,16.5,17.0,2800
2008-08-26,16.5,16.5,16.5,16.5,1000
2008-08-28,16.75,16.75,16.75,16.75,300
2008-08-29,16.25,16.25,16.25,16.25,4200
2008-09-03,16.0,16.0,16.0,16.0,2000
2008-09-04,16.25,16.75,16.0,16.0,1300
2008-09-05,15.75,15.75,15.0,15.25,900
2008-09-16,15.5,15.5,15.5,15.5,100
2008-09-19,15.75,15.75,15.75,15.75,100
2008-09-22,16.0,16.0,16.0,16.0,100
2008-10-06,17.0,17.0,16.5,17.0,8800
2008-10-14,11.0,16.0,11.0,16.0,3200
2008-10-16,15.75,15.75,15.75,15.75,7400
2008-10-21,14.0,14.0,14.0,14.0,100
2008-10-23,11.25,11.25,11.25,11.25,1200
2008-10-29,12.0,12.0,12.0,12.0,200
2008-10-31,13.5,13.5,13.5,13.5,100
2008-11-03,13.75,13.75,13.75,13.75,100
2008-11-04,14.0,14.0,14.0,14.0,100
2008-11-14,10.0,10.0,10.0,10.0,800
2008-11-19,6.5,6.5,6.5,6.5,1000
2008-11-24,9.5,9.5,9.5,9.5,1000
2008-11-25,9.5,9.5,9.5,9.5,1000
2008-11-27,10.0,10.0,10.0,10.0,1000
2008-12-04,9.5,9.5,9.5,9.5,1000
2008-12-12,9.6,9.6,9.6,9.6,1000
2009-01-12,12.0,12.0,12.0,12.0,1000
2009-01-13,12.0,12.0,12.0,12.0,300
2009-01-19,11.75,11.75,11.75,11.75,300
2009-03-03,8.0,8.0,8.0,8.0,2000
2009-03-11,7.5,7.5,7.2,7.2,20000
2009-03-13,10.0,10.0,10.0,10.0,1000
2009-03-24,10.5,10.5,10.5,10.5,1000
2009-03-26,10.25,10.25,7.0,7.0,1200
2009-04-07,7.0,7.0,7.0,7.0,3000
2009-04-14,10.5,10.5,10.5,10.5,1000
2009-04-15,14.5,14.5,14.5,14.5,100
2009-05-05,14.5,14.5,14.5,14.5,200
2009-05-12,8.7,8.7,8.7,8.7,900
2009-05-13,10.0,10.0,10.0,10.0,1000
2009-05-15,8.7,8.7,8.0,8.0,74000
2009-05-19,8.7,8.9,8.7,8.9,10000
2009-05-21,9.8,9.9,9.8,9.9,4000
2009-05-22,8.1,8.3,8.1,8.3,15000
2009-05-25,10.0,10.0,10.0,10.0,1000
2009-05-26,10.0,10.0,10.0,10.0,3000
2009-05-29,11.0,11.0,11.0,11.0,1000
2009-06-01,10.75,11.0,9.0,9.0,47000
2009-06-02,9.3,10.0,9.3,10.0,19000
2009-06-03,9.6,9.6,9.6,9.6,1000
2009-06-05,9.5,9.6,9.0,9.5,54000
2009-06-11,9.8,9.8,9.8,9.8,4000
2009-06-15,9.8,9.8,9.8,9.8,19000
2009-06-17,9.5,9.5,9.5,9.5,1000
2009-06-18,14.0,14.0,14.0,14.0,19000
2009-06-19,10.25,10.25,10.25,10.25,100
2009-06-23,9.1,9.1,9.1,9.1,11000
2009-06-24,9.4,9.4,9.4,9.4,2000
2009-06-26,9.5,9.5,9.5,9.5,13000
2009-07-01,9.0,9.0,8.0,8.9,11000
2009-07-06,9.2,9.4,9.2,9.4,10000
2009-07-07,9.0,9.0,8.8,8.8,13000
2009-07-09,8.8,8.8,8.8,8.8,2000
2009-07-10,8.6,8.8,8.6,8.8,40000
2009-07-15,8.8,8.8,8.8,8.8,13000
2009-07-16,9.0,9.6,9.0,9.4,26000
2009-07-21,9.5,9.6,9.5,9.6,14000
2009-07-28,9.0,9.0,9.0,9.0,10000
2009-08-03,9.5,9.5,9.5,9.5,1000
2009-08-04,9.5,9.5,9.5,9.5,3000
2009-08-06,8.1,8.1,8.0,8.0,19000
2009-08-07,9.0,9.6,9.0,9.6,20000
2009-08-10,9.7,9.7,9.7,9.7,1000
2009-08-14,9.9,10.25,9.9,10.25,4000
2009-08-28,8.6,9.6,8.6,8.6,1500
2009-09-02,9.2,9.2,9.2,9.2,1000
2009-09-09,8.6,8.7,8.5,8.7,7000
2009-09-14,9.2,9.9,9.2,9.9,5000
2009-09-17,9.5,9.6,9.5,9.6,13000
2009-09-18,10.25,13.0,10.25,13.0,23000
2009-09-22,10.25,10.25,10.25,10.25,600
2009-09-23,10.0,10.0,10.0,10.0,1200
2009-09-29,10.5,10.5,10.5,10.5,1000
2009-09-30,10.0,13.0,10.0,13.0,23000
2009-10-08,10.0,13.5,10.0,12.75,16200
2009-10-09,13.25,14.5,13.25,14.0,51900
2009-10-12,13.5,17.0,13.5,16.0,80600
2009-10-13,16.5,16.5,15.0,15.5,3700
2009-10-14,15.75,15.75,15.75,15.75,1000
2009-10-15,15.5,16.25,15.5,16.25,64000
2009-10-19,15.75,16.0,15.25,16.0,3500
2009-10-23,12.0,15.0,12.0,15.0,12700
2009-10-27,15.0,15.0,15.0,15.0,2800
2009-10-29,11.75,11.75,11.75,11.75,1000
2009-10-30,15.0,15.0,15.0,15.0,300
2009-11-03,15.0,15.0,15.0,15.0,1700
2009-11-04,15.0,15.0,15.0,15.0,2000
2009-11-05,9.2,9.2,9.2,9.2,100
2009-11-06,13.5,13.5,13.5,13.5,1000
2009-11-10,13.5,13.5,12.0,12.0,700
2009-11-11,13.5,13.5,13.5,13.5,100
2009-11-12,13.5,17.5,13.5,17.5,8200
2009-12-17,26.0,26.0,18.0,18.0,16400
2009-12-18,17.5,25.0,17.5,20.0,76200
2009-12-21,21.0,21.0,21.0,21.0,600
2009-12-23,21.0,21.5,20.0,20.0,12000
2009-12-28,20.0,20.0,18.0,18.0,5700
2009-12-29,20.0,20.0,17.5,18.5,400
2010-01-04,19.0,19.0,18.0,19.0,1100
2010-01-05,19.5,19.5,19.5,19.5,100
2010-01-07,20.0,20.0,19.5,19.5,200
2010-01-14,14.0,19.0,14.0,18.75,2300
2010-01-15,18.0,18.75,18.0,18.0,700
2010-01-18,18.0,18.0,18.0,18.0,100
2010-01-19,18.5,18.5,18.5,18.5,100
2010-01-20,15.0,15.0,14.5,15.0,20900
2010-01-21,16.0,16.0,15.0,15.0,4000
2010-01-22,15.0,16.0,15.0,15.0,15000
2010-01-26,13.0,15.0,13.0,15.0,2200
2010-01-27,12.0,15.0,12.0,15.0,2700
2010-01-28,13.0,15.0,13.0,15.0,300
2010-01-29,14.0,15.0,14.0,14.0,2000
2010-02-02,14.5,14.5,14.5,14.5,3100
2010-02-04,14.75,14.75,14.75,14.75,100
2010-02-05,14.5,14.5,14.5,14.5,1000
2010-02-12,16.0,16.0,16.0,16.0,100
2010-02-17,17.0,17.0,17.0,17.0,100
2010-03-03,18.0,18.0,17.75,18.0,4500
2010-03-04,16.5,17.5,15.75,15.75,7700
2010-03-08,15.75,15.75,15.75,15.75,100
2010-03-15,11.0,11.0,11.0,11.0,200
2010-03-16,16.0,16.0,16.0,16.0,100
2010-03-19,13.75,16.0,13.75,16.0,5100
2010-03-22,11.0,16.0,11.0,16.0,1100
2010-04-08,16.5,17.0,16.0,16.0,9000
2010-04-20,13.75,15.5,13.75,15.25,1400
2010-05-04,13.5,15.0,13.5,15.0,500
2010-05-13,16.0,16.0,16.0,16.0,100
2010-05-17,13.0,14.0,13.0,14.0,10100
2010-05-20,14.0,14.5,14.0,14.5,10000
2010-06-04,14.0,15.0,14.0,15.0,200
2010-06-08,15.5,16.25,15.5,16.25,200
2010-06-09,16.0,16.0,16.0,16.0,100
2010-06-16,16.0,16.0,16.0,16.0,100
2010-06-24,14.0,15.75,14.0,15.75,700
2010-07-02,13.75,13.75,12.75,12.75,16100
2010-07-05,12.5,15.0,12.5,15.0,400
2010-07-07,14.5,16.25,14.5,15.5,6600
2010-07-08,16.0,17.0,15.75,16.0,22600
2010-07-09,15.0,15.0,15.0,15.0,2300
2010-07-12,15.75,15.75,15.75,15.75,2900
2010-07-13,16.5,16.5,16.5,16.5,100
2010-07-16,13.25,13.5,13.25,13.5,14000
2010-07-19,14.0,15.0,14.0,15.0,2800
2010-07-20,13.75,15.0,13.75,15.0,700
2010-07-26,17.0,17.0,17.0,17.0,100
2010-08-12,12.0,14.5,12.0,14.5,200
2010-08-20,12.5,14.4,12.5,14.4,1100
2010-09-09,14.0,14.9,14.0,14.9,10700
2010-09-15,14.0,14.0,14.0,14.0,600
2010-09-21,16.0,16.0,15.2,15.2,300
2010-09-22,14.0,16.0,14.0,16.0,300
2010-09-30,15.0,16.0,15.0,16.0,200
2010-10-18,16.0,16.0,16.0,16.0,4000
2010-10-19,15.5,15.5,15.0,15.0,4500
2010-10-22,16.0,16.0,16.0,16.0,6300
2010-10-26,16.2,16.5,16.0,16.5,15400
2010-10-27,16.0,16.0,15.5,15.5,17500
2010-10-28,16.0,16.2,16.0,16.0,12500
2010-10-29,16.0,16.0,16.0,16.0,2000
2010-11-02,16.0,16.0,16.0,16.0,1000
2010-11-05,16.3,16.3,16.3,16.3,200
2010-11-10,16.0,16.0,16.0,16.0,300
2010-11-19,15.0,15.0,15.0,15.0,100
2010-12-03,12.5,16.0,12.5,16.0,3100
2010-12-28,13.5,13.5,13.5,13.5,50000
2010-12-29,15.8,15.8,15.8,15.8,100
2011-01-03,14.0,14.0,14.0,14.0,7500
2011-01-04,15.8,18.0,14.2,18.0,71800
2011-01-05,17.5,18.9,17.5,18.4,8700
2011-01-07,16.0,17.0,16.0,17.0,102000
2011-01-10,15.6,19.0,15.6,19.0,3100
2011-01-11,17.0,17.0,17.0,17.0,5000
2011-01-12,18.5,18.5,13.5,14.0,800
2011-01-13,14.02,17.0,14.02,17.0,11100
2011-01-14,14.0,17.0,14.0,15.0,400
2011-01-17,13.7,18.4,13.7,18.4,400
2011-01-18,18.28,18.28,18.28,18.28,300
2011-01-25,16.0,16.0,14.9,15.0,28000
2011-01-26,15.5,15.5,15.5,15.5,2200
2011-01-27,15.5,16.0,15.5,16.0,5100
2011-01-28,16.0,16.0,16.0,16.0,7900
2011-01-31,15.0,15.0,14.26,15.0,17000
2011-02-01,14.5,16.0,14.5,16.0,5100
2011-02-02,16.0,16.0,16.0,16.0,1300
2011-02-03,14.5,14.7,14.0,14.0,17700
2011-02-04,14.0,14.0,13.7,13.78,10900
2011-02-09,14.0,14.0,14.0,14.0,500
2011-02-10,14.0,15.5,13.1,15.5,3000
2011-02-18,14.0,15.4,14.0,15.4,200
2011-02-23,14.0,15.0,13.5,14.0,3500
2011-02-24,13.5,14.4,13.1,14.0,11100
2011-03-02,13.5,13.6,12.8,12.9,11500
2011-03-03,15.2,15.2,15.2,15.2,400
2011-03-09,15.18,15.18,15.18,15.18,200
2011-03-16,14.0,14.8,12.5,14.8,4100
2011-03-18,13.5,14.66,13.5,14.66,200
2011-03-22,14.68,14.68,14.0,14.0,2000
2011-03-23,14.48,14.48,14.48,14.48,100
2011-03-24,13.8,14.2,12.1,14.1,13800
2011-03-25,14.34,14.34,14.34,14.34,200
2011-03-29,14.0,14.2,13.8,14.2,27200
2011-03-31,15.0,21.0,15.0,19.0,95400
2011-04-01,19.0,19.0,17.1,17.1,17800
2011-04-04,17.0,17.0,17.0,17.0,100
2011-04-05,16.2,16.2,16.0,16.0,2500
2011-04-07,16.0,17.0,16.0,17.0,18100
2011-04-11,15.3,15.3,15.2,15.2,2000
2011-04-12,15.2,15.2,15.2,15.2,5300
2011-04-14,15.0,15.2,15.0,15.0,12200
2011-04-18,16.48,16.5,16.48,16.5,10000
2011-04-20,16.0,16.1,16.0,16.0,30900
2011-04-25,16.5,16.5,16.5,16.5,400
2011-04-26,14.5,14.5,14.5,14.5,2200
2011-04-27,16.5,16.5,16.5,16.5,11600
2011-05-02,16.5,16.5,16.5,16.5,600
2011-05-03,16.5,17.5,16.5,17.5,1500
2011-05-04,17.5,17.5,17.5,17.5,18900
2011-05-05,17.5,17.5,17.5,17.5,21900
2011-05-06,17.0,17.0,17.0,17.0,29300
2011-05-09,17.0,17.5,17.0,17.0,1200
2011-05-10,17.6,17.7,17.6,17.7,17100
2011-05-11,18.0,18.0,18.0,18.0,8100
2011-05-12,16.2,16.2,16.2,16.2,15500
2011-05-13,16.3,16.5,16.3,16.5,9500
2011-05-16,16.6,16.6,16.5,16.5,7000
2011-05-17,16.3,18.0,16.2,17.5,43800
2011-05-18,17.0,17.0,17.0,17.0,1000
2011-05-20,17.1,17.1,17.0,17.0,18500
2011-05-23,16.5,16.82,16.5,16.82,30100
2011-05-24,16.5,16.5,16.5,16.5,4900
2011-05-25,16.5,17.5,16.0,16.0,8500
2011-05-26,17.0,24.0,17.0,20.0,132100
2011-05-27,22.0,22.0,22.0,22.0,500
2011-05-30,21.9,21.9,19.5,19.5,12200
2011-06-01,18.5,18.8,18.5,18.8,12000
2011-06-02,18.24,19.0,18.24,18.7,24000
2011-06-03,18.52,24.0,18.52,23.8,14000
2011-06-08,19.0,21.0,19.0,20.8,20000
2011-06-09,19.1,20.0,19.1,20.0,5900
2011-06-10,19.88,19.88,19.88,19.88,100
2011-06-13,17.9,19.5,17.9,19.5,500
2011-06-14,19.48,19.5,19.0,19.0,10800
2011-06-15,18.5,19.4,17.5,19.4,4400
2011-06-16,17.5,17.5,17.22,17.22,2500
2011-06-17,18.98,18.98,17.2,18.9,5100
2011-06-21,17.2,18.84,17.2,17.58,5500
2011-06-22,17.2,18.0,17.2,18.0,12900
2011-06-23,18.0,18.0,18.0,18.0,1000
2011-06-24,20.0,20.0,18.2,20.0,14300
2011-07-01,20.05,20.1,19.98,19.98,2200
2011-07-04,20.0,21.0,20.0,20.8,8600
2011-07-07,19.32,20.7,19.32,20.0,83500
2011-07-08,20.0,20.5,20.0,20.5,114000
2011-07-11,20.5,23.5,20.5,23.3,77300
2011-07-12,23.4,23.4,22.1,22.9,30100
2011-07-13,22.5,23.2,22.5,23.2,14300
2011-07-14,23.4,26.0,23.4,25.4,14000
2011-07-15,25.95,29.5,25.95,28.2,12600
2011-07-18,32.0,34.0,29.5,32.0,49000
2011-07-19,32.0,34.0,29.5,30.1,51800
2011-07-20,29.0,29.0,28.2,28.2,24800
2011-07-21,28.2,28.2,28.0,28.0,4100
2011-07-25,25.5,27.5,25.5,27.4,6500
2011-07-26,27.0,27.0,27.0,27.0,4000
2011-07-27,26.0,26.0,26.0,26.0,4100
2011-07-28,24.0,24.2,24.0,24.2,6000
2011-07-29,26.5,27.0,26.5,27.0,9400
2011-08-01,28.0,29.0,27.5,27.5,21500
2011-08-02,27.45,27.5,26.9,26.9,11800
2011-08-03,26.9,27.0,26.9,26.9,14300
2011-08-04,26.9,27.3,26.9,27.2,11600
2011-08-05,26.85,26.85,26.4,26.45,86700
2011-08-08,26.4,26.4,26.1,26.1,1300
2011-08-10,26.0,26.0,25.0,25.5,35700
2011-08-11,25.6,26.0,25.5,26.0,40000
2011-08-12,26.5,28.5,26.5,28.5,25200
2011-08-15,28.9,29.8,28.8,28.8,34800
2011-08-16,28.8,28.8,28.0,28.5,39900
2011-08-17,28.0,28.0,27.85,27.85,39700
2011-08-19,26.8,27.85,26.8,27.1,9000
2011-08-24,27.15,30.0,27.15,27.5,36000
2011-08-25,27.7,29.5,27.7,27.9,11400
2011-08-26,27.4,28.0,27.4,28.0,37600
2011-08-31,27.8,27.8,27.7,27.7,5000
2011-09-01,27.7,27.9,27.7,27.7,16500
2011-09-02,27.7,27.7,27.7,27.7,5500
2011-09-05,27.5,28.0,27.5,27.7,29300
2011-09-06,27.75,27.75,27.75,27.75,18000
2011-09-07,27.55,27.55,27.55,27.55,22000
2011-09-08,27.6,27.6,27.6,27.6,200
2011-09-09,27.65,29.0,27.65,29.0,13400
2011-09-12,27.65,27.65,27.65,27.65,500
2011-09-13,27.65,28.25,27.65,27.8,32100
2011-09-14,27.8,27.8,27.4,27.4,12600
2011-09-15,27.4,27.4,27.4,27.4,100
2011-09-16,27.5,27.5,27.5,27.5,5000
