date,open,high,low,close,volume
2017-07-20,0.25,0.25,0.25,0.25,720000
2017-07-24,0.25,0.255,0.24600000000000002,0.255,370000
2017-07-25,0.25,0.25,0.245,0.245,220000
2017-07-26,0.245,0.245,0.245,0.245,90000
2017-07-27,0.245,0.245,0.242,0.242,1460000
2017-07-28,0.242,0.242,0.235,0.239,7140000
2017-07-31,0.24,0.24100000000000002,0.23600000000000002,0.239,570000
2017-08-01,0.237,0.239,0.235,0.235,1950000
2017-08-02,0.24,0.24,0.24,0.24,130000
2017-08-04,0.23600000000000002,0.242,0.23,0.23,3040000
2017-08-08,0.23399999999999999,0.23399999999999999,0.23399999999999999,0.23399999999999999,60000
2017-08-09,0.23399999999999999,0.23399999999999999,0.23,0.23,50000
2017-08-10,0.23199999999999998,0.23199999999999998,0.23199999999999998,0.23199999999999998,30000
2017-08-11,0.231,0.231,0.225,0.225,2980000
2017-08-14,0.245,0.245,0.244,0.244,30000
2017-08-15,0.22399999999999998,0.22399999999999998,0.223,0.223,140000
2017-08-16,0.223,0.22399999999999998,0.223,0.22399999999999998,11500000
2017-08-17,0.233,0.233,0.233,0.233,50000
2017-08-18,0.233,0.233,0.23,0.233,870000
2017-08-22,0.228,0.24100000000000002,0.22699999999999998,0.24100000000000002,10070000
2017-08-23,0.228,0.237,0.228,0.237,230000
2017-08-24,0.23,0.23,0.228,0.228,110000
2017-08-25,0.228,0.23,0.228,0.23,40000
2017-08-29,0.23,0.23,0.225,0.225,2350000
2017-08-30,0.225,0.225,0.225,0.225,10000
2017-08-31,0.225,0.225,0.225,0.225,210000
2017-09-04,0.235,0.235,0.23,0.23,100000
2017-09-05,0.22899999999999998,0.22899999999999998,0.22899999999999998,0.22899999999999998,100000
2017-09-06,0.22699999999999998,0.22699999999999998,0.223,0.223,1050000
2017-09-07,0.222,0.225,0.22,0.225,7550000
2017-09-08,0.22899999999999998,0.23,0.22,0.22,1380000
2017-09-11,0.221,0.225,0.221,0.225,40000
2017-09-13,0.225,0.225,0.22,0.22,1330000
2017-09-14,0.221,0.221,0.218,0.218,280000
2017-09-15,0.22899999999999998,0.22899999999999998,0.225,0.225,220000
2017-09-18,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,130000
2017-09-19,0.228,0.228,0.22399999999999998,0.22399999999999998,580000
2017-09-20,0.22899999999999998,0.22899999999999998,0.22,0.22,170000
2017-09-21,0.22,0.22,0.22,0.22,240000
2017-09-22,0.21899999999999997,0.21899999999999997,0.21899999999999997,0.21899999999999997,50000
2017-09-25,0.21899999999999997,0.21899999999999997,0.217,0.217,210000
2017-09-26,0.217,0.217,0.215,0.215,2630000
2017-09-29,0.22,0.22,0.214,0.214,100000
2017-10-02,0.215,0.215,0.214,0.214,140000
2017-10-05,0.214,0.23,0.214,0.22399999999999998,4030000
2017-10-06,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,10000
2017-10-09,0.218,0.218,0.218,0.218,100000
2017-10-10,0.218,0.22699999999999998,0.218,0.22699999999999998,170000
2017-10-12,0.22,0.22,0.217,0.217,180000
2017-10-13,0.21600000000000003,0.21600000000000003,0.212,0.212,3010000
2017-10-17,0.212,0.212,0.204,0.21,2150000
2017-10-19,0.21,0.21,0.207,0.21,510000
2017-10-20,0.20800000000000002,0.209,0.207,0.209,80000
2017-10-23,0.209,0.209,0.207,0.207,90000
2017-10-24,0.20600000000000002,0.20600000000000002,0.203,0.203,800000
2017-10-25,0.204,0.21,0.204,0.209,240000
2017-10-26,0.21,0.21,0.203,0.203,830000
2017-10-27,0.215,0.215,0.215,0.215,50000
2017-10-30,0.205,0.21100000000000002,0.204,0.21100000000000002,100000
2017-11-03,0.205,0.212,0.20199999999999999,0.212,1010000
2017-11-08,0.207,0.207,0.205,0.205,270000
2017-11-09,0.203,0.203,0.20199999999999999,0.20199999999999999,700000
2017-11-10,0.203,0.203,0.20199999999999999,0.20199999999999999,180000
2017-11-13,0.201,0.201,0.201,0.201,130000
2017-11-14,0.20199999999999999,0.20199999999999999,0.2,0.2,2500000
2017-11-15,0.20199999999999999,0.204,0.198,0.198,850000
2017-11-16,0.198,0.198,0.198,0.198,350000
2017-11-17,0.198,0.198,0.198,0.198,1160000
2017-11-20,0.198,0.198,0.198,0.198,1170000
2017-11-21,0.19699999999999998,0.19699999999999998,0.19699999999999998,0.19699999999999998,50000
2017-11-22,0.19699999999999998,0.19699999999999998,0.19399999999999998,0.19399999999999998,1180000
2017-11-23,0.19399999999999998,0.19399999999999998,0.19,0.19,2920000
2017-11-24,0.19,0.19,0.19,0.19,350000
2017-11-27,0.19,0.19,0.185,0.185,600000
2017-11-28,0.18600000000000003,0.18600000000000003,0.185,0.185,180000
2017-11-29,0.185,0.185,0.185,0.185,10000
2017-12-04,0.18899999999999997,0.18899999999999997,0.187,0.187,60000
2017-12-05,0.19,0.225,0.19,0.193,460000
2017-12-06,0.198,0.198,0.198,0.198,100000
2017-12-14,0.198,0.198,0.188,0.188,510000
2017-12-18,0.20800000000000002,0.20800000000000002,0.198,0.198,240000
2017-12-19,0.18899999999999997,0.18899999999999997,0.188,0.188,100000
2017-12-21,0.19,0.19,0.19,0.19,100000
2017-12-22,0.207,0.207,0.20600000000000002,0.20600000000000002,20000
2018-01-03,0.205,0.205,0.205,0.205,10000
2018-01-04,0.20600000000000002,0.20600000000000002,0.20600000000000002,0.20600000000000002,220000
2018-01-05,0.19,0.20199999999999999,0.19,0.20199999999999999,130000
2018-01-08,0.192,0.192,0.192,0.192,250000
2018-01-09,0.192,0.192,0.192,0.192,140000
2018-01-10,0.19,0.192,0.19,0.192,120000
2018-01-12,0.192,0.192,0.192,0.192,10000
2018-01-16,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,400000
2018-01-17,0.19,0.19,0.18899999999999997,0.18899999999999997,110000
2018-01-18,0.205,0.205,0.192,0.192,50000
2018-01-19,0.192,0.192,0.19,0.192,220000
2018-01-22,0.192,0.192,0.192,0.192,100000
2018-01-23,0.19,0.19,0.19,0.19,10000
2018-01-24,0.2,0.228,0.2,0.20600000000000002,3180000
2018-01-25,0.20600000000000002,0.214,0.195,0.195,780000
2018-01-26,0.19399999999999998,0.203,0.19399999999999998,0.2,280000
2018-01-29,0.19399999999999998,0.2,0.19399999999999998,0.2,20000
2018-01-30,0.19899999999999998,0.19899999999999998,0.19399999999999998,0.19899999999999998,420000
2018-01-31,0.19399999999999998,0.22,0.19,0.22,380000
2018-02-01,0.2,0.214,0.195,0.2,550000
2018-02-06,0.191,0.192,0.191,0.192,210000
2018-02-07,0.191,0.192,0.19,0.191,400000
2018-02-08,0.191,0.191,0.191,0.191,60000
2018-02-09,0.192,0.192,0.192,0.192,190000
2018-02-12,0.19,0.19,0.19,0.19,610000
2018-02-13,0.19,0.192,0.19,0.192,430000
2018-02-14,0.19,0.19,0.19,0.19,80000
2018-02-15,0.19,0.19,0.19,0.19,150000
2018-02-19,0.19,0.19,0.19,0.19,100000
2018-02-20,0.192,0.192,0.192,0.192,200000
2018-02-21,0.19,0.192,0.187,0.187,2090000
2018-02-23,0.187,0.191,0.187,0.188,50000
2018-02-28,0.187,0.187,0.187,0.187,80000
2018-03-02,0.187,0.187,0.185,0.185,930000
2018-03-05,0.185,0.192,0.185,0.192,320000
2018-03-06,0.191,0.191,0.191,0.191,10000
2018-03-07,0.205,0.205,0.193,0.2,410000
2018-03-08,0.2,0.223,0.2,0.22,4910000
2018-03-09,0.21,0.27,0.21,0.23,13770000
2018-03-12,0.25,0.25,0.22,0.235,2250000
2018-03-13,0.233,0.233,0.21899999999999997,0.21899999999999997,360000
2018-03-14,0.21899999999999997,0.23,0.21899999999999997,0.222,1050000
2018-03-15,0.21899999999999997,0.23,0.218,0.225,2100000
2018-03-16,0.22,0.22,0.21899999999999997,0.21899999999999997,290000
2018-03-19,0.21899999999999997,0.21899999999999997,0.21,0.21,2430000
2018-03-20,0.21,0.21,0.2,0.2,1450000
2018-03-21,0.19399999999999998,0.195,0.19399999999999998,0.195,130000
2018-03-26,0.195,0.195,0.19399999999999998,0.19399999999999998,40000
2018-03-28,0.19399999999999998,0.21100000000000002,0.19399999999999998,0.21100000000000002,2170000
2018-04-02,0.213,0.215,0.213,0.215,230000
2018-04-10,0.195,0.196,0.195,0.195,370000
2018-04-11,0.195,0.195,0.195,0.195,30000
2018-04-12,0.195,0.195,0.195,0.195,20000
2018-04-18,0.195,0.195,0.195,0.195,180000
2018-04-19,0.19399999999999998,0.19399999999999998,0.192,0.192,760000
2018-04-20,0.19,0.20800000000000002,0.19,0.19899999999999998,310000
2018-04-24,0.201,0.201,0.201,0.201,150000
2018-04-25,0.196,0.196,0.193,0.193,350000
2018-04-30,0.192,0.20800000000000002,0.192,0.2,210000
2018-05-03,0.2,0.2,0.2,0.2,120000
2018-05-08,0.19399999999999998,0.19399999999999998,0.193,0.193,720000
2018-05-09,0.192,0.192,0.192,0.192,1000000
2018-05-11,0.193,0.193,0.193,0.193,150000
2018-05-15,0.193,0.193,0.193,0.193,10000
2018-05-21,0.192,0.192,0.191,0.191,20000
2018-05-24,0.191,0.19899999999999998,0.191,0.19899999999999998,90000
2018-05-25,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.19899999999999998,410000
2018-05-28,0.193,0.209,0.193,0.2,560000
2018-05-29,0.205,0.205,0.205,0.205,140000
2018-05-30,0.205,0.205,0.205,0.205,10000
2018-06-01,0.19399999999999998,0.22,0.19399999999999998,0.22,600000
2018-06-04,0.22,0.22,0.22,0.22,10000
2018-06-05,0.22,0.22,0.22,0.22,10000
2018-06-06,0.22,0.22,0.22,0.22,30000
2018-06-07,0.218,0.22,0.218,0.22,60000
2018-06-08,0.22,0.22,0.21,0.218,480000
2018-06-11,0.21,0.22,0.21,0.22,220000
2018-06-13,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,100000
2018-06-14,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,140000
2018-06-18,0.21,0.235,0.21,0.233,1190000
2018-06-19,0.24,0.28,0.24,0.25,13740000
2018-06-20,0.255,0.265,0.233,0.233,3100000
2018-06-21,0.233,0.255,0.233,0.239,680000
2018-06-22,0.23199999999999998,0.23199999999999998,0.21,0.22699999999999998,850000
2018-06-25,0.22399999999999998,0.225,0.204,0.217,840000
2018-06-26,0.20600000000000002,0.20600000000000002,0.20600000000000002,0.20600000000000002,280000
2018-06-27,0.20600000000000002,0.21600000000000003,0.204,0.204,1680000
2018-06-28,0.204,0.22399999999999998,0.20199999999999999,0.22399999999999998,460000
2018-06-29,0.221,0.221,0.204,0.221,300000
2018-07-02,0.22,0.228,0.203,0.203,430000
2018-07-03,0.204,0.204,0.204,0.204,20000
2018-07-04,0.205,0.205,0.203,0.203,510000
2018-07-06,0.203,0.204,0.203,0.204,90000
2018-07-09,0.22,0.22,0.21899999999999997,0.21899999999999997,60000
2018-07-10,0.21899999999999997,0.22,0.21899999999999997,0.22,80000
2018-07-11,0.204,0.204,0.203,0.204,310000
2018-07-12,0.21,0.225,0.21,0.21600000000000003,860000
2018-07-13,0.217,0.228,0.217,0.225,670000
2018-07-17,0.225,0.225,0.225,0.225,130000
2018-07-18,0.22,0.22699999999999998,0.22,0.22699999999999998,150000
2018-07-20,0.225,0.225,0.225,0.225,10000
2018-07-23,0.225,0.226,0.225,0.226,500000
2018-07-24,0.228,0.228,0.228,0.228,10000
2018-07-25,0.228,0.228,0.228,0.228,130000
2018-07-27,0.215,0.22699999999999998,0.215,0.21600000000000003,240000
2018-07-31,0.213,0.213,0.20800000000000002,0.20800000000000002,380000
2018-08-02,0.207,0.207,0.207,0.207,200000
2018-08-03,0.207,0.207,0.207,0.207,10000
2018-08-06,0.209,0.209,0.209,0.209,40000
2018-08-07,0.21,0.223,0.20600000000000002,0.223,570000
2018-08-08,0.20600000000000002,0.222,0.205,0.21,1380000
2018-08-10,0.209,0.209,0.209,0.209,180000
2018-08-14,0.209,0.22,0.20800000000000002,0.22,270000
2018-08-15,0.21899999999999997,0.21899999999999997,0.21899999999999997,0.21899999999999997,10000
2018-08-16,0.22,0.22,0.22,0.22,20000
2018-08-17,0.209,0.21899999999999997,0.209,0.209,340000
2018-08-20,0.209,0.209,0.209,0.209,50000
2018-08-23,0.21,0.21,0.209,0.209,100000
2018-08-24,0.209,0.209,0.207,0.207,1080000
2018-08-28,0.205,0.207,0.205,0.207,90000
2018-08-29,0.20600000000000002,0.207,0.20600000000000002,0.207,110000
2018-09-04,0.207,0.207,0.207,0.207,50000
2018-09-05,0.207,0.207,0.207,0.207,10000
2018-09-06,0.20600000000000002,0.20600000000000002,0.20600000000000002,0.20600000000000002,100000
2018-09-10,0.205,0.205,0.20199999999999999,0.20199999999999999,960000
2018-09-11,0.20199999999999999,0.20199999999999999,0.201,0.201,600000
2018-09-13,0.201,0.201,0.201,0.201,50000
2018-09-14,0.201,0.201,0.201,0.201,10000
2018-09-19,0.203,0.203,0.2,0.2,110000
2018-09-24,0.196,0.196,0.195,0.195,100000
2018-09-26,0.195,0.2,0.187,0.2,1020000
2018-09-27,0.2,0.2,0.2,0.2,100000
2018-10-01,0.218,0.218,0.218,0.218,30000
2018-10-02,0.214,0.215,0.214,0.215,200000
2018-10-03,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,40000
2018-10-04,0.22,0.22,0.187,0.213,40000
2018-10-05,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.21600000000000003,10000
2018-10-08,0.15,0.213,0.15,0.213,40000
2018-10-09,0.201,0.213,0.2,0.213,150000
2018-10-11,0.196,0.196,0.196,0.196,320000
2018-10-16,0.196,0.2,0.18100000000000002,0.2,130000
2018-10-17,0.19899999999999998,0.21,0.19899999999999998,0.21,370000
2018-10-19,0.21,0.21,0.21,0.21,150000
2018-10-23,0.21,0.21,0.21,0.21,210000
2018-10-24,0.21,0.21600000000000003,0.21,0.21600000000000003,1990000
2018-10-25,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.21600000000000003,10000
2018-10-26,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.21600000000000003,10000
2018-10-30,0.21,0.21,0.21,0.21,10000
2018-10-31,0.217,0.217,0.217,0.217,300000
2018-11-06,0.218,0.218,0.218,0.218,180000
2018-11-09,0.217,0.217,0.217,0.217,20000
2018-11-12,0.193,0.193,0.193,0.193,70000
2018-11-13,0.195,0.195,0.19399999999999998,0.195,310000
2018-11-14,0.19399999999999998,0.19399999999999998,0.19399999999999998,0.19399999999999998,40000
2018-11-16,0.19399999999999998,0.19399999999999998,0.19399999999999998,0.19399999999999998,10000
2018-11-19,0.192,0.192,0.192,0.192,40000
2018-11-21,0.192,0.192,0.192,0.192,50000
2018-11-28,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.21600000000000003,10000
2018-11-29,0.215,0.215,0.215,0.215,150000
2018-12-03,0.217,0.218,0.21600000000000003,0.218,610000
2018-12-04,0.218,0.218,0.218,0.218,110000
2018-12-05,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,80000
2018-12-10,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,100000
2018-12-11,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,10000
2018-12-13,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,10000
2018-12-14,0.195,0.195,0.195,0.195,20000
2018-12-18,0.2,0.22,0.2,0.22,1510000
2018-12-19,0.204,0.222,0.204,0.222,140000
2018-12-21,0.223,0.223,0.20600000000000002,0.20600000000000002,20000
2018-12-26,0.20600000000000002,0.222,0.20600000000000002,0.222,110000
2018-12-27,0.223,0.223,0.223,0.223,20000
2019-01-02,0.22,0.22,0.22,0.22,10000
2019-01-03,0.225,0.226,0.225,0.226,80000
2019-01-04,0.226,0.226,0.226,0.226,200000
2019-01-07,0.22699999999999998,0.22699999999999998,0.213,0.22399999999999998,270000
2019-01-09,0.22399999999999998,0.228,0.221,0.221,200000
2019-01-11,0.22699999999999998,0.22899999999999998,0.22699999999999998,0.22899999999999998,80000
2019-01-16,0.217,0.22399999999999998,0.212,0.22399999999999998,1410000
2019-01-17,0.228,0.228,0.213,0.213,110000
2019-01-18,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,10000
2019-01-21,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,10000
2019-01-22,0.225,0.225,0.225,0.225,10000
2019-01-23,0.22699999999999998,0.22699999999999998,0.22699999999999998,0.22699999999999998,50000
2019-01-25,0.22699999999999998,0.228,0.22699999999999998,0.228,60000
2019-01-28,0.212,0.212,0.212,0.212,10000
2019-01-29,0.22899999999999998,0.22899999999999998,0.213,0.213,270000
2019-01-30,0.226,0.22699999999999998,0.225,0.22699999999999998,170000
2019-01-31,0.22899999999999998,0.249,0.22699999999999998,0.231,5390000
2019-02-01,0.231,0.345,0.231,0.345,41250000
2019-02-04,0.39,0.485,0.36,0.47,263400000
2019-02-06,0.43,0.43,0.33,0.335,150900000
2019-02-07,0.35,0.4,0.325,0.38,174190000
2019-02-08,0.38,0.38,0.33,0.34,56700000
2019-02-11,0.34,0.365,0.33,0.35,35130000
2019-02-12,0.35,0.38,0.335,0.365,66820000
2019-02-13,0.365,0.365,0.335,0.34,26790000
2019-02-14,0.34,0.375,0.34,0.365,49480000
2019-02-15,0.37,0.4,0.36,0.38,108950000
2019-02-18,0.375,0.385,0.335,0.34,34290000
2019-02-19,0.34,0.355,0.305,0.32,50120000
2019-02-20,0.315,0.325,0.31,0.325,15850000
2019-02-21,0.32,0.335,0.31,0.325,39680000
