date,open,high,low,close,volume
2020-03-05,2.08,2.18,2.04,2.04,4369000
2020-03-06,2.05,2.11,2.01,2.03,4645000
2020-03-09,1.99,2.06,1.8,1.85,17078000
2020-03-10,1.78,1.94,1.5,1.88,8700000
2020-03-11,1.89,1.9,1.8,1.81,1932000
2020-03-12,1.79,1.79,1.55,1.55,6406000
2020-03-13,1.41,1.75,1.39,1.75,5452000
2020-03-16,1.6,1.67,1.55,1.57,2037000
2020-03-19,1.69,1.7,1.46,1.49,9038000
2020-03-20,1.56,1.64,1.48,1.54,7088000
2020-03-23,1.48,1.57,1.45,1.51,3428000
2020-03-24,1.56,1.58,1.53,1.53,2714000
2020-03-25,1.6,1.67,1.6,1.67,6258000
2020-03-26,1.72,1.99,1.72,1.94,9121000
2020-03-27,2.01,2.1,1.92,1.96,8503000
2020-03-30,1.9,1.94,1.8,1.9,6784000
2020-03-31,1.93,2.04,1.93,2.0,6715000
2020-04-01,2.13,2.14,2.03,2.04,11912000
2020-04-02,2.04,2.04,1.96,1.97,5062000
2020-04-03,2.0,2.04,1.95,2.01,3996000
2020-04-06,2.01,2.04,1.98,2.03,36059000
2020-04-07,2.11,2.12,2.01,2.04,6391000
2020-04-08,2.06,2.06,2.0,2.02,1152000
2020-04-13,2.02,2.02,1.97,2.0,4423000
2020-04-14,2.02,2.12,1.98,2.09,42012000
2020-04-15,2.12,2.13,2.04,2.08,6450000
2020-04-16,2.08,2.08,2.0,2.0,10536000
2020-04-17,2.04,2.13,2.04,2.13,9877000
2020-04-20,2.2,2.3,2.15,2.22,23360000
2020-04-21,2.25,2.44,2.11,2.34,46361000
2020-04-22,2.37,2.42,2.24,2.41,28054000
2020-04-23,2.43,2.44,2.3,2.3,14044000
2020-04-24,2.28,2.36,2.24,2.31,9113000
