date,open,high,low,close,volume
2009-12-02,0.49,0.49,0.49,0.49,30000
2009-12-04,0.3,0.44,0.3,0.44,20000
2009-12-07,0.5,0.55,0.45,0.49,320000
2009-12-11,0.48,0.48,0.48,0.48,50000
2009-12-16,0.4,0.4,0.4,0.4,20000
2009-12-17,0.48,0.48,0.4,0.4,90000
2009-12-21,0.4,0.4,0.4,0.4,70000
2009-12-22,0.4,0.4,0.4,0.4,10000
2009-12-23,0.4,0.4,0.4,0.4,10000
2010-01-04,0.57,0.57,0.57,0.57,10000
2010-01-05,0.46,0.46,0.46,0.46,10000
2010-01-07,0.46,0.46,0.42,0.42,180000
2010-01-08,0.48,0.48,0.48,0.48,90000
2010-01-11,0.55,0.55,0.55,0.55,10000
2010-01-12,0.5,0.5,0.5,0.5,50000
2010-01-26,0.48,0.49,0.48,0.49,30000
2010-03-17,0.31,0.31,0.31,0.31,50000
2010-03-19,0.32,0.32,0.32,0.32,70000
2010-04-20,0.215,0.31,0.215,0.31,50000
2010-04-21,0.31,0.31,0.31,0.31,20000
2010-05-14,0.33,0.33,0.33,0.33,10000
2010-05-18,0.25,0.25,0.25,0.25,10000
2010-05-20,0.2,0.2,0.2,0.2,20000
2010-05-28,0.2,0.2,0.2,0.2,10000
2010-06-03,0.205,0.205,0.205,0.205,40000
2010-06-07,0.29,0.29,0.29,0.29,20000
2010-06-09,0.28,0.28,0.28,0.28,70000
2010-06-10,0.39,0.39,0.39,0.39,10000
2010-06-15,0.46,0.46,0.46,0.46,10000
2010-06-22,0.48,0.48,0.48,0.48,10000
2010-06-23,0.54,0.54,0.42,0.42,60000
2010-06-24,0.45,0.52,0.45,0.52,20000
2010-07-05,0.5,0.5,0.5,0.5,10000
2010-07-22,0.5,0.5,0.5,0.5,70000
2010-08-11,0.255,0.255,0.255,0.255,10000
2010-08-13,0.37,0.37,0.37,0.37,10000
2010-08-27,0.5,0.5,0.5,0.5,10000
2010-08-31,0.65,0.65,0.65,0.65,20000
2010-09-30,0.6,0.6,0.6,0.6,16000
2010-10-04,0.58,0.58,0.58,0.58,50000
2010-10-15,0.53,0.53,0.53,0.53,1000
2010-10-27,0.54,0.54,0.54,0.54,4000
2010-12-22,0.27,0.27,0.27,0.27,2000
2010-12-29,0.27,0.27,0.27,0.27,10000
2011-01-12,0.18,0.18,0.18,0.18,40000
2011-01-14,0.185,0.185,0.185,0.185,10000
2011-01-20,0.2,0.2,0.2,0.2,20000
2011-01-21,0.275,0.275,0.275,0.275,10000
2011-01-27,0.185,0.185,0.185,0.185,50000
2011-01-28,0.275,0.275,0.275,0.275,10000
2011-01-31,0.38,0.38,0.38,0.38,20000
2011-02-01,0.38,0.56,0.38,0.56,90000
2011-02-02,0.56,0.79,0.55,0.75,231000
2011-02-03,0.79,0.84,0.7,0.8,269000
2011-02-04,0.8,0.8,0.68,0.68,65000
2011-02-07,0.69,0.8,0.65,0.75,111000
2011-02-08,0.75,0.75,0.75,0.75,53000
2011-02-17,0.38,0.38,0.38,0.38,1000
2011-02-23,0.4,0.4,0.4,0.4,10000
2011-03-04,0.3,0.3,0.3,0.3,20000
2011-03-09,0.4,0.4,0.4,0.4,20000
2011-03-10,0.59,0.6,0.59,0.59,70000
2011-03-11,0.59,0.7,0.58,0.61,79000
2011-03-14,0.8,0.8,0.72,0.72,23000
2011-03-15,0.72,0.72,0.72,0.72,2000
2011-04-08,0.62,0.63,0.62,0.62,202000
2011-04-20,0.5,0.5,0.5,0.5,15000
2011-04-25,0.5,0.5,0.5,0.5,2000
2011-04-26,0.5,0.6,0.5,0.6,100000
2011-04-28,0.65,0.65,0.65,0.65,1000
2011-05-02,0.67,0.7,0.6,0.6,43000
2011-05-06,0.64,0.64,0.64,0.64,12000
2011-05-12,0.5,0.5,0.5,0.5,65000
2011-05-13,0.5,0.5,0.5,0.5,25000
2011-05-23,0.52,0.58,0.5,0.58,188000
2011-05-24,0.66,0.68,0.66,0.68,117000
2011-05-27,0.55,0.55,0.53,0.53,23000
2011-06-02,0.52,0.52,0.52,0.52,5000
2011-06-03,0.52,0.52,0.52,0.52,33000
2011-06-10,0.5,0.5,0.5,0.5,15000
2011-06-13,0.45,0.45,0.45,0.45,5000
2011-06-15,0.64,0.64,0.64,0.64,10000
2011-07-01,0.5,0.5,0.5,0.5,15000
2011-07-14,0.5,0.6,0.4,0.6,107000
2011-07-15,0.5,0.5,0.5,0.5,5000
2011-07-18,0.5,0.5,0.5,0.5,23000
2011-07-21,0.5,0.7,0.5,0.6,271000
2011-07-22,0.6,0.6,0.6,0.6,135000
2011-08-02,0.59,0.59,0.59,0.59,200000
2011-09-06,0.59,0.59,0.59,0.59,4000
2011-09-19,0.47,0.47,0.47,0.47,18000
2011-09-20,0.47,0.47,0.47,0.47,30000
2011-09-30,0.55,0.55,0.55,0.55,10000
2011-10-06,0.285,0.285,0.285,0.285,20000
2011-11-16,0.26,0.42,0.26,0.42,50020000
2011-11-17,0.63,0.63,0.63,0.63,200000
2011-11-18,0.94,0.94,0.94,0.94,482000
2011-11-21,1.41,1.41,1.4,1.41,2427000
2011-11-22,1.99,2.07,1.45,1.45,6442000
2011-11-23,1.6,1.87,1.45,1.66,4162000
2011-11-24,1.78,2.49,1.78,2.49,3793000
2011-11-25,2.99,3.73,2.5,2.69,6824000
2011-11-28,2.68,2.75,1.9,2.06,2461000
2011-11-29,2.0,2.3,1.9,2.1,3021000
2011-12-01,2.11,2.21,2.04,2.11,1433000
2011-12-02,2.1,2.1,2.0,2.0,759000
2011-12-05,1.95,2.04,1.5,1.95,372000
2011-12-06,1.9,2.0,1.78,1.78,290000
2011-12-07,1.78,1.99,1.6,1.99,707000
2011-12-08,1.99,2.06,1.8,1.99,482000
2011-12-09,2.0,2.0,1.82,1.94,21000
2011-12-12,1.94,2.02,1.9,1.95,431000
2011-12-13,1.95,2.19,1.9,2.02,1659000
2011-12-14,2.12,3.03,2.12,3.03,5796000
2011-12-15,3.47,3.69,2.95,3.08,7777000
2011-12-16,3.05,3.4,2.95,3.16,2060000
2011-12-19,3.16,3.61,3.16,3.46,3550000
2011-12-20,3.65,3.65,3.45,3.45,1688000
2011-12-21,3.45,3.45,3.1,3.22,1708000
2011-12-22,3.25,3.39,3.22,3.27,479000
2011-12-23,3.3,3.41,3.28,3.3,862000
2011-12-26,3.48,3.48,3.22,3.23,633000
2011-12-27,3.25,3.25,3.2,3.2,170000
2011-12-28,3.15,3.25,2.95,3.01,544000
2011-12-29,3.0,3.14,2.88,3.06,315000
2012-01-02,3.0,3.27,2.96,3.25,585000
2012-01-03,3.26,3.6,3.26,3.54,2082000
2012-01-04,3.59,3.74,3.51,3.67,1329000
2012-01-05,3.79,4.02,3.75,3.92,2418000
2012-01-06,3.96,3.98,3.52,3.82,1481000
2012-01-09,3.9,4.1,3.7,4.1,3825000
2012-01-10,4.15,4.2,3.98,4.06,1702000
2012-01-11,3.97,5.15,3.97,4.57,15478000
2012-01-12,4.59,4.99,4.35,4.9,2428000
2012-01-13,4.91,5.04,4.85,4.95,2029000
2012-01-16,5.0,5.0,4.69,4.69,639000
2012-01-17,4.39,4.93,4.39,4.63,1118000
2012-01-18,4.63,4.87,4.62,4.75,348000
2012-01-19,4.75,4.75,4.6,4.65,953000
2012-01-20,4.69,4.91,4.69,4.8,890000
2012-01-24,4.87,5.0,4.75,4.75,892000
