date,open,high,low,close,volume
2019-01-22,91.75,93.35,91.5,93.0,683180
2019-01-23,93.0,93.1,90.0,93.1,390620
2019-01-24,93.0,93.1,91.0,93.0,863950
2019-01-25,92.0,94.5,92.0,94.45,611420
2019-01-28,94.45,95.35,94.0,95.35,776280
2019-01-29,95.0,95.15,94.6,95.0,275910
2019-01-30,95.0,95.0,93.25,94.0,378020
2019-01-31,94.0,95.0,93.5,95.0,392970
2019-02-01,95.0,96.5,94.1,96.5,405310
2019-02-04,96.5,98.7,96.1,98.5,337140
2019-02-06,98.6,99.0,96.0,97.4,442170
2019-02-07,97.4,97.45,95.0,97.0,279370
2019-02-08,96.9,96.9,94.5,95.55,364130
2019-02-11,95.5,95.5,93.15,95.5,181180
2019-02-12,95.5,95.5,91.55,92.6,253620
2019-02-13,92.6,92.6,90.5,91.25,335290
2019-02-14,91.0,92.9,90.3,91.5,159150
2019-02-15,92.0,93.0,91.0,91.95,244650
2019-02-18,95.4,99.9,95.3,99.85,1821320
2019-02-19,99.8,99.8,96.6,97.5,1608600
2019-02-20,97.95,100.0,97.95,99.45,1110000
2019-02-21,99.45,101.9,98.1,99.0,1297970
2019-02-22,100.0,104.5,99.95,104.0,1246370
2019-02-26,104.0,104.1,102.0,103.5,429300
2019-02-27,103.7,103.7,99.55,100.5,1045520
2019-02-28,100.0,104.0,97.0,104.0,2790330
2019-03-01,102.4,102.4,98.9,100.0,506410
2019-03-04,100.0,103.0,99.3,103.0,369320
2019-03-05,100.5,102.9,100.5,102.9,98150
2019-03-06,101.2,103.5,101.2,102.9,438140
2019-03-07,103.2,106.5,102.2,105.0,4235240
2019-03-08,106.0,108.9,105.6,106.4,1342190
2019-03-11,106.4,111.6,106.4,109.1,1994160
2019-03-12,109.0,112.8,107.8,109.0,2051410
2019-03-13,109.0,109.0,105.9,107.4,1359630
2019-03-14,106.9,106.9,103.2,104.1,1794210
2019-03-15,104.9,106.5,99.1,106.5,19708040
2019-03-18,106.4,106.4,104.4,105.0,161440
2019-03-19,105.0,105.0,102.2,104.0,153510
2019-03-20,104.0,104.0,102.1,104.0,87530
2019-03-21,103.0,103.0,101.4,101.4,879230
2019-03-22,101.5,103.0,101.5,103.0,109570
2019-03-25,102.9,103.0,101.3,103.0,100090
2019-03-26,101.3,103.5,101.3,103.3,657980
2019-03-27,103.5,104.0,103.0,104.0,95090
2019-03-28,104.0,104.4,103.0,104.2,65010
2019-03-29,104.2,108.0,103.2,108.0,88340
2019-04-01,106.0,106.0,103.3,105.0,235630
2019-04-02,105.0,106.0,104.0,106.0,749450
2019-04-03,104.9,104.9,103.4,104.0,83360
2019-04-04,103.2,105.0,102.5,105.0,685360
2019-04-05,104.9,105.0,103.1,105.0,103220
2019-04-08,105.0,106.0,103.5,106.0,310220
2019-04-10,106.0,107.9,104.5,106.0,194610
2019-04-11,105.9,109.0,105.0,108.8,261240
2019-04-12,109.0,112.0,108.8,112.0,898490
2019-04-15,112.0,115.0,110.8,112.7,4404170
2019-04-16,112.8,114.5,110.0,112.0,339240
2019-04-17,112.0,113.8,110.8,113.8,106840
2019-04-22,113.7,113.9,111.8,113.0,65870
2019-04-23,113.0,116.2,112.8,116.0,860350
2019-04-24,115.5,116.3,113.1,114.6,395660
2019-04-25,114.5,115.0,113.0,115.0,252750
2019-04-26,115.6,115.6,112.1,114.9,140090
2019-04-29,114.9,114.9,113.0,114.4,50980
2019-04-30,113.4,116.9,113.4,116.0,400200
2019-05-02,116.0,116.9,114.2,114.2,136100
2019-05-03,114.2,116.0,113.2,115.8,183250
2019-05-06,115.8,117.0,114.9,116.5,260270
2019-05-07,116.7,118.2,116.3,117.5,436440
2019-05-08,117.5,117.5,114.6,116.4,94920
2019-05-09,116.4,116.4,113.8,114.5,193600
2019-05-10,114.0,115.0,112.0,112.0,333040
2019-05-14,111.8,111.8,104.2,108.5,669850
2019-05-15,108.1,110.0,108.1,109.3,912830
2019-05-16,109.3,110.0,108.5,109.0,1148510
2019-05-17,109.0,109.0,104.6,109.0,466930
2019-05-20,109.0,109.0,105.0,106.0,323480
2019-05-21,106.0,107.0,104.7,106.0,294870
2019-05-22,105.0,108.0,105.0,107.5,93320
2019-05-23,107.5,107.5,104.2,107.0,150260
2019-05-24,106.9,107.0,105.0,107.0,92300
2019-05-27,107.0,107.0,105.5,105.5,304090
2019-05-28,105.6,107.0,105.5,107.0,267400
2019-05-29,107.0,107.0,104.8,105.0,491090
2019-05-30,105.0,106.0,104.0,105.4,268610
2019-05-31,105.4,107.4,105.4,107.4,180270
2019-06-03,107.5,108.9,107.1,108.0,122080
2019-06-04,108.8,108.9,107.0,108.9,64200
2019-06-06,108.9,108.9,106.2,106.2,312150
2019-06-07,106.0,107.0,105.5,106.2,271880
2019-06-10,106.0,107.0,105.5,105.6,270090
2019-06-11,106.0,106.5,105.5,106.5,295510
2019-06-13,105.6,108.9,104.8,108.9,266850
2019-06-14,106.5,108.0,105.1,108.0,198010
2019-06-17,107.9,107.9,105.1,106.0,287450
2019-06-18,106.0,106.0,105.0,105.0,84440
2019-06-19,105.0,105.0,102.8,104.0,266910
2019-06-20,104.0,104.2,103.0,104.0,121150
2019-06-21,104.0,113.5,103.4,113.5,433650
2019-06-24,109.9,109.9,107.2,109.5,81680
2019-06-25,109.5,109.5,107.1,108.0,84750
2019-06-26,108.0,108.0,105.4,107.0,276710
2019-06-27,106.1,109.0,106.1,109.0,269160
2019-06-28,109.0,109.2,106.0,106.0,246450
2019-07-01,106.1,107.0,105.0,107.0,290110
2019-07-02,107.0,107.0,105.2,106.7,28640
2019-07-03,106.7,107.0,105.0,107.0,263860
2019-07-04,105.1,107.0,105.1,105.1,1105690
2019-07-05,105.1,105.2,103.9,104.1,52280
2019-07-08,104.1,104.1,102.0,102.8,1131920
2019-07-09,103.0,104.5,102.2,104.5,1082160
2019-07-10,104.5,105.0,102.5,105.0,671090
2019-07-11,105.0,105.0,101.4,104.0,654940
2019-07-12,103.0,104.9,102.0,102.3,285670
2019-07-15,102.9,103.1,101.9,103.0,1424230
2019-07-16,104.0,104.7,103.0,104.0,912300
2019-07-17,104.0,104.9,103.8,104.9,268070
2019-07-18,104.0,104.9,102.0,104.9,266040
2019-07-19,104.8,104.9,102.7,104.9,266040
2019-07-22,103.3,103.3,102.6,103.1,28450
2019-07-23,103.1,103.1,101.0,101.0,346760
2019-07-24,101.0,103.0,100.9,103.0,150310
2019-07-25,103.0,103.0,100.9,102.9,183420
2019-07-26,102.6,102.6,100.1,100.3,87430
2019-07-29,100.4,102.5,100.1,102.0,75740
2019-07-30,102.0,102.2,100.2,100.8,65690
2019-07-31,101.0,101.6,100.8,101.5,700210
2019-08-01,101.0,101.0,100.0,100.0,40100
2019-08-02,99.8,102.0,99.8,102.0,83280
2019-08-05,101.1,101.2,99.9,100.4,90080
2019-08-06,100.4,104.0,95.05,104.0,160140
2019-08-07,103.6,105.0,100.8,105.0,146740
2019-08-08,104.9,104.9,101.1,101.7,149680
2019-08-09,101.5,101.5,100.1,100.9,374040
2019-08-13,98.9,101.5,96.9,101.5,134920
2019-08-14,97.5,101.5,97.5,101.5,31930
2019-08-15,100.0,101.0,97.0,101.0,102110
2019-08-16,97.4,100.7,97.4,99.0,60890
2019-08-19,99.0,99.5,97.8,98.0,203080
2019-08-20,98.0,99.5,97.1,99.5,119520
2019-08-22,97.25,98.85,96.0,97.0,164280
2019-08-23,96.7,98.0,95.8,97.5,118880
2019-08-27,96.9,97.0,94.35,94.95,237450
2019-08-28,94.85,94.85,93.5,93.85,158630
2019-08-29,93.5,93.55,90.5,90.9,726420
2019-08-30,90.4,90.9,89.6,90.0,397230
2019-09-02,90.0,90.0,89.5,90.0,193150
2019-09-03,90.0,90.0,89.55,90.0,155390
2019-09-04,90.0,90.0,89.6,90.0,465910
2019-09-05,90.0,90.0,89.9,90.0,475410
2019-09-06,90.0,90.0,89.95,90.0,215800
2019-09-09,91.0,92.0,90.05,92.0,57120
2019-09-10,92.0,92.0,91.0,92.0,106620
2019-09-11,92.0,92.0,89.0,91.5,533840
2019-09-12,91.4,91.95,90.0,91.95,60470
2019-09-13,90.1,91.0,90.1,90.4,294550
2019-09-16,90.2,92.5,90.0,92.5,177850
2019-09-17,92.5,92.5,90.6,91.0,62220
2019-09-18,91.0,91.75,90.0,91.0,316110
2019-09-19,91.0,91.5,90.75,91.0,332980
2019-09-20,91.0,91.45,90.55,91.0,441010
2019-09-23,91.0,91.0,89.5,91.0,266740
2019-09-24,89.55,91.0,89.55,91.0,320210
2019-09-25,90.0,92.0,90.0,92.0,348940
2019-09-26,92.0,92.3,89.6,91.25,279950
2019-09-27,91.5,91.5,89.8,90.2,70280
2019-09-30,90.0,92.0,88.8,92.0,337520
2019-10-01,91.0,91.0,88.8,89.1,112780
2019-10-02,89.1,91.8,87.25,91.8,266070
2019-10-03,91.65,91.65,88.0,91.5,122190
2019-10-04,89.9,90.95,89.45,90.0,81270
2019-10-07,89.9,90.7,89.0,90.7,35260
2019-10-08,89.1,90.55,89.1,89.25,274420
2019-10-09,89.1,91.0,89.1,90.0,26240
2019-10-10,89.7,90.0,89.4,90.0,268100
2019-10-11,90.2,90.5,89.9,89.95,275070
2019-10-14,90.0,90.5,89.95,90.3,267340
2019-10-15,90.15,91.0,89.9,91.0,270260
2019-10-16,91.0,91.0,90.0,90.75,273090
2019-10-17,90.75,90.95,90.1,90.5,318780
2019-10-18,90.25,91.5,90.0,91.5,278060
2019-10-21,91.4,91.7,90.6,91.7,42490
2019-10-22,91.0,92.0,91.0,92.0,37850
2019-10-23,91.5,93.0,91.5,93.0,55600
2019-10-24,93.0,93.95,92.15,93.95,25890
2019-10-25,93.95,94.0,92.1,93.0,44890
2019-10-28,92.8,93.4,92.1,92.3,266060
2019-10-29,92.15,93.0,90.0,90.0,324450
2019-10-30,91.2,92.45,89.6,92.45,266290
2019-10-31,92.2,92.7,91.05,92.0,266040
2019-11-04,92.0,92.9,91.15,92.9,26930
2019-11-05,92.8,92.9,92.0,92.9,33020
2019-11-06,92.9,92.9,90.05,90.05,416730
2019-11-07,90.8,91.5,90.0,90.0,81900
2019-11-08,90.0,91.4,89.5,91.0,319120
2019-11-11,91.0,91.5,89.95,90.0,54410
2019-11-12,91.1,91.35,89.8,89.8,268550
2019-11-13,90.45,91.75,90.0,91.7,266080
2019-11-14,91.0,91.8,90.05,91.8,266070
2019-11-15,90.5,91.0,90.3,91.0,5590
2019-11-18,90.1,91.0,89.75,91.0,266850
2019-11-19,90.9,91.0,90.05,91.0,13250
2019-11-20,90.0,90.95,89.9,90.0,267860
2019-11-21,85.0,90.0,85.0,90.0,266570
2019-11-22,87.4,90.0,87.4,90.0,38640
2019-11-25,90.0,90.0,87.6,88.8,267830
2019-11-26,87.6,89.35,85.05,86.95,305610
2019-11-27,88.0,90.0,87.05,90.0,266220
2019-11-28,89.8,89.9,88.1,89.9,105460
2019-11-29,89.0,90.0,88.5,90.0,26780
2019-12-02,88.1,90.0,88.0,89.95,40180
2019-12-03,89.95,90.0,89.35,90.0,40590
2019-12-04,89.0,89.95,88.05,89.4,126390
2019-12-05,88.15,89.3,87.8,89.0,81560
2019-12-06,89.0,89.0,86.95,88.7,95380
2019-12-09,88.6,88.7,87.15,88.7,59440
2019-12-10,88.7,88.7,87.45,88.4,66290
2019-12-11,88.4,88.4,86.5,88.0,82000
2019-12-12,87.9,88.5,86.5,88.5,33940
2019-12-13,88.45,89.0,87.4,89.0,71290
2019-12-16,87.5,88.8,87.5,88.0,52010
2019-12-17,87.5,87.7,85.0,87.7,129900
2019-12-18,87.0,87.0,85.15,86.7,69460
2019-12-19,86.7,86.7,85.25,86.0,37210
2019-12-20,86.0,86.0,85.1,85.5,205610
2019-12-23,85.2,86.4,85.15,85.2,144570
2019-12-26,85.2,85.2,84.9,85.0,170690
2019-12-27,85.0,85.3,84.9,85.0,239460
2020-01-02,85.0,85.0,84.0,84.5,19770
2020-01-03,84.05,85.0,83.8,84.0,266350
2020-01-06,84.0,84.05,82.25,83.0,72610
2020-01-07,82.3,82.3,81.0,81.5,96330
2020-01-08,81.55,83.0,80.0,83.0,266340
2020-01-09,83.0,83.0,80.0,80.0,266800
2020-01-10,80.0,80.5,79.45,79.5,140750
2020-01-14,79.5,80.0,79.05,79.5,266270
2020-01-15,79.5,79.6,73.5,75.0,269240
2020-01-16,74.6,75.0,73.6,75.0,288610
2020-01-17,73.6,75.0,72.05,73.4,325010
2020-01-20,73.0,73.0,70.5,72.0,339620
2020-01-21,70.5,71.5,70.0,70.75,831250
2020-01-22,70.75,73.35,70.75,71.45,294130
2020-01-23,71.5,73.0,71.5,73.0,159000
2020-01-24,73.0,78.0,73.0,78.0,102240
2020-01-27,76.05,76.15,73.9,73.9,79260
2020-01-28,73.9,75.0,73.0,73.5,86830
2020-01-29,73.8,74.85,73.0,74.2,268050
2020-01-30,74.2,74.2,73.1,74.0,50220
2020-01-31,74.0,74.0,72.5,72.9,374110
2020-02-03,72.9,73.5,70.5,73.5,135960
2020-02-04,73.5,78.0,72.5,78.0,312200
2020-02-05,73.4,78.0,73.4,78.0,98990
2020-02-06,77.0,77.55,75.1,77.35,65920
2020-02-07,75.9,77.9,75.75,77.9,36250
2020-02-10,77.9,78.0,76.2,78.0,58630
2020-02-11,78.0,78.0,76.8,77.0,64330
2020-02-12,76.5,76.9,75.4,75.85,36440
2020-02-13,75.2,76.35,75.0,76.0,266630
2020-02-14,75.95,75.95,75.0,75.0,266060
2020-02-17,75.0,75.75,74.7,75.7,266080
2020-02-18,74.85,76.6,74.0,76.6,266210
2020-02-19,75.0,76.45,74.5,74.5,266110
2020-02-20,74.0,76.2,74.0,75.9,266070
2020-02-21,75.35,75.35,74.0,74.0,266110
2020-02-24,73.95,74.0,72.55,73.25,266010
2020-02-26,72.5,73.4,69.15,73.0,266780
2020-02-27,72.0,72.0,69.0,70.7,268090
2020-02-28,70.2,73.0,68.85,73.0,222290
2020-03-02,69.3,72.95,69.3,71.9,109750
2020-03-03,72.8,72.8,70.3,71.5,266840
2020-03-04,70.4,72.35,70.4,71.7,266050
2020-03-05,70.2,71.6,70.2,70.5,300210
2020-03-06,70.5,71.6,69.7,70.05,84890
2020-03-09,68.85,68.85,63.05,68.5,266890
2020-03-10,68.0,68.0,63.4,67.0,275950
2020-03-11,64.7,70.0,64.7,67.0,94610
2020-03-12,66.9,66.9,60.0,61.8,127830
2020-03-13,60.0,65.0,58.0,58.5,303600
2020-03-16,58.6,58.6,49.0,49.0,146960
2020-03-19,51.95,51.95,45.0,45.0,470900
2020-03-20,44.5,49.0,44.5,46.0,581200
2020-03-23,46.5,47.0,45.95,46.6,767900
2020-03-24,47.3,48.5,46.6,48.0,848100
2020-03-25,50.0,50.85,49.0,49.1,75000
2020-03-26,49.65,53.0,47.5,49.1,252700
2020-03-27,49.5,53.0,46.5,51.0,543500
2020-03-30,50.5,50.8,47.0,47.0,307640
2020-03-31,50.0,50.0,46.5,50.0,414200
2020-04-01,50.0,51.6,47.7,50.0,389870
2020-04-02,50.2,50.2,48.0,49.5,323920
2020-04-03,50.0,50.65,48.55,49.4,312300
2020-04-06,50.5,50.5,49.5,50.0,201400
2020-04-07,53.0,56.0,52.9,54.0,369240
2020-04-08,55.5,55.5,53.8,54.0,278750
2020-04-13,55.45,58.5,55.0,55.0,410710
2020-04-14,55.5,58.2,55.5,57.1,338420
2020-04-15,59.0,61.45,58.1,58.4,528020
2020-04-16,59.25,60.0,57.65,58.1,471240
2020-04-17,59.0,59.5,57.5,58.0,666540
2020-04-20,59.9,59.9,58.0,59.0,594420
2020-04-21,59.0,59.0,57.75,58.0,641800
2020-04-22,59.2,59.2,55.0,59.0,167520
2020-04-23,59.3,59.5,58.0,58.4,291300
2020-04-24,59.0,59.0,57.0,57.7,346220
2020-04-27,58.3,58.3,57.5,57.75,326440
2020-04-28,58.0,58.5,57.55,58.4,1938820
