date,open,high,low,close,volume
2019-06-03,0.99,1.0,0.99,1.0,965000
2019-06-04,1.0,1.0,1.0,1.0,20000
2019-06-06,1.0,1.0,1.0,1.0,542000
2019-06-07,0.99,1.01,0.99,1.0,196000
2019-06-11,1.01,1.01,1.01,1.01,51000
2019-06-13,1.01,1.01,1.01,1.01,9000
2019-06-14,1.0,1.0,1.0,1.0,5000
2019-06-17,1.01,1.01,1.0,1.0,65000
2019-06-18,1.0,1.0,1.0,1.0,16000
2019-06-19,1.0,1.0,1.0,1.0,25000
2019-06-21,0.99,1.0,0.99,1.0,254000
2019-06-24,0.99,0.99,0.99,0.99,51000
2019-06-25,0.99,0.99,0.99,0.99,84000
2019-06-26,0.99,0.99,0.99,0.99,35000
2019-06-28,0.98,0.98,0.98,0.98,5000
2019-07-01,0.99,0.99,0.99,0.99,50000
2019-07-02,0.98,0.98,0.98,0.98,17000
2019-07-05,1.0,1.0,0.98,1.0,48000
2019-07-08,1.0,1.0,0.99,0.99,21000
2019-07-09,1.0,1.0,0.99,0.99,6000
2019-07-12,1.0,1.0,1.0,1.0,15000
2019-07-15,0.99,1.0,0.97,0.97,221000
2019-07-16,1.0,1.0,0.96,0.97,371000
2019-07-17,0.99,0.99,0.97,0.97,259000
2019-07-18,0.99,0.99,0.99,0.99,372000
2019-07-19,0.99,0.99,0.99,0.99,150000
2019-07-22,1.0,1.08,1.0,1.04,11517000
2019-07-23,1.04,1.06,1.04,1.04,8123000
2019-07-24,1.04,1.05,1.04,1.04,5044000
2019-07-25,1.05,1.05,1.04,1.04,2928000
2019-07-26,1.04,1.05,1.03,1.04,9409000
2019-07-29,1.05,1.06,1.05,1.06,1982000
2019-07-30,0.98,0.99,0.96,0.98,2125000
2019-07-31,0.99,1.0,0.98,0.99,2443000
2019-08-01,0.98,0.99,0.98,0.98,447000
2019-08-02,0.99,1.0,0.98,0.99,1147000
2019-08-05,1.0,1.0,0.99,1.0,124000
2019-08-06,0.99,1.0,0.99,0.99,177000
2019-08-07,1.0,1.0,0.98,0.98,166000
2019-08-08,0.98,0.99,0.98,0.99,207000
2019-08-09,0.99,0.99,0.99,0.99,90000
2019-08-13,0.98,0.99,0.98,0.99,527000
2019-08-14,0.98,0.99,0.98,0.99,74000
2019-08-15,0.99,0.99,0.98,0.99,36000
2019-08-16,0.99,1.0,0.99,1.0,2353000
2019-08-19,1.01,1.01,0.99,1.0,121000
2019-08-20,1.0,1.0,0.99,0.99,58000
2019-08-22,0.99,1.0,0.99,1.0,78000
2019-08-23,0.99,1.0,0.99,1.0,3000
2019-08-27,0.99,1.0,0.99,0.99,390000
2019-08-28,1.0,1.0,0.98,0.99,190000
2019-08-29,0.99,1.0,0.99,0.99,207000
2019-09-02,1.0,1.0,1.0,1.0,13000
2019-09-03,1.0,1.0,1.0,1.0,60000
2019-09-04,0.99,1.0,0.99,1.0,56000
2019-09-05,1.0,1.0,0.99,0.99,1086000
2019-09-06,0.99,0.99,0.98,0.98,816000
2019-09-09,0.99,1.0,0.99,1.0,598000
2019-09-10,0.99,1.0,0.99,1.0,465000
2019-09-11,1.0,1.0,1.0,1.0,12000
2019-09-12,0.99,0.99,0.99,0.99,537000
2019-09-13,1.0,1.0,1.0,1.0,206000
2019-09-16,0.99,0.99,0.99,0.99,3659000
2019-09-17,0.99,1.0,0.99,1.0,2437000
2019-09-18,0.99,0.99,0.99,0.99,302000
2019-09-20,1.0,1.0,0.99,0.99,2000
2019-09-23,0.99,0.99,0.99,0.99,22000
2019-09-24,0.99,0.99,0.98,0.99,1105000
2019-09-25,0.99,1.0,0.99,0.99,820000
2019-09-26,0.99,1.0,0.99,1.0,514000
2019-09-27,0.99,0.99,0.99,0.99,972000
2019-09-30,0.99,0.99,0.99,0.99,147000
2019-10-01,0.99,1.0,0.99,1.0,62000
2019-10-02,1.0,1.0,1.0,1.0,15000
2019-10-03,1.0,1.0,1.0,1.0,20000
2019-10-04,1.0,1.0,1.0,1.0,35000
2019-10-07,1.0,1.0,0.99,0.99,41000
2019-10-08,0.99,0.99,0.98,0.98,1580000
2019-10-09,0.99,0.99,0.99,0.99,1222000
2019-10-11,0.99,0.99,0.99,0.99,565000
2019-10-14,1.0,1.0,0.99,0.99,445000
2019-10-15,1.0,1.0,1.0,1.0,37000
2019-10-16,0.99,0.99,0.99,0.99,483000
2019-10-17,1.01,1.01,1.01,1.01,1000
2019-10-18,1.0,1.0,0.99,0.99,3504000
2019-10-21,0.99,0.99,0.99,0.99,510000
2019-10-22,0.99,0.99,0.99,0.99,12000
2019-10-23,1.0,1.0,1.0,1.0,3000
2019-10-25,1.0,1.0,1.0,1.0,2229000
2019-10-28,1.0,1.0,0.99,1.0,727000
2019-10-29,1.0,1.0,1.0,1.0,200000
2019-10-30,1.0,1.01,1.0,1.01,462000
2019-10-31,1.01,1.01,1.01,1.01,503000
2019-11-04,1.0,1.02,1.0,1.01,516000
2019-11-06,1.03,1.03,1.0,1.0,6000
2019-11-07,1.02,1.02,1.01,1.01,52000
2019-11-08,1.01,1.01,1.01,1.01,48000
2019-11-11,1.01,1.01,1.01,1.01,52000
2019-11-12,1.01,1.02,1.01,1.02,101000
2019-11-13,1.01,1.01,1.01,1.01,50000
2019-11-14,1.01,1.01,1.01,1.01,170000
2019-11-15,1.02,1.02,1.02,1.02,15000
2019-11-18,1.01,1.01,1.01,1.01,64000
2019-11-19,1.02,1.02,1.02,1.02,109000
2019-11-20,1.02,1.02,1.02,1.02,20000
2019-11-21,1.02,1.02,1.01,1.01,31000
2019-11-22,1.04,1.04,1.04,1.04,1000
2019-11-25,1.01,1.03,1.01,1.03,110000
2019-11-26,1.03,1.03,1.03,1.03,100000
2019-11-27,1.01,1.01,1.01,1.01,89000
2019-11-29,1.01,1.01,1.0,1.01,449000
2019-12-02,1.01,1.02,1.01,1.02,145000
2019-12-03,1.01,1.01,1.01,1.01,70000
2019-12-04,1.01,1.01,1.01,1.01,6000
2019-12-05,1.03,1.03,1.0,1.01,55000
2019-12-06,1.03,1.03,1.03,1.03,1000
2019-12-09,1.01,1.03,1.01,1.03,9000
2019-12-12,1.01,1.01,1.0,1.0,630000
2019-12-16,1.0,1.0,1.0,1.0,18000
2019-12-17,1.0,1.04,1.0,1.04,37000
2019-12-18,1.0,1.03,1.0,1.0,231000
2019-12-19,1.0,1.0,1.0,1.0,254000
2019-12-20,1.0,1.0,1.0,1.0,25000
