date,open,high,low,close,volume
2003-09-02,2.2,2.2,2.2,2.2,15000
2003-09-03,2.2,2.2,2.18,2.18,154000
2003-09-04,2.2,2.2,2.2,2.2,8000
2003-09-05,2.2,2.2,2.18,2.18,135000
2003-09-08,2.2,2.2,2.18,2.2,316000
2003-09-16,1.76,1.76,1.74,1.74,20000
2003-09-17,1.74,1.74,1.74,1.74,13000
2003-09-22,1.74,1.74,1.74,1.74,15000
2003-09-23,1.76,1.76,1.76,1.76,20000
2003-09-26,1.76,1.76,1.76,1.76,28000
2003-09-29,1.82,2.12,1.82,2.0,250000
2003-09-30,2.28,2.28,2.28,2.28,1000
2003-10-07,1.8,1.8,1.8,1.8,3000
2003-10-08,1.8,1.8,1.8,1.8,20000
2003-10-09,1.9,2.0,1.9,2.0,2040000
2003-10-10,2.0,2.0,2.0,2.0,40000
2003-10-13,2.06,2.06,2.0,2.0,52000
2003-10-14,2.0,2.0,2.0,2.0,4000
2003-10-15,2.04,2.08,2.0,2.0,75000
2003-10-17,2.02,2.02,2.02,2.02,1000
2003-10-20,2.1,2.1,2.06,2.08,7000
2003-10-21,2.06,2.1,2.06,2.1,7000
2003-10-22,2.1,2.1,2.1,2.1,55000
2003-10-24,1.94,1.94,1.9,1.9,40000
2003-10-27,1.96,1.96,1.96,1.96,10000
2003-10-28,2.0,2.0,1.94,1.94,29000
2003-10-31,2.1,2.1,2.1,2.1,20000
2003-11-03,2.04,2.04,2.04,2.04,5000
2003-11-05,2.02,2.02,2.0,2.0,30000
2003-11-06,2.0,2.0,2.0,2.0,8000
2003-11-07,2.04,2.04,2.04,2.04,13000
2003-11-13,2.04,2.04,2.04,2.04,42000
2003-11-14,2.04,2.04,2.04,2.04,30000
2003-11-17,2.04,2.04,2.04,2.04,20000
2003-11-18,2.04,2.04,2.04,2.04,5000
2003-11-19,2.02,2.02,2.0,2.02,118000
2003-11-21,2.0,2.0,2.0,2.0,2000
2003-11-25,2.0,2.0,2.0,2.0,2856000
2003-11-27,2.02,2.02,2.02,2.02,308000
2003-11-28,2.02,2.02,2.02,2.02,205000
2003-12-01,2.0,2.02,2.0,2.02,18000
2003-12-02,2.04,2.04,2.04,2.04,10000
2003-12-03,2.04,2.04,2.04,2.04,50000
2003-12-10,2.04,2.04,2.04,2.04,3000
2003-12-11,2.04,2.04,2.04,2.04,157000
2003-12-12,2.04,2.04,2.04,2.04,20000
2003-12-16,2.06,2.06,2.06,2.06,50000
2003-12-22,2.04,2.04,2.04,2.04,50000
2003-12-23,2.06,2.06,2.06,2.06,50000
2004-01-05,2.1,2.1,2.1,2.1,50000
2004-01-07,2.22,2.22,2.1,2.1,23000
2004-01-08,2.2,2.2,2.2,2.2,5000
2004-01-13,2.2,2.2,2.2,2.2,20000
2004-01-14,2.2,2.4,2.2,2.4,21000
2004-01-16,2.3,2.3,2.3,2.3,8000
2004-01-19,2.3,2.3,2.3,2.3,80000
2004-01-20,2.3,2.6,2.3,2.6,8000
2004-01-26,2.46,2.46,2.4,2.4,15000
2004-01-27,2.4,2.42,2.4,2.42,71000
2004-02-09,2.4,2.4,2.4,2.4,1000
2004-02-11,2.18,2.18,2.18,2.18,2000
2004-02-12,2.18,2.18,2.18,2.18,15000
2004-02-18,2.16,2.16,2.16,2.16,8000
2004-02-23,2.16,2.16,2.16,2.16,51000
2004-02-24,2.2,2.2,2.2,2.2,2000
2004-03-03,2.14,2.14,2.14,2.14,10000
2004-03-04,2.18,2.18,2.18,2.18,18000
2004-03-08,2.14,2.14,2.14,2.14,30000
2004-03-11,2.14,2.14,2.14,2.14,1000
2004-03-16,2.1,2.1,2.06,2.06,38000
2004-03-18,2.0,2.0,2.0,2.0,40000
2004-03-22,2.0,2.0,2.0,2.0,18000
2004-04-05,2.14,2.22,2.14,2.22,78000
2004-04-06,2.22,2.38,2.22,2.38,70000
2004-04-14,2.36,2.36,2.36,2.36,49000
2004-04-21,2.0,2.0,2.0,2.0,30000
2004-04-23,2.16,2.16,2.16,2.16,20000
2004-04-26,2.1,2.16,2.1,2.1,40000
2004-04-27,2.16,2.16,2.16,2.16,10000
2004-04-28,2.2,2.2,2.2,2.2,10000
2004-04-29,2.16,2.16,2.16,2.16,55000
2004-04-30,2.16,2.16,2.16,2.16,20000
2004-05-04,2.12,2.12,2.1,2.1,97000
2004-05-06,2.16,2.16,2.16,2.16,30000
2004-05-07,2.16,2.16,2.16,2.16,20000
2004-05-11,2.12,2.12,2.1,2.1,30000
2004-05-14,2.14,2.14,2.14,2.14,66000
2004-05-17,2.16,2.16,2.12,2.12,24000
2004-05-18,2.12,2.12,2.12,2.12,10000
2004-05-19,2.16,2.16,2.16,2.16,20000
2004-05-25,2.18,2.18,2.18,2.18,20000
2004-05-27,2.16,2.16,2.16,2.16,2000
2004-05-28,2.18,2.2,2.18,2.2,35000
2004-05-31,2.22,2.22,2.22,2.22,10000
2004-06-01,2.3,2.3,2.3,2.3,5000
2004-06-09,2.16,2.16,2.16,2.16,63000
2004-06-11,2.14,2.14,2.14,2.14,20000
2004-06-14,2.1,2.1,2.1,2.1,10000
2004-06-16,2.16,2.16,2.12,2.12,50000
2004-06-18,2.16,2.16,2.14,2.14,25000
2004-06-22,2.14,2.14,2.14,2.14,21000
2004-06-23,2.14,2.14,2.14,2.14,3000
2004-06-25,2.16,2.16,2.12,2.12,24000
2004-06-28,2.16,2.16,2.16,2.16,30000
2004-06-29,2.14,2.14,2.14,2.14,80000
2004-07-01,2.14,2.14,2.14,2.14,20000
2004-07-02,2.12,2.12,2.12,2.12,5000
2004-07-06,2.12,2.12,2.12,2.12,10000
2004-07-07,2.12,2.14,2.12,2.14,74000
2004-07-12,2.14,2.14,2.14,2.14,40000
2004-07-19,2.1,2.1,2.1,2.1,25000
2004-07-20,2.08,2.08,2.06,2.06,104000
2004-07-21,2.06,2.08,2.04,2.08,34531000
2004-07-22,2.06,2.06,2.04,2.04,135000
2004-07-23,2.04,2.04,2.04,2.04,44000
2004-07-26,2.04,2.04,2.04,2.04,10000
2004-07-27,2.04,2.04,2.04,2.04,20000
2004-07-29,2.04,2.04,2.04,2.04,10000
2004-07-30,2.06,2.06,2.02,2.02,24000
2004-08-03,2.04,2.04,2.04,2.04,10000
2004-08-04,2.02,2.02,2.02,2.02,60000
2004-08-05,2.02,2.02,2.0,2.0,305000
2004-08-06,2.0,2.0,2.0,2.0,15000
2004-08-12,2.4,2.4,2.38,2.38,50000
2004-08-13,2.4,2.4,2.36,2.36,35000
2004-08-17,2.1,2.1,2.1,2.1,20000
2004-08-19,2.3,2.3,2.14,2.14,26000
2004-08-20,2.12,2.12,2.12,2.12,30000
2004-08-23,2.12,2.16,2.12,2.16,18000
2004-08-24,2.1,2.1,2.1,2.1,43000
2004-08-27,2.1,2.12,2.08,2.12,204000
2004-08-31,2.12,2.12,2.12,2.12,2000
2004-09-01,2.1,2.1,2.1,2.1,6000
2004-09-02,2.12,2.12,2.12,2.12,1000
2004-09-06,2.12,2.12,2.12,2.12,30000
2004-09-07,2.12,2.12,2.12,2.12,5000
2004-09-09,2.14,2.14,2.14,2.14,10000
2004-09-16,2.24,2.32,2.24,2.32,63000
2004-09-20,2.22,2.22,2.22,2.22,24000
2004-09-21,2.2,2.2,2.2,2.2,7000
2004-09-22,2.32,2.32,2.32,2.32,50000
2004-09-23,2.2,2.2,2.2,2.2,6000
2004-09-24,2.28,2.28,2.28,2.28,50000
2004-09-27,2.1,2.1,2.1,2.1,5000
2004-10-06,2.2,2.2,2.2,2.2,24000
2004-10-07,2.2,2.3,2.2,2.3,151000
2004-10-08,2.2,2.2,2.2,2.2,125000
2004-10-11,2.26,2.26,2.26,2.26,5000
2004-10-12,2.22,2.22,2.18,2.2,200000
2004-10-15,2.2,2.2,2.16,2.16,145000
2004-10-20,2.14,2.14,2.1,2.1,40000
2004-10-25,2.1,2.1,2.1,2.1,100000
2004-10-26,2.1,2.1,2.1,2.1,23000
2004-10-29,2.1,2.1,2.1,2.1,30000
2004-11-03,2.1,2.1,2.1,2.1,53000
2004-11-09,2.1,2.1,2.1,2.1,48000
2004-11-17,2.1,2.1,2.1,2.1,100000
2004-11-19,2.2,2.2,2.2,2.2,30000
2004-11-24,2.18,2.18,2.18,2.18,5000
2004-11-26,2.1,2.1,2.1,2.1,25000
2004-12-08,2.1,2.1,2.1,2.1,60000
2004-12-15,2.2,2.2,2.2,2.2,5000
2004-12-17,2.1,2.1,2.1,2.1,12000
2004-12-20,2.1,2.1,2.1,2.1,10000
2004-12-29,2.1,2.1,2.1,2.1,42000
2005-01-04,2.04,2.04,2.04,2.04,5000
2005-01-10,2.08,2.08,2.08,2.08,23000
2005-01-13,2.2,2.2,2.2,2.2,54000
2005-01-14,2.2,2.2,2.2,2.2,63000
2005-01-17,2.14,2.14,2.14,2.14,13000
2005-01-18,2.16,2.16,2.16,2.16,18000
2005-01-24,2.2,2.2,2.2,2.2,5000
2005-01-25,2.2,2.2,2.2,2.2,3000
2005-01-27,2.2,2.2,2.2,2.2,50000
2005-02-10,2.26,2.26,2.26,2.26,45000
2005-02-11,2.12,2.12,2.12,2.12,10000
2005-02-14,2.3,2.3,2.3,2.3,100000
2005-02-15,2.2,2.3,2.12,2.3,114000
2005-02-16,2.34,2.42,2.34,2.42,43000
2005-02-17,2.3,2.3,2.3,2.3,105000
2005-02-21,2.2,2.2,2.2,2.2,60000
2005-02-24,2.38,2.38,2.38,2.38,10000
2005-02-28,2.38,2.38,2.38,2.38,30000
2005-03-01,2.38,2.38,2.38,2.38,10000
2005-03-02,2.32,2.32,2.32,2.32,10000
2005-03-30,2.0,2.0,2.0,2.0,10000
2005-04-04,2.12,2.12,2.1,2.1,20000
2005-04-18,2.2,2.2,2.2,2.2,20000
2005-04-19,2.2,2.2,2.2,2.2,70000
2005-04-26,2.1,2.1,2.1,2.1,99000
2005-05-11,2.1,2.1,2.1,2.1,30000
2005-05-17,2.12,2.12,2.12,2.12,10000
2005-05-19,2.12,2.12,2.12,2.12,500000
2005-05-24,2.12,2.12,2.12,2.12,54000
2005-06-06,2.1,2.1,2.1,2.1,103000
2005-06-07,2.08,2.08,2.06,2.06,79000
2005-06-08,2.0,2.0,2.0,2.0,50000
2005-06-09,2.02,2.02,2.0,2.0,75000
2005-06-15,2.0,2.0,2.0,2.0,15000
2005-06-16,2.0,2.0,1.92,1.98,40000
2005-06-17,1.98,2.02,1.98,2.0,93000
2005-06-24,1.96,1.96,1.94,1.94,80000
2005-06-27,1.94,1.94,1.94,1.94,15000
2005-06-28,1.92,1.92,1.9,1.9,145000
2005-06-29,1.9,1.9,1.9,1.9,15000
2005-06-30,1.88,1.88,1.8,1.8,55000
2005-07-01,1.8,1.8,1.72,1.72,129000
2005-07-04,1.7,1.7,1.7,1.7,50000
2005-07-26,1.72,1.72,1.72,1.72,30000
2005-07-27,1.72,1.72,1.7,1.7,16000
2005-09-16,1.7,1.7,1.7,1.7,10000
