date,open,high,low,close,volume
2017-05-04,3.53,3.53,3.53,3.53,6000
2017-05-05,3.52,3.52,3.52,3.52,3000
2017-05-09,3.52,4.15,3.52,4.15,40000
2017-05-10,3.51,3.51,3.51,3.51,1000
2017-05-11,3.54,3.54,3.54,3.54,2000
2017-05-12,3.54,3.55,3.54,3.54,7000
2017-05-16,3.51,3.51,3.51,3.51,3000
2017-05-17,3.52,3.52,3.51,3.51,7000
2017-05-25,3.51,3.51,3.5,3.5,8000
2017-05-30,3.36,3.36,3.36,3.36,1000
2017-05-31,3.36,3.36,3.35,3.35,5000
2017-06-01,3.3,3.3,3.3,3.3,1000
2017-06-02,3.31,3.31,3.3,3.3,5000
2017-06-06,3.3,3.3,3.3,3.3,1000
2017-06-16,3.3,3.3,3.3,3.3,4000
2017-06-20,3.3,3.3,3.0,3.3,13000
2017-06-21,3.01,3.01,3.01,3.01,1000
2017-06-22,3.2,3.2,3.2,3.2,1000
2017-07-13,3.25,3.25,3.2,3.2,5000
2017-07-21,3.23,3.23,3.23,3.23,6000
2017-07-27,3.21,3.21,3.21,3.21,2000
2017-08-02,3.22,3.22,3.22,3.22,1000
2017-08-09,3.23,3.23,3.23,3.23,1000
2017-08-24,3.23,3.23,3.23,3.23,2000
2017-09-04,3.23,3.23,3.23,3.23,1000
2017-09-20,3.63,3.63,3.25,3.25,41000
2017-09-21,3.25,3.25,3.25,3.25,1000
2017-09-27,3.27,3.27,3.27,3.27,10000
2017-10-09,3.26,3.26,3.26,3.26,1000
2017-10-27,3.26,3.26,3.26,3.26,1000
2017-11-10,3.25,3.25,3.12,3.12,14000
2017-11-15,3.13,3.13,3.13,3.13,2000
2017-12-05,3.26,3.44,3.26,3.43,8000
2017-12-06,3.44,4.35,3.44,3.95,83000
2017-12-07,4.0,4.0,3.5,3.64,84000
2017-12-08,3.63,3.63,3.45,3.45,9000
2017-12-11,3.95,4.4,3.7,4.0,89000
2017-12-12,4.15,5.9,4.15,5.6,389000
2017-12-13,6.0,8.4,5.95,8.15,1333500
2017-12-14,8.6,12.22,8.6,12.22,1956700
2017-12-15,15.0,18.32,14.0,18.32,1196100
2017-12-18,24.85,27.45,24.45,27.45,279700
2017-12-19,41.15,41.15,41.0,41.15,155600
2017-12-20,60.0,60.95,20.6,20.6,1517500
2017-12-21,14.1,20.2,11.04,20.2,1837500
2017-12-22,21.95,21.95,16.24,17.5,817900
2017-12-27,17.12,17.5,14.12,15.98,288500
2017-12-28,16.0,21.9,13.8,17.5,1031800
2017-12-29,18.4,18.96,15.92,18.5,175000
2018-01-03,18.46,18.46,15.98,16.9,145000
2018-01-04,17.0,17.68,16.02,16.3,95200
2018-01-05,16.5,16.5,15.6,16.3,51100
2018-01-08,16.3,16.4,15.0,15.7,36100
2018-01-09,15.7,16.3,15.7,16.0,44600
2018-01-10,15.7,15.7,15.12,15.14,59100
2018-01-11,15.14,15.8,15.0,15.16,23100
2018-01-12,16.2,22.7,16.2,22.7,1298200
2018-01-15,30.0,34.05,25.05,34.05,1380400
2018-01-16,40.0,49.9,37.5,42.0,2381900
2018-01-17,42.75,42.8,33.0,34.0,875200
2018-01-18,32.95,51.0,30.05,51.0,2855100
2018-01-19,56.0,76.5,55.0,66.4,3133610
2018-01-22,65.0,72.7,54.0,61.0,744480
2018-01-23,58.0,67.5,54.25,59.95,412110
2018-01-24,60.0,62.0,51.15,52.0,508260
2018-01-25,52.0,52.95,42.0,44.1,633550
2018-01-26,44.2,62.95,44.2,50.5,1498000
2018-01-29,52.0,58.4,48.0,48.8,843580
2018-01-30,49.0,52.95,45.05,46.8,397500
2018-01-31,50.0,50.5,42.0,46.2,241000
2018-02-01,47.0,52.0,44.55,48.0,375900
2018-02-02,50.05,54.25,47.55,49.4,523500
2018-02-05,52.0,68.0,49.6,67.5,1604700
2018-02-06,74.0,74.5,56.5,56.7,1707360
2018-02-07,57.0,63.75,57.0,60.0,766450
2018-02-08,61.6,65.0,60.1,60.7,569380
2018-02-09,61.05,64.0,57.0,59.85,295090
2018-02-12,61.8,61.8,55.05,55.7,325450
2018-02-13,56.0,61.5,53.15,61.05,566340
2018-02-14,60.8,60.8,55.2,55.9,311660
2018-02-15,55.6,55.6,42.0,44.0,505220
2018-02-19,44.5,49.85,44.5,46.0,171000
