date,open,high,low,close,volume
2014-05-22,88.2,89.0,88.0,89.0,45890
2014-05-23,89.0,89.0,87.7,87.75,71160
2014-05-26,89.0,89.0,87.0,87.1,13810
2014-05-27,88.45,88.45,87.0,87.0,50790
2014-05-28,88.4,88.4,86.0,86.1,15130
2014-05-29,88.0,88.0,86.0,86.5,53700
2014-05-30,86.5,88.5,85.2,88.5,70870
2014-06-02,88.0,89.9,86.55,89.8,66730
2014-06-03,89.8,90.0,87.1,90.0,24530
2014-06-04,90.4,90.5,87.05,90.5,33110
2014-06-05,90.5,93.0,88.9,93.0,47530
2014-06-06,93.0,95.0,90.5,95.0,80090
2014-06-09,92.15,94.95,92.15,94.95,76850
2014-06-10,93.95,95.0,92.3,94.0,149880
2014-06-11,93.0,94.95,93.0,94.0,74960
2014-06-13,94.4,94.45,93.9,94.0,163240
2014-06-16,93.9,95.0,92.9,95.0,112850
2014-06-17,94.95,95.0,92.75,95.0,172870
2014-06-18,95.0,95.5,93.1,95.5,228660
2014-06-19,93.8,96.0,93.8,95.9,132360
2014-06-20,95.9,104.0,94.1,100.0,217010
2014-06-23,100.1,103.0,100.1,103.0,88250
2014-06-24,104.0,109.0,104.0,105.1,76510
2014-06-25,105.0,108.5,104.4,108.5,59960
2014-06-26,108.0,109.9,107.5,109.9,95580
2014-06-27,109.8,126.5,109.0,120.0,108000
2014-06-30,120.0,126.5,116.3,120.0,184820
2014-07-01,120.0,124.4,119.8,124.4,119610
2014-07-02,124.0,126.5,122.0,126.5,130130
2014-07-03,125.0,131.0,124.0,131.0,146930
2014-07-04,131.0,138.0,131.0,135.0,153000
2014-07-07,136.0,140.0,136.0,140.0,121090
2014-07-08,140.0,141.5,137.0,140.7,172430
2014-07-09,140.7,141.5,136.0,136.0,259010
2014-07-10,139.6,140.2,136.1,136.1,192410
2014-07-11,137.5,138.5,131.6,137.5,101650
2014-07-14,136.0,138.0,134.1,137.8,28230
2014-07-15,137.8,139.9,136.8,139.0,165070
2014-07-17,139.0,140.0,138.0,140.0,108310
2014-07-18,139.9,147.5,138.6,147.5,227180
2014-07-21,147.5,155.0,147.5,153.5,61800
2014-07-22,153.5,156.0,150.1,150.1,37120
2014-07-23,150.1,150.1,142.0,142.0,54290
2014-07-24,143.0,145.0,141.5,144.0,17290
2014-07-25,142.0,150.0,141.0,150.0,66350
2014-07-28,150.0,153.9,146.0,153.8,56650
2014-07-30,153.6,155.0,150.8,153.0,110950
2014-07-31,153.0,153.0,149.0,152.7,48310
2014-08-01,150.0,152.7,146.0,151.0,53330
2014-08-04,151.0,151.0,146.1,148.0,26720
2014-08-05,148.0,149.9,145.9,149.5,35170
2014-08-06,149.9,149.9,143.9,143.9,62880
2014-08-07,144.0,145.5,142.5,144.7,35550
2014-08-08,148.6,148.6,142.5,145.0,26360
2014-08-11,145.0,145.0,142.3,142.4,6730
2014-08-12,142.4,144.4,141.0,141.0,61250
2014-08-13,141.0,142.5,138.2,138.2,55240
2014-08-14,138.2,140.0,137.0,138.1,31230
2014-08-15,138.1,138.1,136.0,136.0,37740
2014-08-18,135.5,135.5,135.0,135.1,20640
2014-08-19,135.1,135.1,134.0,134.0,22750
2014-08-20,134.0,134.0,132.0,132.0,25690
2014-08-22,133.0,133.0,131.0,131.0,23180
2014-08-26,131.0,133.6,124.5,126.6,53910
2014-08-27,126.6,128.0,124.0,126.1,60660
2014-08-28,126.0,126.4,125.0,125.1,15150
2014-08-29,125.1,129.0,125.1,128.0,3920
2014-09-01,128.0,133.0,126.0,130.0,19570
2014-09-02,130.0,132.0,129.5,131.0,38830
2014-09-03,134.8,134.8,132.0,132.0,3560
2014-09-04,132.0,132.0,129.0,129.2,5900
2014-09-05,127.1,129.0,126.3,126.5,9320
2014-09-08,127.0,130.0,127.0,127.0,10760
2014-09-09,127.0,131.0,127.0,127.6,23870
2014-09-10,127.4,128.0,127.0,127.0,4750
2014-09-11,127.0,130.0,126.6,127.2,27980
2014-09-12,127.2,130.0,127.2,127.3,1550
2014-09-15,127.3,127.3,127.0,127.0,17310
2014-09-16,127.0,128.9,127.0,128.9,2920
2014-09-17,127.1,128.9,127.0,127.0,6260
2014-09-18,127.0,128.0,127.0,127.0,9700
2014-09-22,127.1,128.0,127.0,127.0,10080
2014-09-23,127.0,127.5,126.8,126.8,26040
2014-09-24,126.9,128.0,126.9,127.0,38490
2014-09-25,128.0,128.0,127.0,127.0,6800
2014-09-26,127.0,127.0,126.3,127.0,45180
2014-09-29,126.3,126.3,123.0,123.0,66490
2014-09-30,123.0,124.0,123.0,123.5,15660
2014-10-01,123.5,123.5,123.0,123.1,3870
2014-10-02,123.0,123.0,122.5,122.5,6470
2014-10-03,122.5,122.5,121.5,121.8,49940
2014-10-07,122.1,122.1,121.4,122.0,27230
2014-10-08,122.0,122.0,119.5,119.5,43950
2014-10-09,120.0,120.0,119.5,119.9,52820
2014-10-10,119.5,119.5,118.0,118.0,44240
2014-10-13,118.7,118.7,117.0,117.0,27180
2014-10-14,117.0,117.0,114.5,115.0,29210
2014-10-15,114.5,117.3,114.5,117.3,7800
2014-10-16,114.5,116.0,110.0,110.0,49700
2014-10-17,110.0,118.4,110.0,114.0,9260
2014-10-20,114.5,114.5,106.0,108.0,65260
2014-10-21,108.0,108.0,107.2,107.2,19410
2014-10-22,107.0,107.0,102.1,102.2,71340
2014-10-23,101.0,102.2,99.5,100.2,52530
2014-10-24,100.2,105.0,100.0,103.0,15300
2014-10-27,103.0,105.2,101.5,105.0,9100
2014-10-28,105.1,105.1,104.0,105.0,17170
2014-10-29,105.2,110.0,104.0,110.0,20760
2014-10-30,110.0,113.5,110.0,113.5,25560
2014-10-31,113.0,113.0,110.0,110.0,14420
2014-11-03,111.1,113.5,111.1,113.5,6330
2014-11-04,114.0,114.5,113.5,113.8,15440
2014-11-05,112.6,115.0,112.6,114.0,12130
2014-11-06,115.0,117.5,114.5,115.1,2010
2014-11-07,114.8,115.0,113.0,115.0,2380
2014-11-10,116.5,122.0,114.0,122.0,14380
2014-11-11,125.1,128.0,122.0,126.2,20980
2014-11-12,125.0,125.0,123.5,125.0,18710
2014-11-13,126.0,127.8,124.0,124.1,12650
2014-11-14,124.5,125.0,124.5,124.6,9790
2014-11-17,124.6,125.0,124.6,124.6,20380
2014-11-18,124.6,127.0,124.6,126.0,113860
2014-11-19,127.0,127.8,126.0,126.0,5590
2014-11-20,126.0,126.0,124.6,124.7,28830
2014-11-21,124.1,125.5,124.1,124.1,1830
2014-11-24,124.1,124.5,124.1,124.1,44930
2014-11-25,124.1,124.2,124.0,124.1,47660
2014-11-26,124.1,124.2,124.0,124.0,323350
2014-11-27,124.8,124.8,124.0,124.0,306350
2014-11-28,124.0,124.6,124.0,124.2,14870
2014-12-01,124.0,124.1,124.0,124.0,6840
2014-12-02,124.0,124.0,124.0,124.0,166500
2014-12-03,124.0,124.5,124.0,124.0,4470
2014-12-04,124.0,124.6,124.0,124.6,4440
2014-12-05,124.6,128.1,124.5,127.0,37090
2014-12-09,127.0,127.9,126.0,126.0,24670
2014-12-10,124.5,124.6,123.8,123.8,24410
2014-12-11,123.7,123.7,115.2,120.0,215170
2014-12-12,120.1,124.0,120.0,122.4,7730
2014-12-15,122.0,124.0,122.0,122.0,10120
2014-12-16,118.1,120.6,118.0,120.6,6150
2014-12-17,118.1,120.5,116.0,116.0,10620
2014-12-18,116.1,116.3,115.5,115.7,18860
2014-12-19,116.1,120.0,116.0,116.6,106860
2014-12-22,116.6,122.0,116.5,118.0,2620
2014-12-23,116.0,123.8,116.0,123.7,2540
2014-12-29,123.7,126.9,120.0,124.0,22950
2015-01-05,124.0,127.9,123.8,126.9,2690
2015-01-06,126.9,126.9,124.1,125.0,2240
2015-01-07,124.6,125.0,124.5,124.6,1010
2015-01-08,124.6,124.7,124.0,124.0,20960
2015-01-09,124.0,125.0,124.0,124.0,4740
2015-01-12,124.2,124.2,124.0,124.0,29410
2015-01-13,125.0,125.0,123.8,123.8,8210
2015-01-14,124.0,124.5,123.8,123.8,4760
2015-01-19,123.8,124.0,123.8,123.9,9910
2015-01-20,123.8,124.5,123.0,123.0,10600
2015-01-21,123.0,123.5,123.0,123.0,3210
2015-01-22,123.0,123.4,123.0,123.0,4000
2015-01-23,123.0,124.0,123.0,123.2,17370
2015-01-26,123.2,123.2,123.0,123.1,2560
2015-01-27,123.2,123.2,122.0,122.0,10780
2015-01-28,122.0,122.0,117.0,117.0,39980
2015-01-29,116.0,117.0,116.0,116.5,3150
2015-01-30,116.0,118.0,115.0,115.0,33550
2015-02-02,117.1,117.1,115.3,117.1,1900
2015-02-03,120.0,120.0,120.0,120.0,510
2015-02-04,120.0,120.0,118.0,118.0,5300
2015-02-05,118.0,120.0,117.0,120.0,4960
2015-02-06,120.0,122.0,120.0,121.5,6430
2015-02-09,117.0,122.0,117.0,120.0,3050
2015-02-10,120.0,120.0,118.0,120.0,1460
2015-02-11,118.0,118.1,116.0,116.0,14570
2015-02-12,116.0,118.0,114.5,115.0,27320
2015-02-13,115.7,116.0,113.0,113.0,26130
2015-02-16,113.4,113.4,113.1,113.2,9980
2015-02-17,113.2,113.2,112.1,112.3,7090
2015-02-18,112.5,112.5,111.8,111.8,8200
2015-02-20,111.0,111.0,108.8,109.0,23200
2015-02-23,117.8,117.8,108.0,108.0,7770
2015-02-24,108.0,112.8,106.1,106.1,16200
2015-02-25,106.0,107.0,106.0,107.0,3540
2015-02-26,106.5,107.0,106.1,106.5,9830
2015-02-27,106.3,107.4,106.0,107.0,2340
2015-03-02,107.0,108.0,107.0,108.0,3730
2015-03-03,108.0,110.0,108.0,110.0,1310
2015-03-04,107.0,107.8,107.0,107.1,3420
2015-03-05,108.0,108.0,107.0,107.0,7320
2015-03-06,107.0,107.0,105.5,106.0,29730
2015-03-09,106.0,106.0,105.5,105.5,1140
2015-03-10,105.5,106.0,105.0,105.5,27750
2015-03-11,105.2,105.2,105.0,105.1,10440
2015-03-12,105.1,105.5,105.0,105.5,1900
2015-03-13,105.0,105.0,103.0,103.0,37290
2015-03-16,102.1,102.1,101.0,101.0,58820
2015-03-17,101.0,102.0,99.5,100.1,24100
2015-03-18,99.55,100.5,99.55,100.5,5650
2015-03-19,100.0,100.0,99.4,99.4,23710
2015-03-20,99.0,104.9,98.0,104.9,33000
2015-03-23,105.0,105.0,100.0,100.0,5370
2015-03-24,100.2,100.2,100.0,100.0,9020
2015-03-25,99.05,102.1,99.0,102.0,29590
2015-03-26,99.25,100.0,99.15,99.15,15510
2015-03-27,99.15,100.0,99.15,100.0,3090
2015-03-30,100.0,102.0,100.0,102.0,2120
2015-03-31,102.0,107.0,102.0,103.0,7720
2015-04-01,103.0,103.0,103.0,103.0,4200
2015-04-06,102.0,102.0,101.7,101.7,940
2015-04-07,101.2,102.0,100.1,100.1,3100
2015-04-08,100.0,101.0,100.0,101.0,2640
2015-04-10,101.1,102.0,101.1,102.0,2430
2015-04-13,104.8,105.0,102.2,104.8,7120
2015-04-14,105.0,106.8,103.1,103.9,15960
2015-04-15,105.0,106.5,102.5,102.5,12630
2015-04-16,106.5,106.5,100.0,104.6,12490
2015-04-17,100.3,104.3,100.2,101.4,2730
2015-04-20,100.4,100.5,100.0,100.3,15100
2015-04-21,100.2,100.3,100.2,100.3,650
2015-04-22,100.3,100.3,99.2,99.2,11500
2015-04-23,99.3,101.4,99.2,101.2,2890
2015-04-24,101.2,101.2,99.3,100.0,3040
2015-04-27,100.0,101.5,99.3,99.3,5890
2015-04-28,99.5,100.0,99.3,100.0,4640
2015-04-29,99.3,99.3,98.4,98.6,11700
2015-04-30,98.4,99.5,98.4,99.5,930
2015-05-04,98.3,99.5,98.0,99.5,6210
2015-05-05,99.5,99.5,98.0,98.5,1080
2015-05-06,98.5,98.5,98.0,98.0,4630
2015-05-07,98.0,98.5,98.0,98.0,3530
2015-05-08,98.0,98.0,96.0,97.0,28140
2015-05-11,98.0,98.45,95.0,98.45,37670
2015-05-12,95.0,95.5,93.8,93.9,15610
2015-05-13,94.0,94.0,92.9,93.5,17280
2015-05-14,93.6,94.0,89.95,90.0,24270
2015-05-15,91.95,91.95,88.0,88.1,23040
2015-05-18,88.0,88.0,87.0,87.0,7460
2015-05-19,86.8,86.8,82.65,82.65,60380
2015-05-20,83.5,83.5,82.7,82.95,4780
2015-05-21,84.3,86.0,84.3,86.0,2900
2015-05-22,86.5,86.5,82.5,84.0,3570
2015-05-25,82.65,84.0,82.65,82.7,1570
2015-05-26,82.85,84.0,82.5,82.5,2400
2015-05-27,82.5,82.5,82.5,82.5,750
2015-05-28,82.7,84.0,82.7,84.0,20
2015-05-29,84.0,88.45,82.5,88.45,1300
2015-06-01,83.2,83.2,83.0,83.2,14910
2015-06-02,83.2,83.2,82.5,82.55,10380
2015-06-03,82.55,83.4,82.5,83.0,2030
2015-06-04,83.4,83.6,83.4,83.6,330
2015-06-05,82.9,83.0,82.8,82.8,2500
2015-06-08,83.0,83.0,82.5,82.5,26720
2015-06-09,82.05,82.9,80.0,81.0,16880
2015-06-11,80.6,81.0,80.55,80.55,790
2015-06-15,84.0,84.35,82.25,82.25,21590
2015-06-16,83.5,83.5,80.1,81.0,5700
2015-06-17,81.0,81.0,80.2,80.55,100
2015-06-18,80.4,84.95,80.4,84.95,230
2015-06-19,81.0,84.9,81.0,82.0,820
2015-06-22,82.0,84.85,82.0,84.85,560
2015-06-23,82.05,84.6,82.05,84.6,310
2015-06-24,82.1,83.5,81.0,81.3,1400
2015-06-25,81.3,82.0,81.3,81.3,8410
2015-06-26,81.3,81.35,81.3,81.35,170
2015-06-29,82.5,82.5,82.0,82.0,6140
2015-06-30,82.0,82.0,81.45,81.45,480400
2015-07-01,81.35,81.5,81.35,81.35,22300
2015-07-02,81.35,82.0,81.3,81.95,1570
2015-07-03,81.3,81.4,81.3,81.3,9270
2015-07-06,81.2,81.2,81.0,81.2,4750
2015-07-07,81.0,81.0,80.2,80.2,3890
2015-07-08,83.5,83.5,79.0,79.0,6690
2015-07-09,79.0,80.0,78.5,78.5,3140
2015-07-10,78.5,80.0,78.5,79.5,2610
2015-07-13,79.5,80.0,78.4,78.45,14700
2015-07-14,78.45,79.5,78.45,78.8,8120
2015-07-15,79.5,79.5,77.0,77.3,25630
2015-07-16,77.3,77.3,76.05,76.5,33480
2015-07-20,76.15,79.9,76.05,76.1,1230
2015-07-21,76.15,76.7,76.15,76.55,1480
2015-07-22,76.55,76.8,76.55,76.8,120
2015-07-23,76.85,80.95,76.85,77.8,12480
2015-07-24,77.85,77.85,77.0,77.0,3920
2015-07-27,76.8,76.8,76.8,76.8,520
2015-07-28,77.0,79.95,77.0,77.0,520
2015-07-29,77.05,77.5,77.0,77.0,4380
2015-07-30,79.95,79.95,77.0,79.9,1180
2015-07-31,79.85,79.85,79.85,79.85,10
2015-08-03,80.2,81.95,79.5,80.0,5000
2015-08-04,80.0,80.0,77.15,77.15,1580
2015-08-05,77.2,79.95,77.2,77.5,2390
2015-08-06,78.0,78.0,77.6,78.0,7700
2015-08-07,78.0,78.5,77.6,77.6,5470
2015-08-10,77.7,77.75,77.6,77.75,60
2015-08-11,77.6,77.8,77.6,77.8,510
2015-08-12,78.0,78.5,77.8,77.8,9140
2015-08-13,77.8,77.8,77.8,77.8,560
2015-08-14,77.85,79.5,77.65,77.65,3740
2015-08-17,77.7,77.7,77.65,77.65,170
2015-08-18,78.0,78.0,77.65,78.0,3130
2015-08-19,77.7,77.8,77.6,77.7,4220
2015-08-20,77.65,77.65,77.55,77.6,4420
2015-08-24,77.6,77.6,73.0,73.0,25680
2015-08-25,73.0,73.5,71.9,71.9,6760
2015-08-26,71.45,71.5,70.3,70.3,31510
2015-08-27,70.3,71.55,70.0,70.05,17090
2015-08-28,70.1,70.5,69.1,69.5,23280
2015-09-01,69.7,70.0,69.5,70.0,5960
2015-09-02,70.0,72.0,70.0,71.0,11660
2015-09-03,71.0,71.0,69.5,69.8,16010
2015-09-04,69.8,69.8,69.25,69.3,13890
2015-09-07,69.2,69.5,69.05,69.1,1950
2015-09-08,69.1,71.0,69.1,71.0,550
2015-09-09,71.2,71.2,69.25,70.0,13190
2015-09-10,71.0,71.0,67.55,67.65,18990
2015-09-11,67.6,67.6,67.55,67.55,9720
2015-09-14,67.6,67.6,67.05,67.05,4140
2015-09-15,67.25,67.25,67.0,67.15,4810
2015-09-16,67.1,67.1,66.0,66.0,36720
2015-09-17,68.0,68.0,65.0,65.0,20730
2015-09-18,67.0,67.0,65.1,66.0,1340
2015-09-21,66.0,66.0,65.0,65.0,130
2015-09-22,69.0,69.0,63.6,63.8,9480
2015-09-23,63.9,65.0,63.0,63.0,957020
2015-09-24,63.0,84.95,63.0,84.95,103330
2015-09-28,79.0,79.0,69.0,70.0,169290
2015-09-29,70.0,75.0,70.0,70.0,38080
2015-09-30,69.9,73.0,69.0,73.0,50660
2015-10-01,68.2,77.0,68.2,77.0,38760
2015-10-02,73.1,77.0,73.1,75.1,9010
2015-10-05,74.5,80.0,74.0,80.0,30970
2015-10-06,80.0,84.3,78.6,84.3,34510
2015-10-07,84.0,86.95,81.45,86.95,43750
2015-10-08,86.95,92.0,86.1,92.0,36260
2015-10-09,92.0,92.0,90.0,90.6,16450
2015-10-12,90.0,94.8,87.5,94.8,85260
2015-10-13,94.8,99.5,94.8,99.0,35790
2015-10-14,98.0,102.0,98.0,102.0,38200
2015-10-15,97.95,104.1,97.95,104.1,41390
2015-10-16,104.1,104.4,100.0,104.4,29600
2015-10-19,101.0,104.0,99.5,102.0,22580
2015-10-20,102.0,108.0,100.0,108.0,46530
2015-10-21,107.7,108.0,106.0,106.0,485320
2015-10-22,106.0,108.0,106.0,107.0,11910
2015-10-23,104.1,107.8,104.1,107.8,6570
2015-10-26,104.3,107.7,104.3,107.7,12820
2015-10-27,105.3,108.0,105.2,108.0,2023110
2015-10-28,106.0,108.5,106.0,108.5,4560
2015-10-29,108.0,108.5,106.3,108.5,22740
2015-10-30,105.8,106.9,105.4,105.4,14520
2015-11-02,104.6,106.0,104.0,104.9,15550
2015-11-03,104.0,104.0,100.0,100.0,37300
2015-11-04,99.7,99.7,90.1,91.5,22670
2015-11-05,91.1,91.1,83.5,83.5,55410
2015-11-06,83.2,83.2,79.5,79.5,76920
2015-11-09,79.2,81.95,78.55,79.1,17220
2015-11-10,78.5,78.5,77.0,78.1,11330
2015-11-11,77.35,78.0,77.35,77.35,5760
2015-11-12,77.3,78.0,77.3,77.6,620
2015-11-13,77.25,77.5,76.05,76.05,23290
2015-11-16,76.15,76.2,76.15,76.15,1940
2015-11-17,76.15,76.3,76.15,76.3,60
2015-11-20,76.55,76.55,76.4,76.4,1700
2015-11-23,76.5,76.5,76.0,76.2,3960
2015-11-24,76.0,76.0,75.55,75.6,17200
2015-11-25,80.0,82.5,75.55,77.65,25340
2015-11-26,79.95,79.95,75.5,75.5,16830
2015-11-27,75.5,79.9,75.0,75.0,3048790
2015-12-01,79.9,79.9,75.0,75.0,1090
2015-12-02,75.0,75.0,74.0,74.0,5190
2015-12-03,73.95,75.0,73.5,73.5,2540
2015-12-04,74.85,74.85,73.0,73.0,3260
2015-12-07,72.75,73.0,72.75,73.0,3470
2015-12-08,72.8,72.8,72.5,72.5,6220
2015-12-09,75.0,75.0,72.45,72.45,420
2015-12-10,72.35,72.35,72.0,72.0,2840
2015-12-11,71.85,75.0,71.65,74.0,182550
2015-12-14,72.05,74.9,71.0,74.9,650
2015-12-15,75.0,75.0,71.0,72.0,2520
2015-12-16,71.1,71.1,69.95,70.0,31530
2015-12-17,70.5,70.5,69.9,69.9,1250
2015-12-18,69.9,70.0,69.9,69.9,4210
2015-12-21,69.8,69.85,69.8,69.8,3005400
2015-12-22,69.85,69.85,69.7,69.7,860
2015-12-23,69.6,69.6,69.55,69.55,620
2015-12-28,69.55,69.6,69.45,69.55,7320
2015-12-29,69.45,69.55,67.6,67.6,45700
2016-01-04,67.6,67.6,67.6,67.6,220
2016-01-05,66.7,67.0,66.5,66.85,2170
2016-01-06,66.55,66.55,65.0,65.0,56350
2016-01-07,65.1,65.1,64.4,64.8,19080
2016-01-08,64.15,64.15,63.55,63.7,13840
2016-01-11,68.0,68.95,63.8,63.8,1300
2016-01-12,67.45,67.45,62.9,62.9,54990
2016-01-13,62.95,64.95,62.9,63.35,67040
2016-01-14,64.8,65.0,63.35,64.35,17080
2016-01-15,64.25,65.9,64.25,65.9,3390
2016-01-18,64.4,67.0,63.0,67.0,31930
2016-01-19,67.5,74.85,67.5,74.85,50990
2016-01-20,74.9,76.0,74.0,74.0,46950
2016-01-21,74.0,74.0,70.0,70.0,17970
2016-01-22,70.0,71.45,67.55,71.45,30790
2016-01-25,73.95,77.0,73.0,77.0,45330
2016-01-26,77.0,84.0,77.0,83.95,125120
2016-01-27,84.0,100.0,80.05,100.0,186480
2016-01-28,99.0,101.0,97.0,99.7,135020
2016-01-29,98.0,104.9,93.6,104.9,128070
2016-02-01,105.0,108.0,101.5,108.0,123210
2016-02-02,107.8,110.0,104.3,110.0,109950
2016-02-03,108.0,114.0,106.1,114.0,108010
2016-02-04,113.8,120.0,113.0,120.0,173730
2016-02-05,122.0,122.0,120.0,122.0,115840
2016-02-09,120.8,126.0,118.0,126.0,117280
2016-02-10,126.0,128.5,122.0,122.0,75810
2016-02-11,121.9,130.6,118.4,130.6,187970
2016-02-12,128.0,135.0,127.2,135.0,197800
2016-02-15,135.0,138.0,134.0,138.0,146230
2016-02-16,136.0,143.0,136.0,143.0,126010
2016-02-17,143.0,143.9,140.5,143.9,188660
2016-02-18,143.9,148.0,141.0,148.0,138960
2016-02-19,147.0,147.5,144.9,144.9,102830
2016-02-22,141.0,146.0,140.0,146.0,65330
2016-02-23,145.9,150.0,142.0,150.0,210180
2016-02-24,149.9,151.0,147.0,151.0,134350
2016-02-26,149.3,158.0,148.0,158.0,2191970
2016-02-29,158.0,162.0,155.7,162.0,103710
2016-03-01,160.5,164.8,160.0,164.8,118890
2016-03-02,164.8,168.0,164.0,168.0,109910
2016-03-03,167.4,170.0,167.4,170.0,107520
2016-03-04,170.0,171.0,167.5,167.5,104340
2016-03-07,167.4,174.2,167.2,169.1,147160
2016-03-08,169.3,173.5,168.0,168.0,80610
2016-03-09,168.0,171.0,165.8,169.5,86780
2016-03-10,167.0,169.9,164.0,164.0,82150
2016-03-11,163.5,164.0,142.3,164.0,170100
2016-03-14,160.4,167.9,157.0,160.0,95930
2016-03-15,159.0,160.0,152.0,160.0,161650
2016-03-16,154.0,164.0,154.0,164.0,87900
2016-03-17,164.0,165.0,160.0,160.1,64160
2016-03-18,156.1,160.0,155.0,155.0,14060
2016-03-21,154.2,165.0,149.0,165.0,41390
2016-03-22,157.1,169.1,157.1,169.1,46920
2016-03-23,164.6,175.0,164.6,175.0,118540
2016-03-28,175.1,180.0,170.1,180.0,29400
2016-03-29,177.0,182.0,176.6,182.0,62770
2016-03-30,181.8,184.0,180.7,182.0,45980
2016-03-31,179.0,181.9,175.2,175.2,25110
2016-04-01,174.0,185.5,172.7,177.8,74530
2016-04-04,180.0,180.0,175.2,180.0,23220
2016-04-05,175.5,185.0,175.5,185.0,36150
2016-04-06,179.8,187.0,179.8,187.0,43180
