date,open,high,low,close,volume
2012-05-28,53.0,53.0,53.0,53.0,500
2012-05-29,52.9,52.9,52.9,52.9,20
2012-06-08,52.9,52.9,52.9,52.9,160
2012-06-14,52.5,52.5,52.5,52.5,830
2012-06-19,52.0,52.0,52.0,52.0,600
2012-06-20,52.0,52.0,52.0,52.0,550
2012-06-27,52.5,52.5,52.5,52.5,200
2012-06-28,52.5,52.5,52.5,52.5,10
2012-06-29,52.5,52.5,52.5,52.5,10
2012-07-04,51.5,51.5,51.5,51.5,260
2012-07-05,51.0,51.0,51.0,51.0,1160
2012-07-06,51.0,51.0,51.0,51.0,250
2012-07-09,50.5,50.5,50.5,50.5,550
2012-07-10,48.0,48.0,47.0,47.0,6220
2012-07-12,47.0,49.95,46.0,46.0,2000
2012-07-13,45.0,45.0,45.0,45.0,400
2012-07-16,47.0,47.0,43.5,43.5,2900
2012-07-18,43.5,43.5,43.0,43.0,3100
2012-07-19,42.5,42.5,42.5,42.5,2700
2012-07-20,41.0,41.0,41.0,41.0,2400
2012-07-23,43.5,43.5,43.5,43.5,200
2012-07-24,42.5,42.5,42.5,42.5,300
2012-07-25,41.0,41.0,40.0,40.0,4200
2012-07-27,40.0,40.0,39.0,39.0,4600
2012-08-03,39.0,39.0,38.0,38.0,5800
2012-08-08,40.0,40.0,38.0,38.0,5200
2012-08-14,38.0,38.0,38.0,38.0,100
2012-08-17,38.0,38.0,38.0,38.0,200
2012-09-03,38.0,38.0,38.0,38.0,100
2012-09-04,38.0,38.0,38.0,38.0,1600
2012-09-07,38.0,38.0,38.0,38.0,500
2012-09-10,40.0,40.0,40.0,40.0,3700
2012-09-12,40.0,40.0,40.0,40.0,1100
2012-09-17,40.0,40.0,40.0,40.0,4000
2012-10-02,40.0,40.0,40.0,40.0,1500
2012-10-04,42.0,42.0,42.0,42.0,1300
2012-10-05,42.9,42.9,42.9,42.9,600
2012-10-08,42.9,43.0,42.9,43.0,27500
2012-10-09,43.0,43.0,43.0,43.0,10100
2012-10-16,43.0,43.0,43.0,43.0,1200
2012-10-29,38.5,38.5,38.5,38.5,200
2012-11-15,44.0,48.0,44.0,46.0,3100
2012-11-16,40.0,40.0,40.0,40.0,100
2012-11-21,40.0,40.0,40.0,40.0,1500
2012-11-27,44.1,46.0,44.1,46.0,900
2012-12-04,44.0,44.0,44.0,44.0,4600
2012-12-06,48.0,48.0,48.0,48.0,100
2012-12-13,41.5,41.5,41.5,41.5,500
2012-12-20,45.0,45.0,45.0,45.0,500
2013-01-07,48.0,49.0,48.0,49.0,2600
2013-01-16,49.0,49.0,49.0,49.0,2600
2013-01-17,48.0,48.0,48.0,48.0,100
2013-01-22,46.0,48.0,46.0,48.0,1200
2013-01-25,48.5,48.5,48.5,48.5,5200
2013-01-28,48.5,48.5,48.5,48.5,200
2013-02-06,48.5,48.5,48.5,48.5,1300
2013-02-11,48.5,49.0,48.5,49.0,5700
2013-02-14,49.0,49.0,49.0,49.0,700
2013-02-18,49.0,49.0,49.0,49.0,400
2013-03-06,49.5,49.5,49.5,49.5,1200
2013-03-08,49.0,49.0,49.0,49.0,200
2013-03-12,49.0,49.0,49.0,49.0,600
2013-03-21,50.0,50.0,49.0,49.0,200
2013-03-25,53.0,53.0,53.0,53.0,300
2013-04-01,50.0,50.0,50.0,50.0,2700
2013-04-03,50.0,50.0,50.0,50.0,1000
2013-04-05,50.0,50.0,50.0,50.0,500
2013-04-12,50.0,50.0,50.0,50.0,510
2013-04-15,52.0,52.0,50.0,50.0,900
2013-04-18,48.0,52.0,48.0,51.0,1820
2013-04-23,50.5,50.5,50.0,50.0,2000
2013-04-29,50.0,50.0,50.0,50.0,200
2013-04-30,50.0,50.0,50.0,50.0,640
2013-05-03,52.0,52.0,52.0,52.0,200
2013-05-08,52.0,52.0,52.0,52.0,10
2013-05-15,49.0,49.0,49.0,49.0,760
2013-05-16,48.5,48.5,48.5,48.5,800
2013-06-06,52.0,52.2,52.0,52.2,1200
2013-06-10,50.0,50.0,50.0,50.0,1000
2013-06-13,48.5,48.5,48.5,48.5,110
2013-06-18,50.0,50.0,50.0,50.0,300
2013-06-19,51.0,51.0,51.0,51.0,1230
2013-06-21,50.05,51.0,50.05,51.0,1340
2013-06-24,51.0,51.0,51.0,51.0,280
2013-06-28,51.0,51.0,51.0,51.0,70
2013-07-01,51.0,51.0,51.0,51.0,3000
2013-07-03,51.0,51.0,51.0,51.0,2000
2013-07-11,51.0,51.0,51.0,51.0,2000
2013-07-17,51.0,51.0,51.0,51.0,20000
2013-07-31,54.0,54.0,54.0,54.0,200
2013-08-02,54.0,54.0,54.0,54.0,230
2013-08-06,54.0,54.0,54.0,54.0,500
2013-08-08,54.0,54.5,54.0,54.5,6030
2013-08-12,54.0,54.0,54.0,54.0,900
2013-08-22,51.0,51.0,51.0,51.0,77850
2013-08-23,51.0,51.0,51.0,51.0,3120
2013-08-27,51.0,55.5,51.0,55.5,300
2013-09-04,51.0,51.0,51.0,51.0,50
2013-09-13,53.25,53.25,53.25,53.25,3860
2013-09-16,53.35,53.35,53.25,53.25,500
2013-09-18,55.5,55.5,55.5,55.5,930
2013-09-26,53.0,53.0,53.0,53.0,3000
2013-10-04,52.5,52.5,52.5,52.5,450
2013-10-08,53.0,53.0,52.8,52.8,7000
2013-10-14,52.0,52.0,52.0,52.0,500
2013-10-16,53.0,53.0,53.0,53.0,3000
2013-10-18,53.0,53.0,53.0,53.0,3000
2013-10-21,52.5,52.5,52.5,52.5,4000
2013-10-22,52.5,52.5,52.0,52.0,2000
2013-10-23,52.0,55.0,52.0,55.0,9000
2013-10-24,55.0,55.0,55.0,55.0,10
2013-11-05,55.0,55.0,55.0,55.0,10
2013-11-14,50.0,50.0,48.5,48.5,2070
2013-11-21,48.55,48.55,48.55,48.55,100
2013-11-22,48.55,48.55,48.55,48.55,58500
2014-01-15,56.0,56.0,56.0,56.0,1000
2014-02-21,51.05,51.05,51.05,51.05,20
2014-03-14,76.5,76.5,76.5,76.5,20
2014-04-08,54.0,54.0,54.0,54.0,2600
2014-04-21,70.0,70.0,70.0,70.0,490
2014-04-22,70.0,70.0,70.0,70.0,10
2014-04-29,68.0,68.0,68.0,68.0,10
2014-04-30,54.0,68.0,54.0,68.0,1820
2014-05-02,65.0,65.0,63.5,63.5,480
2014-05-05,63.5,63.5,63.5,63.5,540
2014-05-06,63.5,63.5,63.5,63.5,220
2014-05-07,63.5,63.5,62.05,62.05,440
2014-05-08,62.0,62.0,62.0,62.0,60
2014-05-15,62.0,62.0,62.0,62.0,140
2014-05-16,62.0,62.0,62.0,62.0,800
2014-05-19,62.0,62.0,62.0,62.0,40
2014-05-26,67.0,67.0,66.8,67.0,90
2014-05-27,67.0,67.0,67.0,67.0,130
2014-05-29,67.0,79.0,61.0,61.0,4070
2014-06-03,61.0,61.0,61.0,61.0,50
2014-06-04,61.0,61.0,61.0,61.0,210
2014-06-10,60.0,61.0,56.0,60.95,7050
2014-06-11,60.95,60.95,60.95,60.95,100
2014-06-16,57.0,60.95,57.0,60.95,7950
2014-06-17,58.0,58.0,58.0,58.0,160
2014-06-25,58.0,58.0,57.0,57.0,500
2014-07-03,57.05,57.05,53.05,53.05,480
2014-07-04,60.0,60.0,59.95,59.95,450
2014-07-07,55.25,55.65,55.25,55.65,760
2014-07-09,55.8,55.8,55.8,55.8,150
2014-07-11,54.2,54.2,54.15,54.15,400
2014-07-18,53.85,54.0,53.85,54.0,90
2014-07-21,54.05,54.05,54.05,54.05,30
2014-07-22,55.0,55.0,55.0,55.0,50000
2014-07-23,54.25,54.25,54.25,54.25,49420
2014-07-24,58.5,58.5,58.5,58.5,20
2014-07-28,59.0,59.0,59.0,59.0,820
2014-07-31,59.95,60.0,59.95,60.0,3380
2014-08-01,69.95,69.95,62.0,63.0,1000
2014-08-04,62.0,62.0,62.0,62.0,250
2014-08-06,55.0,55.0,55.0,55.0,8000
2014-08-07,56.0,57.0,56.0,56.6,550
2014-08-08,57.5,57.5,56.6,56.6,1430
2014-08-11,58.0,58.0,57.05,57.05,250
2014-08-12,57.9,57.9,57.9,57.9,100
2014-08-13,58.0,58.0,58.0,58.0,200
2014-08-14,58.5,58.5,58.5,58.5,200
2014-08-15,57.0,57.95,56.0,57.95,510
2014-08-18,58.0,58.0,57.95,57.95,1600
2014-08-22,58.0,58.0,58.0,58.0,160
2014-08-26,58.0,58.0,58.0,58.0,450
2014-08-28,58.05,58.05,58.0,58.0,500
2014-08-29,63.5,63.5,63.5,63.5,60
2014-09-04,58.5,58.6,58.5,58.6,900
2014-09-05,58.6,58.6,58.6,58.6,300
2014-09-08,58.7,58.8,58.7,58.8,700
2014-09-09,58.25,58.25,58.25,58.25,150
2014-09-11,58.8,58.8,58.8,58.8,800
