date,open,high,low,close,volume
2011-03-11,0.9,0.91,0.89,0.91,1340000
2011-03-14,0.89,0.94,0.89,0.94,1796000
2011-03-16,0.9,0.94,0.9,0.93,1050000
2011-03-17,0.9,0.93,0.9,0.93,1313000
2011-03-21,0.9,0.93,0.89,0.9,604000
2011-03-22,0.89,0.9,0.89,0.9,181000
2011-03-23,0.9,0.9,0.89,0.9,556000
2011-03-24,0.89,0.9,0.89,0.9,151000
2011-03-25,0.88,0.89,0.88,0.89,351000
2011-03-28,0.89,0.9,0.89,0.9,202000
2011-03-29,0.89,0.9,0.88,0.89,825000
2011-03-30,0.88,0.93,0.88,0.93,1325000
2011-03-31,0.9,0.93,0.9,0.93,254000
2011-04-01,0.92,0.93,0.91,0.93,551000
2011-04-04,0.9,0.93,0.9,0.93,411000
2011-04-05,0.93,0.94,0.91,0.94,1007000
2011-04-06,0.9,0.93,0.9,0.93,437000
2011-04-07,0.93,0.94,0.9,0.94,1357000
2011-04-08,0.92,0.94,0.91,0.94,21000
2011-04-11,0.94,0.94,0.91,0.94,177000
2011-04-12,0.94,0.94,0.91,0.94,334000
2011-04-13,0.91,0.94,0.91,0.94,252000
2011-04-14,0.93,0.94,0.91,0.92,1326000
2011-04-15,0.91,0.92,0.91,0.92,283000
2011-04-18,0.92,0.92,0.92,0.92,4000
2011-04-19,0.92,0.93,0.92,0.92,120000
2011-04-20,0.91,0.93,0.88,0.91,3333000
2011-04-25,0.91,0.93,0.9,0.93,1430000
2011-04-26,0.9,0.9,0.88,0.9,1332000
2011-04-27,0.91,0.91,0.88,0.9,4482000
2011-04-28,0.89,0.9,0.88,0.89,1491000
2011-04-29,0.89,0.93,0.88,0.89,3584000
2011-05-02,0.9,0.9,0.87,0.89,2634000
2011-05-03,0.87,0.88,0.87,0.88,427000
2011-05-04,0.87,0.92,0.87,0.88,2449000
2011-05-05,0.88,0.88,0.85,0.88,1886000
2011-05-06,0.85,0.88,0.85,0.88,1015000
2011-05-09,0.85,0.87,0.81,0.86,1843000
2011-05-10,0.85,0.89,0.85,0.89,1232000
2011-05-11,0.88,0.88,0.85,0.88,477000
2011-05-12,0.89,0.89,0.88,0.89,31000
2011-05-13,0.85,0.89,0.85,0.88,982000
2011-05-16,0.85,0.89,0.85,0.89,221000
2011-05-17,0.88,0.89,0.88,0.89,101000
2011-05-19,0.89,0.9,0.88,0.9,925000
2011-05-20,0.87,0.92,0.87,0.92,1069000
2011-05-24,0.89,0.92,0.89,0.92,229000
2011-05-25,0.89,0.9,0.89,0.9,213000
2011-05-26,0.9,0.9,0.87,0.88,1151000
2011-05-27,0.89,0.89,0.85,0.86,2636000
2011-05-30,0.84,0.88,0.84,0.88,551000
2011-05-31,0.86,0.88,0.86,0.88,559000
2011-06-01,0.87,0.89,0.87,0.89,1061000
2011-06-02,0.86,0.9,0.86,0.89,1148000
2011-06-03,0.9,0.9,0.84,0.86,6908000
2011-06-06,0.85,0.87,0.85,0.87,280000
2011-06-07,0.85,0.89,0.85,0.89,1201000
2011-06-08,0.88,0.88,0.88,0.88,20000
2011-06-09,0.88,0.89,0.87,0.89,2113000
2011-06-10,0.87,0.89,0.87,0.89,481000
2011-06-13,0.86,0.88,0.84,0.88,2403000
2011-06-16,0.85,0.86,0.84,0.85,1352000
2011-06-17,0.86,0.87,0.84,0.84,3031000
2011-06-21,0.85,0.87,0.85,0.86,1772000
2011-06-22,0.86,0.9,0.85,0.9,5307000
2011-06-23,0.87,0.91,0.87,0.91,1136000
2011-06-24,0.87,0.9,0.87,0.9,503000
2011-06-27,0.9,0.91,0.81,0.81,6681000
2011-06-28,0.81,0.87,0.79,0.87,28590000
2011-06-29,0.86,0.9,0.86,0.9,1359000
2011-06-30,0.87,0.9,0.87,0.9,301000
2011-07-01,0.9,0.91,0.89,0.91,835000
2011-07-04,0.87,0.9,0.86,0.9,1503000
2011-07-05,0.87,0.9,0.86,0.9,1533000
2011-07-06,0.87,0.9,0.87,0.9,374000
2011-07-08,0.87,0.9,0.87,0.9,682000
2011-07-11,0.87,0.9,0.87,0.9,456000
2011-07-13,0.87,0.9,0.87,0.9,2017000
2011-07-14,0.9,0.93,0.9,0.92,4977000
2011-07-15,0.92,0.93,0.88,0.93,2579000
2011-07-18,0.91,0.93,0.9,0.93,510000
2011-07-19,0.9,0.93,0.9,0.93,1028000
2011-07-20,0.9,0.93,0.9,0.93,531000
2011-07-21,0.91,0.92,0.9,0.92,2141000
2011-07-22,0.92,0.93,0.9,0.93,2518000
2011-07-25,0.93,0.93,0.89,0.92,1317000
2011-07-26,0.91,0.93,0.91,0.93,631000
2011-07-27,0.93,0.93,0.92,0.93,237000
2011-07-28,0.9,0.93,0.89,0.92,2071000
2011-07-29,0.89,0.91,0.87,0.9,2806000
2011-08-01,0.88,0.92,0.88,0.9,632000
2011-08-02,0.9,0.9,0.84,0.88,5051000
2011-08-03,0.86,0.88,0.84,0.88,1138000
2011-08-04,0.84,0.87,0.84,0.86,2732000
2011-08-05,0.83,0.84,0.81,0.83,7415000
2011-08-08,0.8,0.84,0.8,0.83,952000
2011-08-09,0.79,0.84,0.76,0.84,3230000
2011-08-10,0.85,0.85,0.81,0.85,3193000
2011-08-11,0.82,0.9,0.82,0.9,5951000
2011-08-12,0.9,0.92,0.86,0.92,4408000
2011-08-15,0.92,0.92,0.87,0.92,3324000
2011-08-16,0.89,0.91,0.87,0.88,3532000
2011-08-17,0.87,0.87,0.85,0.87,3131000
2011-08-18,0.86,0.87,0.86,0.87,2202000
2011-08-19,0.84,0.87,0.84,0.86,581000
2011-08-22,0.87,0.9,0.86,0.9,1817000
2011-08-23,0.87,0.9,0.86,0.88,6907000
2011-08-24,0.86,0.88,0.86,0.88,1112000
2011-08-25,0.88,0.89,0.88,0.89,1072000
2011-08-26,0.89,0.91,0.88,0.91,2813000
2011-08-31,0.89,0.91,0.87,0.88,3921000
2011-09-01,0.88,0.89,0.85,0.85,5411000
2011-09-02,0.85,0.85,0.82,0.84,2126000
2011-09-05,0.83,0.83,0.83,0.83,200000
2011-09-06,0.83,0.83,0.82,0.82,560000
2011-09-07,0.83,0.83,0.82,0.83,155000
2011-09-08,0.83,0.84,0.83,0.84,477000
2011-09-09,0.83,0.84,0.83,0.84,222000
2011-09-12,0.85,0.86,0.83,0.84,1327000
2011-09-13,0.83,0.84,0.83,0.84,412000
2011-09-14,0.83,0.84,0.83,0.84,201000
2011-09-15,0.83,0.83,0.81,0.83,1440000
2011-09-16,0.82,0.83,0.81,0.82,701000
2011-09-19,0.82,0.83,0.82,0.83,36000
2011-09-21,0.82,0.83,0.81,0.83,800000
2011-09-22,0.82,0.82,0.82,0.82,30000
2011-09-23,0.8,0.81,0.79,0.79,1249000
2011-09-26,0.79,0.82,0.78,0.82,724000
2011-09-28,0.83,0.83,0.81,0.83,12000
2011-09-30,0.82,0.84,0.82,0.84,1506000
2011-10-03,0.83,0.86,0.83,0.86,1231000
2011-10-04,0.81,0.84,0.81,0.84,598000
2011-10-05,0.83,0.84,0.83,0.84,331000
2011-10-06,0.84,0.86,0.84,0.85,8213000
2011-10-07,0.86,0.86,0.84,0.85,571000
2011-10-10,0.85,0.86,0.85,0.86,301000
2011-10-11,0.83,0.87,0.83,0.87,1925000
2011-10-12,0.85,0.87,0.85,0.86,513000
2011-10-13,0.87,0.93,0.87,0.93,8675000
2011-10-14,0.93,0.94,0.89,0.94,17632000
