date,open,high,low,close,volume
2000-05-03,0.92,0.93,0.92,0.93,270000
2000-05-04,0.92,0.92,0.91,0.91,540000
2000-05-05,0.9,0.9,0.9,0.9,2800000
2000-05-08,0.9,0.9,0.87,0.87,850000
2000-05-09,0.87,0.87,0.83,0.83,2030000
2000-05-10,0.84,0.85,0.83,0.83,1810000
2000-05-11,0.83,0.83,0.81,0.82,790000
2000-05-12,0.85,0.85,0.83,0.84,710000
2000-05-15,0.86,0.86,0.83,0.83,280000
2000-05-16,0.83,0.83,0.82,0.83,470000
2000-05-17,0.8,0.85,0.8,0.83,2540000
2000-05-18,0.83,0.83,0.83,0.83,280000
2000-05-19,0.82,0.82,0.81,0.81,650000
2000-05-22,0.8,0.8,0.74,0.74,1760000
2000-05-23,0.75,0.77,0.75,0.76,320000
2000-05-24,0.43,0.43,0.42,0.42,200000
2000-05-25,0.73,0.73,0.7,0.7,1050000
2000-05-26,0.73,0.73,0.7,0.73,860000
2000-05-29,0.41,0.41,0.4,0.41,1090000
2000-05-30,0.78,0.79,0.78,0.79,1970000
2000-05-31,0.41,0.41,0.41,0.41,370000
2000-06-01,0.8,0.82,0.8,0.82,5090000
2000-06-02,0.85,0.91,0.85,0.9,3040000
2000-06-05,0.94,0.94,0.9,0.92,2030000
2000-06-06,0.92,0.92,0.91,0.91,490000
2000-06-07,0.9,0.92,0.89,0.9,3100000
2000-06-08,0.88,0.91,0.88,0.91,1510000
2000-06-09,0.9,0.9,0.85,0.85,3280000
2000-06-13,0.85,0.85,0.83,0.83,580000
2000-06-14,0.82,0.82,0.76,0.78,2570000
2000-06-15,0.78,0.78,0.77,0.77,6290000
2000-06-16,0.79,0.8,0.75,0.75,4670000
2000-06-19,0.77,0.8,0.76,0.78,5120000
2000-06-20,0.78,0.78,0.74,0.74,10140000
2000-06-21,0.74,0.76,0.74,0.74,6670000
2000-06-22,0.75,0.75,0.73,0.73,2490000
2000-06-23,0.74,0.74,0.74,0.74,170000
2000-06-26,0.74,0.75,0.73,0.73,2080000
2000-06-27,0.72,0.72,0.72,0.72,1650000
2000-06-28,0.72,0.72,0.71,0.72,450000
2000-06-29,0.73,0.73,0.72,0.72,1550000
2000-06-30,0.72,0.74,0.72,0.74,3010000
2000-07-03,0.75,0.77,0.74,0.75,11730000
2000-07-04,0.75,0.75,0.73,0.74,1750000
2000-07-05,0.74,0.74,0.74,0.74,150000
2000-07-06,0.74,0.78,0.74,0.76,3770000
2000-07-07,0.78,0.79,0.77,0.79,4600000
2000-07-10,0.79,0.79,0.77,0.78,1440000
2000-07-11,0.78,0.79,0.76,0.76,480000
2000-07-12,0.76,0.76,0.74,0.74,1670000
2000-07-13,0.74,0.74,0.74,0.74,1440000
2000-07-14,0.74,0.74,0.74,0.74,120000
2000-07-19,0.74,0.77,0.73,0.73,960000
2000-07-20,0.7,0.71,0.7,0.71,200000
2000-07-21,0.7,0.7,0.7,0.7,910000
2000-07-24,0.7,0.7,0.69,0.69,140000
2000-07-25,0.69,0.69,0.69,0.69,150000
2000-07-26,0.69,0.69,0.69,0.69,1080000
2000-07-27,0.68,0.68,0.64,0.64,960000
2000-07-28,0.68,0.68,0.64,0.64,220000
2000-07-31,0.64,0.64,0.64,0.64,150000
2000-08-01,0.65,0.65,0.65,0.65,820000
2000-08-02,0.66,0.66,0.66,0.66,120000
2000-08-03,0.68,0.68,0.68,0.68,1350000
2000-08-04,0.68,0.68,0.68,0.68,1320000
2000-08-07,0.66,0.66,0.65,0.65,600000
2000-08-09,0.67,0.7,0.67,0.7,610000
2000-08-10,0.72,0.72,0.71,0.72,470000
2000-08-11,0.72,0.73,0.71,0.71,540000
2000-08-14,0.74,0.74,0.68,0.68,1510000
2000-08-15,0.66,0.68,0.66,0.68,17490000
2000-08-16,0.67,0.67,0.67,0.67,15220000
2000-08-17,0.67,0.71,0.67,0.71,1420000
2000-08-18,0.71,0.72,0.71,0.72,2460000
2000-08-21,0.7,0.7,0.7,0.7,240000
2000-08-22,0.7,0.71,0.69,0.69,850000
2000-08-23,0.7,0.7,0.69,0.69,260000
2000-08-25,0.68,0.69,0.65,0.66,71380000
2000-08-28,0.69,0.69,0.69,0.69,20000
2000-08-29,0.68,0.68,0.67,0.67,200000
2000-08-30,0.68,0.68,0.68,0.68,1550000
2000-08-31,0.68,0.68,0.67,0.67,2470000
2000-09-01,0.67,0.67,0.66,0.66,2100000
2000-09-04,0.67,0.67,0.67,0.67,320000
2000-09-05,0.66,0.67,0.66,0.67,220000
2000-09-06,0.67,0.67,0.67,0.67,50000
2000-09-07,0.67,0.67,0.64,0.64,2140000
2000-09-08,0.64,0.68,0.64,0.68,500000
2000-09-11,0.64,0.64,0.63,0.63,1680000
2000-09-12,0.63,0.63,0.6,0.61,2250000
2000-09-13,0.6,0.6,0.59,0.59,320000
2000-09-14,0.59,0.59,0.59,0.59,700000
2000-09-15,0.59,0.6,0.59,0.59,430000
2000-09-18,0.58,0.58,0.56,0.56,2480000
2000-09-19,0.56,0.56,0.55,0.55,2730000
2000-09-20,0.56,0.58,0.56,0.58,550000
2000-09-21,0.55,0.56,0.55,0.56,150000
2000-09-22,0.56,0.56,0.55,0.55,360000
2000-09-25,0.55,0.6,0.55,0.6,130000
2000-09-26,0.6,0.6,0.6,0.6,400000
2000-09-28,0.6,0.6,0.6,0.6,40000
2000-09-29,0.6,0.6,0.56,0.56,370000
2000-10-02,0.55,0.55,0.53,0.53,660000
2000-10-03,0.53,0.53,0.5,0.5,1350000
2000-10-04,0.5,0.51,0.49,0.49,50000
2000-10-06,0.5,0.5,0.5,0.5,250000
2000-10-09,0.5,0.5,0.49,0.49,530000
2000-10-10,0.48,0.48,0.44,0.44,790000
2000-10-11,0.44,0.45,0.43,0.43,810000
2000-10-12,0.46,0.46,0.44,0.44,200000
2000-10-13,0.42,0.44,0.42,0.44,510000
2000-10-17,0.42,0.42,0.4,0.4,460000
2000-10-18,0.4,0.4,0.37,0.37,2240000
2000-10-19,0.37,0.38,0.35,0.38,1110000
2000-10-20,0.37,0.37,0.35,0.35,3510000
2000-10-23,0.35,0.35,0.35,0.35,5000000
2000-10-24,0.41,0.41,0.41,0.41,30000
2000-10-26,0.4,0.4,0.39,0.39,70000
2000-10-27,0.38,0.38,0.35,0.35,1550000
2000-10-30,0.35,0.36,0.35,0.35,1120000
2000-10-31,0.35,0.35,0.35,0.35,1200000
2000-11-06,0.4,0.51,0.4,0.5,4780000
2000-11-07,0.5,0.5,0.48,0.49,5640000
2000-11-08,0.45,0.45,0.44,0.45,890000
2000-11-09,0.45,0.45,0.43,0.44,660000
2000-11-10,0.44,0.44,0.43,0.44,1440000
2000-11-13,0.42,0.42,0.42,0.42,50000
2000-11-14,0.43,0.44,0.43,0.44,20000
2000-11-15,0.44,0.44,0.44,0.44,60000
2000-11-16,0.45,0.45,0.45,0.45,50000
2000-11-17,0.45,0.46,0.45,0.46,7250000
2000-11-20,0.45,0.46,0.45,0.46,5200000
2000-11-21,0.46,0.46,0.45,0.46,1460000
2000-11-22,0.46,0.46,0.46,0.46,1520000
2000-11-24,0.45,0.45,0.44,0.44,2030000
2000-11-27,0.44,0.45,0.44,0.45,610000
2000-11-28,0.44,0.44,0.43,0.44,440000
2000-11-29,0.43,0.43,0.43,0.43,270000
2000-12-01,0.42,0.42,0.41,0.41,10990000
2000-12-04,0.41,0.41,0.38,0.39,570000
2000-12-05,0.39,0.39,0.39,0.39,90000
2000-12-06,0.42,0.42,0.41,0.41,150000
2000-12-07,0.4,0.41,0.4,0.41,270000
2000-12-08,0.42,0.42,0.41,0.41,130000
2000-12-11,0.41,0.42,0.41,0.41,130000
2000-12-12,0.4,0.41,0.4,0.41,2550000
2000-12-13,0.41,0.41,0.41,0.41,380000
2000-12-14,0.41,0.41,0.41,0.41,90000
2000-12-15,0.41,0.41,0.41,0.41,320000
2000-12-18,0.41,0.41,0.4,0.4,1370000
2000-12-20,0.41,0.41,0.41,0.41,400000
2000-12-22,0.41,0.41,0.41,0.41,50000
2000-12-26,0.43,0.44,0.43,0.44,440000
2000-12-27,0.42,0.42,0.42,0.42,20000
2000-12-28,0.43,0.45,0.43,0.45,190000
2000-12-29,0.45,0.46,0.45,0.46,870000
2001-01-02,0.43,0.43,0.42,0.43,270000
2001-01-03,0.44,0.46,0.44,0.44,330000
2001-01-04,0.46,0.46,0.45,0.46,420000
2001-01-05,0.45,0.45,0.43,0.43,480000
2001-01-08,0.45,0.45,0.45,0.45,160000
2001-01-09,0.46,0.47,0.46,0.47,1040000
2001-01-10,0.47,0.49,0.47,0.47,1090000
2001-01-12,0.46,0.52,0.46,0.52,2880000
2001-01-15,0.51,0.51,0.5,0.5,1730000
2001-01-16,0.5,0.5,0.48,0.48,520000
2001-01-17,0.43,0.45,0.43,0.45,490000
2001-01-18,0.43,0.46,0.42,0.46,920000
2001-01-19,0.47,0.47,0.47,0.47,230000
2001-01-22,0.7,0.7,0.57,0.6,15620000
2001-01-23,0.65,0.65,0.55,0.62,2440000
2001-01-24,0.65,0.73,0.65,0.67,7280000
2001-01-25,0.67,0.74,0.67,0.73,4800000
2001-01-26,0.73,0.73,0.67,0.68,8040000
2001-01-29,0.71,0.72,0.67,0.67,4520000
2001-01-30,0.68,0.68,0.64,0.64,1460000
2001-01-31,0.64,0.65,0.63,0.64,1960000
2001-02-01,0.63,0.63,0.6,0.6,2350000
2001-02-02,0.65,0.72,0.65,0.72,33990000
2001-02-05,0.73,0.8,0.73,0.75,26530000
2001-02-06,0.77,0.81,0.77,0.79,18750000
2001-02-07,0.79,0.79,0.74,0.75,5460000
2001-02-08,0.74,0.78,0.74,0.76,5150000
2001-02-09,0.77,0.77,0.76,0.76,2910000
2001-02-12,0.75,0.77,0.74,0.74,1740000
2001-02-13,0.78,0.78,0.74,0.75,2230000
2001-02-14,0.74,0.77,0.74,0.74,1000000
2001-02-15,0.74,0.75,0.74,0.74,1630000
2001-02-16,0.75,0.75,0.74,0.74,8750000
2001-02-19,0.73,0.73,0.71,0.71,4250000
2001-02-20,0.71,0.71,0.71,0.71,1520000
2001-02-21,0.7,0.71,0.7,0.7,3040000
2001-02-22,0.7,0.7,0.66,0.67,5730000
2001-02-23,0.67,0.67,0.67,0.67,2940000
2001-02-26,0.66,0.66,0.66,0.66,480000
2001-02-27,0.66,0.66,0.65,0.65,2110000
2001-02-28,0.65,0.65,0.62,0.64,2340000
2001-03-01,0.63,0.63,0.61,0.62,1660000
2001-03-02,0.62,0.65,0.62,0.63,10630000
2001-03-05,0.66,0.67,0.63,0.63,6560000
2001-03-06,0.64,0.64,0.62,0.62,60000
2001-03-07,0.62,0.63,0.62,0.63,990000
2001-03-08,0.63,0.63,0.62,0.62,1130000
2001-03-09,0.62,0.62,0.61,0.61,370000
2001-03-12,0.6,0.6,0.56,0.56,3470000
2001-03-13,0.55,0.58,0.54,0.58,2810000
2001-03-14,0.58,0.58,0.58,0.58,220000
2001-03-15,0.56,0.56,0.54,0.54,1060000
2001-03-16,0.55,0.55,0.51,0.52,3190000
2001-03-19,0.52,0.52,0.5,0.51,2320000
2001-03-20,0.5,0.51,0.5,0.51,1410000
2001-03-21,0.49,0.5,0.48,0.5,840000
2001-03-22,0.48,0.5,0.47,0.5,1520000
2001-03-23,0.49,0.49,0.48,0.49,1030000
2001-03-27,0.5,0.51,0.5,0.51,870000
2001-03-28,0.52,0.54,0.52,0.54,1320000
2001-03-29,0.55,0.55,0.53,0.53,400000
2001-03-30,0.52,0.53,0.52,0.52,80000
2001-04-02,0.5,0.51,0.5,0.51,420000
2001-04-03,0.5,0.51,0.5,0.5,3030000
2001-04-04,0.5,0.5,0.5,0.5,2550000
2001-04-05,0.49,0.49,0.49,0.49,2100000
2001-04-06,0.5,0.51,0.49,0.49,3190000
2001-04-11,0.49,0.49,0.46,0.46,4110000
2001-04-16,0.46,0.46,0.43,0.43,3340000
2001-04-17,0.43,0.43,0.43,0.43,550000
2001-04-18,0.44,0.44,0.44,0.44,50000
2001-04-19,0.45,0.45,0.43,0.43,3460000
2001-04-20,0.43,0.43,0.41,0.41,1880000
2001-04-23,0.41,0.43,0.41,0.42,7520000
2001-04-24,0.43,0.43,0.42,0.42,500000
2001-04-25,0.42,0.44,0.42,0.44,550000
2001-04-26,0.45,0.45,0.42,0.42,1500000
2001-04-27,0.41,0.43,0.41,0.43,360000
2001-04-30,0.41,0.41,0.39,0.4,1850000
2001-05-02,0.43,0.43,0.43,0.43,280000
2001-05-03,0.43,0.43,0.43,0.43,8230000
2001-05-04,0.44,0.44,0.43,0.44,2220000
2001-05-07,0.46,0.46,0.45,0.45,1180000
2001-05-08,0.45,0.45,0.44,0.44,260000
2001-05-09,0.45,0.45,0.44,0.45,740000
2001-05-10,0.44,0.44,0.43,0.44,890000
2001-05-11,0.44,0.46,0.43,0.46,3050000
2001-05-15,0.46,0.46,0.44,0.44,460000
2001-05-16,0.44,0.45,0.44,0.44,1820000
2001-05-17,0.44,0.44,0.43,0.44,1410000
2001-05-18,0.43,0.43,0.43,0.43,100000
2001-05-21,0.43,0.43,0.43,0.43,20000
2001-05-22,0.42,0.43,0.42,0.42,640000
2001-05-23,0.42,0.42,0.42,0.42,130000
2001-05-24,0.43,0.43,0.42,0.42,200000
2001-05-25,0.42,0.42,0.42,0.42,1050000
2001-05-28,0.42,0.42,0.41,0.41,1370000
2001-05-29,0.41,0.41,0.4,0.41,1090000
2001-05-30,0.4,0.4,0.39,0.4,1510000
2001-05-31,0.41,0.41,0.41,0.41,370000
2001-06-01,0.41,0.41,0.41,0.41,390000
2001-06-04,0.4,0.4,0.4,0.4,420000
2001-06-05,0.4,0.4,0.39,0.39,1630000
2001-06-06,0.41,0.49,0.4,0.47,12240000
2001-06-07,0.47,0.49,0.46,0.46,1380000
2001-06-08,0.45,0.47,0.45,0.46,540000
2001-06-11,0.46,0.51,0.46,0.5,5300000
2001-06-13,0.5,0.56,0.5,0.55,10800000
2001-06-14,0.55,0.62,0.55,0.59,21060000
2001-06-15,0.6,0.61,0.59,0.59,11070000
2001-06-18,0.57,0.57,0.52,0.53,5860000
2001-06-19,0.56,0.56,0.52,0.55,1210000
2001-06-20,0.52,0.55,0.52,0.54,740000
2001-06-21,0.54,0.54,0.52,0.53,680000
2001-06-22,0.54,0.54,0.51,0.51,1510000
2001-06-25,0.51,0.51,0.5,0.5,210000
2001-06-26,0.5,0.51,0.49,0.5,750000
2001-06-27,0.5,0.5,0.5,0.5,1330000
2001-06-29,0.51,0.51,0.5,0.5,1110000
2001-07-03,0.5,0.5,0.5,0.5,990000
2001-07-04,0.5,0.5,0.48,0.5,430000
2001-07-05,0.48,0.5,0.48,0.5,880000
2001-07-06,0.51,0.51,0.51,0.51,1100000
2001-07-09,0.5,0.56,0.5,0.54,3070000
2001-07-10,0.57,0.57,0.54,0.55,1960000
2001-07-11,0.54,0.54,0.52,0.52,1050000
2001-07-12,0.52,0.53,0.52,0.53,890000
2001-07-13,0.52,0.52,0.5,0.5,1700000
2001-07-16,0.49,0.49,0.48,0.49,800000
2001-07-17,0.5,0.52,0.5,0.5,3740000
2001-07-18,0.5,0.51,0.5,0.5,2660000
2001-07-19,0.5,0.5,0.47,0.47,780000
2001-07-20,0.47,0.5,0.47,0.5,350000
2001-07-23,0.49,0.49,0.49,0.49,160000
2001-07-24,0.49,0.52,0.49,0.52,580000
2001-07-25,0.5,0.5,0.48,0.49,790000
2001-07-26,0.49,0.49,0.47,0.47,730000
2001-07-27,0.47,0.47,0.47,0.47,230000
2001-07-30,0.46,0.47,0.46,0.47,190000
2001-07-31,0.5,0.5,0.48,0.48,450000
2001-08-01,0.48,0.49,0.47,0.47,780000
2001-08-02,0.48,0.49,0.48,0.48,430000
2001-08-03,0.48,0.48,0.47,0.47,410000
2001-08-06,0.48,0.48,0.48,0.48,390000
2001-08-07,0.47,0.47,0.46,0.46,1110000
2001-08-08,0.46,0.46,0.45,0.46,1960000
2001-08-09,0.46,0.46,0.46,0.46,160000
2001-08-10,0.46,0.49,0.46,0.49,1520000
2001-08-13,0.49,0.49,0.49,0.49,100000
2001-08-14,0.49,0.49,0.48,0.48,270000
2001-08-15,0.5,0.51,0.5,0.5,6400000
2001-08-16,0.5,0.51,0.48,0.51,1520000
2001-08-17,0.51,0.51,0.5,0.5,1180000
2001-08-20,0.48,0.48,0.48,0.48,260000
2001-08-21,0.48,0.48,0.48,0.48,260000
2001-08-22,0.49,0.5,0.49,0.5,3690000
2001-08-23,0.5,0.5,0.5,0.5,1210000
2001-08-24,0.5,0.51,0.5,0.5,4340000
2001-08-27,0.5,0.5,0.49,0.5,520000
2001-08-28,0.49,0.49,0.49,0.49,20000
2001-08-29,0.49,0.49,0.48,0.48,770000
2001-08-30,0.48,0.48,0.48,0.48,200000
2001-08-31,0.47,0.47,0.47,0.47,250000
2001-09-03,0.48,0.48,0.47,0.47,90000
2001-09-04,0.46,0.49,0.46,0.49,50000
2001-09-05,0.49,0.49,0.49,0.49,10000
2001-09-07,0.49,0.49,0.48,0.48,310000
2001-09-10,0.49,0.49,0.48,0.48,360000
2001-09-12,0.45,0.45,0.45,0.45,890000
2001-09-14,0.45,0.45,0.44,0.44,640000
2001-09-17,0.42,0.44,0.39,0.41,2160000
2001-09-18,0.42,0.42,0.41,0.41,40000
2001-09-19,0.41,0.41,0.4,0.4,2130000
2001-09-20,0.4,0.4,0.36,0.36,3790000
2001-09-21,0.36,0.37,0.36,0.36,2180000
2001-09-24,0.35,0.35,0.34,0.34,950000
2001-09-25,0.35,0.37,0.35,0.36,960000
2001-09-26,0.35,0.35,0.32,0.32,2250000
2001-09-27,0.33,0.33,0.33,0.33,590000
2001-09-28,0.34,0.35,0.33,0.33,550000
2001-10-02,0.34,0.34,0.33,0.33,840000
2001-10-03,0.32,0.32,0.28,0.28,2030000
2001-10-04,0.28,0.28,0.25,0.25,13080000
2001-10-05,0.27,0.27,0.25,0.25,6250000
2001-10-08,0.27,0.27,0.27,0.27,500000
2001-10-09,0.27,0.27,0.27,0.27,1210000
2001-10-10,0.26,0.26,0.25,0.25,1620000
2001-10-11,0.25,0.25,0.25,0.25,370000
2001-10-12,0.27,0.28,0.27,0.28,1560000
2001-10-15,0.28,0.29,0.28,0.29,2790000
2001-10-16,0.29,0.29,0.28,0.28,360000
2001-10-17,0.25,0.25,0.25,0.25,40000
2001-10-18,0.26,0.27,0.26,0.27,700000
2001-10-19,0.27,0.27,0.27,0.27,70000
2001-10-22,0.28,0.28,0.28,0.28,650000
2001-10-23,0.28,0.28,0.28,0.28,240000
2001-10-24,0.27,0.27,0.26,0.26,340000
2001-10-26,0.28,0.28,0.28,0.28,430000
2001-10-29,0.29,0.29,0.27,0.27,330000
2001-10-30,0.27,0.27,0.25,0.25,890000
2001-10-31,0.26,0.26,0.26,0.26,630000
2001-11-06,0.26,0.26,0.22,0.225,6040000
2001-11-07,0.26,0.26,0.24,0.24,650000
2001-11-08,0.24,0.25,0.24,0.25,190000
2001-11-09,0.26,0.26,0.26,0.26,1510000
2001-11-13,0.26,0.26,0.26,0.26,240000
2001-11-14,0.26,0.27,0.26,0.27,130000
2001-11-15,0.26,0.3,0.26,0.3,3590000
2001-11-16,0.31,0.31,0.31,0.31,760000
2001-11-19,0.32,0.32,0.31,0.32,1520000
2001-11-20,0.31,0.31,0.29,0.29,1290000
2001-11-21,0.3,0.32,0.3,0.32,630000
2001-11-22,0.33,0.35,0.33,0.33,2830000
2001-11-23,0.33,0.36,0.33,0.34,4000000
2001-11-26,0.35,0.35,0.33,0.33,1550000
2001-11-27,0.34,0.41,0.33,0.41,12420000
2001-11-28,0.42,0.42,0.38,0.41,2080000
2001-11-29,0.4,0.42,0.4,0.42,4670000
2001-12-03,0.42,0.42,0.39,0.39,2280000
2001-12-04,0.39,0.4,0.38,0.4,3060000
2001-12-05,0.41,0.43,0.41,0.43,3440000
2001-12-06,0.45,0.45,0.39,0.41,6610000
2001-12-07,0.41,0.41,0.41,0.41,2570000
2001-12-10,0.41,0.41,0.41,0.41,280000
2001-12-11,0.41,0.41,0.4,0.4,1420000
2001-12-12,0.4,0.4,0.36,0.36,1910000
2001-12-13,0.37,0.37,0.37,0.37,200000
2001-12-14,0.37,0.39,0.37,0.39,1250000
2001-12-18,0.37,0.38,0.37,0.38,110000
2001-12-19,0.38,0.4,0.38,0.4,60000
2001-12-20,0.38,0.39,0.38,0.39,410000
2001-12-21,0.38,0.38,0.38,0.38,660000
2001-12-26,0.39,0.39,0.39,0.39,40000
2001-12-27,0.37,0.37,0.37,0.37,50000
2001-12-28,0.38,0.39,0.38,0.38,2970000
2002-01-02,0.38,0.38,0.38,0.38,620000
2002-01-03,0.39,0.39,0.39,0.39,100000
2002-01-04,0.4,0.42,0.4,0.41,2850000
2002-01-07,0.41,0.43,0.41,0.43,2380000
2002-01-08,0.42,0.43,0.42,0.43,1930000
2002-01-09,0.42,0.42,0.42,0.42,10000
2002-01-10,0.4,0.4,0.4,0.4,280000
2002-01-11,0.4,0.42,0.4,0.42,110000
2002-01-15,0.4,0.4,0.39,0.39,1250000
2002-01-16,0.39,0.39,0.39,0.39,3210000
2002-01-17,0.39,0.4,0.39,0.4,1200000
2002-01-18,0.4,0.45,0.4,0.45,8180000
2002-01-21,0.46,0.48,0.44,0.45,6020000
2002-01-22,0.45,0.46,0.44,0.46,2250000
2002-01-23,0.47,0.49,0.46,0.46,5390000
2002-01-24,0.47,0.48,0.45,0.45,4440000
2002-01-25,0.46,0.49,0.46,0.48,6270000
2002-01-28,0.49,0.49,0.46,0.46,4600000
2002-01-29,0.47,0.48,0.47,0.47,6410000
2002-01-30,0.47,0.55,0.47,0.54,19980000
2002-01-31,0.54,0.57,0.52,0.57,27590000
2002-02-01,0.57,0.62,0.57,0.58,26420000
2002-02-04,0.58,0.6,0.56,0.57,10120000
2002-02-05,0.58,0.58,0.55,0.55,5910000
2002-02-06,0.58,0.58,0.57,0.57,1800000
2002-02-07,0.56,0.56,0.54,0.54,5880000
2002-02-08,0.56,0.59,0.56,0.59,3000000
2002-02-11,0.6,0.66,0.6,0.66,29300000
2002-02-12,0.66,0.69,0.64,0.69,19710000
2002-02-13,0.68,0.68,0.65,0.67,8090000
2002-02-14,0.67,0.72,0.67,0.68,17780000
2002-02-15,0.7,0.7,0.68,0.68,13570000
2002-02-18,0.69,0.69,0.68,0.69,7940000
2002-02-19,0.7,0.72,0.68,0.68,20530000
2002-02-20,0.69,0.73,0.69,0.7,19350000
2002-02-21,0.71,0.72,0.7,0.71,5010000
2002-02-22,0.7,0.7,0.68,0.69,9770000
2002-02-26,0.69,0.72,0.69,0.69,4680000
2002-02-27,0.7,0.7,0.69,0.69,8000000
2002-02-28,0.69,0.7,0.69,0.69,4670000
2002-03-01,0.69,0.69,0.65,0.67,8320000
2002-03-04,0.68,0.72,0.68,0.71,8160000
2002-03-05,0.71,0.76,0.71,0.73,15110000
2002-03-06,0.72,0.72,0.71,0.72,1740000
2002-03-07,0.73,0.76,0.73,0.75,13210000
2002-03-08,0.76,0.76,0.73,0.73,4450000
2002-03-11,0.73,0.73,0.71,0.73,8490000
2002-03-12,0.74,0.74,0.71,0.71,3820000
2002-03-13,0.7,0.72,0.7,0.72,5630000
2002-03-14,0.72,0.72,0.69,0.69,2130000
2002-03-15,0.7,0.72,0.7,0.71,2950000
