date,open,high,low,close,volume
2007-02-19,0.45,0.46,0.45,0.46,100000
2007-02-20,0.45,0.51,0.45,0.5,1570000
2007-02-21,0.52,0.54,0.51,0.51,810000
2007-02-22,0.5,0.5,0.5,0.5,100000
2007-02-23,0.5,0.5,0.5,0.5,550000
2007-02-26,0.51,0.52,0.51,0.52,540000
2007-02-27,0.52,0.52,0.48,0.48,450000
2007-02-28,0.45,0.45,0.45,0.45,470000
2007-03-01,0.45,0.45,0.45,0.45,270000
2007-03-02,0.45,0.45,0.45,0.45,20000
2007-03-09,0.5,0.5,0.5,0.5,90000
2007-03-13,0.45,0.45,0.45,0.45,100000
2007-03-22,0.48,0.48,0.48,0.48,50000
2007-03-30,0.45,0.45,0.45,0.45,60000
2007-04-03,0.45,0.45,0.45,0.45,50000
2007-04-10,0.45,0.48,0.45,0.48,210000
2007-04-11,0.48,0.48,0.48,0.48,80000
2007-04-12,0.47,0.47,0.47,0.47,100000
2007-04-13,0.46,0.46,0.46,0.46,40000
2007-04-16,0.47,0.47,0.46,0.46,400000
2007-04-23,0.45,0.45,0.45,0.45,160000
2007-04-26,0.46,0.47,0.46,0.47,200000
2007-04-27,0.45,0.45,0.45,0.45,40000
2007-04-30,0.45,0.45,0.44,0.45,450000
2007-05-02,0.45,0.45,0.44,0.45,1300000
2007-05-03,0.46,0.5,0.46,0.46,870000
2007-05-04,0.45,0.45,0.45,0.45,40000
2007-05-07,0.45,0.45,0.45,0.45,20000
2007-05-08,0.47,0.47,0.47,0.47,50000
2007-05-09,0.46,0.46,0.46,0.46,50000
2007-05-15,0.45,0.47,0.45,0.47,390000
2007-05-17,0.44,0.45,0.44,0.45,110000
2007-05-21,0.45,0.45,0.45,0.45,60000
2007-05-22,0.47,0.47,0.47,0.47,110000
2007-05-23,0.47,0.47,0.47,0.47,50000
2007-05-24,0.47,0.47,0.46,0.47,310000
2007-05-25,0.45,0.45,0.45,0.45,210000
2007-05-28,0.46,0.5,0.46,0.5,1320000
2007-05-29,0.5,0.57,0.5,0.56,1970000
2007-05-30,0.56,0.56,0.55,0.55,600000
2007-06-01,0.47,0.5,0.47,0.49,250000
2007-06-04,0.52,0.52,0.51,0.51,400000
2007-06-05,0.51,0.56,0.51,0.56,590000
2007-06-06,0.56,0.62,0.56,0.61,1270000
2007-06-07,0.59,0.59,0.58,0.58,650000
2007-06-08,0.57,0.59,0.57,0.59,370000
2007-06-12,0.6,0.68,0.6,0.68,530000
2007-06-13,0.69,0.82,0.68,0.8,2280000
2007-06-14,0.86,0.92,0.81,0.81,3160000
2007-06-15,0.81,0.86,0.8,0.83,1130000
2007-06-18,0.8,0.8,0.8,0.8,210000
