date,open,high,low,close,volume
2018-09-25,75.0,75.0,74.5,75.0,60560
2018-09-26,75.0,75.0,75.0,75.0,1000
2018-09-27,75.0,75.0,75.0,75.0,8200
2018-09-28,74.95,75.0,74.95,75.0,43560
2018-10-01,75.0,75.0,75.0,75.0,1130
2018-10-02,75.0,75.0,74.95,75.0,3690
2018-10-03,75.0,75.0,75.0,75.0,4030
2018-10-04,75.0,75.0,75.0,75.0,15990
2018-10-05,75.0,75.0,74.5,74.5,53010
2018-10-08,75.0,75.0,75.0,75.0,97300
2018-10-09,75.0,75.35,75.0,75.0,23160
2018-10-10,75.0,75.25,75.0,75.25,54000
2018-10-11,75.2,75.2,75.0,75.0,58930
2018-10-12,74.75,75.2,74.75,75.2,680
2018-10-15,75.0,75.0,74.75,75.0,12940
2018-10-16,75.0,75.2,75.0,75.2,7430
2018-10-17,75.25,75.3,74.0,75.3,35540
2018-10-19,75.25,75.25,75.2,75.2,4140
2018-10-22,74.25,75.0,74.25,75.0,11010
2018-10-23,74.75,75.0,74.75,75.0,1280
2018-10-24,74.75,75.0,74.75,75.0,3010
2018-10-25,74.5,75.0,74.0,75.0,14800
2018-10-29,75.0,75.0,75.0,75.0,3280
2018-10-30,75.0,75.1,74.05,75.0,71180
2018-10-31,75.0,75.0,75.0,75.0,605200
2018-11-05,75.0,75.0,75.0,75.0,540
2018-11-06,75.0,75.0,75.0,75.0,1050
2018-11-07,75.0,75.0,75.0,75.0,400
2018-11-08,74.6,75.0,74.6,75.0,6700
2018-11-13,75.0,75.05,75.0,75.05,65950
2018-11-14,75.05,75.1,75.0,75.0,534800
2018-11-15,75.1,75.1,75.0,75.0,42610
2018-11-19,74.55,74.55,74.3,74.3,7350
2018-11-20,74.3,74.3,74.3,74.3,11450
2018-11-21,74.3,74.3,74.3,74.3,400000
2018-11-23,74.6,74.9,74.0,74.9,107500
2018-11-26,74.5,74.9,74.5,74.9,6300
2018-11-27,74.9,74.9,74.9,74.9,1000000
2018-11-28,74.9,74.9,72.0,74.85,36110
2018-11-29,73.2,75.0,70.05,75.0,24180
2018-12-03,70.8,74.95,70.8,74.95,16800
2018-12-04,74.95,75.0,74.95,75.0,11220
2018-12-05,74.9,75.0,74.9,75.0,5500
2018-12-06,74.55,74.55,74.55,74.55,2100
2018-12-07,74.65,75.0,74.6,75.0,58850
2018-12-10,75.0,75.0,75.0,75.0,220
2018-12-11,74.65,75.0,74.5,75.0,7650
2018-12-13,75.0,75.0,74.95,74.95,30800
2018-12-14,74.95,74.95,74.8,74.8,4080
2018-12-17,74.9,74.95,74.5,74.5,90840
2018-12-19,74.8,74.8,74.8,74.8,400
2018-12-27,74.5,74.5,74.3,74.5,1500
2018-12-28,74.5,75.0,74.5,75.0,516310
2019-01-02,74.5,75.0,74.5,75.0,20000
2019-01-03,72.05,72.05,72.0,72.0,3510
2019-01-04,74.9,74.9,74.9,74.9,800
2019-01-09,74.0,74.0,74.0,74.0,700
2019-01-10,74.1,74.1,74.0,74.0,35000
2019-01-11,74.8,74.8,74.8,74.8,400
2019-01-14,74.5,74.5,74.5,74.5,530
2019-01-15,74.5,74.5,74.5,74.5,6410
2019-01-16,74.5,74.5,74.5,74.5,23990
2019-01-17,74.8,74.8,74.8,74.8,14300
2019-01-18,74.85,74.9,74.85,74.9,4640
2019-01-21,74.5,74.5,74.0,74.0,5100
2019-01-22,74.0,74.8,74.0,74.8,4540
2019-01-23,74.2,74.8,74.05,74.8,9440
2019-01-24,74.8,74.8,74.8,74.8,2700
2019-01-28,74.8,74.8,74.4,74.4,8010
2019-01-29,74.5,74.5,74.5,74.5,2770
2019-01-30,74.5,74.55,74.5,74.55,8200
2019-01-31,74.85,74.9,74.85,74.9,4760
2019-02-01,74.9,75.05,74.9,75.05,17680
2019-02-04,74.9,75.0,74.9,75.0,50000
2019-02-06,74.9,74.9,74.9,74.9,1600
2019-02-07,74.9,75.0,74.9,75.0,7700
2019-02-11,75.0,75.0,75.0,75.0,3700
2019-02-12,75.0,75.2,75.0,75.2,17000
2019-02-13,76.8,76.8,76.8,76.8,200
2019-02-15,75.3,75.3,75.3,75.3,50
2019-02-19,75.4,75.4,75.05,75.05,10530
2019-02-20,75.0,75.05,75.0,75.0,88400
2019-02-21,74.9,74.9,74.3,74.5,47500
2019-02-22,74.55,74.55,74.2,74.5,17460
2019-02-26,74.5,74.5,74.2,74.5,27940
2019-02-27,74.4,74.5,74.4,74.5,30000
2019-02-28,74.5,74.5,74.5,74.5,11660
2019-03-01,74.4,74.4,74.0,74.1,64110
2019-03-04,74.9,74.9,74.9,74.9,1000
2019-03-05,74.3,74.3,74.3,74.3,1400
2019-03-06,74.5,74.5,74.5,74.5,85420
2019-03-07,74.55,74.55,74.5,74.5,2000
2019-03-08,74.95,74.95,74.95,74.95,6000
2019-03-11,75.0,75.0,75.0,75.0,1980
2019-03-12,75.0,75.0,75.0,75.0,200
2019-03-13,74.75,74.75,74.6,74.6,53500
2019-03-14,74.75,74.75,74.75,74.75,10510
2019-03-15,74.75,75.0,74.75,75.0,15820
2019-03-18,75.0,75.0,74.8,74.8,6700
2019-03-19,74.9,75.1,74.9,75.0,13010
2019-03-20,74.8,74.8,74.8,74.8,200
2019-03-21,74.8,74.8,74.7,74.7,10170
2019-03-22,74.8,74.8,74.0,74.0,47690
2019-03-25,74.0,74.0,73.1,74.0,39060
2019-03-26,74.0,74.0,74.0,74.0,650
2019-03-27,74.0,74.0,73.0,73.0,79730
2019-03-28,73.55,73.55,73.15,73.5,414830
2019-03-29,73.5,73.8,73.0,73.6,203960
2019-04-01,73.6,74.6,73.6,73.75,20930
2019-04-02,74.6,75.0,74.5,74.5,54650
2019-04-03,74.95,74.95,74.75,74.75,48500
2019-04-04,74.75,74.75,74.75,74.75,7000
2019-04-05,74.5,74.5,74.5,74.5,10000
2019-04-08,74.75,74.75,74.75,74.75,310
2019-04-10,74.7,74.7,74.0,74.0,11000
2019-04-12,74.5,74.5,74.0,74.0,16330
2019-04-15,74.7,74.7,74.7,74.7,1520
2019-04-16,74.1,74.1,74.0,74.0,13350
2019-04-17,74.65,74.75,74.5,74.75,33890
2019-04-22,74.75,74.75,73.8,73.8,91240
2019-04-23,73.85,73.85,73.0,73.15,52570
2019-04-24,74.0,74.2,74.0,74.2,4380
2019-04-26,74.0,74.0,74.0,74.0,50
2019-04-29,73.75,74.65,73.75,74.65,11800
2019-05-02,74.75,74.75,74.0,74.0,36480
2019-05-03,73.8,74.0,73.75,74.0,29700
2019-05-06,73.65,73.65,73.65,73.65,34160
2019-05-07,74.7,74.7,73.7,73.75,28590
2019-05-08,73.75,73.75,73.75,73.75,3460
2019-05-09,73.7,73.75,73.7,73.7,2890
2019-05-10,73.75,73.75,73.7,73.75,24600
2019-05-14,73.7,73.75,73.7,73.75,8150
2019-05-15,73.75,74.0,73.75,74.0,7400
2019-05-16,74.0,74.0,74.0,74.0,1330
2019-05-17,74.0,74.0,73.8,73.8,12820
2019-05-20,73.85,73.85,73.85,73.85,2120
2019-05-21,73.85,73.85,73.75,73.75,30000
2019-05-22,73.85,73.85,73.85,73.85,1620
2019-05-23,74.0,74.0,73.8,73.85,17100
2019-05-24,73.9,73.9,73.85,73.85,11290
2019-05-27,73.85,73.85,73.85,73.85,5000
2019-05-28,74.0,74.6,74.0,74.6,47790
2019-05-29,74.0,74.0,73.85,73.85,5000
2019-06-03,74.0,74.0,73.85,73.85,26090
2019-06-04,74.7,74.75,74.7,74.75,17260
2019-06-06,74.0,74.75,73.9,74.75,15060
2019-06-10,74.0,74.0,74.0,74.0,6700
2019-06-13,74.0,74.0,73.95,73.95,13600
2019-06-17,74.0,74.0,74.0,74.0,3400
2019-06-19,73.05,73.9,73.05,73.9,640
2019-06-20,74.0,74.0,73.5,73.5,10860
2019-06-21,73.9,74.0,73.9,74.0,4000
2019-06-24,73.95,73.95,73.4,73.4,2200
2019-06-28,74.9,75.0,73.7,73.7,1014800
2019-07-01,74.5,75.0,74.5,75.0,13250
2019-07-02,73.75,74.95,73.75,74.95,15970
2019-07-03,74.0,74.0,73.75,73.75,37240
2019-07-04,74.0,74.0,73.85,73.85,7310
2019-07-05,73.9,74.0,73.75,74.0,13640
2019-07-08,74.0,74.0,74.0,74.0,2610
2019-07-09,74.0,74.95,74.0,74.95,4640
2019-07-11,74.5,74.9,74.5,74.85,21580
2019-07-12,74.85,74.95,74.5,74.5,37420
2019-07-15,74.8,74.8,74.6,74.6,35420
2019-07-16,74.55,74.55,74.5,74.5,10000
2019-07-17,75.0,75.0,74.2,75.0,2290
2019-07-18,75.0,75.0,75.0,75.0,33300
2019-07-22,75.5,75.5,75.5,75.5,490
2019-07-23,75.0,75.0,75.0,75.0,1990
2019-07-24,75.0,75.0,74.9,75.0,47440
2019-07-25,75.0,75.0,75.0,75.0,73810
2019-07-29,75.0,75.2,75.0,75.0,33030
2019-07-30,75.3,75.3,75.3,75.3,413000
2019-07-31,75.5,75.5,75.5,75.5,5050
2019-08-01,75.5,75.7,75.5,75.7,2470
2019-08-02,75.7,75.7,75.5,75.5,44340
2019-08-05,75.5,75.6,75.5,75.6,106450
2019-08-06,75.4,75.4,75.3,75.3,40540
2019-08-08,75.6,76.5,75.6,75.75,69000
2019-08-09,76.7,76.7,76.5,76.5,15500
2019-08-13,75.75,75.8,75.1,75.8,29500
2019-08-14,76.0,76.2,76.0,76.2,25000
2019-08-15,76.0,76.5,76.0,76.5,45700
2019-08-16,76.6,77.0,76.6,77.0,67290
2019-08-19,76.95,77.0,76.9,77.0,142930
2019-08-20,76.95,76.95,76.95,76.95,2700
2019-08-22,77.0,77.0,75.75,75.75,49660
2019-08-23,76.9,76.95,76.9,76.95,16510
2019-08-27,76.1,77.0,76.1,77.0,3940
2019-08-28,77.0,77.0,77.0,77.0,4000
2019-08-29,76.0,76.0,76.0,76.0,1500
2019-08-30,76.05,76.95,76.05,76.3,30880
2019-09-02,77.0,77.5,77.0,77.5,1490
2019-09-03,77.5,77.5,75.75,75.75,49400
2019-09-04,77.5,77.95,77.5,77.95,9200
2019-09-05,77.95,78.0,77.95,78.0,46380
2019-09-06,78.0,78.0,78.0,78.0,17420
2019-09-09,76.2,78.0,76.2,78.0,36600
2019-09-16,78.0,78.0,78.0,78.0,3000
2019-09-18,77.0,77.0,77.0,77.0,2000
2019-09-19,76.5,77.0,76.5,77.0,620
2019-09-23,76.5,76.5,76.5,76.5,30500
2019-09-24,76.5,76.5,76.5,76.5,37000
2019-09-25,77.0,77.0,76.5,76.5,1512060
2019-09-26,77.0,77.0,76.5,76.5,32500
2019-09-27,76.5,76.5,76.5,76.5,315310
2019-09-30,76.0,76.0,75.8,75.8,12760
2019-10-01,75.9,76.0,75.9,76.0,122680
2019-10-02,76.0,77.0,75.9,77.0,17580
2019-10-03,77.0,77.0,75.85,76.6,22250
2019-10-07,76.2,76.2,76.0,76.0,31000
2019-10-08,76.6,76.6,76.6,76.6,2000
2019-10-09,76.5,76.5,76.5,76.5,1000
2019-10-10,76.5,76.5,76.0,76.5,31700
2019-10-11,76.5,76.5,76.5,76.5,5000
2019-10-14,76.5,76.5,76.5,76.5,30
2019-10-15,77.0,77.0,77.0,77.0,3880
2019-10-17,77.0,77.0,77.0,77.0,390
2019-10-18,76.95,77.0,76.6,76.6,61000
2019-10-22,77.0,77.0,76.6,76.6,41370
2019-10-23,76.6,76.65,76.6,76.6,25000
2019-10-24,76.6,76.6,76.5,76.5,16770
2019-10-25,76.5,76.6,76.5,76.6,9320
2019-10-28,76.05,76.05,76.05,76.05,14700
2019-10-30,76.05,76.1,76.05,76.1,85200
2019-10-31,76.2,76.2,76.1,76.1,5000
2019-11-04,76.2,76.2,76.1,76.1,22630
2019-11-05,76.2,76.2,76.1,76.1,17270
2019-11-06,76.2,76.2,76.05,76.05,64760
2019-11-07,76.1,76.3,76.1,76.1,44000
2019-11-08,76.1,76.25,76.0,76.1,180000
2019-11-11,76.1,76.1,76.1,76.1,18900
2019-11-12,76.1,76.1,76.1,76.1,4200
2019-11-13,76.15,76.15,76.1,76.15,36400
2019-11-14,76.15,76.2,76.15,76.15,3090
2019-11-15,76.15,76.5,76.15,76.5,5000
2019-11-18,76.5,76.55,76.5,76.55,7250
2019-11-19,77.0,77.0,77.0,77.0,1900
2019-11-20,76.55,77.0,76.55,77.0,12850
2019-11-21,77.0,77.0,77.0,77.0,7750
2019-11-22,77.5,77.5,76.55,76.55,32760
2019-11-25,76.55,76.55,76.55,76.55,200
2019-11-27,76.6,76.6,76.55,76.55,33000
2019-11-28,76.6,76.6,76.6,76.6,1047350
2019-12-02,76.6,76.6,76.5,76.5,25560
2019-12-03,77.4,77.4,77.4,77.4,130
2019-12-05,77.0,77.0,77.0,77.0,110
2019-12-06,77.0,77.0,77.0,77.0,50
2019-12-10,77.0,77.0,77.0,77.0,275550
2019-12-11,77.4,77.75,77.4,77.75,10800
2019-12-12,77.0,77.0,77.0,77.0,241900
2019-12-17,76.8,77.0,75.35,75.35,88870
2019-12-18,76.9,76.9,76.9,76.9,5000
2019-12-19,76.9,76.9,76.9,76.9,380
2019-12-20,75.55,75.55,75.55,75.55,7000
2019-12-23,76.9,76.9,75.55,75.55,1400
2019-12-26,76.9,76.95,76.9,76.95,6000
2019-12-27,75.75,76.0,75.75,75.8,1513530
2020-01-02,76.0,76.1,76.0,76.1,1920
2020-01-03,76.1,76.1,76.1,76.1,700
2020-01-06,76.1,76.1,76.1,76.1,230
2020-01-08,76.1,76.1,75.8,75.8,21090
2020-01-10,76.5,76.8,76.5,76.5,37100
2020-01-14,76.5,76.5,75.8,76.0,53200
2020-01-15,75.85,76.0,75.8,76.0,13920
2020-01-16,76.0,76.0,76.0,76.0,2500
2020-01-20,76.2,76.2,75.8,75.8,14000
2020-01-21,75.8,76.0,75.8,76.0,20300
2020-01-22,76.0,76.0,76.0,76.0,133300
2020-01-23,75.9,76.0,75.9,76.0,94790
2020-01-24,76.05,76.05,76.0,76.0,101510
2020-01-27,76.0,76.0,76.0,76.0,40000
2020-01-29,76.0,76.0,75.9,76.0,144290
2020-01-30,75.95,76.0,75.95,76.0,1300500
2020-01-31,76.0,76.2,76.0,76.0,19100
2020-02-03,76.0,76.0,76.0,76.0,6800
2020-02-04,76.0,76.0,76.0,76.0,86560
2020-02-05,75.9,76.0,75.9,76.0,43810
2020-02-06,76.0,76.1,76.0,76.0,62400
2020-02-07,76.2,76.5,76.2,76.5,4800
2020-02-10,76.5,76.5,76.5,76.5,8600
2020-02-11,76.7,77.0,76.7,77.0,19000
2020-02-12,76.7,76.7,76.7,76.7,1000
2020-02-13,76.95,76.95,76.8,76.8,95020
2020-02-14,76.85,77.0,76.85,76.95,161950
2020-02-17,76.5,76.5,76.5,76.5,30300
2020-02-18,76.5,76.6,76.5,76.5,15680
2020-02-20,76.5,76.5,76.5,76.5,27100
2020-02-24,76.6,76.6,76.5,76.5,16100
2020-02-26,76.5,77.0,76.5,77.0,126530
2020-02-27,77.1,77.1,77.0,77.0,22180
2020-02-28,77.1,77.1,76.85,76.85,8760
2020-03-02,76.85,77.2,76.5,76.5,59890
2020-03-03,77.25,77.25,77.25,77.25,10500
2020-03-04,77.0,77.2,77.0,77.2,2950
2020-03-05,77.0,77.2,77.0,77.2,410
2020-03-06,77.25,77.3,77.25,77.3,10530
2020-03-09,77.25,77.4,77.2,77.4,39700
2020-03-10,77.3,77.4,76.6,76.6,20760
2020-03-11,76.8,77.0,76.4,76.4,178600
2020-03-12,76.4,76.4,76.0,76.0,43400
2020-03-13,76.0,76.9,76.0,76.9,10300
2020-03-19,75.75,78.0,75.0,75.0,42480
2020-03-20,75.2,75.2,75.2,75.2,70400
2020-03-23,75.0,75.0,74.0,75.0,86100
2020-03-24,74.6,74.9,74.55,74.9,17720
2020-03-25,74.55,75.0,74.55,75.0,5600
2020-03-26,74.9,74.9,74.45,74.9,2024700
2020-03-27,74.9,74.9,74.3,74.3,37500
2020-03-30,74.25,74.3,74.15,74.15,50650
2020-03-31,74.0,74.5,74.0,74.5,77520
2020-04-01,74.8,74.8,74.7,74.7,4730
2020-04-02,74.8,74.8,74.5,74.5,6100
2020-04-03,74.5,74.5,74.5,74.5,12000
2020-04-06,74.8,74.8,74.6,74.8,78550
2020-04-07,74.85,75.0,74.8,75.0,89660
2020-04-08,75.0,75.0,75.0,75.0,76300
2020-04-13,75.0,75.0,74.7,75.0,24500
2020-04-14,75.0,75.0,75.0,75.0,145210
2020-04-15,75.0,75.5,75.0,75.0,37500
2020-04-16,75.1,75.1,75.0,75.0,1400
2020-04-17,75.0,75.0,75.0,75.0,4000
2020-04-20,75.0,75.5,75.0,75.5,29510
2020-04-21,75.0,75.0,75.0,75.0,900
2020-04-22,75.0,75.65,75.0,75.0,7600
2020-04-23,75.5,75.5,75.5,75.5,70500
2020-04-24,75.5,75.5,75.5,75.5,40000
2020-04-27,75.3,75.3,75.0,75.0,10400
2020-04-28,75.05,75.05,75.05,75.05,550000
