date,open,high,low,close,volume
2018-09-11,4.06,4.12,3.97,4.1,342000
2018-09-12,4.0,4.11,4.0,4.11,551000
2018-09-13,4.11,4.35,4.05,4.24,417000
2018-09-14,4.31,4.4,4.19,4.19,313000
2018-09-17,4.2,4.35,4.13,4.27,93000
2018-09-18,4.28,4.36,4.15,4.29,117000
2018-09-19,4.3,4.3,4.2,4.28,271000
2018-09-20,4.28,4.28,4.1,4.24,329000
2018-09-21,4.24,4.24,4.15,4.24,26000
2018-09-24,4.24,4.43,4.17,4.4,214000
2018-09-25,4.39,4.46,4.28,4.44,238000
2018-09-26,4.46,4.75,4.46,4.5,1354000
2018-09-27,4.5,4.59,4.35,4.35,322000
2018-09-28,4.26,4.3,4.25,4.3,137000
2018-10-01,4.29,4.3,4.05,4.2,340000
2018-10-02,4.07,4.3,4.07,4.3,179000
2018-10-03,4.25,4.3,4.2,4.28,55000
2018-10-04,4.3,4.3,4.21,4.27,63000
2018-10-05,4.29,4.29,4.21,4.27,84000
2018-10-08,4.15,4.25,4.12,4.25,38000
2018-10-09,4.26,4.26,4.13,4.22,49000
2018-10-10,4.13,4.17,4.13,4.17,28000
2018-10-11,4.1,4.1,3.71,3.99,173000
2018-10-12,3.99,4.0,3.6,4.0,49000
2018-10-15,4.0,4.1,4.0,4.1,53000
2018-10-16,4.1,4.2,4.1,4.19,5000
2018-10-17,4.16,4.17,3.95,4.04,139000
2018-10-18,4.09,4.09,3.88,4.0,37000
2018-10-19,4.1,4.1,4.1,4.1,1000
2018-10-22,4.1,4.2,4.1,4.2,13000
2018-10-23,4.01,4.18,4.01,4.13,53000
2018-10-24,3.88,4.11,3.88,4.11,11000
2018-10-25,4.12,4.12,3.91,4.1,4000
2018-10-26,3.91,4.08,3.8,3.9,116000
2018-10-29,3.97,4.09,3.7,3.98,176000
2018-10-30,3.99,3.99,3.8,3.98,37000
2018-10-31,3.97,4.0,3.9,4.0,254000
2018-11-05,4.05,4.05,3.84,4.0,20000
2018-11-06,3.85,4.0,3.85,4.0,7000
2018-11-07,4.0,4.0,3.81,3.95,23000
2018-11-08,3.97,3.97,3.8,3.93,82000
2018-11-09,3.93,4.05,3.85,4.0,123000
2018-11-12,3.9,4.0,3.86,4.0,14000
2018-11-13,3.87,3.97,3.87,3.97,12000
2018-11-14,3.96,3.96,3.88,3.96,33000
2018-11-15,3.88,3.97,3.86,3.97,8000
2018-11-16,3.86,3.96,3.75,3.96,106000
2018-11-19,3.96,3.96,3.96,3.96,1000
2018-11-20,3.76,3.8,3.76,3.8,20000
2018-11-21,3.75,3.99,3.75,3.85,122000
2018-11-22,3.73,3.8,3.72,3.8,62000
2018-11-23,3.74,3.78,3.73,3.78,54000
2018-11-26,3.75,3.75,3.74,3.74,28000
2018-11-27,3.73,3.83,3.72,3.8,164000
2018-11-28,3.8,4.07,3.8,4.05,251000
2018-11-29,4.09,4.14,3.91,4.14,367000
2018-12-03,4.1,4.1,3.98,4.08,156000
2018-12-04,3.95,3.98,3.8,3.98,235000
2018-12-05,3.82,3.93,3.75,3.89,113000
2018-12-06,3.88,3.94,3.85,3.94,20000
2018-12-07,3.94,4.04,3.87,4.01,46000
2018-12-10,3.87,3.93,3.83,3.93,23000
2018-12-11,3.84,3.99,3.83,3.99,19000
2018-12-12,3.86,4.2,3.85,4.05,106000
2018-12-13,4.09,4.13,3.92,4.09,103000
2018-12-14,4.05,4.11,4.05,4.11,56000
2018-12-17,4.11,4.49,4.09,4.2,587000
2018-12-18,4.4,4.47,4.21,4.21,40000
2018-12-19,4.3,4.6,4.24,4.43,348000
2018-12-20,4.49,5.18,4.36,4.9,1963000
2018-12-21,4.91,5.4,4.91,5.1,3690000
2018-12-26,5.16,5.35,4.52,4.6,2794100
2018-12-27,4.61,4.8,4.5,4.64,1082000
2018-12-28,4.65,4.78,4.47,4.47,592000
2019-01-02,4.41,4.63,4.37,4.6,345000
2019-01-03,4.59,4.59,4.43,4.48,332000
2019-01-04,4.49,4.57,4.47,4.5,663000
2019-01-07,4.57,4.57,4.45,4.5,296000
2019-01-08,4.44,4.5,4.41,4.5,141000
2019-01-09,4.5,4.7,4.45,4.69,405000
2019-01-10,4.73,4.77,4.6,4.73,281000
2019-01-11,4.73,4.8,4.6,4.65,361000
2019-01-14,4.6,4.73,4.6,4.65,49000
2019-01-15,4.75,4.92,4.65,4.87,296000
2019-01-16,4.92,5.02,4.8,4.9,381000
2019-01-17,4.98,5.03,4.8,4.9,610000
2019-01-18,4.85,4.85,4.59,4.61,404000
2019-01-21,4.62,5.0,4.58,4.58,419000
2019-01-22,4.61,4.77,4.6,4.77,67000
2019-01-23,4.6,4.67,4.59,4.67,84000
2019-01-24,4.85,4.95,4.62,4.8,131000
2019-01-25,4.7,4.88,4.65,4.86,202000
2019-01-28,4.75,4.97,4.75,4.87,256000
2019-01-29,4.75,4.94,4.69,4.85,130000
2019-01-30,4.93,4.93,4.7,4.86,171000
2019-01-31,4.88,4.88,4.67,4.87,13000
2019-02-01,4.89,4.89,4.73,4.78,92000
2019-02-04,4.72,4.79,4.7,4.79,41000
2019-02-06,4.85,4.9,4.71,4.88,241000
2019-02-07,4.9,5.15,4.73,4.8,2655000
2019-02-08,4.98,4.98,4.75,4.85,110000
2019-02-11,4.8,4.8,4.68,4.74,294000
2019-02-12,4.69,4.7,4.58,4.6,478000
2019-02-13,4.6,4.6,4.39,4.55,477000
2019-02-14,4.5,4.7,4.41,4.6,194000
2019-02-15,4.64,4.64,4.6,4.6,41000
2019-02-18,4.6,4.6,4.43,4.43,147000
2019-02-19,4.44,4.59,4.43,4.49,58000
2019-02-20,4.49,4.5,4.42,4.49,80000
2019-02-21,4.48,4.64,4.45,4.58,89000
2019-02-22,4.5,4.5,4.39,4.5,217000
2019-02-26,4.4,4.49,4.37,4.49,104000
2019-02-27,4.39,4.48,4.36,4.48,50000
2019-02-28,4.48,4.48,4.36,4.48,14000
2019-03-01,4.36,4.48,4.36,4.48,36000
2019-03-04,4.36,4.39,4.36,4.39,33000
2019-03-05,4.36,4.46,4.33,4.46,162000
2019-03-06,4.45,4.45,4.35,4.45,7000
2019-03-07,4.34,4.43,4.31,4.43,61000
2019-03-08,4.33,4.39,4.32,4.39,74000
2019-03-11,4.39,4.49,4.33,4.46,20000
2019-03-12,4.47,4.47,4.47,4.47,2000
2019-03-13,4.47,4.5,4.47,4.5,51000
2019-03-14,4.5,4.5,4.4,4.5,61000
2019-03-15,4.53,4.53,4.31,4.48,105000
2019-03-18,4.31,4.32,4.25,4.27,178000
2019-03-19,4.42,4.42,4.28,4.3,49000
2019-03-20,4.26,4.47,4.16,4.28,94000
2019-03-21,4.25,4.44,4.25,4.35,11000
2019-03-22,4.17,4.3,4.14,4.3,45000
2019-03-25,4.32,4.32,4.16,4.16,22000
2019-03-26,4.16,4.3,4.16,4.3,18000
2019-03-27,4.16,4.29,4.14,4.27,61000
2019-03-28,4.15,4.26,4.15,4.26,33000
2019-03-29,4.2,4.27,4.2,4.27,3000
2019-04-01,4.25,4.25,4.18,4.24,105000
2019-04-02,4.16,4.23,4.15,4.23,72000
2019-04-03,4.17,4.25,4.16,4.25,4000
2019-04-04,4.3,4.36,4.25,4.25,241000
2019-04-05,4.25,4.55,4.25,4.4,209000
2019-04-08,4.5,4.5,4.32,4.35,244000
2019-04-10,4.57,4.57,4.49,4.52,87000
2019-04-11,4.54,4.55,4.49,4.5,30000
2019-04-12,4.5,4.57,4.49,4.56,7000
2019-04-15,4.55,4.56,4.43,4.5,27000
2019-04-16,4.55,4.75,4.42,4.64,230000
2019-04-17,4.64,4.68,4.5,4.52,68000
2019-04-22,4.6,4.73,4.6,4.6,96000
2019-04-23,4.6,4.69,4.5,4.5,18000
2019-04-24,4.69,4.69,4.51,4.51,21000
2019-04-25,4.69,4.77,4.51,4.74,190000
2019-04-26,4.74,4.77,4.61,4.73,88000
2019-04-29,4.62,4.9,4.6,4.84,428000
2019-04-30,4.86,4.89,4.62,4.63,55000
2019-05-02,4.85,4.85,4.61,4.8,24000
2019-05-03,4.7,4.79,4.54,4.78,126000
2019-05-06,4.54,4.75,4.51,4.75,28000
2019-05-07,4.55,4.75,4.55,4.75,8000
2019-05-09,4.58,4.7,4.55,4.7,18000
2019-05-10,4.54,4.7,4.49,4.69,65000
2019-05-14,4.5,4.69,4.48,4.49,202000
2019-05-15,4.66,4.66,4.5,4.65,31000
2019-05-16,4.5,4.64,4.42,4.62,237000
2019-05-17,4.63,4.63,4.63,4.63,1000
2019-05-20,4.59,4.59,4.41,4.58,32000
2019-05-21,4.42,4.43,4.42,4.43,7000
2019-05-22,4.42,4.5,4.42,4.5,11000
2019-05-23,4.59,4.59,4.4,4.57,47000
2019-05-24,4.59,4.59,4.59,4.59,4000
2019-05-27,4.4,4.57,4.4,4.56,27000
2019-05-28,4.56,4.58,4.49,4.58,65000
2019-05-29,4.43,4.5,4.42,4.5,9000
2019-05-30,4.49,4.56,4.43,4.56,36000
2019-05-31,4.55,4.57,4.55,4.56,8000
2019-06-03,4.47,4.49,4.42,4.49,52000
2019-06-04,4.42,4.45,4.42,4.45,42000
2019-06-06,4.42,4.49,4.4,4.49,37000
2019-06-07,4.5,4.5,4.35,4.49,66000
2019-06-10,4.36,4.49,4.36,4.49,4000
2019-06-11,4.5,4.62,4.37,4.59,54000
2019-06-13,4.44,4.61,4.44,4.61,31000
2019-06-14,4.5,4.68,4.5,4.63,16000
2019-06-17,4.52,4.83,4.52,4.79,294000
2019-06-18,4.8,5.07,4.76,4.9,2239000
2019-06-19,4.9,4.9,4.65,4.84,162000
2019-06-20,4.7,4.9,4.65,4.88,181000
2019-06-21,4.9,5.09,4.8,5.03,722000
2019-06-24,5.05,5.1,5.02,5.05,341100
2019-06-25,5.08,5.1,4.92,5.0,219300
2019-06-26,5.08,5.08,4.86,5.02,27700
2019-06-27,5.04,5.14,5.01,5.12,244400
2019-06-28,5.12,5.3,4.91,4.99,1154100
2019-07-01,5.01,5.14,4.89,5.0,136000
2019-07-02,4.95,4.95,4.85,4.85,271400
2019-07-03,4.85,5.0,4.8,4.85,102000
2019-07-04,4.8,4.85,4.75,4.75,141000
2019-07-05,4.85,4.9,4.75,4.84,41000
2019-07-08,4.76,4.9,4.72,4.85,30000
2019-07-09,4.79,4.84,4.72,4.84,73000
2019-07-10,4.79,4.8,4.76,4.8,17000
2019-07-11,4.84,4.99,4.8,4.85,298000
2019-07-12,4.87,4.87,4.78,4.8,26000
2019-07-15,4.78,4.79,4.69,4.74,306000
2019-07-16,4.69,4.84,4.63,4.78,622000
2019-07-17,4.78,4.89,4.64,4.79,184000
2019-07-18,4.79,4.8,4.65,4.8,96000
2019-07-19,4.85,4.85,4.7,4.79,16000
2019-07-22,4.86,4.89,4.7,4.82,135000
2019-07-23,4.82,4.9,4.63,4.66,130000
2019-07-24,4.68,4.79,4.67,4.78,23000
2019-07-25,4.79,4.79,4.68,4.74,27000
2019-07-26,4.77,4.78,4.67,4.78,38000
2019-07-29,4.66,4.72,4.66,4.72,11000
2019-07-30,4.72,4.75,4.72,4.75,15000
2019-07-31,4.73,4.75,4.6,4.65,164000
2019-08-01,4.56,4.69,4.55,4.69,58000
2019-08-05,4.69,4.69,4.06,4.62,135000
2019-08-06,4.62,4.71,4.62,4.71,2000
2019-08-07,4.55,4.69,4.48,4.69,39000
2019-08-08,4.5,4.69,4.3,4.6,117000
2019-08-09,4.64,4.7,4.53,4.7,58000
2019-08-13,4.71,4.91,4.7,4.9,669000
2019-08-14,5.0,5.17,4.85,4.9,784000
2019-08-15,4.8,4.9,4.73,4.9,275000
2019-08-16,4.9,5.04,4.85,4.9,52000
2019-08-19,4.9,4.98,4.78,4.9,145000
2019-08-20,4.86,5.08,4.86,4.91,304000
2019-08-22,4.91,5.54,4.9,4.91,2998000
2019-08-23,4.91,4.91,4.74,4.85,550000
2019-08-27,4.85,5.25,4.82,4.95,658000
2019-08-28,4.9,4.95,4.78,4.81,653000
2019-08-29,4.82,4.89,4.77,4.77,284000
2019-08-30,4.77,4.89,4.77,4.89,16000
2019-09-02,4.78,4.89,4.73,4.81,318000
2019-09-03,4.81,4.81,4.76,4.81,214000
2019-09-04,4.81,4.9,4.78,4.88,70000
2019-09-05,4.9,4.9,4.9,4.9,5000
2019-09-06,4.81,4.82,4.78,4.82,11000
2019-09-09,4.78,4.86,4.75,4.85,133000
2019-09-10,4.76,4.9,4.76,4.85,20000
2019-09-11,4.95,5.3,4.9,5.1,862000
2019-09-12,5.01,5.9,5.01,5.9,3661300
2019-09-13,6.0,6.2,5.25,5.35,7375700
2019-09-16,5.25,5.54,5.2,5.47,876000
2019-09-17,5.54,5.54,5.35,5.4,259500
2019-09-18,5.4,5.56,5.3,5.4,508400
2019-09-19,5.46,5.98,5.4,5.88,3076900
2019-09-20,5.88,6.06,5.5,5.56,2121600
2019-09-23,5.59,5.86,5.58,5.59,554400
2019-09-24,5.64,5.64,5.39,5.4,1014700
