date,open,high,low,close,volume
2019-03-27,11.4,11.5,11.2,11.3,971300
2019-03-28,11.3,11.6,11.2,11.46,489800
2019-03-29,11.38,11.7,11.38,11.6,2092000
2019-04-01,11.6,12.26,11.6,12.06,4284400
2019-04-02,12.12,12.46,12.04,12.38,3599100
2019-04-03,12.38,12.38,11.86,12.0,1609900
2019-04-04,11.96,12.16,11.22,11.42,2520800
2019-04-05,11.44,11.7,11.36,11.46,1477300
2019-04-08,11.4,11.56,11.1,11.56,887900
2019-04-10,11.6,11.86,11.52,11.52,711600
2019-04-11,11.6,11.6,11.32,11.48,330000
2019-04-12,11.5,11.7,11.4,11.7,525100
2019-04-15,11.7,11.98,10.98,10.98,1560600
2019-04-16,10.88,10.98,10.5,10.96,2403100
2019-04-17,11.08,11.1,11.0,11.06,293300
2019-04-22,11.1,11.18,11.02,11.16,403400
2019-04-23,11.18,11.18,10.52,11.0,2843900
2019-04-24,10.9,11.08,10.8,10.82,413700
2019-04-25,10.82,11.0,10.6,10.76,574700
2019-04-26,10.74,11.1,10.52,11.08,499900
2019-04-29,11.08,11.1,10.8,11.1,295400
2019-04-30,11.3,11.5,11.14,11.34,678400
2019-05-02,11.44,11.54,11.22,11.48,439500
2019-05-03,11.5,11.52,11.2,11.4,351800
2019-05-06,11.4,11.4,10.92,11.06,729300
2019-05-07,11.28,11.28,11.06,11.18,521000
2019-05-08,11.08,11.2,10.62,10.82,302400
2019-05-09,10.82,10.9,10.62,10.9,424000
2019-05-10,10.88,11.0,10.72,10.74,509100
2019-05-14,10.7,10.72,9.84,10.06,2169200
2019-05-15,10.12,10.2,9.7,9.89,1412000
2019-05-16,9.8,10.08,9.8,10.08,182400
2019-05-17,10.08,10.3,10.08,10.24,100900
2019-05-20,10.24,10.32,10.12,10.22,45500
2019-05-21,10.26,10.44,10.2,10.44,93100
2019-05-22,10.3,10.32,10.2,10.22,124400
2019-05-23,10.22,10.22,10.0,10.04,215800
2019-05-24,9.99,10.0,9.68,9.76,684400
2019-05-27,9.75,9.8,9.49,9.5,1592000
2019-05-28,9.5,9.82,9.34,9.34,841900
2019-05-29,9.3,9.75,9.2,9.5,4436600
2019-05-30,9.7,9.88,9.57,9.85,386200
2019-05-31,9.85,9.91,9.71,9.9,237000
2019-06-03,9.89,10.1,9.84,10.04,366000
2019-06-04,10.06,10.06,9.86,9.94,218400
2019-06-06,9.84,10.08,9.8,10.08,43600
2019-06-07,10.1,10.16,9.95,9.95,244700
2019-06-10,10.0,10.1,9.96,9.99,267200
2019-06-11,9.99,10.08,9.99,10.06,103000
2019-06-13,10.06,10.06,9.96,10.06,129800
2019-06-14,10.06,10.08,9.95,10.04,105600
2019-06-17,9.96,10.0,9.95,9.96,441100
2019-06-18,9.96,10.0,9.92,10.0,135900
2019-06-19,9.9,9.9,9.8,9.84,230800
2019-06-20,9.8,9.99,9.8,9.87,26700
2019-06-21,9.88,9.94,9.85,9.94,20800
2019-06-24,9.92,9.94,9.7,9.84,211500
2019-06-25,9.7,9.94,9.65,9.8,1077200
2019-06-26,9.98,9.98,9.75,9.75,108200
2019-06-27,9.75,9.9,9.7,9.7,471100
2019-06-28,9.7,9.85,9.65,9.75,364600
2019-07-01,9.85,9.87,9.75,9.84,24700
2019-07-02,9.84,9.9,9.7,9.75,47200
2019-07-03,9.89,9.9,9.76,9.85,57300
2019-07-04,9.89,10.36,9.84,10.18,326500
2019-07-05,10.18,10.66,10.18,10.58,1131900
2019-07-08,10.66,10.68,10.32,10.5,188700
2019-07-09,10.32,10.32,10.02,10.02,262800
2019-07-10,10.02,10.02,9.75,9.81,279300
2019-07-11,9.9,10.0,9.75,9.8,352300
2019-07-12,9.81,9.89,9.7,9.76,601800
2019-07-15,9.85,10.08,9.83,9.97,539900
2019-07-16,10.08,10.12,9.9,9.98,590000
2019-07-17,10.0,10.1,9.82,9.9,246100
2019-07-18,9.9,9.9,9.77,9.77,246600
2019-07-19,9.77,9.96,9.68,9.96,540000
2019-07-22,9.95,10.0,9.82,10.0,169900
2019-07-23,10.28,10.38,9.95,10.32,563200
2019-07-24,10.32,10.56,10.2,10.46,693600
2019-07-25,10.46,10.52,10.16,10.32,1301400
2019-07-26,10.14,10.3,10.14,10.2,80400
2019-07-29,10.46,10.56,10.3,10.5,724000
2019-07-30,10.56,11.2,10.56,11.04,1896100
2019-07-31,11.3,11.32,10.82,11.0,3090800
2019-08-01,11.0,11.28,10.74,11.18,1329200
2019-08-02,11.18,11.76,11.0,11.4,1022300
2019-08-05,11.46,11.58,10.98,11.18,1310200
2019-08-06,11.1,11.1,10.5,10.78,1233500
2019-08-07,10.78,11.0,10.7,10.8,235400
2019-08-08,10.76,11.2,10.4,10.5,1966200
2019-08-09,10.4,10.66,10.0,10.4,1531600
2019-08-13,10.6,10.6,10.0,10.18,1788000
2019-08-14,10.06,10.26,10.06,10.1,714200
2019-08-15,9.98,9.98,9.74,9.86,597900
2019-08-16,9.86,10.08,9.86,10.0,1624900
2019-08-19,10.06,10.06,9.9,9.95,114700
2019-08-20,9.95,10.18,9.85,9.85,142700
2019-08-22,9.95,9.95,9.3,9.4,1986100
2019-08-23,9.41,9.41,9.0,9.0,2426000
2019-08-27,9.0,9.0,8.65,8.75,1271700
2019-08-28,8.7,9.35,8.7,9.3,1062700
2019-08-29,9.37,9.4,9.3,9.4,163600
2019-08-30,9.4,9.6,9.36,9.46,102700
2019-09-02,9.49,9.58,9.48,9.48,76500
2019-09-03,9.48,9.48,9.2,9.2,308200
2019-09-04,9.22,9.22,8.99,9.2,530200
2019-09-05,9.5,9.7,9.2,9.69,496500
2019-09-06,9.69,9.79,9.45,9.69,61700
2019-09-09,9.69,9.7,9.24,9.62,17300
2019-09-10,9.6,9.6,9.31,9.31,125500
2019-09-11,9.3,9.7,9.3,9.7,169300
2019-09-12,9.36,9.5,9.2,9.2,571300
2019-09-13,9.3,9.5,9.3,9.34,226100
2019-09-16,9.34,9.4,9.32,9.34,17600
2019-09-17,9.38,9.53,9.36,9.53,457800
2019-09-18,9.5,9.68,9.5,9.66,64400
2019-09-19,9.66,9.83,9.6,9.77,826700
2019-09-20,9.84,9.89,9.8,9.83,271400
2019-09-23,9.8,9.82,9.76,9.76,42700
2019-09-24,9.85,9.85,9.54,9.7,72000
2019-09-25,9.83,9.9,9.51,9.55,586500
2019-09-26,9.6,9.83,9.55,9.83,173600
2019-09-27,9.83,9.9,9.72,9.72,26300
2019-09-30,9.72,9.77,9.5,9.75,527300
2019-10-01,9.74,9.75,9.5,9.7,36700
2019-10-02,9.6,9.7,9.59,9.7,593400
2019-10-03,9.7,9.91,9.7,9.88,397300
2019-10-04,9.74,9.91,9.74,9.9,836100
2019-10-07,9.9,9.9,9.55,9.8,22300
2019-10-08,9.8,9.95,9.5,9.5,324100
2019-10-09,9.75,9.75,9.5,9.57,60800
2019-10-10,9.45,9.82,9.44,9.8,89500
2019-10-11,9.8,9.84,9.8,9.82,50600
2019-10-14,9.8,9.82,9.8,9.8,104300
2019-10-15,9.78,9.82,9.76,9.78,50000
2019-10-16,9.78,9.82,9.76,9.78,67000
2019-10-17,9.8,9.81,9.74,9.8,56400
2019-10-18,9.79,9.81,9.75,9.81,68100
2019-10-21,9.55,9.82,9.55,9.7,64000
2019-10-22,9.8,9.82,9.58,9.81,144800
2019-10-23,9.81,9.98,9.81,9.95,145200
2019-10-24,9.99,10.0,9.57,10.0,246100
2019-10-25,9.97,10.24,9.95,10.2,2408800
2019-10-28,10.2,10.22,10.0,10.22,184800
2019-10-29,10.22,10.44,10.0,10.2,142100
2019-10-30,10.2,10.24,10.2,10.24,118700
2019-10-31,10.2,10.22,10.18,10.22,282500
2019-11-04,10.22,10.44,10.22,10.28,177100
2019-11-05,10.28,10.44,10.26,10.34,571700
2019-11-06,10.36,10.36,10.2,10.22,94100
2019-11-07,10.22,10.22,9.8,10.02,107900
2019-11-08,10.18,10.3,10.16,10.3,127900
2019-11-11,10.3,10.42,10.28,10.42,331900
2019-11-12,10.34,10.38,10.02,10.2,52600
2019-11-13,10.22,10.22,10.14,10.22,33900
2019-11-14,10.22,10.24,10.2,10.22,29900
2019-11-15,10.18,10.24,10.02,10.22,116700
2019-11-18,10.24,10.24,10.18,10.18,39000
2019-11-19,10.22,10.24,10.1,10.16,48700
2019-11-20,10.22,10.3,10.0,10.26,318400
2019-11-21,10.26,10.28,10.24,10.26,1718000
2019-11-22,10.28,10.28,10.24,10.28,395300
2019-11-25,10.2,10.32,10.2,10.32,262400
2019-11-26,10.3,10.32,10.26,10.3,236900
2019-11-27,10.32,10.34,10.2,10.32,177200
2019-11-28,10.18,10.36,10.18,10.24,43200
2019-11-29,10.24,10.34,10.18,10.34,30500
2019-12-02,10.34,10.36,10.22,10.36,30300
2019-12-03,10.38,10.4,10.2,10.4,39400
