date,open,high,low,close,volume
2018-08-09,320.0,334.0,311.2,325.0,9600
2018-08-10,330.0,330.0,321.0,329.0,5150
2018-08-13,329.0,330.0,317.0,330.0,10750
2018-08-14,322.0,329.0,320.0,320.0,7910
2018-08-15,310.2,328.4,310.2,327.0,3890
2018-08-16,326.0,327.0,320.0,327.0,1320
2018-08-17,327.0,327.0,300.0,300.0,4720
2018-08-20,297.2,308.0,296.0,307.0,3980
2018-08-22,316.8,316.8,307.2,316.0,5510
2018-08-23,302.4,324.8,302.4,324.8,2900
2018-08-24,316.0,325.0,305.2,319.0,7970
2018-08-28,318.0,318.0,318.0,318.0,400
2018-08-29,319.0,319.0,301.2,315.0,3540
2018-08-30,315.0,320.0,307.2,314.0,1780
2018-08-31,309.0,319.0,308.0,317.0,2190
2018-09-03,317.8,317.8,308.2,317.0,540
2018-09-04,307.0,317.0,307.0,316.0,990
