date,open,high,low,close,volume
2019-11-06,9.9,10.2,9.8,10.2,14430
2019-11-14,10.0,10.0,10.0,10.0,4000
2019-11-22,10.0,10.0,10.0,10.0,5000
2019-11-28,10.0,10.0,10.0,10.0,20
2019-12-02,10.0,10.0,10.0,10.0,1980
2019-12-05,10.1,10.2,10.1,10.2,1410
2019-12-06,10.28,10.3,10.28,10.3,6480
2019-12-09,10.3,10.3,10.3,10.3,3210
2019-12-11,10.3,10.3,10.0,10.0,5900
2019-12-13,10.0,10.0,10.0,10.0,7260
2019-12-18,10.28,10.28,10.0,10.28,13380
2020-01-06,10.0,10.0,10.0,10.0,250
2020-01-07,10.0,10.0,10.0,10.0,3380
2020-01-08,10.0,10.0,10.0,10.0,11700
2020-01-09,10.0,10.0,10.0,10.0,6580
2020-01-10,10.0,10.0,10.0,10.0,2000
2020-01-14,10.0,10.0,10.0,10.0,5840
2020-01-17,10.0,10.0,10.0,10.0,2100
2020-01-20,9.95,9.95,9.95,9.95,1800
2020-01-21,9.95,9.95,9.92,9.92,1100
2020-01-29,10.2,10.2,9.7,9.7,30000
2020-01-31,10.28,10.28,10.28,10.28,13000
2020-02-03,9.78,9.78,9.78,9.78,180
2020-02-10,10.26,10.28,10.26,10.28,970
2020-02-21,10.28,10.3,10.28,10.3,9700
2020-02-28,10.28,10.28,10.28,10.28,6500
2020-03-02,10.28,10.28,10.28,10.28,13500
2020-03-09,10.04,10.04,10.0,10.0,5800
2020-03-10,10.3,10.3,10.3,10.3,500
2020-03-12,10.3,10.3,10.3,10.3,7960
2020-03-13,10.1,10.1,10.02,10.02,10000
2020-03-16,10.02,10.02,10.02,10.02,3270
2020-03-19,10.02,10.28,10.0,10.0,24670
2020-03-23,10.02,10.02,9.7,9.7,2330
2020-03-30,10.28,10.28,10.28,10.28,6260
2020-04-02,9.91,9.91,9.91,9.91,15000
2020-04-03,9.91,9.91,9.7,9.7,3650
2020-04-06,9.85,9.85,9.7,9.7,4100
2020-04-08,9.75,9.75,9.7,9.7,6230
2020-04-13,9.7,9.7,9.7,9.7,1050
2020-04-14,9.7,9.7,9.7,9.7,3260
2020-04-15,9.6,9.6,9.6,9.6,630
2020-04-20,9.65,9.65,9.65,9.65,4000
2020-04-23,9.7,9.7,9.7,9.7,240
2020-04-24,9.7,9.7,9.7,9.7,320
2020-04-28,9.7,9.7,9.7,9.7,1030
