date,open,high,low,close,volume
1999-09-10,5.6,5.7,5.4,5.4,2496000
1999-09-13,5.7,5.8,5.4,5.5,843000
1999-09-14,5.5,6.2,5.3,5.9,24515000
1999-09-17,5.9,6.0,5.5,5.5,2710000
1999-09-20,5.6,5.6,5.1,5.1,1384000
1999-09-21,5.0,5.5,5.0,5.2,1162000
1999-09-22,5.2,5.3,5.1,5.1,507000
1999-09-23,5.1,5.2,4.9,4.9,1346000
1999-09-24,4.9,4.9,4.7,4.9,906000
1999-09-27,4.9,5.1,4.9,4.95,362000
1999-09-28,4.95,4.95,4.9,4.9,167000
1999-09-29,4.85,4.95,4.85,4.95,216000
1999-09-30,4.9,4.95,4.8,4.8,399000
1999-10-01,4.85,5.3,4.85,5.1,703000
1999-10-04,5.0,5.1,4.95,4.95,167000
1999-10-05,4.9,4.9,4.8,4.8,404000
1999-10-06,4.65,4.8,4.65,4.7,3336000
1999-10-07,4.75,4.8,4.75,4.75,349000
1999-10-08,4.75,4.9,4.75,4.75,336000
1999-10-11,4.8,4.8,4.7,4.7,332000
1999-10-12,4.6,5.3,4.6,4.85,1070000
1999-10-13,4.85,4.85,4.75,4.75,170000
1999-10-14,4.5,4.5,4.35,4.35,411000
1999-10-15,4.1,4.35,4.1,4.3,197000
1999-10-18,4.7,4.7,4.0,4.45,90000
1999-10-19,4.2,4.2,4.0,4.0,236000
1999-10-20,4.0,4.2,4.0,4.1,309000
1999-10-21,4.1,4.1,4.0,4.0,301000
1999-10-22,4.0,4.0,3.9,3.9,174000
1999-10-25,3.85,3.85,3.5,3.5,379000
1999-10-26,3.6,3.75,3.6,3.75,36000
1999-10-27,3.75,3.8,3.75,3.8,62000
1999-10-28,4.0,4.0,3.6,3.6,114000
1999-11-03,3.6,3.6,3.6,3.6,35000
1999-11-04,3.6,4.0,3.6,3.65,44000
1999-11-05,3.6,3.6,3.6,3.6,10000
1999-11-08,3.6,3.7,3.6,3.6,40000
1999-11-10,3.8,3.9,3.8,3.8,129000
1999-11-11,3.9,4.35,3.9,4.35,498000
1999-11-12,4.35,4.35,4.05,4.05,196000
1999-11-15,4.1,4.1,4.05,4.05,75000
1999-11-16,3.95,3.95,3.95,3.95,37000
1999-11-17,3.95,3.95,3.95,3.95,15000
1999-11-18,3.9,3.9,3.8,3.8,400000
1999-11-19,3.75,3.75,3.7,3.7,30000
1999-11-22,3.65,3.65,3.65,3.65,8000
1999-11-23,3.65,3.65,3.65,3.65,11000
1999-11-24,3.65,3.7,3.65,3.7,20000
1999-11-25,3.75,3.75,3.7,3.7,32000
1999-11-26,3.7,3.7,3.7,3.7,46000
1999-11-29,3.65,3.65,3.65,3.65,65000
1999-12-01,3.6,3.6,3.5,3.5,170000
1999-12-02,3.5,3.5,3.25,3.3,275000
1999-12-03,3.4,3.4,3.0,3.35,60000
1999-12-06,3.1,3.15,3.0,3.05,363000
1999-12-07,2.9,3.15,2.9,3.15,68000
1999-12-08,3.1,3.15,3.05,3.05,14000
1999-12-09,3.0,4.55,3.0,4.55,3985000
1999-12-10,5.0,5.5,4.3,4.7,5079000
1999-12-13,4.75,5.2,4.6,4.65,1310000
1999-12-14,4.1,4.5,3.3,4.4,457000
1999-12-15,4.45,4.6,3.95,3.95,384000
1999-12-16,3.8,4.0,3.5,3.9,154000
1999-12-17,3.9,4.05,3.9,3.95,104000
1999-12-20,4.0,4.1,4.0,4.1,138000
1999-12-21,4.05,4.1,4.05,4.1,87000
1999-12-22,4.1,4.6,4.1,4.55,158000
1999-12-23,4.55,4.7,4.2,4.2,519000
1999-12-24,4.25,4.6,4.25,4.55,89000
1999-12-27,4.55,4.55,4.4,4.5,49000
1999-12-28,4.5,4.5,4.45,4.5,321000
1999-12-29,4.5,4.5,4.2,4.25,172000
2000-01-03,4.3,4.4,4.25,4.35,98000
2000-01-04,4.35,4.35,4.2,4.25,117000
2000-01-05,4.15,4.4,4.15,4.3,116000
2000-01-06,4.35,4.35,4.2,4.3,244000
2000-01-07,4.2,4.2,4.05,4.1,153000
2000-01-10,4.1,4.25,3.9,4.05,113000
2000-01-11,4.05,4.05,4.0,4.0,22000
2000-01-12,4.0,4.05,3.9,4.0,83000
2000-01-13,4.0,4.0,3.85,3.95,52000
2000-01-14,3.95,3.95,3.85,3.9,15000
2000-01-17,3.85,3.9,3.75,3.9,111000
2000-01-18,3.95,3.95,3.8,3.8,28000
2000-01-19,3.85,3.9,3.8,3.8,9000
2000-01-20,3.85,3.85,3.7,3.8,232000
2000-01-21,3.7,3.75,3.7,3.75,31000
2000-01-24,3.75,3.9,3.75,3.85,14000
2000-01-25,3.85,4.0,3.7,3.75,48000
2000-01-26,3.7,3.7,3.5,3.5,139000
2000-01-27,3.55,3.65,3.5,3.5,252000
2000-01-28,3.55,3.6,3.5,3.6,14000
2000-01-31,3.65,3.7,3.65,3.7,2000
2000-02-01,3.6,3.6,3.5,3.5,33000
2000-02-02,3.55,3.6,3.5,3.5,33000
2000-02-03,3.5,3.55,3.5,3.55,26000
2000-02-04,3.5,3.5,3.5,3.5,31000
2000-02-07,3.5,3.5,3.5,3.5,105000
2000-02-08,3.45,3.45,3.25,3.4,35000
2000-02-09,3.4,3.45,3.4,3.45,32000
2000-02-10,3.4,3.4,3.4,3.4,11000
2000-02-11,3.35,3.55,3.2,3.5,128000
2000-02-14,3.45,3.45,3.4,3.4,23000
2000-02-15,3.45,3.8,3.45,3.55,176000
2000-02-16,3.6,3.65,3.4,3.45,61000
2000-02-17,3.35,3.35,3.0,3.2,43000
2000-02-18,3.25,3.8,3.25,3.55,145000
2000-02-21,3.55,3.55,3.55,3.55,1000
2000-02-22,3.5,3.5,3.2,3.2,14000
2000-02-23,3.5,3.5,3.2,3.2,4000
2000-02-24,3.3,3.3,3.25,3.25,4000
2000-02-28,3.2,3.2,3.2,3.2,21000
2000-02-29,3.2,3.3,3.2,3.25,185000
2000-03-01,3.3,3.3,3.3,3.3,3000
2000-03-03,3.2,3.2,3.2,3.2,1000
2000-03-06,3.15,3.2,3.15,3.2,30000
2000-03-07,3.15,3.15,3.15,3.15,4000
2000-03-08,3.2,3.25,3.2,3.25,15000
2000-03-09,3.2,3.2,3.2,3.2,1000
2000-03-10,3.15,3.4,3.15,3.4,41000
2000-03-13,3.2,3.2,3.2,3.2,11000
2000-03-14,3.15,3.15,3.15,3.15,1000
2000-03-20,3.1,3.1,2.95,2.95,66000
2000-03-21,2.9,2.9,2.9,2.9,10000
2000-03-22,3.0,3.0,3.0,3.0,21000
2000-03-23,3.0,3.0,2.9,2.9,127000
2000-03-24,2.9,2.9,2.85,2.85,159000
2000-03-27,2.9,2.9,2.9,2.9,1000
2000-03-30,2.8,2.8,2.5,2.8,69000
2000-04-03,2.55,2.75,2.5,2.75,1339000
2000-04-04,2.5,2.5,2.5,2.5,52000
2000-04-05,2.5,2.5,2.5,2.5,10000
2000-04-06,2.6,2.6,2.6,2.6,54000
2000-04-07,2.5,2.65,2.5,2.65,16000
2000-04-11,2.5,2.5,2.5,2.5,110000
2000-04-12,2.65,2.65,2.65,2.65,60000
2000-04-14,2.5,2.5,2.5,2.5,50000
2000-04-17,2.5,2.5,2.5,2.5,10000
2000-04-18,2.5,2.5,2.5,2.5,15000
2000-05-03,2.0,2.5,2.0,2.0,3000
2000-05-04,2.0,2.0,1.9,1.9,23000
2000-05-05,1.9,1.98,1.9,1.98,40000
2000-05-17,2.0,2.0,2.0,2.0,10000
2000-05-18,2.0,2.0,2.0,2.0,40000
2000-05-26,2.4,2.4,2.4,2.4,1000
2000-05-30,2.0,2.4,2.0,2.4,61000
2000-06-01,2.4,2.4,2.4,2.4,10000
2000-06-02,2.4,2.4,2.4,2.4,100000
2000-06-05,2.42,2.5,2.42,2.5,50000
2000-06-07,2.8,2.8,2.6,2.6,6000
2000-06-09,2.55,2.55,2.55,2.55,26000
2000-06-15,2.5,2.5,2.5,2.5,22000
2000-06-20,2.5,2.5,2.5,2.5,160000
2000-06-21,2.5,2.5,2.5,2.5,10000
2000-06-22,2.5,2.5,2.5,2.5,14000
2000-06-23,2.5,2.5,2.5,2.5,26000
2000-06-27,2.5,2.5,2.5,2.5,210000
2000-06-28,2.5,2.5,2.4,2.4,1060000
2000-06-29,2.5,3.4,2.5,3.0,314000
2000-06-30,3.2,3.2,2.8,2.95,222000
2000-07-03,3.2,3.2,2.8,2.9,343000
2000-07-04,2.9,2.9,2.8,2.8,348000
2000-07-05,2.9,2.9,2.9,2.9,5000
2000-07-06,2.8,2.8,2.7,2.75,232000
2000-07-10,2.9,2.9,2.9,2.9,5000
2000-07-11,2.95,2.95,2.95,2.95,5000
2000-07-12,3.0,3.0,2.95,3.0,200000
2000-07-13,3.0,3.05,3.0,3.05,701000
2000-07-14,3.0,3.1,3.0,3.1,18000
2000-07-19,2.9,2.9,2.85,2.85,319000
2000-07-20,2.85,2.85,2.75,2.75,535000
2000-07-21,2.8,2.8,2.8,2.8,318000
2000-07-31,2.7,2.7,2.5,2.65,363000
2000-08-07,2.4,2.4,2.4,2.4,100000
2000-08-10,2.4,2.4,2.4,2.4,220000
2000-08-11,2.4,2.4,2.4,2.4,4000
2000-08-16,2.42,2.42,2.4,2.4,120000
2000-08-17,2.5,2.5,2.4,2.4,275000
2000-08-18,2.4,2.4,2.4,2.4,240000
2000-08-23,2.4,2.4,2.4,2.4,1000
2000-08-24,2.4,2.4,2.4,2.4,2000
2000-08-25,3.2,3.2,2.4,2.4,20000
2000-08-29,3.1,3.1,3.0,3.0,9000
2000-09-01,2.9,2.9,2.9,2.9,5000
2000-09-04,2.7,2.7,2.7,2.7,5000
2000-09-05,3.1,3.55,3.1,3.2,1180000
2000-09-06,3.3,3.3,2.9,2.9,227000
2000-09-07,2.9,2.9,2.9,2.9,20000
2000-09-08,2.95,2.95,2.9,2.95,65000
2000-09-11,3.1,3.1,2.8,2.8,12000
2000-09-12,2.8,2.8,2.75,2.75,32000
2000-09-13,2.7,2.7,2.7,2.7,20000
2000-09-14,2.5,2.5,2.5,2.5,1000
2000-09-15,2.6,2.6,2.6,2.6,235000
2000-09-20,2.5,2.5,2.5,2.5,200000
2000-09-21,2.6,2.7,2.6,2.7,35000
2000-09-22,2.5,2.5,2.5,2.5,1000
2000-09-26,2.5,2.5,2.5,2.5,72000
2000-09-27,2.4,2.4,2.4,2.4,210000
2000-10-03,2.4,2.4,2.4,2.4,510000
2000-10-04,2.4,2.4,2.4,2.4,35000
2000-10-09,2.2,2.2,2.2,2.2,130000
2000-10-10,2.0,2.1,2.0,2.1,320000
2000-10-11,2.0,2.0,2.0,2.0,20000
2000-10-12,2.0,2.0,2.0,2.0,210000
2000-10-19,1.9,1.98,1.9,1.98,135000
2000-10-26,1.96,1.96,1.96,1.96,18000
2000-10-27,1.98,2.0,1.98,1.98,50000
2000-10-30,1.98,1.98,1.98,1.98,37000
2000-11-07,2.3,2.5,2.3,2.4,42000
2000-11-10,2.6,2.9,2.4,2.5,83000
2000-11-17,2.1,2.1,2.1,2.1,4000
2000-12-08,2.1,2.1,1.5,1.5,7000
2000-12-11,1.9,2.1,1.9,2.1,5000
2000-12-14,2.2,2.2,2.2,2.2,20000
2000-12-26,1.36,1.36,1.36,1.36,1000
2000-12-28,2.0,2.0,2.0,2.0,88000
2000-12-29,2.0,2.06,2.0,2.06,82000
2001-01-02,2.06,2.06,2.06,2.06,5000
2001-01-05,2.0,2.0,2.0,2.0,10000
2001-01-08,2.0,2.0,2.0,2.0,5000
2001-01-09,2.0,2.0,2.0,2.0,23000
2001-01-11,2.0,2.0,2.0,2.0,5000
2001-01-12,2.0,2.0,2.0,2.0,5000
2001-01-25,2.0,2.0,2.0,2.0,15000
2001-01-26,2.0,2.0,2.0,2.0,10000
2001-01-29,2.0,2.0,2.0,2.0,35000
2001-02-02,2.0,2.0,2.0,2.0,2000
2001-02-06,2.0,2.0,2.0,2.0,10000
2001-02-08,2.0,2.0,2.0,2.0,25000
2001-02-12,2.0,2.0,2.0,2.0,18000
2001-02-13,2.0,2.0,2.0,2.0,57000
2001-02-14,2.0,2.0,2.0,2.0,17000
2001-02-15,2.0,2.0,2.0,2.0,20000
2001-02-16,2.0,2.0,2.0,2.0,22000
2001-02-21,2.0,2.0,2.0,2.0,12000
2001-02-23,2.0,2.0,1.94,1.94,20000
2001-02-26,1.98,1.98,1.98,1.98,10000
2001-02-28,2.0,2.0,2.0,2.0,34000
2001-03-01,2.0,2.0,2.0,2.0,21000
2001-03-08,1.98,1.98,1.98,1.98,20000
2001-03-09,2.0,2.0,2.0,2.0,5000
2001-03-12,2.0,2.0,2.0,2.0,10000
2001-03-19,2.0,2.0,2.0,2.0,9000
2001-03-23,2.0,2.0,2.0,2.0,5000
2001-05-17,2.1,2.1,2.1,2.1,10000
2001-05-21,2.1,2.1,2.1,2.1,20000
2001-05-30,2.1,2.1,2.1,2.1,10000
2001-08-23,1.3,1.3,1.3,1.3,5000
2001-08-30,1.88,1.94,1.5,1.8,6000
2001-08-31,1.42,1.42,1.42,1.42,5000
2001-09-05,1.1,1.1,1.1,1.1,8000
2001-09-06,1.12,1.14,1.12,1.12,51000
2001-11-06,1.0,1.0,1.0,1.0,2000
2001-12-06,1.0,1.0,1.0,1.0,4030000
2001-12-07,1.0,1.0,1.0,1.0,770000
2001-12-11,1.0,1.0,1.0,1.0,20000
2002-01-24,1.0,1.0,1.0,1.0,10000
2002-02-18,0.61,0.61,0.61,0.61,100000
2002-03-11,0.41,0.41,0.41,0.41,130000
2002-03-12,0.48,0.48,0.48,0.48,30000
2002-03-15,0.41,0.41,0.41,0.41,30000
2002-03-19,0.42,0.42,0.42,0.42,60000
2002-03-21,0.48,0.5,0.48,0.5,60000
2002-04-09,0.58,0.58,0.58,0.58,10000
2002-05-13,0.5,0.5,0.5,0.5,10000
2002-05-14,0.4,0.4,0.4,0.4,30000
2002-05-16,0.4,0.4,0.4,0.4,60000
2002-05-24,0.4,0.4,0.4,0.4,90000
2002-05-29,0.4,0.4,0.4,0.4,10000
2002-05-31,0.4,0.4,0.4,0.4,10000
2002-06-14,0.4,0.4,0.4,0.4,100000
2002-06-19,0.4,0.4,0.4,0.4,10000
2002-08-28,0.39,0.39,0.39,0.39,60000
2002-09-09,0.37,0.37,0.37,0.37,30000
2002-09-17,0.37,0.37,0.37,0.37,10000
2002-11-07,0.35,0.35,0.35,0.35,30000
2003-03-04,0.22,0.22,0.22,0.22,10000
2003-04-01,0.15,0.15,0.15,0.15,20000
2003-04-24,0.16,0.16,0.16,0.16,20000
2003-06-09,0.18,0.18,0.18,0.18,20000
2003-07-15,0.2,0.2,0.2,0.2,20000
2003-07-24,0.2,0.21,0.2,0.21,30000
2003-08-26,0.16,0.16,0.16,0.16,10000
2003-09-17,0.24,0.24,0.24,0.24,70000
2003-10-14,0.25,0.25,0.25,0.25,10000
2003-10-15,0.33,0.34,0.33,0.34,20000
2003-10-22,0.25,0.35,0.25,0.35,20000
2003-11-06,0.3,0.3,0.3,0.3,70000
2003-11-12,0.45,0.45,0.45,0.45,10000
2003-11-24,0.4,0.4,0.4,0.4,30000
2003-11-25,0.31,0.31,0.31,0.31,30000
2003-12-08,0.31,0.31,0.31,0.31,10000
2003-12-15,0.31,0.31,0.31,0.31,10000
2003-12-22,0.31,0.31,0.31,0.31,10000
2003-12-29,0.27,0.27,0.27,0.27,10000
2004-01-27,0.3,0.3,0.3,0.3,10000
2004-02-16,0.3,0.3,0.3,0.3,10000
2004-03-11,0.3,0.3,0.3,0.3,40000
2004-06-24,0.3,0.3,0.3,0.3,210000
2004-06-30,0.3,0.3,0.3,0.3,10000
2004-07-27,0.45,0.45,0.45,0.45,40000
2004-07-28,0.67,0.67,0.67,0.67,40000
2004-07-29,1.0,1.0,1.0,1.0,140000
2004-07-30,1.1,1.2,1.1,1.1,170000
2004-08-02,1.1,1.5,1.1,1.5,868000
2004-08-03,1.6,2.0,1.6,1.64,656000
2004-08-04,1.6,1.7,1.5,1.68,161000
2004-08-05,1.54,1.54,1.5,1.5,84000
2004-08-12,1.1,1.1,1.1,1.1,41000
2004-08-13,1.06,1.1,1.06,1.1,40000
2004-08-16,1.02,1.06,1.02,1.02,78000
2004-08-17,1.02,1.02,1.02,1.02,64000
2004-08-18,1.02,1.02,1.02,1.02,10000
2004-08-20,1.1,1.1,1.1,1.1,40000
2004-08-30,1.0,1.0,1.0,1.0,50000
2004-09-01,0.94,0.94,0.94,0.94,20000
2004-09-02,0.9,0.91,0.9,0.91,50000
2004-09-03,1.0,1.0,1.0,1.0,20000
2004-09-13,1.0,1.0,1.0,1.0,20000
2004-09-16,1.1,1.1,1.1,1.1,20000
2004-09-20,1.16,1.18,1.06,1.06,13000
2004-09-22,1.1,1.1,1.1,1.1,20000
2004-09-30,1.0,1.0,1.0,1.0,2000
2004-10-01,1.1,1.1,1.1,1.1,10000
2004-10-04,1.0,1.0,1.0,1.0,10000
2004-10-05,1.0,1.0,1.0,1.0,40000
2004-10-07,1.0,1.0,1.0,1.0,10000
2004-10-15,0.94,0.94,0.93,0.93,20000
2004-12-06,0.93,0.93,0.93,0.93,80000
2004-12-07,1.06,1.1,1.06,1.1,30000
2004-12-09,1.1,1.1,1.1,1.1,40000
2004-12-10,1.1,1.1,1.0,1.0,45000
2004-12-15,1.2,1.3,1.2,1.28,80000
2004-12-16,1.3,1.3,1.3,1.3,1000
2004-12-20,1.12,1.12,1.12,1.12,1000
2004-12-22,1.04,1.04,1.04,1.04,25000
2005-01-11,1.04,1.04,1.04,1.04,8000
2005-01-12,1.2,1.2,1.12,1.12,17000
2005-01-13,1.2,1.2,1.2,1.2,30000
2005-01-17,1.06,1.06,1.06,1.06,50000
2005-01-18,1.04,1.04,1.04,1.04,10000
2005-01-19,1.1,1.14,1.1,1.14,35000
2005-01-21,1.18,1.22,1.18,1.22,70000
2005-01-24,1.2,1.2,1.2,1.2,39000
2005-01-25,1.2,1.2,1.18,1.18,40000
2005-01-26,1.2,1.26,1.2,1.26,85000
2005-01-27,1.2,1.24,1.2,1.24,101000
2005-01-28,1.3,1.3,1.3,1.3,35000
2005-01-31,1.38,1.5,1.38,1.42,134000
2005-02-02,1.36,1.38,1.36,1.38,21000
2005-02-04,1.4,1.4,1.4,1.4,10000
2005-02-07,1.4,1.4,1.4,1.4,10000
2005-02-14,1.4,1.4,1.4,1.4,1000
2005-02-16,1.4,1.4,1.4,1.4,35000
2005-02-17,1.22,1.22,1.22,1.22,33000
2005-02-18,1.4,1.4,1.4,1.4,10000
2005-02-21,1.2,1.2,1.2,1.2,32000
2005-02-24,1.2,1.2,1.2,1.2,12000
2005-03-01,1.2,1.2,1.2,1.2,72000
2005-03-02,1.2,1.2,1.2,1.2,125000
2005-03-04,1.2,1.2,1.1,1.1,31000
2005-03-07,1.28,1.28,1.28,1.28,25000
2005-03-08,1.1,1.1,1.1,1.1,15000
2005-03-10,1.1,1.2,1.1,1.2,22000
2005-03-17,1.1,1.1,1.1,1.1,60000
2005-03-18,1.1,1.1,1.1,1.1,40000
2005-03-22,1.1,1.1,1.1,1.1,2000
2005-04-22,0.7,0.7,0.7,0.7,13000
2005-04-28,0.73,0.73,0.73,0.73,30000
2005-05-26,0.73,0.73,0.73,0.73,80000
2005-06-02,0.59,0.73,0.59,0.73,30000
2005-07-01,0.7,0.7,0.7,0.7,10000
2005-07-06,0.85,0.85,0.85,0.85,50000
2005-07-29,0.88,0.88,0.88,0.88,10000
2005-08-01,0.82,0.82,0.82,0.82,40000
2005-08-04,0.82,0.82,0.82,0.82,100000
2005-08-08,0.83,0.83,0.82,0.82,70000
2005-08-12,0.79,0.79,0.79,0.79,10000
2005-08-15,0.82,0.82,0.82,0.82,10000
2005-08-23,0.8,0.8,0.8,0.8,60000
2005-08-24,0.9,0.9,0.9,0.9,10000
2005-08-30,0.78,0.81,0.78,0.81,70000
2005-09-01,0.79,0.79,0.79,0.79,20000
2005-09-05,0.81,0.81,0.81,0.81,40000
2005-09-21,0.81,0.81,0.81,0.81,50000
2005-09-27,0.74,0.74,0.74,0.74,10000
2005-11-02,0.62,0.62,0.62,0.62,10000
2005-11-03,0.72,0.72,0.72,0.72,10000
2005-11-15,0.72,0.72,0.72,0.72,90000
2005-12-19,0.71,0.71,0.7,0.7,110000
2005-12-20,0.71,0.71,0.71,0.71,70000
2005-12-22,0.71,0.71,0.71,0.71,50000
2006-01-13,0.72,0.72,0.72,0.72,20000
2006-01-26,0.72,0.73,0.72,0.73,80000
2006-01-27,0.86,1.08,0.86,0.92,570000
2006-01-30,0.95,1.06,0.95,0.96,160000
2006-01-31,0.96,0.96,0.96,0.96,10000
2006-02-01,0.93,0.93,0.92,0.92,60000
2006-03-02,0.65,0.65,0.65,0.65,20000
2006-03-15,0.78,0.78,0.78,0.78,20000
2006-04-10,0.8,0.8,0.8,0.8,40000
2006-04-12,0.9,0.97,0.9,0.96,40000
2006-04-17,1.0,1.1,1.0,1.1,80000
2006-04-18,1.18,1.32,1.1,1.1,227000
2006-04-20,1.04,1.04,1.04,1.04,30000
2006-04-21,1.06,1.06,1.06,1.06,90000
2006-04-25,1.0,1.0,1.0,1.0,50000
2006-04-27,1.0,1.04,1.0,1.04,60000
2006-04-28,1.04,1.04,1.02,1.02,15000
2006-05-02,1.04,1.08,1.04,1.08,50000
2006-05-03,1.1,1.1,1.1,1.1,14000
2006-05-04,1.12,1.12,1.12,1.12,14000
2006-05-05,1.16,1.16,1.12,1.12,18000
2006-05-08,1.18,1.18,1.18,1.18,40000
2006-05-09,1.1,1.1,1.06,1.06,55000
2006-05-10,1.08,1.1,1.06,1.1,120000
2006-05-11,1.16,1.2,1.16,1.2,99000
2006-05-12,1.38,1.56,1.32,1.56,507000
2006-05-15,1.4,1.58,1.4,1.56,219000
2006-05-16,1.56,1.56,1.56,1.56,68000
2006-05-17,1.5,1.5,1.5,1.5,70000
2006-05-18,1.5,1.5,1.5,1.5,30000
2006-05-19,1.5,1.5,1.5,1.5,50000
2006-05-22,1.52,1.52,1.3,1.36,321000
2006-05-23,1.3,1.5,1.3,1.5,101000
2006-05-25,1.3,1.3,1.3,1.3,89000
2006-05-26,1.42,1.42,1.4,1.4,73000
2006-05-29,1.38,1.4,1.38,1.4,31000
2006-05-30,1.4,1.5,1.4,1.5,137000
2006-06-01,1.5,1.58,1.5,1.58,116000
2006-06-02,1.6,1.68,1.58,1.58,114000
2006-06-06,1.5,1.5,1.5,1.5,50000
2006-06-08,1.44,1.5,1.42,1.5,147000
2006-06-09,1.46,1.46,1.44,1.44,55000
2006-06-13,1.42,1.44,1.42,1.42,75000
2006-06-14,1.22,1.22,1.22,1.22,10000
2006-06-16,1.4,1.48,1.4,1.44,125000
2006-06-20,1.38,1.38,1.36,1.36,22000
2006-06-22,1.4,1.4,1.4,1.4,2000
2006-06-27,1.38,1.38,1.38,1.38,2000
2006-06-29,1.4,1.4,1.4,1.4,10000
