date,open,high,low,close,volume
2003-01-24,3.2,3.2,3.2,3.2,6000
2003-01-29,3.0,3.0,3.0,3.0,4000
2003-02-03,3.1,3.1,3.1,3.1,125000
2003-02-05,3.4,3.4,3.4,3.4,120000
2003-02-10,3.0,3.1,3.0,3.1,360000
2003-02-11,3.0,3.0,3.0,3.0,6000
2003-02-17,3.2,3.3,3.2,3.2,360000
2003-02-21,3.1,3.1,3.1,3.1,175000
2003-02-28,3.0,3.1,3.0,3.1,260000
2003-03-03,3.2,3.5,3.2,3.5,244000
2003-03-04,3.2,3.2,3.2,3.2,5000
2003-03-14,2.9,3.0,2.9,3.0,328000
2003-03-20,3.0,3.0,3.0,3.0,175000
2003-03-21,2.9,2.9,2.9,2.9,100000
2003-03-26,2.9,2.9,2.9,2.9,278000
2003-03-27,3.1,3.1,3.1,3.1,175000
2003-04-03,3.0,3.0,3.0,3.0,463000
2003-04-09,2.8,2.95,2.8,2.95,465000
2003-04-11,2.5,2.5,2.3,2.3,21000
2003-04-14,2.3,2.3,2.3,2.3,24000
2003-04-25,2.0,2.0,2.0,2.0,10000
2003-04-29,1.8,1.8,1.8,1.8,13000
2003-05-08,1.9,1.9,1.9,1.9,5000
2003-05-15,2.1,2.3,2.1,2.3,53000
2003-06-12,2.0,2.0,2.0,2.0,2000
2003-06-16,2.0,2.0,2.0,2.0,15999000
2003-06-27,2.6,2.6,2.5,2.5,12000
2003-06-30,2.8,3.05,2.8,3.05,26000
2003-07-07,3.15,3.15,3.15,3.15,12000
2003-07-10,2.5,2.5,2.5,2.5,12000
2003-07-11,2.0,2.5,2.0,2.5,32000
2003-07-23,2.5,2.5,2.5,2.5,15000
2003-08-12,1.9,1.9,1.9,1.9,7000
2003-08-13,2.4,2.4,2.4,2.4,5000
2003-08-19,2.3,2.3,2.3,2.3,20000
2003-08-29,2.38,2.38,2.3,2.3,11000
2003-09-15,2.0,2.26,2.0,2.26,30000
2003-09-16,2.26,2.26,2.26,2.26,5000
2003-09-19,1.96,2.28,1.94,2.28,58000
2003-09-22,1.92,2.22,1.92,2.18,16000
2003-09-24,2.0,2.0,2.0,2.0,4000
2003-09-29,2.2,2.2,2.2,2.2,4000
2003-09-30,2.2,2.26,2.2,2.26,690000
2003-11-05,1.94,2.0,1.94,2.0,2000
2003-11-13,1.92,1.92,1.92,1.92,1000
2003-11-19,2.2,2.2,1.92,2.2,40000
2003-11-20,1.96,1.96,1.96,1.96,1000
2003-12-11,2.16,2.16,2.16,2.16,7000
2003-12-15,2.18,2.18,2.18,2.18,70000
2003-12-16,2.18,2.22,2.18,2.22,21000
2003-12-18,2.28,2.28,2.28,2.28,54000
2003-12-19,2.22,2.3,2.22,2.3,30000
2003-12-23,2.34,2.34,2.3,2.3,50000
2003-12-29,2.3,2.3,2.3,2.3,30000
2003-12-30,2.3,2.4,2.3,2.4,43000
2004-01-07,2.4,2.4,2.4,2.4,250000
2004-01-12,2.4,2.4,2.4,2.4,150000
2004-01-14,2.4,2.4,2.4,2.4,100000
2004-01-15,2.3,2.3,2.3,2.3,100000
2004-01-16,2.3,2.3,2.3,2.3,130000
2004-01-19,2.3,2.3,2.3,2.3,20000
2004-01-26,2.3,2.3,2.24,2.24,617000
2004-01-28,2.24,2.24,2.24,2.24,133000
2004-01-29,2.2,2.2,2.2,2.2,250000
2004-02-12,2.2,2.2,2.2,2.2,500000
2004-06-03,2.0,2.0,2.0,2.0,852000
2004-07-08,2.0,2.0,2.0,2.0,5000
2004-07-15,2.0,2.0,2.0,2.0,15000
2004-07-23,2.0,2.0,2.0,2.0,50000
2004-07-30,2.3,2.4,2.3,2.4,11633000
2004-08-18,2.3,2.4,2.3,2.4,3424000
2004-08-24,2.4,2.4,2.4,2.4,368000
2004-08-25,2.4,2.4,2.4,2.4,1000
2004-09-02,2.4,2.4,2.4,2.4,1000
2004-11-24,2.0,2.0,2.0,2.0,1000
2004-12-14,1.94,1.94,1.94,1.94,10000
2004-12-21,2.04,2.04,2.04,2.04,15049000
2004-12-28,2.2,2.2,2.2,2.2,30000
2004-12-29,2.2,2.4,2.2,2.4,40000
2005-01-03,2.2,2.2,2.2,2.2,295000
2005-01-24,2.3,2.3,2.3,2.3,220000
2005-02-01,2.0,2.0,2.0,2.0,226000
2005-02-03,2.0,2.0,2.0,2.0,24000
2005-03-14,2.3,2.3,2.3,2.3,250000
2005-04-13,1.92,1.92,1.92,1.92,12000
2005-04-22,1.9,1.92,1.9,1.92,46000
2005-04-25,1.94,1.94,1.94,1.94,20000
2005-04-27,1.92,1.92,1.92,1.92,12000
2005-04-28,1.92,1.92,1.92,1.92,10000
2005-05-03,1.92,1.92,1.92,1.92,5000
2005-05-11,1.92,1.92,1.92,1.92,5000
2005-05-12,1.92,1.92,1.92,1.92,8000
2005-05-13,1.92,1.92,1.92,1.92,5000
2005-05-18,1.92,1.92,1.92,1.92,10000
2005-05-19,1.92,1.92,1.92,1.92,90000
2005-06-22,1.92,1.92,1.92,1.92,2175000
2005-08-05,1.82,1.82,1.82,1.82,70000
2005-09-07,1.8,1.8,1.8,1.8,86000
2005-09-21,1.76,1.76,1.76,1.76,5000
2005-10-07,1.76,1.76,1.76,1.76,6000
2005-10-21,1.76,1.76,1.76,1.76,5000
2005-11-30,1.76,1.76,1.76,1.76,1000
2005-12-29,1.96,1.96,1.96,1.96,25000
2006-02-20,1.76,1.76,1.76,1.76,2000
2006-03-22,1.76,1.76,1.76,1.76,20000
2006-05-30,1.98,2.0,1.98,2.0,4228000
2006-06-16,1.76,1.76,1.76,1.76,199000
2006-06-21,1.98,1.98,1.98,1.98,2000
2006-08-03,1.76,1.76,1.76,1.76,3000
2006-08-31,1.8,1.8,1.8,1.8,34000
2006-10-12,1.8,1.8,1.8,1.8,1000
2006-10-18,1.82,1.82,1.82,1.82,1000
2006-12-22,1.96,1.96,1.96,1.96,23000
2006-12-27,1.96,1.96,1.96,1.96,1000
2006-12-29,1.96,2.08,1.96,2.08,281000
2007-01-04,2.04,2.04,2.04,2.04,50000
2007-01-05,2.04,2.04,2.04,2.04,21000
2007-01-08,2.08,2.08,2.08,2.08,40000
2007-01-24,2.2,2.2,2.2,2.2,18000
2007-01-29,2.26,2.26,2.26,2.26,7000
2007-01-31,2.3,2.5,2.3,2.5,58000
2007-02-01,2.6,2.75,2.6,2.75,46000
2007-02-02,2.9,3.6,2.9,3.5,165000
2007-02-05,3.5,3.5,3.5,3.5,17000
2007-02-06,3.3,3.3,3.3,3.3,7000
2007-02-07,3.3,3.3,3.3,3.3,13000
2007-02-12,2.8,3.1,2.8,3.1,38000
2007-02-14,3.1,3.1,3.1,3.1,30000
2007-02-19,3.5,3.9,3.5,3.9,89000
2007-02-22,3.7,3.8,3.7,3.8,26000
2007-02-23,3.8,3.8,3.7,3.7,3000
2007-02-26,2.8,2.8,2.8,2.8,1000
2007-03-06,2.55,2.55,2.55,2.55,20000
2007-03-07,2.55,2.7,2.5,2.5,232000
2007-03-08,2.5,2.5,2.5,2.5,8000
2007-03-29,3.0,3.0,3.0,3.0,35000
2007-03-30,3.0,3.1,3.0,3.1,50000
2007-04-02,3.05,3.05,2.6,3.0,100000
2007-04-03,3.0,3.0,3.0,3.0,12000
2007-04-04,3.0,3.0,3.0,3.0,35000
2007-04-10,3.0,3.0,3.0,3.0,9000
2007-04-13,3.1,3.1,3.1,3.1,48000
2007-04-20,2.65,3.3,2.6,3.2,48510000
2007-04-23,3.2,3.35,3.2,3.2,1000000
2007-04-24,3.2,3.2,3.2,3.2,303000
2007-04-25,3.2,3.2,3.1,3.1,174000
2007-04-26,3.1,3.1,3.1,3.1,431000
2007-04-27,3.0,3.05,2.6,3.0,9730000
2007-05-03,3.0,3.0,3.0,3.0,25000
2007-05-07,3.0,3.0,3.0,3.0,65000
2007-05-08,3.0,3.0,3.0,3.0,70000
2007-05-10,3.0,3.0,3.0,3.0,20000
2007-05-16,2.95,2.95,2.95,2.95,136000
2007-06-01,2.95,2.95,2.95,2.95,2000
2007-06-05,2.9,2.9,2.9,2.9,4000
2007-06-14,3.15,3.3,3.15,3.25,479000
2007-06-18,3.25,3.25,3.25,3.25,34000
2007-06-19,3.3,3.4,3.25,3.25,320000
2007-06-20,3.4,3.4,3.4,3.4,639000
2007-06-21,3.4,3.4,3.3,3.3,155000
2007-06-22,3.4,3.4,3.3,3.4,136000
2007-06-25,3.4,3.4,3.4,3.4,135000
2007-06-26,3.5,4.4,3.5,4.3,4003000
2007-06-27,4.5,5.0,4.0,4.65,1997000
2007-06-28,4.9,5.6,4.9,5.2,2454000
2007-06-29,5.2,5.2,5.1,5.2,565000
2007-07-02,5.0,5.0,4.85,5.0,221000
2007-07-03,5.2,5.2,5.0,5.1,599000
2007-07-04,5.1,5.1,4.95,4.95,426000
2007-07-05,4.85,4.85,4.8,4.8,258000
2007-07-06,4.8,5.0,4.8,5.0,245000
2007-07-09,5.1,5.3,5.0,5.2,1278000
2007-07-10,5.2,5.3,5.1,5.1,913000
2007-07-11,5.0,5.0,4.7,4.7,101000
2007-07-12,4.7,5.2,4.7,5.1,1066000
2007-07-13,5.2,5.2,5.0,5.0,180000
2007-07-16,5.0,5.0,5.0,5.0,5000
2007-07-17,5.0,5.0,4.95,4.95,8000
2007-07-18,4.95,5.1,4.95,5.1,596000
2007-07-19,5.1,5.1,5.0,5.0,63000
2007-07-20,4.9,4.9,4.9,4.9,15000
2007-07-23,4.9,4.9,4.9,4.9,46000
2007-07-24,4.8,4.8,4.8,4.8,78000
2007-07-25,4.7,4.8,4.7,4.8,52000
2007-07-30,4.15,4.15,4.15,4.15,1000
2007-08-01,4.15,4.15,4.15,4.15,60000
2007-08-02,4.0,4.0,3.8,3.8,90000
2007-08-03,3.95,3.95,3.5,3.5,112000
2007-08-06,3.5,3.5,3.5,3.5,83000
2007-08-09,3.8,3.8,3.8,3.8,14000
2007-08-10,3.8,3.8,3.8,3.8,20000
2007-08-13,4.5,4.5,4.5,4.5,1000
2007-08-14,4.1,4.1,4.1,4.1,4000
2007-08-16,3.5,3.8,3.5,3.8,101000
2007-08-21,4.0,4.0,4.0,4.0,13000
2007-08-23,3.9,4.0,3.9,4.0,104000
2007-08-30,3.55,3.8,3.5,3.8,38000
2007-08-31,3.8,3.85,3.55,3.8,137000
2007-09-03,3.8,3.85,3.8,3.85,28000
2007-09-05,3.85,3.85,3.85,3.85,10000
2007-09-06,4.2,4.2,4.2,4.2,25000
2007-09-07,4.2,4.2,4.0,4.0,12000
2007-09-10,3.85,3.85,3.85,3.85,78000
2007-09-11,3.85,3.85,3.85,3.85,80000
2007-09-12,3.85,3.85,3.85,3.85,10000
2007-09-14,3.85,3.85,3.85,3.85,4000
2007-09-17,3.95,4.1,3.95,4.0,195000
2007-09-18,4.0,4.0,4.0,4.0,32000
2007-09-19,4.0,4.0,4.0,4.0,6000
2007-09-21,3.95,4.0,3.95,3.95,162000
2007-09-24,3.9,3.9,3.9,3.9,4000
2007-09-25,3.95,4.0,3.95,4.0,90000
2007-09-26,3.9,3.9,3.9,3.9,45000
2007-09-27,4.0,4.0,4.0,4.0,66000
2007-09-28,3.85,3.95,3.85,3.95,41000
2007-10-02,3.95,4.0,3.95,4.0,91000
2007-10-03,3.95,3.95,3.9,3.9,70000
2007-10-04,3.95,4.05,3.95,4.0,329000
2007-10-08,4.0,4.1,4.0,4.05,120000
2007-10-10,4.1,4.1,4.0,4.0,420000
2007-10-11,4.1,5.3,4.1,4.55,131000
2007-10-15,4.6,4.75,4.6,4.7,30000
2007-10-16,4.85,5.0,4.5,4.9,68000
2007-10-17,4.6,4.6,4.45,4.45,13000
2007-10-18,4.45,4.5,4.45,4.5,7000
2007-10-23,4.2,4.2,4.1,4.1,115000
2007-10-24,4.3,4.3,4.3,4.3,32000
2007-10-25,4.3,4.3,4.3,4.3,18000
2007-10-26,4.1,4.1,4.0,4.0,280000
2007-10-30,4.0,4.0,4.0,4.0,200000
2007-11-07,4.1,4.1,4.1,4.1,4000
2007-11-09,4.2,4.4,4.0,4.4,1070000
2007-11-12,4.2,4.2,4.1,4.1,900000
2007-11-13,4.05,4.05,4.05,4.05,100000
2007-11-14,4.0,4.0,4.0,4.0,510000
2007-11-15,4.25,4.4,4.25,4.25,113000
2007-11-16,4.0,4.0,4.0,4.0,201000
2007-11-20,4.0,4.0,4.0,4.0,65000
2007-11-21,4.0,4.0,4.0,4.0,10000
2007-11-22,4.0,4.0,4.0,4.0,95000
2007-11-26,4.0,4.1,4.0,4.1,120000
2007-11-27,4.05,4.05,4.05,4.05,25000
2007-11-29,4.0,4.0,4.0,4.0,25000
2007-12-03,4.1,4.1,4.1,4.1,70000
2007-12-05,4.3,4.3,4.3,4.3,19000
2007-12-12,4.0,4.0,4.0,4.0,10000
2007-12-14,4.0,4.0,4.0,4.0,65000
2007-12-18,4.0,4.0,4.0,4.0,10000
2007-12-19,4.0,4.0,4.0,4.0,40000
2007-12-20,4.0,4.0,4.0,4.0,15000
2007-12-28,4.2,4.2,4.2,4.2,188000
2008-01-07,3.9,3.9,3.5,3.5,54000
2008-01-08,4.0,4.0,4.0,4.0,356000
2008-01-09,4.0,4.0,4.0,4.0,150000
2008-01-15,4.0,4.0,4.0,4.0,10000
2008-01-16,4.0,4.0,3.9,3.9,81000
2008-01-18,3.9,3.9,3.9,3.9,44000
2008-01-21,3.9,4.0,3.9,4.0,70000
2008-01-22,3.9,3.9,3.8,3.8,390000
2008-01-24,3.9,3.9,3.85,3.85,100000
2008-01-31,3.85,3.85,3.85,3.85,244000
2008-02-04,3.9,3.9,3.9,3.9,2000
2008-02-05,3.85,3.85,3.85,3.85,3000
2008-02-15,3.85,3.85,3.85,3.85,1000
2008-02-20,3.85,3.85,3.85,3.85,600000
2008-02-27,3.85,3.85,3.85,3.85,50000
2008-02-28,3.9,3.9,3.9,3.9,10000
2008-03-03,3.95,4.3,3.95,4.25,622000
2008-03-04,4.3,4.65,4.3,4.55,259000
2008-03-05,4.3,4.35,4.3,4.35,36000
2008-03-06,4.3,4.5,4.3,4.4,78000
2008-03-07,4.35,4.35,4.3,4.3,88000
2008-03-10,4.25,4.25,4.05,4.05,45000
2008-03-11,4.0,4.0,3.8,3.8,670000
2008-03-12,4.05,4.05,4.05,4.05,20000
2008-03-18,4.05,4.05,4.05,4.05,10000
2008-03-19,4.15,4.15,4.1,4.1,23000
2008-03-25,4.05,4.1,4.05,4.1,75000
2008-03-26,4.1,4.2,4.1,4.2,62000
2008-03-27,4.2,4.2,4.1,4.2,115000
2008-03-28,4.2,4.2,4.2,4.2,10000
2008-03-31,4.3,4.3,4.3,4.3,1000
2008-04-02,4.3,4.3,4.25,4.3,27000
2008-04-04,4.2,4.3,4.2,4.3,207000
2008-04-10,4.2,4.2,4.2,4.2,67000
2008-04-15,4.2,4.2,4.2,4.2,49000
2008-04-16,4.2,4.25,4.2,4.25,70000
2008-04-18,4.4,4.4,4.3,4.3,11000
2008-04-21,4.4,4.4,4.4,4.4,1000
2008-04-28,4.3,4.3,4.3,4.3,2000
2008-04-29,4.2,4.2,4.2,4.2,16000
2008-05-06,4.3,4.3,4.3,4.3,1000
2008-05-07,4.25,4.25,4.25,4.25,2000
2008-05-08,4.3,4.3,4.3,4.3,18000
2008-05-09,4.3,4.35,4.3,4.3,14000
2008-05-12,4.3,4.3,4.3,4.3,9000
2008-05-13,4.4,4.4,4.4,4.4,14000
2008-05-14,4.45,4.45,4.4,4.4,4000
2008-05-19,4.25,4.25,4.2,4.2,601000
2008-05-23,4.15,4.2,4.15,4.2,6000
2008-06-02,4.2,4.2,4.2,4.2,100000
2008-06-05,4.1,4.25,4.1,4.25,50000
2008-06-06,4.25,4.25,4.25,4.25,5000
2008-06-11,4.15,4.15,4.15,4.15,44000
2008-06-12,4.15,4.15,4.1,4.1,30000
2008-06-13,4.15,4.15,4.15,4.15,7000
2008-06-17,4.2,4.2,4.2,4.2,10000
2008-06-24,4.0,4.0,4.0,4.0,6000
2008-06-25,3.95,3.95,3.9,3.9,5000
2008-08-07,5.3,5.3,5.3,5.3,1000
2008-08-11,4.3,4.3,4.3,4.3,10000
2008-08-12,4.2,4.2,4.2,4.2,16000
2008-08-13,4.1,4.5,4.1,4.4,70000
2008-08-14,4.3,4.4,4.3,4.4,30000
2008-08-27,4.0,4.0,4.0,4.0,20000
2008-09-02,4.0,4.0,4.0,4.0,5000
2008-09-11,3.5,3.5,3.5,3.5,11000
2008-09-12,3.5,3.5,3.5,3.5,3000
2008-09-17,3.5,3.5,3.5,3.5,11000
2008-09-18,3.3,3.3,3.3,3.3,12000
2008-10-27,3.2,3.2,3.2,3.2,5000
2008-10-30,3.1,3.1,3.1,3.1,6000
2008-10-31,3.0,3.0,3.0,3.0,7000
2008-11-12,3.0,3.0,3.0,3.0,6000
2008-11-14,2.85,2.85,2.85,2.85,10000
2008-11-17,2.5,2.5,2.5,2.5,14000
2008-11-26,2.3,2.3,2.3,2.3,3000
2008-12-03,2.1,2.1,2.1,2.1,20000
2008-12-04,2.1,2.1,2.1,2.1,140000
2008-12-05,2.1,2.1,2.1,2.1,130000
2008-12-10,2.0,2.3,2.0,2.2,70000
2008-12-11,2.2,2.2,2.1,2.1,357000
2008-12-12,2.2,2.2,2.2,2.2,20000
2008-12-15,2.1,2.1,2.1,2.1,200000
2008-12-16,2.0,2.1,2.0,2.1,139000
2008-12-17,2.0,2.0,2.0,2.0,109000
2008-12-18,2.0,2.0,2.0,2.0,74000
2008-12-19,2.0,2.18,2.0,2.16,64567000
2008-12-22,2.14,2.14,2.14,2.14,50000
2008-12-23,2.16,2.16,2.16,2.16,50000
2008-12-24,2.18,2.18,2.18,2.18,5000
2009-01-05,2.12,2.12,2.12,2.12,3000
2009-01-06,2.16,2.16,2.1,2.1,90000
2009-01-07,2.12,2.14,2.1,2.14,49000
2009-01-08,2.1,2.1,2.1,2.1,5000
2009-01-15,2.1,2.1,2.1,2.1,40000
2009-01-19,2.1,2.1,2.1,2.1,50000
2009-01-21,2.1,2.1,2.1,2.1,9000
2009-02-03,2.1,2.2,2.1,2.2,115000
2009-02-05,2.2,2.2,2.2,2.2,15000
2009-02-06,2.16,2.16,2.16,2.16,5000
2009-02-11,2.2,2.2,2.2,2.2,20000
2009-02-23,2.16,2.16,2.16,2.16,20000
2009-03-18,2.3,2.3,2.3,2.3,20000
2009-03-23,2.38,2.38,2.38,2.38,12000
2009-05-04,2.38,2.38,2.38,2.38,1000
2009-05-08,2.4,2.4,2.4,2.4,10000
2009-05-11,2.48,2.48,2.48,2.48,20000
2009-05-12,2.42,2.48,2.4,2.48,2794000
2009-05-15,2.48,2.48,2.48,2.48,32000
2009-05-22,2.55,2.75,2.55,2.75,40000
2009-05-26,2.8,2.8,2.8,2.8,3000
2009-07-21,2.4,2.4,2.4,2.4,6000
2009-08-06,2.75,2.75,2.75,2.75,4000
2009-08-07,2.75,2.75,2.75,2.75,1000
2009-08-13,2.75,2.75,2.75,2.75,20000
2009-08-17,2.75,2.8,2.75,2.75,20000
2009-08-18,2.7,2.7,2.7,2.7,22000
2009-08-20,2.7,2.7,2.7,2.7,14000
2009-08-26,2.9,2.95,2.9,2.95,17000
2009-09-25,3.15,4.0,3.15,4.0,5000
2009-10-02,3.1,3.1,3.1,3.1,6000
2009-10-07,3.0,3.0,2.8,2.8,15000
2009-10-12,2.8,2.8,2.8,2.8,13000
2009-10-19,2.8,2.8,2.8,2.8,4000
2009-10-21,2.8,2.8,2.8,2.8,15000
2009-10-27,2.8,2.8,2.8,2.8,10000
2009-10-28,3.0,3.2,3.0,3.2,72000
2009-10-29,3.15,3.2,3.15,3.2,300000
2009-11-20,3.1,3.1,3.1,3.1,1000
2009-11-23,3.1,3.1,3.1,3.1,2000
2009-12-01,3.05,3.05,3.05,3.05,100000
2009-12-04,2.9,2.9,2.9,2.9,3000
2009-12-09,2.75,2.75,2.75,2.75,10000
2009-12-14,2.8,2.8,2.8,2.8,5000
2009-12-18,3.6,3.6,3.6,3.6,12000
2009-12-22,3.8,3.8,3.8,3.8,51000
2010-02-12,3.8,3.8,3.8,3.8,1000
2010-02-17,3.8,3.8,3.8,3.8,26000
2010-03-01,3.7,3.7,3.7,3.7,15000
2010-03-04,3.7,3.7,3.7,3.7,6000
2010-03-18,3.2,3.2,3.2,3.2,10000
2010-04-15,3.2,3.2,3.2,3.2,9000
2010-04-16,3.25,3.3,3.25,3.25,45000
2010-04-22,3.2,3.2,3.2,3.2,1000
2010-04-28,3.3,3.3,3.3,3.3,10000
2010-05-13,3.3,3.3,3.3,3.3,100000
2010-05-21,3.3,3.3,3.3,3.3,15000
2010-05-24,3.3,3.3,3.3,3.3,50000
2010-06-03,3.3,3.3,3.3,3.3,10000
2010-06-10,3.3,3.3,3.3,3.3,10000
2010-06-21,3.3,3.3,3.3,3.3,10000
2010-06-29,3.3,3.3,3.3,3.3,1000
2010-07-07,3.1,3.1,3.1,3.1,2000
2010-07-12,3.1,3.1,3.1,3.1,1000
2010-07-14,3.3,3.3,3.3,3.3,10000
2010-07-21,3.3,3.3,3.3,3.3,15000
2010-07-22,3.3,3.5,3.3,3.5,52000
2010-08-10,3.5,3.5,3.5,3.5,4000
2010-08-11,3.48,3.48,3.3,3.3,6000
2010-08-19,3.1,3.1,3.1,3.1,2000
2010-08-26,3.3,3.3,3.3,3.3,10000
