date,open,high,low,close,volume
2019-04-10,478.8,479.0,478.8,479.0,150
2019-04-12,477.0,477.0,467.0,467.0,1120
2019-04-15,466.4,467.0,466.4,467.0,1470
2019-04-16,467.2,467.2,467.2,467.2,500
2019-04-22,467.2,467.2,467.0,467.0,20
2019-04-23,467.2,467.2,467.0,467.0,1000
2019-04-24,475.0,475.0,475.0,475.0,50
2019-04-26,474.8,475.0,474.8,475.0,90
2019-04-29,475.0,475.0,467.0,467.0,2010
2019-04-30,467.0,467.0,467.0,467.0,500
2019-05-02,473.0,473.0,473.0,473.0,500
2019-05-03,474.6,475.0,474.6,474.8,2000
2019-05-06,474.8,475.0,467.0,467.0,590
2019-05-07,474.8,474.8,467.0,467.0,950
2019-05-09,474.8,474.8,470.0,474.8,250
2019-05-14,467.0,467.0,467.0,467.0,1060
2019-05-15,474.8,474.8,474.0,474.8,610
2019-05-16,474.6,475.0,474.6,475.0,2470
2019-05-17,478.2,478.2,473.8,473.8,1110
2019-05-21,474.0,475.0,474.0,475.0,400
2019-05-29,475.0,475.0,475.0,475.0,6000
2019-06-04,484.8,484.8,484.8,484.8,20
2019-06-13,482.0,482.0,482.0,482.0,200
2019-06-14,482.0,485.0,482.0,485.0,10720
2019-06-17,482.0,482.0,474.0,474.0,2120
2019-06-18,474.0,488.0,460.8,460.8,22610
2019-06-19,460.8,460.8,460.8,460.8,140
2019-06-20,460.8,460.8,460.0,460.0,2000
2019-06-21,480.0,480.0,480.0,480.0,140
2019-06-24,480.0,480.0,465.0,465.0,30
2019-06-26,480.0,480.0,480.0,480.0,790
2019-06-28,484.6,484.6,484.6,484.6,10
2019-07-03,480.0,480.0,456.0,456.0,10420
2019-07-10,479.8,488.2,479.8,488.2,1220
2019-07-11,490.0,490.0,490.0,490.0,20
2019-07-12,490.0,490.0,488.0,490.0,2820
2019-07-15,490.0,490.0,490.0,490.0,10
2019-07-17,490.0,490.0,488.0,488.0,20
2019-07-19,487.4,488.0,487.4,488.0,7900
2019-07-22,487.0,487.0,487.0,487.0,100
2019-07-23,468.0,468.0,468.0,468.0,1000
2019-07-24,487.0,487.0,486.0,486.0,2300
2019-07-25,500.0,500.0,495.0,495.0,1500
2019-07-30,480.0,480.0,475.0,475.0,9500
2019-08-01,490.0,490.0,485.0,490.0,17090
2019-08-02,490.0,490.0,490.0,490.0,2500
2019-08-06,485.0,490.0,485.0,490.0,430
2019-08-07,492.0,492.0,490.0,492.0,10100
2019-08-08,490.0,490.0,490.0,490.0,57550
2019-08-09,493.0,495.0,491.0,493.0,4540
2019-08-13,494.6,495.0,494.6,495.0,1460
2019-08-15,494.0,495.0,490.0,490.0,10010
2019-08-16,498.8,500.0,495.0,495.0,3270
2019-08-19,499.0,499.0,499.0,499.0,30
2019-08-20,499.0,499.0,499.0,499.0,1330
2019-08-22,495.2,496.0,495.0,495.2,6270
2019-08-23,499.4,500.0,499.4,500.0,5050
2019-08-27,500.0,500.0,499.8,500.0,13170
2019-08-28,496.4,496.4,496.4,496.4,800
2019-08-29,496.4,496.4,496.4,496.4,2100
2019-08-30,498.0,502.0,498.0,502.0,1070
2019-09-02,498.0,502.0,498.0,502.0,4510
2019-09-04,498.0,498.0,498.0,498.0,60
2019-09-05,500.0,500.0,500.0,500.0,8700
2019-09-06,500.0,500.0,500.0,500.0,250
2019-09-09,500.0,500.0,500.0,500.0,1030
2019-09-10,502.0,502.0,501.0,502.0,340
2019-09-11,504.0,504.0,504.0,504.0,10
2019-09-16,504.0,505.0,504.0,505.0,200
2019-09-17,500.0,504.5,500.0,504.5,2020
2019-09-18,503.5,505.0,503.5,505.0,3520
2019-09-20,506.0,510.0,506.0,510.0,12000
2019-09-23,510.0,510.0,510.0,510.0,1020
2019-09-24,505.0,505.0,505.0,505.0,7000
2019-09-25,501.0,501.0,501.0,501.0,400
2019-09-26,505.0,511.0,505.0,511.0,4490
2019-09-30,502.0,502.0,502.0,502.0,80
2019-10-01,501.0,501.0,501.0,501.0,500
2019-10-02,501.0,501.0,501.0,501.0,10
2019-10-03,501.0,501.0,501.0,501.0,60
2019-10-04,511.0,511.0,511.0,511.0,10
2019-10-08,501.5,501.5,501.0,501.0,4000
2019-10-09,510.0,510.0,510.0,510.0,40
2019-10-11,509.0,509.0,502.0,502.0,70
2019-10-14,509.0,509.0,502.0,502.0,210
2019-10-15,508.0,508.0,508.0,508.0,30
2019-10-16,508.0,508.0,500.0,500.0,8010
2019-10-17,506.0,506.0,500.0,500.0,2360
2019-10-21,502.0,502.0,500.0,500.0,8500
2019-10-22,500.0,500.0,500.0,500.0,6020
2019-10-23,500.0,500.0,500.0,500.0,2000
2019-10-24,499.0,499.0,499.0,499.0,220
2019-10-25,497.2,498.0,497.2,498.0,110
2019-10-30,498.0,498.0,498.0,498.0,3000
2019-11-04,500.0,500.0,500.0,500.0,3100
2019-11-05,500.0,500.0,500.0,500.0,2100
2019-11-06,501.0,501.0,501.0,501.0,200
2019-11-07,501.0,502.0,501.0,502.0,3000
2019-11-08,505.0,505.0,503.0,503.0,5960
2019-11-12,507.0,507.0,504.0,507.0,3000
2019-11-13,508.0,508.0,508.0,508.0,2060
2019-11-15,508.0,508.0,503.0,503.0,2120
2019-11-18,508.0,508.0,508.0,508.0,20
2019-11-19,508.0,508.0,508.0,508.0,500
2019-11-20,503.5,503.5,502.5,502.5,5660
2019-11-25,502.5,502.5,501.0,501.0,5550
2019-11-26,509.0,509.0,509.0,509.0,260
2019-11-27,509.0,509.0,509.0,509.0,690
2019-11-28,509.0,509.0,509.0,509.0,80
2019-11-29,509.0,509.0,509.0,509.0,920
2019-12-03,504.0,504.0,502.0,502.0,100
2019-12-05,502.0,502.0,502.0,502.0,10000
2019-12-09,504.0,504.0,501.0,501.0,3170
2019-12-10,501.0,501.0,501.0,501.0,830
2019-12-11,501.0,501.0,501.0,501.0,3000
2019-12-12,500.0,500.0,500.0,500.0,360
2019-12-13,500.5,500.5,500.5,500.5,10
2019-12-16,501.0,501.0,501.0,501.0,1020
2019-12-17,501.0,501.0,501.0,501.0,770
2019-12-18,501.0,501.0,501.0,501.0,1200
2019-12-20,501.0,501.0,501.0,501.0,10
2019-12-23,510.0,510.0,510.0,510.0,10
2019-12-27,499.0,499.0,499.0,499.0,50
2020-01-02,510.0,510.0,510.0,510.0,10
2020-01-03,500.0,501.0,500.0,501.0,11340
2020-01-06,500.0,507.0,499.2,499.2,20070
2020-01-07,500.0,501.0,500.0,501.0,12250
2020-01-08,502.0,507.0,502.0,507.0,1020
