date,open,high,low,close,volume
2013-01-16,33.4,33.4,32.2,33.0,87400
2013-01-17,32.3,33.3,32.1,33.25,107500
2013-01-18,33.25,34.1,33.25,34.0,278500
2013-01-21,33.6,33.9,32.8,33.9,69900
2013-01-22,33.95,34.0,33.0,33.0,164100
2013-01-23,33.0,33.0,32.0,32.8,153200
2013-01-24,32.0,32.8,31.0,31.5,264000
2013-01-25,31.8,33.0,31.0,33.0,254700
2013-01-28,32.9,33.0,31.7,32.8,135500
2013-01-29,33.5,33.5,32.05,32.8,249600
2013-01-30,32.15,33.4,32.1,33.0,187800
2013-01-31,33.4,33.5,32.35,33.5,303700
2013-02-01,33.5,33.5,32.5,33.4,282000
2013-02-04,33.5,33.9,33.0,33.0,294800
2013-02-05,33.0,33.7,33.0,33.5,399500
2013-02-06,33.6,33.85,32.75,33.0,133500
2013-02-07,33.4,34.0,33.35,33.75,190500
2013-02-08,33.1,33.75,33.1,33.75,86400
2013-02-11,33.5,33.9,33.5,33.9,137700
2013-02-12,33.75,33.85,33.15,33.8,110900
2013-02-13,34.0,34.4,33.6,33.8,100500
2013-02-14,33.8,33.8,32.35,32.35,382300
2013-02-15,32.35,33.45,30.9,32.0,919200
2013-02-18,32.7,32.7,31.8,32.6,321500
2013-02-19,31.5,33.25,31.5,33.25,201400
2013-02-20,32.3,32.95,32.0,32.5,142700
2013-02-21,32.0,32.8,32.0,32.8,169600
2013-02-22,32.8,33.0,31.5,33.0,196400
2013-02-25,31.6,33.0,31.25,32.5,493300
2013-02-26,31.45,32.8,31.45,32.8,166500
2013-02-27,32.9,33.55,31.8,33.5,252000
2013-02-28,33.5,34.0,33.0,33.6,495800
2013-03-01,32.5,33.0,32.1,32.75,99200
2013-03-04,32.5,32.5,31.4,31.4,151500
2013-03-05,31.3,32.0,31.3,31.4,124800
2013-03-06,31.4,32.0,31.2,31.2,115000
2013-03-07,31.95,31.95,30.4,31.0,252400
2013-03-08,30.5,31.4,30.5,31.3,135600
2013-03-11,30.6,31.3,30.5,30.6,368600
2013-03-12,30.25,31.0,30.25,30.7,85300
2013-03-13,30.4,31.0,30.4,31.0,118800
2013-03-14,31.0,31.0,30.05,31.0,193100
2013-03-15,30.3,30.9,30.3,30.35,120700
2013-03-18,30.25,30.6,29.6,29.95,129600
2013-03-19,30.0,30.0,28.7,29.9,276700
2013-03-20,28.65,29.5,27.5,29.35,398800
2013-03-21,29.0,30.35,28.7,30.35,180600
2013-03-22,30.0,30.5,29.2,30.5,61300
2013-03-25,30.5,30.65,29.75,30.45,111300
2013-03-26,30.5,31.0,30.05,31.0,23900
2013-03-27,30.15,31.35,30.15,31.35,208400
2013-04-01,31.35,31.75,30.25,31.0,171300
2013-04-02,29.9,30.45,29.75,30.45,114800
2013-04-03,29.8,30.45,29.75,30.45,63400
2013-04-04,30.0,30.5,29.8,30.5,107000
2013-04-05,30.0,30.0,29.7,29.7,40100
2013-04-08,29.7,30.45,29.6,30.35,36900
2013-04-10,30.45,30.5,30.0,30.45,111600
2013-04-11,30.5,30.5,29.9,30.3,123300
2013-04-12,30.0,30.4,29.5,30.4,181600
2013-04-15,30.35,30.35,29.95,30.3,34800
2013-04-16,29.5,29.95,29.3,29.95,75200
2013-04-17,29.3,30.25,29.3,30.25,83400
2013-04-18,29.8,30.0,29.8,30.0,28700
2013-04-19,29.8,30.3,29.8,30.3,57800
2013-04-22,30.3,30.3,30.0,30.3,68300
2013-04-23,30.4,30.4,29.6,30.0,101700
2013-04-24,29.55,29.95,29.1,29.1,166100
2013-04-25,30.0,30.0,28.95,29.7,95800
2013-04-26,29.0,29.7,28.9,29.6,85100
2013-04-29,28.8,29.4,26.95,27.95,443700
2013-04-30,28.5,28.5,26.9,26.9,85500
2013-05-02,26.95,26.95,26.75,26.9,143000
2013-05-03,27.75,27.75,26.75,27.5,158000
2013-05-06,27.5,27.5,26.45,26.95,254500
2013-05-07,26.95,26.95,26.05,26.05,274800
2013-05-08,26.5,27.0,25.8,26.0,185500
2013-05-09,25.8,26.0,25.7,25.7,45700
2013-05-10,25.6,25.9,25.3,25.3,132400
2013-05-14,25.3,25.3,22.55,22.6,467100
2013-05-15,23.0,23.1,22.8,23.0,133100
2013-05-16,23.0,23.0,21.0,21.3,99200
2013-05-17,21.3,21.3,19.72,19.76,136400
2013-05-20,20.9,22.0,20.0,20.0,274200
2013-05-21,20.5,20.9,20.0,20.3,85500
2013-05-22,20.3,20.3,19.98,20.0,167100
2013-05-23,19.96,20.0,19.9,19.9,95500
2013-05-24,19.9,20.0,19.5,19.6,52000
2013-05-27,19.6,20.0,18.9,19.02,54500
2013-05-28,19.02,19.82,19.0,19.82,5000
2013-05-29,19.5,19.5,18.0,19.0,116100
2013-05-30,19.0,19.0,17.96,17.96,188700
2013-05-31,17.96,20.0,17.8,19.26,286000
2013-06-03,19.24,19.24,16.9,16.9,149700
2013-06-04,17.1,17.1,15.18,15.18,188600
2013-06-05,15.18,15.18,10.0,12.2,243400
2013-06-06,12.8,12.8,11.0,12.1,198300
2013-06-07,12.86,12.86,12.34,12.58,180400
2013-06-10,12.58,13.3,12.58,13.3,300700
2013-06-11,13.3,14.5,13.2,13.5,237900
2013-06-13,13.34,13.34,12.74,12.8,32400
2013-06-14,12.8,13.6,12.5,12.5,90600
2013-06-17,13.48,13.48,13.0,13.0,22400
2013-06-18,13.48,15.0,13.0,13.04,80800
2013-06-19,13.2,13.2,13.1,13.1,28000
2013-06-20,12.7,12.7,12.18,12.18,335000
2013-06-21,12.0,12.0,11.02,11.1,308800
2013-06-24,11.0,11.0,10.4,10.4,139700
2013-06-25,10.0,10.4,8.5,9.0,415900
2013-06-26,9.0,10.4,9.0,9.9,114100
2013-06-27,10.0,10.98,10.0,10.04,84900
2013-06-28,10.04,10.76,10.04,10.5,68000
2013-07-01,11.06,11.06,10.7,10.7,206300
2013-07-02,10.7,11.06,10.7,10.8,102800
2013-07-03,10.8,11.0,10.72,10.74,25400
