date,open,high,low,close,volume
2013-01-24,5.01,5.01,5.01,5.01,9500
2013-02-08,4.9,4.9,4.9,4.9,100
2013-03-01,5.22,5.22,5.22,5.22,6000
2013-03-04,5.22,5.22,5.22,5.22,100
2013-03-06,5.1,5.1,5.1,5.1,3100
2013-03-13,5.65,5.65,5.65,5.65,8000
2013-03-14,5.59,5.59,5.59,5.59,200
2013-04-01,5.25,5.25,5.25,5.25,10000
2013-04-25,5.25,5.25,5.25,5.25,200
2013-04-29,5.3,5.3,5.3,5.3,200
2013-05-03,5.15,5.15,5.15,5.15,900
2013-05-06,5.48,5.49,5.48,5.48,4300
2013-05-07,5.5,5.63,5.48,5.63,21000
2013-05-09,5.64,5.64,5.64,5.64,5000
2013-05-17,5.6,5.6,5.6,5.6,30000
2013-05-20,5.2,5.2,5.2,5.2,3000
2013-05-29,5.6,5.6,5.6,5.6,2800
2013-05-30,5.6,5.6,5.2,5.6,37300
2013-05-31,5.6,5.6,5.6,5.6,5700
2013-06-04,5.6,5.6,5.6,5.6,3000
2013-06-05,5.6,5.6,5.6,5.6,17500
2013-06-14,5.6,5.6,5.6,5.6,3800
2013-06-18,5.6,5.6,5.6,5.6,2000
2013-06-24,5.1,5.1,5.0,5.0,13000
2013-06-25,5.0,5.0,5.0,5.0,30000
2013-06-27,5.0,5.0,5.0,5.0,3000
2013-07-22,5.3,5.3,5.3,5.3,10000
2013-07-23,5.3,5.3,5.3,5.3,20000
2013-10-01,4.8,4.8,4.8,4.8,19400
2013-12-03,4.8,4.8,4.8,4.8,2000
2013-12-05,4.8,4.8,4.8,4.8,1000
2014-03-18,4.9,4.9,4.9,4.9,3000
2014-03-20,5.0,5.0,5.0,5.0,9000
2014-04-03,4.95,4.95,4.95,4.95,3000
2014-04-21,5.4,5.4,5.4,5.4,3000
2014-05-08,4.61,4.61,4.61,4.61,1000
2014-05-26,4.94,4.96,4.94,4.96,7000
2014-05-28,4.56,5.0,4.51,4.6,59000
2014-05-29,4.6,4.6,4.6,4.6,6000
2014-06-05,4.62,4.62,4.62,4.62,2000
2014-06-11,5.05,5.05,5.05,5.05,1000
2014-06-16,3.52,6.66,3.52,6.66,5600
2014-07-01,6.0,7.0,6.0,7.0,10000
2014-07-03,6.99,6.99,6.99,6.99,700
2014-07-07,6.0,6.99,6.0,6.5,43800
2014-07-09,5.99,6.99,5.99,6.99,20100
2014-07-28,4.81,6.5,4.81,6.5,800
2014-07-30,6.5,6.5,6.5,6.5,2000
2014-09-11,4.24,6.3,4.24,6.3,800
2014-10-30,4.32,4.32,4.3,4.3,4100
2014-12-10,4.56,4.56,4.56,4.56,10000
2014-12-17,5.1,5.1,5.1,5.1,7000
2014-12-18,5.1,5.1,5.1,5.1,2000
2014-12-19,5.1,5.1,5.1,5.1,3100
2015-01-08,5.1,5.1,5.1,5.1,2000
2015-01-12,5.08,5.08,5.08,5.08,600
2015-01-13,5.08,5.22,5.08,5.22,66500
2015-01-29,5.22,5.3,5.22,5.3,39000
2015-03-19,4.83,4.83,4.82,4.82,10200
2015-04-15,4.8,4.8,4.8,4.8,1000
2015-05-06,5.99,7.2,5.99,7.2,9000
2015-05-07,8.9,9.0,5.8,6.78,28900
2015-05-08,6.26,6.26,6.26,6.26,5900
2015-05-12,5.5,5.5,5.01,5.01,200
2015-05-13,5.18,7.15,5.17,6.9,5400
2015-05-14,6.9,6.9,5.1,5.45,900
2015-05-15,6.89,6.89,6.5,6.55,1600
