date,open,high,low,close,volume
2018-10-26,895.5,895.5,895.5,895.5,10
2018-10-30,944.0,944.0,944.0,944.0,10
2018-11-05,898.0,944.5,893.0,944.0,8480
2018-11-08,943.5,944.0,943.5,944.0,20
2018-11-14,920.0,920.0,920.0,920.0,30
2018-11-19,920.0,920.0,920.0,920.0,900
2018-11-20,925.0,925.0,925.0,925.0,100
2018-11-21,895.0,925.0,895.0,925.0,20
2018-11-23,925.0,940.0,925.0,940.0,400
2018-12-03,923.0,923.0,923.0,923.0,10
2018-12-04,895.0,895.0,895.0,895.0,1480
2018-12-06,910.0,910.0,910.0,910.0,10
2018-12-07,910.0,925.0,910.0,925.0,120
2018-12-12,894.5,894.5,894.5,894.5,40
2018-12-14,910.0,910.0,900.0,900.0,1570
2018-12-17,925.0,925.0,925.0,925.0,2000
2018-12-18,935.0,935.0,920.0,935.0,3430
2018-12-20,928.5,928.5,926.0,928.0,2670
2018-12-26,900.0,900.0,900.0,900.0,20
2019-01-02,900.0,900.0,900.0,900.0,120
2019-01-04,823.0,900.0,823.0,900.0,1900
2019-01-08,834.0,834.0,834.0,834.0,70
2019-01-09,900.0,900.0,900.0,900.0,100
2019-01-14,900.0,900.0,900.0,900.0,450
2019-01-15,900.0,905.0,900.0,900.0,2080
2019-01-16,900.0,900.0,900.0,900.0,2240
2019-01-17,900.0,900.0,899.0,899.0,100
2019-01-18,900.0,905.0,900.0,905.0,70
2019-01-21,905.0,905.0,900.0,900.0,130
2019-01-22,900.0,900.0,900.0,900.0,200
2019-01-23,900.0,900.0,900.0,900.0,20
2019-01-24,905.0,905.0,905.0,905.0,260
2019-01-25,900.0,900.0,900.0,900.0,80
2019-01-28,900.0,900.0,900.0,900.0,7390
2019-01-29,900.0,925.0,900.0,920.0,4240
2019-01-30,900.0,900.0,900.0,900.0,650
2019-01-31,900.0,900.0,900.0,900.0,210
2019-02-04,919.0,919.0,900.0,900.0,220
2019-02-06,900.0,915.0,900.0,900.0,560
2019-02-07,900.0,900.0,900.0,900.0,110
2019-02-08,900.0,900.0,900.0,900.0,110
2019-02-11,900.0,900.0,900.0,900.0,140
2019-02-12,900.0,900.0,900.0,900.0,4250
2019-02-13,900.0,900.0,900.0,900.0,4050
2019-02-15,899.0,900.0,899.0,900.0,30
2019-02-19,900.0,900.0,900.0,900.0,610
2019-02-20,900.0,900.0,899.0,900.0,2010
2019-02-21,900.0,900.0,900.0,900.0,100
2019-02-26,900.0,900.0,900.0,900.0,1110
2019-02-27,900.0,900.0,900.0,900.0,50
2019-02-28,900.0,900.0,900.0,900.0,40
2019-03-01,900.0,900.0,900.0,900.0,220
2019-03-04,900.0,900.0,900.0,900.0,1060
2019-03-05,900.0,900.0,894.0,894.0,1930
2019-03-06,900.0,900.0,900.0,900.0,550
2019-03-07,900.0,900.0,900.0,900.0,1110
2019-03-08,899.0,899.0,895.0,895.0,70
2019-03-11,899.0,900.0,899.0,900.0,3060
2019-03-13,900.0,900.0,900.0,900.0,50
2019-03-14,895.0,900.0,880.0,890.0,1060
2019-03-15,900.0,900.0,900.0,900.0,10
2019-03-18,900.0,900.0,900.0,900.0,330
2019-03-19,900.0,900.0,900.0,900.0,50
2019-03-20,891.0,900.0,882.0,900.0,80
2019-03-21,900.0,919.0,900.0,910.0,38210
2019-03-22,918.0,918.0,918.0,918.0,20
2019-03-25,900.0,919.0,900.0,919.0,3100
2019-03-28,919.0,919.0,919.0,919.0,100
2019-03-29,900.0,925.0,900.0,925.0,7160
2019-04-02,813.0,900.0,801.0,900.0,1540
2019-04-03,900.0,900.0,900.0,900.0,12020
2019-04-04,900.0,900.0,900.0,900.0,12020
2019-04-05,924.0,925.0,923.5,925.0,1090
2019-04-08,924.0,924.5,924.0,924.5,1000
2019-04-10,924.5,925.0,924.5,925.0,2000
2019-04-11,925.0,930.0,925.0,925.0,1130
2019-04-15,926.0,926.0,926.0,926.0,30
2019-04-16,926.0,950.0,925.0,950.0,3140
2019-04-17,950.0,950.0,950.0,950.0,1060
2019-04-22,950.0,950.0,950.0,950.0,370
2019-04-23,950.0,950.0,950.0,950.0,6050
2019-04-24,959.0,959.0,959.0,959.0,40
2019-04-30,950.0,950.0,950.0,950.0,890
2019-05-02,957.5,957.5,957.5,957.5,20
2019-05-03,950.0,958.0,950.0,958.0,2360
2019-05-06,958.0,960.0,958.0,960.0,2390
2019-05-07,960.0,960.0,940.0,955.0,1970
2019-05-08,955.0,955.0,955.0,955.0,3010
2019-05-09,945.0,945.0,940.0,940.0,20
2019-05-10,955.0,955.0,955.0,955.0,1680
2019-05-20,940.0,940.0,920.0,920.0,170
2019-05-31,959.0,959.0,959.0,959.0,50
2019-06-03,920.0,920.0,920.0,920.0,10
2019-06-04,959.0,959.0,959.0,959.0,10
2019-06-10,959.0,959.0,959.0,959.0,40
2019-06-17,921.5,921.5,902.0,902.0,390
2019-06-18,902.0,902.0,902.0,902.0,200
2019-06-25,902.0,950.0,902.0,950.0,1960
2019-06-26,902.0,925.0,902.0,925.0,1130
2019-06-27,925.0,925.0,900.0,900.0,310
2019-07-03,900.0,900.0,900.0,900.0,200
2019-07-04,900.0,900.0,900.0,900.0,4800
2019-07-10,940.0,940.0,940.0,940.0,520
2019-07-11,939.5,945.0,939.5,945.0,470
2019-07-12,945.0,945.0,945.0,945.0,110
2019-07-16,940.0,940.0,940.0,940.0,50
2019-07-17,940.0,940.0,940.0,940.0,690
2019-07-18,940.0,945.0,940.0,945.0,20
2019-07-19,944.0,944.0,944.0,944.0,40
2019-07-22,944.0,944.0,944.0,944.0,10
2019-07-23,920.0,944.0,920.0,944.0,510
2019-07-24,944.0,944.0,944.0,944.0,10
2019-07-25,940.0,940.0,921.0,921.0,200
2019-07-31,943.0,945.0,943.0,945.0,500
2019-08-02,945.0,949.0,945.0,949.0,1030
2019-08-05,947.0,947.0,945.0,945.0,2930
2019-08-06,945.0,945.0,945.0,945.0,730
2019-08-07,945.0,946.0,945.0,945.0,1600
2019-08-08,949.0,960.0,949.0,960.0,1090
2019-08-09,969.0,970.0,969.0,970.0,50
2019-08-14,960.0,970.0,960.0,970.0,580
2019-08-15,969.0,969.0,960.0,960.0,5660
2019-08-16,970.0,970.0,950.0,950.0,180
2019-08-19,969.5,970.0,969.5,970.0,3380
2019-08-20,970.0,970.0,970.0,970.0,330
2019-08-22,971.0,971.0,970.0,970.0,4350
2019-08-23,980.0,1000.0,980.0,1000.0,3240
2019-08-28,980.0,980.0,980.0,980.0,1660
2019-08-29,990.0,990.0,970.0,970.0,21750
2019-08-30,980.0,980.0,980.0,980.0,5000
2019-09-02,980.0,980.0,971.0,980.0,1270
2019-09-04,990.0,990.0,990.0,990.0,370
2019-09-05,980.0,980.0,980.0,980.0,1050
2019-09-06,980.0,980.0,980.0,980.0,2450
2019-09-11,989.0,989.0,989.0,989.0,10
2019-09-12,980.0,980.0,980.0,980.0,10
2019-09-16,980.0,980.0,980.0,980.0,30
2019-09-17,980.0,980.0,970.0,970.0,1740
2019-09-19,970.0,970.0,970.0,970.0,10
2019-09-20,970.0,980.0,970.0,980.0,1310
2019-09-23,980.0,990.0,980.0,990.0,50
2019-09-24,980.0,980.0,980.0,980.0,1000
2019-09-26,990.0,995.0,990.0,990.0,310
2019-09-27,995.0,995.0,995.0,995.0,10
2019-10-03,995.0,995.0,995.0,995.0,10
2019-10-07,995.0,995.0,995.0,995.0,20
2019-10-15,992.0,992.0,992.0,992.0,180
2019-10-16,980.0,980.0,970.0,970.0,150
2019-10-17,971.0,971.0,971.0,971.0,30
2019-10-21,971.0,971.0,970.0,971.0,1540
2019-10-22,970.0,971.0,970.0,970.0,2000
2019-10-23,970.0,971.0,970.0,971.0,550
2019-10-25,970.0,970.0,970.0,970.0,120
2019-10-30,951.0,951.0,950.0,950.0,100
2019-11-06,970.0,971.0,970.0,971.0,190
2019-11-07,971.0,980.0,971.0,980.0,110
2019-11-12,982.0,1000.0,982.0,1000.0,8980
2019-11-13,1000.0,1000.0,1000.0,1000.0,400
2019-11-14,995.0,995.0,961.0,980.0,2480
2019-11-15,990.0,994.0,990.0,994.0,270
2019-11-19,994.0,994.0,994.0,994.0,50
2019-11-25,980.0,980.0,980.0,980.0,40
2019-11-26,1000.0,1010.0,1000.0,1010.0,980
2019-11-27,1000.0,1000.0,1000.0,1000.0,7080
2019-11-28,1000.0,1000.0,982.0,995.0,20010
2019-11-29,995.0,1000.0,995.0,1000.0,3370
2019-12-02,1001.0,1005.0,1001.0,1005.0,5000
2019-12-04,995.0,995.0,995.0,995.0,240
2019-12-05,995.0,995.0,995.0,995.0,2180
2019-12-06,995.0,1000.0,995.0,1000.0,6000
2019-12-09,1000.0,1009.0,1000.0,1009.0,1010
2019-12-10,1000.0,1000.0,1000.0,1000.0,1750
2019-12-11,1000.0,1000.0,1000.0,1000.0,3160
2019-12-12,1000.0,1000.0,963.0,963.0,14000
2019-12-13,1000.0,1000.0,1000.0,1000.0,13550
2019-12-16,1000.0,1000.0,1000.0,1000.0,7460
2019-12-18,1000.0,1000.0,1000.0,1000.0,1000
2019-12-20,990.0,990.0,990.0,990.0,50
2019-12-26,1000.0,1000.0,1000.0,1000.0,10
2020-01-03,995.0,995.0,995.0,995.0,2720
2020-01-08,995.0,995.0,995.0,995.0,250
2020-01-09,999.0,999.0,999.0,999.0,2300
2020-01-14,994.0,994.0,994.0,994.0,10
2020-01-15,970.0,970.0,970.0,970.0,50
2020-01-16,970.0,970.0,970.0,970.0,10
2020-01-17,970.0,970.0,970.0,970.0,690
2020-01-20,970.0,970.0,970.0,970.0,180
2020-01-23,990.0,999.0,990.0,999.0,2390
2020-01-27,990.0,990.0,990.0,990.0,10
2020-02-03,975.0,977.0,975.0,977.0,50
2020-02-04,980.0,980.0,980.0,980.0,300
2020-02-05,983.0,995.0,983.0,995.0,20
2020-02-06,990.0,990.0,990.0,990.0,1000
2020-02-07,988.0,990.0,988.0,990.0,1250
2020-02-10,980.0,987.0,980.0,986.0,5420
2020-02-11,987.0,990.0,987.0,990.0,1500
2020-02-12,988.0,988.0,988.0,988.0,250
2020-02-14,988.0,988.0,987.0,987.0,2200
2020-02-18,987.0,990.0,987.0,990.0,59760
2020-02-19,999.0,999.0,999.0,999.0,740
2020-02-21,999.0,1000.0,999.0,1000.0,4170
2020-02-24,1001.0,1001.0,1000.0,1000.0,310
2020-02-26,990.0,990.0,990.0,990.0,50
2020-02-28,990.0,990.0,990.0,990.0,60
2020-03-02,982.0,982.0,982.0,982.0,110
2020-03-03,982.0,982.0,982.0,982.0,10
2020-03-05,1000.0,1000.0,983.0,983.0,50
2020-03-06,1003.0,1003.0,990.5,990.5,950
2020-03-09,1000.0,1000.0,1000.0,1000.0,3020
2020-03-11,999.0,1000.0,999.0,1000.0,2300
2020-03-12,990.0,990.0,990.0,990.0,1000
2020-03-13,990.0,990.0,990.0,990.0,10890
2020-03-16,990.0,990.0,990.0,990.0,1210
2020-03-19,920.0,920.0,920.0,920.0,150
2020-03-20,902.5,990.0,902.5,990.0,960
2020-03-25,930.0,931.0,930.0,930.0,60
2020-03-26,960.0,970.0,960.0,970.0,260
2020-03-27,989.0,989.0,980.0,989.0,560
2020-03-31,980.0,980.0,980.0,980.0,2290
2020-04-01,980.0,980.0,980.0,980.0,1170
2020-04-03,980.0,980.0,980.0,980.0,180
2020-04-06,987.0,987.0,987.0,987.0,10
2020-04-08,989.0,990.0,988.0,990.0,1200
2020-04-13,950.0,985.0,950.0,985.0,2510
2020-04-14,985.0,990.0,985.0,990.0,1570
2020-04-15,990.0,997.0,990.0,997.0,2550
2020-04-16,997.0,997.0,997.0,997.0,1800
2020-04-17,977.0,997.0,977.0,997.0,3730
2020-04-20,977.0,977.0,977.0,977.0,500
2020-04-21,977.0,977.0,977.0,977.0,180
2020-04-22,997.0,1000.0,997.0,1000.0,20470
2020-04-27,981.0,981.0,981.0,981.0,30
