date,open,high,low,close,volume
2010-03-19,1.86,1.86,1.86,1.86,7000
2010-03-22,1.84,1.84,1.84,1.84,5000
2010-03-25,1.88,1.88,1.84,1.84,100000
2010-03-26,1.84,1.86,1.84,1.86,25000
2010-03-31,1.86,1.86,1.86,1.86,11000
2010-04-05,1.86,1.86,1.86,1.86,5000
2010-04-06,1.9,1.9,1.9,1.9,3000
2010-04-07,2.04,2.04,2.04,2.04,2000
2010-04-08,1.84,1.84,1.84,1.84,4000
2010-04-13,1.86,1.86,1.86,1.86,6000
2010-04-20,1.86,1.86,1.86,1.86,16000
2010-04-22,1.86,1.88,1.86,1.88,25000
2010-04-26,1.88,1.88,1.88,1.88,10000
2010-04-27,1.92,2.08,1.92,1.94,21000
2010-05-05,1.94,2.04,1.94,2.04,35000
2010-05-06,1.9,1.9,1.9,1.9,2000
2010-05-11,1.96,1.96,1.94,1.94,12000
2010-05-19,1.94,1.94,1.94,1.94,7000
2010-05-20,1.92,1.92,1.9,1.9,50000
2010-05-24,1.8,1.88,1.8,1.88,10000
2010-05-25,1.88,1.92,1.88,1.92,42000
2010-05-26,1.96,1.96,1.9,1.92,65000
2010-05-27,1.92,1.92,1.92,1.92,10000
2010-05-28,1.92,1.92,1.92,1.92,2000
2010-05-31,2.0,2.14,2.0,2.0,108000
2010-06-01,2.0,2.04,2.0,2.02,31000
2010-06-02,2.02,2.02,2.02,2.02,9000
2010-06-03,1.98,2.04,1.96,1.98,67000
2010-06-04,2.0,2.0,2.0,2.0,50000
2010-06-08,1.94,1.94,1.94,1.94,20000
2010-06-09,1.92,2.5,1.92,2.3,863000
2010-06-10,2.2,2.55,2.2,2.2,1126000
2010-06-11,2.14,2.3,2.14,2.14,99000
2010-06-15,2.12,2.18,2.1,2.18,51000
2010-06-16,2.16,2.18,2.08,2.18,74000
2010-06-17,2.06,2.14,2.06,2.14,14000
2010-06-18,2.1,2.16,2.08,2.16,32000
2010-06-21,2.1,2.1,2.1,2.1,10000
2010-06-22,2.1,2.12,2.1,2.12,7000
2010-06-23,2.1,2.1,2.06,2.06,18000
2010-06-24,1.96,2.04,1.96,2.04,6000
2010-06-25,2.02,2.1,2.02,2.1,14000
2010-06-28,2.04,2.06,2.02,2.04,25000
2010-06-29,1.96,2.02,1.96,2.02,136000
2010-07-01,2.0,2.0,2.0,2.0,8000
2010-07-02,2.0,2.02,2.0,2.02,18000
2010-07-06,2.02,2.04,2.02,2.04,113000
2010-07-07,2.0,2.0,2.0,2.0,60000
2010-07-08,2.0,2.02,2.0,2.02,23000
2010-07-09,2.0,2.04,2.0,2.0,100000
2010-07-12,2.02,2.02,2.02,2.02,16000
2010-07-13,2.06,2.06,2.06,2.06,36000
2010-07-14,2.06,2.08,2.06,2.08,46000
2010-07-16,2.08,2.08,2.02,2.02,33000
2010-07-20,2.3,2.3,2.12,2.12,20000
2010-07-21,2.2,2.2,2.2,2.2,2000
2010-07-22,2.18,2.24,2.18,2.24,18000
2010-07-23,2.26,2.26,2.26,2.26,2000
2010-07-26,2.3,2.3,2.3,2.3,21000
2010-07-27,2.3,2.3,2.28,2.28,15000
2010-07-28,2.26,2.26,2.2,2.2,14000
2010-07-29,2.21,2.21,2.21,2.21,6000
2010-08-02,2.2,2.2,2.18,2.18,18000
2010-08-03,2.18,2.2,2.16,2.2,56000
2010-08-04,2.2,2.2,2.2,2.2,5000
2010-08-05,2.2,2.2,2.2,2.2,20000
2010-08-06,2.2,2.2,2.2,2.2,5000
2010-08-09,2.2,2.2,2.2,2.2,5000
2010-08-11,2.2,2.2,2.2,2.2,10000
2010-08-12,2.1,2.1,2.1,2.1,1000
2010-08-16,2.1,2.1,2.1,2.1,5000
