date,open,high,low,close,volume
2015-06-08,6.5,6.5,6.45,6.5,13700
2015-06-09,6.55,6.55,6.2,6.2,187100
2015-06-10,6.2,6.4,6.2,6.39,43300
2015-06-11,6.26,6.4,6.26,6.4,34400
2015-06-15,6.44,6.49,6.39,6.4,22400
2015-06-16,6.4,6.45,6.3,6.3,13600
2015-06-17,6.3,6.4,6.21,6.3,50500
2015-06-18,6.39,6.39,6.28,6.29,20600
2015-06-19,6.27,6.36,6.21,6.3,66500
2015-06-22,6.71,6.71,6.21,6.35,11700
2015-06-23,6.38,6.38,6.18,6.27,71700
2015-06-24,6.38,6.38,6.21,6.21,48100
2015-06-25,6.23,6.37,6.15,6.25,39300
2015-06-26,6.25,6.25,6.22,6.25,36900
2015-06-29,6.2,6.3,6.16,6.2,39700
2015-06-30,6.13,6.13,5.8,5.95,196500
2015-07-01,6.0,6.0,5.71,5.95,105900
2015-07-02,6.0,6.15,5.95,6.03,58400
2015-07-03,6.2,6.2,6.0,6.09,21900
2015-07-06,6.2,6.48,6.1,6.31,95800
2015-07-07,6.35,6.45,6.32,6.36,40300
2015-07-08,6.36,6.36,6.0,6.27,20900
2015-07-09,6.25,6.25,6.03,6.18,8600
2015-07-10,6.18,6.24,6.15,6.19,33900
2015-07-13,6.19,6.25,6.19,6.25,3300
2015-07-14,6.25,6.45,6.2,6.44,139100
2015-07-15,6.44,6.85,6.44,6.52,561100
2015-07-16,6.57,6.58,6.35,6.46,157400
2015-07-20,6.7,6.7,6.4,6.5,114800
2015-07-21,6.58,6.8,6.55,6.65,260700
2015-07-22,6.56,6.7,6.56,6.66,204400
2015-07-23,6.7,7.0,6.68,7.0,952400
2015-07-24,7.07,7.95,7.07,7.89,2697000
2015-07-27,7.95,8.5,7.95,8.4,1971900
2015-07-28,8.4,8.45,7.8,8.1,1049600
2015-07-29,8.1,8.28,8.1,8.1,552900
2015-07-30,8.15,8.7,8.15,8.3,1019000
2015-07-31,8.32,8.4,8.03,8.1,541200
2015-08-03,8.11,8.76,8.11,8.41,926900
2015-08-04,8.49,8.5,8.23,8.4,401600
2015-08-05,8.4,8.99,8.32,8.71,1244100
2015-08-06,8.76,8.99,8.75,8.75,586400
2015-08-07,8.9,9.15,8.9,9.08,1334300
2015-08-10,9.15,9.99,9.15,9.99,1781200
2015-08-11,10.02,10.42,9.6,9.7,2403500
2015-08-12,9.61,9.99,9.3,9.99,1222900
2015-08-13,10.3,11.14,9.84,10.72,2872800
2015-08-14,10.94,11.4,10.74,11.32,1603900
2015-08-17,11.38,11.6,10.08,10.08,2253300
2015-08-18,10.2,10.4,9.32,9.48,1456400
2015-08-19,9.48,10.0,9.48,10.0,803100
2015-08-20,10.0,10.04,9.5,9.53,731800
2015-08-24,8.53,8.9,7.1,7.78,1123300
2015-08-25,7.3,8.2,7.22,7.86,619800
2015-08-26,8.0,9.29,7.96,9.27,1505300
2015-08-27,9.45,9.9,9.2,9.2,917000
2015-08-28,8.98,9.4,8.65,8.89,453700
2015-09-01,8.75,8.75,8.48,8.48,1025500
2015-09-02,8.44,8.85,8.08,8.74,594900
2015-09-03,8.85,9.13,8.85,8.93,524800
2015-09-04,8.93,8.93,8.6,8.6,259200
2015-09-07,8.62,8.62,8.25,8.6,785300
2015-09-08,8.6,8.78,8.4,8.6,224400
2015-09-09,8.79,8.8,8.5,8.65,131300
2015-09-10,8.65,8.65,8.37,8.48,171500
2015-09-11,8.64,8.64,8.36,8.5,142800
2015-09-14,8.5,8.6,8.31,8.31,341700
2015-09-15,8.31,8.58,8.28,8.28,167500
2015-09-16,8.4,8.4,7.9,7.9,553600
2015-09-17,7.9,7.9,7.62,7.7,639300
2015-09-18,7.7,8.19,7.6,8.17,371200
2015-09-21,8.12,8.22,7.8,8.17,288300
2015-09-22,8.14,8.14,7.8,7.9,184200
2015-09-23,7.8,8.0,7.8,7.9,50800
2015-09-24,8.1,8.1,7.8,8.0,74200
2015-09-28,8.15,8.15,8.06,8.14,137500
2015-09-29,8.1,8.14,7.9,8.0,105800
2015-09-30,8.0,8.0,7.9,7.9,90300
2015-10-01,7.9,7.9,7.75,7.85,81700
2015-10-02,7.9,7.9,7.55,7.6,318500
