date,open,high,low,close,volume
2018-07-03,7.3,7.6,7.05,7.15,7075300
2018-07-04,7.1,7.65,6.81,6.81,5648500
2018-07-05,6.81,6.99,6.43,6.52,3332300
2018-07-06,6.54,6.7,6.1,6.12,2811400
2018-07-09,6.1,6.38,6.01,6.15,1026500
2018-07-10,6.19,6.47,6.1,6.29,1364800
2018-07-11,6.31,6.36,5.8,5.8,1994200
2018-07-12,5.9,5.9,5.5,5.54,1598100
2018-07-13,5.54,5.54,5.31,5.35,860000
2018-07-16,5.31,5.76,5.31,5.67,747600
2018-07-17,5.72,5.78,5.53,5.63,348500
2018-07-18,5.47,5.55,5.41,5.52,423700
2018-07-19,5.42,5.54,5.41,5.44,181200
2018-07-20,5.45,5.9,5.42,5.63,613100
2018-07-23,5.65,5.65,5.5,5.58,229400
2018-07-24,5.53,5.64,5.47,5.48,96200
2018-07-25,5.5,5.69,5.5,5.65,175700
2018-07-26,5.62,5.82,5.6,5.78,243500
2018-07-27,5.78,5.88,5.6,5.6,279400
2018-07-30,5.6,5.8,5.55,5.66,84400
2018-07-31,5.69,5.69,5.48,5.5,311200
2018-08-01,5.47,5.63,5.47,5.49,129700
2018-08-02,5.46,5.54,5.4,5.5,214700
2018-08-03,5.51,5.52,5.45,5.5,182500
2018-08-06,5.5,5.5,5.16,5.18,783000
2018-08-07,5.21,5.27,5.17,5.2,148700
2018-08-08,5.2,5.3,4.95,5.0,556600
2018-08-09,5.22,5.22,4.91,4.98,321500
2018-08-10,5.0,5.1,5.0,5.09,119000
2018-08-13,5.12,5.44,5.0,5.23,292300
2018-08-14,5.34,5.34,5.03,5.18,181100
2018-08-15,5.07,5.16,5.03,5.08,67700
2018-08-16,5.04,5.1,4.99,5.0,282400
2018-08-17,5.0,5.49,5.0,5.26,1011700
2018-08-20,5.3,5.37,5.1,5.1,285900
2018-08-22,5.1,5.2,5.08,5.08,276500
2018-08-23,5.28,5.28,5.08,5.25,213000
2018-08-24,5.25,5.34,5.2,5.2,141400
2018-08-28,5.2,5.2,5.1,5.12,215000
2018-08-29,5.12,5.34,5.03,5.03,277000
2018-08-30,5.08,5.08,5.0,5.08,145000
2018-08-31,5.08,5.2,5.01,5.2,128100
2018-09-03,5.64,6.53,5.64,6.45,8342900
2018-09-04,6.44,6.44,5.8,6.17,2323400
2018-09-05,6.15,6.15,5.8,5.81,769200
2018-09-06,5.81,5.81,5.34,5.34,1009200
2018-09-07,5.54,5.54,5.32,5.54,230600
2018-09-10,5.96,5.98,5.5,5.7,663300
2018-09-11,5.65,5.65,5.35,5.45,112000
2018-09-12,5.45,5.54,5.33,5.39,72100
2018-09-13,5.36,5.5,5.21,5.38,165500
2018-09-14,5.22,5.39,5.2,5.2,141600
2018-09-17,5.2,5.29,5.1,5.2,114100
2018-09-18,5.1,5.12,5.05,5.08,121800
2018-09-19,5.07,5.53,5.0,5.37,209400
2018-09-20,5.2,5.3,5.08,5.3,17700
2018-09-21,5.15,5.32,5.15,5.16,74900
2018-09-24,5.16,5.16,5.0,5.15,179300
2018-09-25,5.1,5.12,5.0,5.06,179500
2018-09-26,5.05,5.1,5.0,5.0,265000
2018-09-27,5.0,5.01,4.84,5.0,317800
2018-09-28,5.0,5.0,4.9,4.9,39000
2018-10-01,5.0,5.0,4.9,4.9,60000
2018-10-02,4.9,4.9,4.73,4.85,95000
2018-10-03,4.72,4.75,4.7,4.75,70000
2018-10-04,4.75,4.94,4.75,4.93,60000
2018-10-05,4.75,4.8,4.75,4.76,58000
2018-10-08,4.76,4.76,4.52,4.7,71000
2018-10-09,4.79,4.79,4.53,4.53,116000
2018-10-10,4.55,4.58,4.54,4.56,52000
2018-10-11,4.55,4.55,4.35,4.48,80000
2018-10-12,4.11,4.48,4.1,4.4,107000
2018-10-15,4.45,4.45,4.21,4.44,17000
2018-10-16,4.25,4.48,4.25,4.48,6000
2018-10-17,4.5,4.75,4.21,4.6,128000
2018-10-18,4.6,4.99,4.3,4.99,251000
2018-10-19,5.04,5.05,4.7,4.97,72000
2018-10-22,4.89,4.92,4.75,4.92,45000
2018-10-23,4.82,4.86,4.53,4.85,194000
2018-10-24,4.58,4.65,4.55,4.55,152000
2018-10-25,4.52,4.76,4.46,4.76,56000
2018-10-26,4.55,4.69,4.5,4.69,46000
2018-10-29,4.51,4.68,4.4,4.4,90000
2018-10-30,4.4,4.55,4.4,4.46,14000
2018-10-31,4.42,4.55,4.32,4.55,57000
2018-11-05,4.32,4.57,4.32,4.57,45000
2018-11-06,4.57,4.65,4.3,4.65,111000
2018-11-07,4.4,4.46,4.2,4.45,287000
2018-11-08,4.65,4.66,4.02,4.2,207000
2018-11-09,4.05,4.35,4.02,4.34,181000
2018-11-12,4.4,4.5,4.16,4.18,127000
2018-11-13,4.18,4.54,4.18,4.4,183000
2018-11-14,4.33,4.5,4.3,4.4,234000
2018-11-15,4.45,4.69,4.4,4.55,148000
2018-11-16,4.5,4.64,4.42,4.55,81000
2018-11-19,4.55,4.66,4.5,4.66,563000
2018-11-20,4.65,4.68,4.47,4.48,260000
2018-11-21,4.48,4.63,4.43,4.62,159000
2018-11-22,4.5,4.61,4.46,4.61,363000
2018-11-23,4.61,4.61,4.51,4.59,69000
2018-11-26,4.6,4.8,4.58,4.8,214000
2018-11-27,4.96,4.96,4.69,4.8,78000
2018-11-28,4.7,4.88,4.69,4.79,83000
2018-11-29,4.66,4.87,4.66,4.87,132000
2018-12-03,4.9,4.9,4.8,4.81,63000
2018-12-04,4.78,4.93,4.78,4.93,38000
2018-12-05,4.82,5.37,4.82,5.28,265000
2018-12-06,5.37,5.4,5.12,5.17,102100
