date,open,high,low,close,volume
2000-09-21,0.34,0.34,0.34,0.34,10000
2000-09-22,0.34,0.34,0.34,0.34,60000
2000-09-26,0.32,0.33,0.32,0.33,60000
2000-09-27,0.32,0.32,0.32,0.32,40000
2000-09-28,0.36,0.36,0.36,0.36,40000
2000-09-29,0.32,0.32,0.32,0.32,20000
2000-10-03,0.32,0.32,0.32,0.32,80000
2000-10-04,0.31,0.31,0.29,0.3,890000
2000-10-18,0.29,0.29,0.29,0.29,170000
2000-10-24,0.29,0.29,0.29,0.29,250000
2000-10-25,0.31,0.31,0.31,0.31,30000
2000-11-06,0.29,0.32,0.29,0.32,250000
2000-11-08,0.32,0.32,0.32,0.32,10000
2000-11-09,0.32,0.32,0.32,0.32,150000
2000-11-10,0.32,0.32,0.32,0.32,10000
2000-11-15,0.29,0.29,0.28,0.28,200000
2000-11-21,0.29,0.29,0.29,0.29,10000
2000-11-23,0.3,0.3,0.3,0.3,10000
2000-11-28,0.29,0.29,0.29,0.29,10000
2000-11-29,0.28,0.32,0.28,0.32,40000
2000-12-04,0.32,0.32,0.32,0.32,50000
2000-12-07,0.3,0.3,0.3,0.3,150000
2000-12-08,0.31,0.31,0.31,0.31,50000
2000-12-13,0.29,0.29,0.29,0.29,10000
2000-12-14,0.3,0.3,0.3,0.3,10000
2000-12-18,0.34,0.34,0.34,0.34,10000
2000-12-19,0.33,0.33,0.33,0.33,60000
2000-12-21,0.3,0.31,0.3,0.31,50000
2001-01-08,0.31,0.31,0.31,0.31,10000
2001-01-09,0.32,0.33,0.32,0.33,60000
2001-01-10,0.33,0.33,0.33,0.33,120000
2001-01-16,0.33,0.42,0.33,0.42,170000
2001-01-17,0.35,0.35,0.35,0.35,50000
2001-01-18,0.38,0.47,0.38,0.47,750000
2001-01-19,0.44,0.45,0.44,0.45,350000
2001-01-22,0.49,0.52,0.49,0.49,470000
2001-01-23,0.47,0.47,0.45,0.45,190000
2001-01-24,0.42,0.42,0.42,0.42,50000
2001-01-25,0.45,0.47,0.45,0.45,120000
2001-01-26,0.45,0.45,0.45,0.45,40000
2001-01-29,0.42,0.45,0.41,0.45,150000
2001-01-30,0.42,0.42,0.42,0.42,150000
2001-02-06,0.37,0.38,0.37,0.38,150000
2001-02-07,0.38,0.5,0.38,0.5,50000
2001-02-08,0.45,0.5,0.45,0.5,50000
2001-02-12,0.45,0.45,0.44,0.44,100000
2001-02-14,0.41,0.41,0.41,0.41,10000
2001-02-15,0.42,0.42,0.42,0.42,90000
2001-02-16,0.42,0.42,0.42,0.42,50000
2001-02-19,0.4,0.4,0.4,0.4,410000
2001-02-20,0.4,0.4,0.38,0.38,300000
2001-02-22,0.42,0.42,0.42,0.42,20000
2001-03-01,0.37,0.37,0.37,0.37,70000
2001-03-02,0.4,0.4,0.4,0.4,100000
2001-03-15,0.36,0.36,0.36,0.36,180000
2001-03-19,0.38,0.38,0.38,0.38,10000
2001-03-20,0.35,0.35,0.35,0.35,10000
2001-03-21,0.34,0.34,0.34,0.34,80000
2001-03-22,0.36,0.36,0.36,0.36,10000
2001-04-02,0.33,0.33,0.33,0.33,70000
2001-04-04,0.32,0.32,0.31,0.31,60000
2001-04-05,0.3,0.3,0.3,0.3,20000
2001-05-02,0.31,0.31,0.31,0.31,10000
2001-05-03,0.29,0.29,0.29,0.29,60000
2001-05-04,0.32,0.32,0.32,0.32,20000
2001-05-07,0.32,0.32,0.32,0.32,100000
2001-05-22,0.29,0.29,0.28,0.28,220000
2001-05-24,0.28,0.28,0.28,0.28,10000
2001-06-01,0.28,0.28,0.28,0.28,580000
2001-06-07,0.29,0.29,0.29,0.29,10000
2001-06-14,0.29,0.29,0.29,0.29,50000
2001-06-15,0.28,0.28,0.28,0.28,150000
2001-06-18,0.32,0.35,0.32,0.32,130000
2001-06-20,0.3,0.33,0.3,0.33,110000
2001-06-21,0.3,0.3,0.3,0.3,20000
2001-06-28,0.29,0.29,0.29,0.29,10000
2001-06-29,0.3,0.33,0.3,0.32,1140000
2001-07-04,0.28,0.3,0.28,0.3,330000
2001-07-05,0.3,0.3,0.3,0.3,60000
2001-07-09,0.29,0.29,0.29,0.29,80000
2001-07-12,0.29,0.29,0.29,0.29,70000
2001-07-16,0.28,0.28,0.28,0.28,200000
2001-07-17,0.28,0.28,0.28,0.28,270000
2001-07-19,0.28,0.28,0.28,0.28,40000
