date,open,high,low,close,volume
1999-08-05,2.2,2.65,2.2,2.65,45000
1999-08-06,2.32,2.6,2.32,2.6,39000
1999-08-09,2.34,2.55,2.34,2.55,122000
1999-08-10,2.6,2.6,2.6,2.6,1000
1999-08-11,2.36,2.55,2.36,2.55,125000
1999-08-13,2.32,2.5,2.32,2.5,16000
1999-08-17,2.32,2.48,2.32,2.48,56000
1999-08-18,2.24,2.48,2.24,2.48,7000
1999-08-23,2.48,2.48,2.48,2.48,2000
1999-08-24,2.46,2.46,2.22,2.42,129000
1999-08-25,2.4,2.4,2.4,2.4,12000
1999-08-26,2.44,2.5,2.44,2.5,10000
1999-08-27,2.42,2.5,2.4,2.5,675000
1999-08-30,2.48,2.85,2.48,2.85,1329000
1999-08-31,2.8,2.8,2.8,2.8,10000
1999-09-01,2.46,2.65,2.4,2.65,254000
1999-09-02,2.5,2.6,2.5,2.6,186000
1999-09-03,2.5,2.55,2.48,2.55,351000
1999-09-06,2.48,2.5,2.48,2.5,103000
1999-09-07,2.5,2.75,2.5,2.6,726000
1999-09-08,2.6,2.6,2.5,2.6,86000
1999-09-09,2.5,2.5,2.46,2.48,33000
1999-09-10,2.5,2.5,2.5,2.5,35000
1999-09-13,2.55,2.55,2.4,2.5,34000
1999-09-14,2.3,2.5,2.3,2.5,26000
1999-09-17,2.5,2.6,2.46,2.5,284000
1999-09-20,2.5,2.55,2.5,2.55,32000
1999-09-21,2.5,2.5,2.4,2.5,80000
1999-09-22,2.5,2.5,2.44,2.5,88000
1999-09-23,2.5,2.5,2.5,2.5,84000
1999-09-24,2.5,2.5,2.5,2.5,110000
1999-09-29,2.4,2.5,2.4,2.5,12000
1999-09-30,2.44,2.48,2.44,2.48,107000
1999-10-01,2.5,2.5,2.4,2.5,155000
1999-10-04,2.5,3.05,2.5,2.8,3374000
1999-10-05,2.85,2.95,2.7,2.7,1038000
1999-10-06,2.7,2.75,2.7,2.75,1088000
1999-10-07,2.7,2.75,2.7,2.75,314000
1999-10-08,2.75,2.8,2.7,2.8,237000
1999-10-11,2.75,2.8,2.65,2.75,760000
1999-10-12,2.75,2.75,2.7,2.7,331000
1999-10-13,2.6,2.7,2.6,2.7,195000
1999-10-14,2.7,2.7,2.5,2.7,655000
1999-10-15,2.65,2.65,2.65,2.65,94000
1999-10-18,2.65,2.65,2.65,2.65,70000
1999-10-19,2.6,2.65,2.6,2.65,5000
1999-10-20,2.4,2.65,2.4,2.65,50000
1999-10-21,2.7,2.7,2.65,2.65,40000
1999-10-22,2.46,2.65,2.46,2.6,66000
1999-10-25,2.48,2.6,2.48,2.55,187000
1999-10-26,2.48,2.55,2.48,2.55,64000
1999-10-27,2.34,2.55,2.34,2.55,56000
1999-10-28,2.4,2.5,2.4,2.5,125000
1999-11-04,2.4,2.5,2.4,2.5,37000
1999-11-05,2.4,2.48,2.32,2.48,42000
1999-11-08,2.4,2.48,2.34,2.48,25000
1999-11-09,2.4,2.46,2.4,2.46,5000
1999-11-10,2.4,2.44,2.4,2.44,70000
1999-11-11,2.4,2.4,2.4,2.4,6000
1999-11-12,2.44,2.44,2.44,2.44,5000
1999-11-15,2.4,2.46,2.4,2.46,44000
1999-11-16,2.46,2.7,2.46,2.7,408000
1999-11-19,2.7,2.7,2.7,2.7,200000
1999-11-22,2.7,2.7,2.55,2.7,136000
1999-11-23,2.55,2.7,2.5,2.7,72000
1999-11-25,2.5,2.65,2.5,2.65,15000
1999-11-26,2.8,3.0,2.8,2.85,16740000
1999-11-29,2.85,2.85,2.85,2.85,573000
1999-12-01,2.85,2.85,2.85,2.85,20000
1999-12-02,2.8,2.85,2.8,2.85,21000
1999-12-03,2.8,2.85,2.8,2.85,89000
1999-12-06,2.85,2.85,2.8,2.8,65000
1999-12-07,2.7,2.8,2.7,2.8,6000
1999-12-08,2.75,2.75,2.7,2.75,325000
1999-12-09,2.7,2.75,2.7,2.7,165000
1999-12-10,2.8,3.4,2.8,3.2,579000
1999-12-13,3.3,3.5,3.05,3.2,603000
1999-12-14,3.2,3.2,2.6,3.15,281000
1999-12-15,2.9,3.05,2.75,2.8,497000
1999-12-16,2.7,2.75,2.5,2.75,252000
1999-12-17,2.6,3.0,2.6,3.0,88000
1999-12-20,2.75,2.75,2.75,2.75,85000
1999-12-21,2.75,2.95,2.6,2.85,164000
1999-12-23,2.5,2.7,2.5,2.7,91000
1999-12-24,2.55,2.65,2.5,2.65,96000
1999-12-27,2.5,2.65,2.5,2.65,9000
1999-12-28,2.55,2.65,2.5,2.65,83000
1999-12-29,2.5,2.65,2.5,2.65,35000
2000-01-03,2.65,2.65,2.65,2.65,100000
2000-01-04,2.5,2.65,2.5,2.65,12000
2000-01-05,2.6,2.6,2.55,2.6,148000
2000-01-06,2.7,2.85,2.7,2.75,6390000
2000-01-07,2.8,3.0,2.75,2.85,686000
2000-01-10,2.9,2.9,2.85,2.9,210000
2000-01-11,2.85,2.9,2.8,2.9,335000
2000-01-12,2.85,2.9,2.85,2.9,294000
2000-01-13,2.85,3.0,2.8,3.0,134000
2000-01-14,2.85,2.9,2.85,2.9,45000
2000-01-17,2.85,2.95,2.85,2.95,35000
2000-01-18,2.9,2.9,2.9,2.9,2000
2000-01-20,2.75,2.8,2.75,2.8,14000
2000-01-26,2.8,2.9,2.7,2.9,69000
2000-01-28,2.6,2.8,2.55,2.8,95000
2000-01-31,2.55,2.7,2.5,2.7,88000
2000-02-01,2.55,2.65,2.5,2.65,18000
2000-02-02,2.5,2.65,2.5,2.65,139000
2000-02-03,2.65,2.65,2.5,2.65,74000
2000-02-04,2.5,2.5,2.5,2.5,3000
2000-02-07,2.7,2.75,2.7,2.75,11000
2000-02-08,2.5,2.75,2.5,2.75,112000
2000-02-09,2.65,2.7,2.65,2.7,7000
2000-02-10,2.7,2.8,2.5,2.65,5944000
2000-02-11,2.5,2.6,2.5,2.6,156000
2000-02-14,2.5,2.5,2.5,2.5,119000
2000-02-15,2.5,2.5,2.5,2.5,93000
2000-02-16,2.4,2.55,2.4,2.55,20000
2000-02-17,2.4,2.6,2.4,2.6,362000
2000-02-18,2.55,2.55,2.55,2.55,4000
2000-02-21,2.5,2.5,2.42,2.5,105000
2000-02-22,2.4,2.44,2.4,2.44,79000
2000-02-23,2.5,2.5,2.5,2.5,20000
2000-02-24,2.44,2.44,2.4,2.4,235000
2000-02-28,2.36,2.4,2.26,2.4,164000
2000-02-29,2.1,2.1,2.1,2.1,2000
2000-03-01,2.46,2.46,2.1,2.1,119000
2000-03-02,2.4,2.4,1.54,1.54,20000
2000-03-03,2.0,2.26,2.0,2.2,25000
2000-03-06,2.26,2.48,2.26,2.48,5000
2000-03-07,2.42,2.5,2.42,2.48,91000
2000-03-08,2.4,2.46,2.4,2.46,35000
2000-03-09,2.42,2.46,2.4,2.46,72000
2000-03-13,2.3,2.3,2.3,2.3,1000
2000-03-14,2.75,2.75,2.75,2.75,10000
2000-03-15,2.3,2.55,2.3,2.55,57000
2000-03-16,2.65,2.75,2.3,2.65,52000
2000-03-21,2.02,2.55,2.02,2.55,32000
2000-03-22,2.5,2.6,2.5,2.6,47000
2000-03-23,2.1,2.6,2.1,2.6,107000
2000-03-24,2.6,2.65,2.6,2.65,15000
2000-03-27,2.6,2.7,2.6,2.7,129000
2000-03-28,2.65,2.65,2.65,2.65,5000
2000-03-29,2.5,2.55,2.5,2.55,47000
2000-03-30,2.3,2.55,2.3,2.55,21000
2000-04-05,2.04,2.5,2.04,2.5,102000
2000-04-07,2.04,2.48,2.04,2.04,15000
2000-04-10,2.48,2.48,2.1,2.48,33000
2000-04-12,2.55,2.75,2.1,2.5,25000
2000-04-14,2.32,2.5,2.32,2.5,47000
2000-04-19,2.5,2.5,2.46,2.5,77000
2000-04-25,2.02,2.48,2.02,2.48,34000
2000-04-27,2.1,2.46,2.1,2.46,23000
2000-04-28,2.48,2.5,2.48,2.5,32000
2000-05-02,2.55,2.55,2.1,2.42,50000
2000-05-03,2.14,2.48,2.14,2.44,7000
2000-05-04,2.18,2.42,2.18,2.42,3000
2000-05-05,2.42,2.42,2.42,2.42,3000
2000-05-08,2.42,2.42,2.42,2.42,4000
2000-05-11,2.4,2.4,1.9,2.4,91000
2000-05-12,2.42,2.42,2.42,2.42,2000
2000-05-16,2.44,2.44,2.44,2.44,2000
2000-05-22,2.38,2.4,2.38,2.4,7000
2000-05-24,0.51,0.51,0.51,0.51,10000
2000-05-29,0.5,0.61,0.5,0.61,20000
2000-05-30,1.6,2.4,1.6,2.38,39000
2000-05-31,0.51,0.51,0.51,0.51,10000
2000-06-01,2.02,2.28,1.9,2.18,147000
2000-06-02,2.32,2.34,2.02,2.32,17000
2000-06-05,1.74,2.3,1.74,2.3,11000
2000-06-13,2.26,2.3,2.26,2.3,8000
2000-06-14,2.2,2.3,2.16,2.3,66000
2000-06-15,2.26,2.26,2.26,2.26,51000
2000-06-19,2.26,2.26,2.26,2.26,10000
2000-06-28,2.2,2.2,2.2,2.2,3000
2000-07-05,2.16,2.16,2.16,2.16,10000
2000-07-13,2.1,2.1,2.0,2.0,15000
2000-07-19,1.8,1.8,1.8,1.8,5000
2000-07-20,1.78,1.78,1.74,1.74,8000
2000-07-24,1.7,1.76,1.7,1.76,9000
2000-07-27,1.68,1.68,1.68,1.68,2000
2000-08-01,1.68,1.68,1.68,1.68,5000
2000-08-03,1.68,1.68,1.68,1.68,2000
2000-08-04,1.66,1.66,1.66,1.66,3000
2000-08-17,1.1,1.6,1.1,1.6,7000
2000-08-21,1.6,1.6,1.6,1.6,1000
2000-08-22,0.97,1.5,0.97,1.5,14000
2000-09-06,1.5,1.5,1.5,1.5,6000
2000-09-11,1.02,1.5,1.02,1.5,7000
2000-10-09,1.5,1.5,1.5,1.5,6000
2000-10-31,1.3,1.3,1.3,1.3,12000
2000-11-28,1.0,1.0,1.0,1.0,25000
2001-01-24,1.5,1.5,1.5,1.5,10000
2001-01-25,1.7,1.8,1.7,1.7,50000
2001-01-26,1.8,1.9,1.8,1.9,10000
2001-01-31,1.8,1.8,1.8,1.8,5000
2001-02-01,1.8,1.8,1.8,1.8,5000
2001-02-02,1.8,1.8,1.8,1.8,20000
2001-02-06,1.08,1.8,1.08,1.8,13000
2001-02-15,1.5,1.5,1.5,1.5,5000
2001-02-23,1.5,1.5,1.5,1.5,6000
2001-02-28,1.0,1.0,1.0,1.0,3000
2001-03-06,1.44,1.44,1.44,1.44,10000
2001-03-16,0.87,1.4,0.87,1.4,67000
2001-03-19,1.2,1.2,1.2,1.2,20000
2001-03-20,0.76,0.76,0.76,0.76,1000
2001-03-21,0.8,1.0,0.8,1.0,60000
2001-03-28,0.78,0.78,0.78,0.78,40000
2001-04-05,0.5,0.5,0.5,0.5,40000
2001-04-10,0.51,0.7,0.51,0.7,60000
2001-04-23,0.48,0.48,0.48,0.48,10000
2001-04-25,0.51,0.65,0.51,0.65,30000
2001-04-27,0.51,0.51,0.51,0.51,10000
2001-05-02,0.65,0.65,0.65,0.65,20000
2001-05-03,0.65,0.65,0.65,0.65,20000
2001-05-23,0.51,0.51,0.51,0.51,10000
2001-05-24,0.51,0.51,0.51,0.51,10000
2001-05-29,0.5,0.61,0.5,0.61,20000
2001-05-31,0.51,0.51,0.51,0.51,10000
2001-06-05,0.51,0.51,0.51,0.51,10000
2001-06-22,0.51,0.51,0.51,0.51,10000
2001-07-27,0.5,0.5,0.5,0.5,40000
2001-07-31,0.5,0.5,0.5,0.5,80000
2001-08-29,0.4,0.4,0.4,0.4,10000
2001-09-24,0.3,0.3,0.3,0.3,20000
2001-10-04,0.2,0.2,0.19,0.19,200000
2001-10-22,0.16,0.16,0.16,0.16,300000
2001-10-23,0.14,0.16,0.14,0.16,110000
2001-11-13,0.12,0.12,0.12,0.12,10000
2001-11-16,0.125,0.125,0.125,0.125,130000
2001-11-26,0.15,0.15,0.15,0.15,10000
2001-12-18,0.165,0.165,0.165,0.165,20000
2001-12-27,0.175,0.175,0.175,0.175,20000
2002-01-07,0.18,0.18,0.18,0.18,40000
2002-01-28,0.205,0.205,0.205,0.205,20000
2002-01-30,0.205,0.22,0.205,0.22,20000
2002-02-01,0.28,0.33,0.28,0.33,30000
2002-02-08,0.35,0.35,0.35,0.35,20000
2002-02-18,0.52,0.52,0.52,0.52,20000
2002-02-21,0.7,0.7,0.7,0.7,10000
2002-02-22,0.7,0.7,0.7,0.7,20000
2002-02-27,0.7,0.7,0.7,0.7,110000
2002-03-01,0.8,0.8,0.8,0.8,20000
2002-03-04,0.8,0.8,0.8,0.8,10000
2002-03-05,0.8,0.8,0.8,0.8,100000
2002-03-06,1.04,1.04,1.04,1.04,10000
2002-03-11,1.1,1.1,1.1,1.1,20000
2002-03-19,0.8,0.8,0.8,0.8,1000000
2002-03-26,0.7,0.7,0.7,0.7,10000
2002-04-02,0.7,0.7,0.7,0.7,10000
2002-04-17,0.5,0.5,0.5,0.5,10000
2002-04-29,0.5,0.5,0.5,0.5,10000
2002-05-02,0.5,0.5,0.5,0.5,20000
2002-05-03,0.6,0.6,0.6,0.6,20000
2002-05-07,0.5,0.5,0.5,0.5,20000
2002-05-08,0.5,0.5,0.5,0.5,100000
2002-05-16,0.5,0.5,0.5,0.5,50000
2002-06-06,0.35,0.35,0.35,0.35,30000
2002-06-07,0.35,0.35,0.35,0.35,10000
2002-08-13,0.35,0.35,0.35,0.35,10000
2002-08-22,0.38,0.45,0.38,0.45,110000
2002-08-23,0.4,0.47,0.4,0.47,40000
2002-09-06,0.47,0.47,0.47,0.47,30000
2002-09-27,0.29,0.29,0.29,0.29,10000
2002-10-09,0.25,0.25,0.25,0.25,20000
2002-10-10,0.25,0.25,0.25,0.25,10000
2002-10-25,0.2,0.2,0.2,0.2,10000
2002-11-05,0.21,0.21,0.21,0.21,20000
2002-11-13,0.22,0.22,0.22,0.22,10000
2002-11-21,0.23,0.23,0.23,0.23,10000
2002-11-25,0.23,0.23,0.23,0.23,10000
2003-03-18,0.24,0.24,0.24,0.24,20000
2003-04-21,0.2,0.2,0.2,0.2,10000
2003-06-26,0.2,0.2,0.2,0.2,20000
2003-07-01,0.2,0.2,0.2,0.2,10000
2003-07-04,0.3,0.3,0.22,0.22,60000
2003-07-08,0.3,0.3,0.3,0.3,20000
2003-08-21,0.3,0.3,0.3,0.3,20000
2003-10-22,0.28,0.28,0.28,0.28,10000
2003-12-02,0.28,0.28,0.28,0.28,100000
2004-01-21,0.26,0.26,0.26,0.26,10000
2004-03-01,0.25,0.25,0.25,0.25,10000
2004-04-16,0.25,0.25,0.25,0.25,10000
2004-04-23,0.25,0.25,0.25,0.25,30000
2004-04-27,0.3,0.3,0.3,0.3,10000
2004-05-06,0.18,0.18,0.18,0.18,50000
2004-08-30,0.27,0.27,0.27,0.27,50000
2004-08-31,0.4,0.4,0.4,0.4,10000
2004-09-01,0.5,0.5,0.5,0.5,20000
2004-09-02,0.7,0.7,0.7,0.7,20000
2004-09-06,0.6,0.7,0.6,0.7,80000
2004-09-07,0.6,0.6,0.6,0.6,30000
2004-09-10,0.6,0.6,0.6,0.6,50000
2004-09-14,0.5,0.5,0.5,0.5,20000
2004-09-20,0.6,0.6,0.6,0.6,10000
2004-10-07,0.55,0.6,0.55,0.6,40000
2004-10-08,0.6,0.6,0.6,0.6,40000
2004-10-26,0.4,0.4,0.4,0.4,70000
2004-11-04,0.42,0.42,0.4,0.4,60000
2004-11-05,0.32,0.32,0.32,0.32,20000
2004-11-08,0.31,0.31,0.31,0.31,80000
2004-11-22,0.31,0.31,0.31,0.31,10000
2004-12-06,0.31,0.31,0.31,0.31,10000
2004-12-17,0.3,0.3,0.3,0.3,10000
2005-01-17,0.4,0.4,0.4,0.4,50000
2005-01-24,0.45,0.45,0.45,0.45,30000
2005-02-10,0.45,0.45,0.45,0.45,10000
2005-02-14,0.42,0.42,0.42,0.42,100000
2005-02-22,0.43,0.43,0.43,0.43,10000
2005-09-08,0.26,0.26,0.26,0.26,10000
2005-09-19,0.19,0.19,0.19,0.19,320000
2005-09-23,0.18,0.18,0.18,0.18,20000
2005-10-04,0.18,0.18,0.18,0.18,100000
2005-11-08,0.18,0.18,0.18,0.18,30000
2005-11-15,0.22,0.22,0.22,0.22,50000
2005-11-17,0.18,0.18,0.18,0.18,200000
2005-11-29,0.18,0.18,0.18,0.18,40000
2005-11-30,0.15,0.15,0.15,0.15,120000
2005-12-01,0.14,0.15,0.14,0.15,80000
2005-12-02,0.15,0.15,0.15,0.15,30000
2005-12-08,0.15,0.15,0.15,0.15,20000
2005-12-14,0.15,0.15,0.15,0.15,10000
2005-12-28,0.2,0.2,0.2,0.2,30000
2006-01-06,0.15,0.15,0.15,0.15,10000
2006-01-12,0.15,0.15,0.15,0.15,10000
2006-01-19,0.16,0.16,0.15,0.155,380000
2006-01-24,0.155,0.155,0.155,0.155,20000
2006-01-31,0.165,0.165,0.165,0.165,10000
2006-02-03,0.175,0.175,0.175,0.175,20000
2006-02-15,0.175,0.175,0.175,0.175,90000
2006-02-22,0.2,0.2,0.2,0.2,50000
2006-02-28,0.2,0.2,0.2,0.2,10000
2006-03-02,0.21,0.21,0.21,0.21,40000
2006-03-13,0.21,0.21,0.2,0.2,420000
2006-03-17,0.21,0.21,0.21,0.21,110000
2006-04-03,0.21,0.21,0.21,0.21,10000
2006-04-04,0.25,0.25,0.25,0.25,50000
2006-04-12,0.25,0.26,0.25,0.26,90000
2006-05-04,0.26,0.26,0.26,0.26,40000
2006-05-11,0.26,0.26,0.26,0.26,100000
2006-08-01,0.26,0.26,0.26,0.26,100000
2006-08-08,0.26,0.26,0.26,0.26,10000
2006-08-25,0.26,0.26,0.26,0.26,10000
2006-09-12,0.26,0.26,0.26,0.26,100000
2006-09-15,0.26,0.26,0.26,0.26,50000
2006-10-06,0.27,0.27,0.27,0.27,20000
2006-10-17,0.4,0.4,0.39,0.4,320000
2006-10-18,0.45,0.6,0.45,0.6,260000
2006-10-19,0.7,0.73,0.7,0.73,550000
2006-10-20,0.74,0.8,0.74,0.8,300000
2006-10-23,0.8,0.8,0.71,0.71,100000
2006-10-25,0.71,0.71,0.68,0.68,170000
2006-11-03,0.65,0.7,0.65,0.7,70000
2006-12-21,0.64,0.64,0.6,0.6,50000
2007-01-09,0.6,0.6,0.6,0.6,20000
2007-01-10,0.7,0.7,0.6,0.6,50000
2007-01-11,0.7,0.75,0.7,0.75,40000
2007-01-12,0.85,0.9,0.8,0.89,300000
2007-02-02,0.8,0.8,0.8,0.8,200000
2007-02-13,0.8,0.8,0.8,0.8,80000
2007-02-21,0.9,0.92,0.9,0.92,160000
2007-02-23,0.92,1.0,0.92,1.0,210000
2007-02-27,1.0,1.0,1.0,1.0,10000
