date,open,high,low,close,volume
2000-07-28,800.0,805.0,790.0,790.0,25480
2000-07-31,770.0,770.0,760.0,760.0,23960
2000-08-01,750.0,750.0,735.0,735.0,22440
2000-08-02,740.0,740.0,735.0,735.0,18860
2000-08-03,750.0,755.0,750.0,750.0,9530
2000-08-04,745.0,750.0,735.0,735.0,31320
2000-08-07,750.0,750.0,745.0,750.0,7870
2000-08-08,740.0,740.0,735.0,735.0,30500
2000-08-09,780.0,780.0,775.0,775.0,39890
2000-08-10,780.0,785.0,780.0,785.0,38520
2000-08-11,800.0,805.0,800.0,800.0,64610
2000-08-14,810.0,815.0,805.0,810.0,25460
2000-08-15,825.0,830.0,825.0,830.0,59420
2000-08-16,830.0,835.0,830.0,830.0,44490
2000-08-17,830.0,835.0,830.0,830.0,24840
2000-08-18,830.0,830.0,820.0,820.0,36190
2000-08-21,820.0,825.0,820.0,820.0,25710
2000-08-22,795.0,795.0,790.0,790.0,10030
2000-08-23,790.0,800.0,790.0,790.0,21690
2000-08-24,800.0,800.0,790.0,795.0,3000
2000-08-25,800.0,800.0,800.0,800.0,29520
2000-08-28,840.0,840.0,835.0,840.0,73180
2000-08-29,870.0,870.0,860.0,870.0,60450
2000-08-30,865.0,875.0,865.0,875.0,54730
2000-08-31,895.0,905.0,895.0,905.0,53250
2000-09-01,935.0,945.0,935.0,945.0,45230
2000-09-04,940.0,940.0,925.0,925.0,5640
2000-09-05,925.0,935.0,925.0,935.0,27380
2000-09-06,940.0,950.0,940.0,945.0,40090
2000-09-07,975.0,975.0,970.0,975.0,37290
2000-09-08,945.0,950.0,935.0,950.0,24970
2000-09-11,890.0,895.0,860.0,870.0,20800
2000-09-12,870.0,915.0,870.0,910.0,8810
2000-09-13,935.0,945.0,935.0,940.0,28920
2000-09-14,940.0,940.0,935.0,935.0,12870
2000-09-15,940.0,945.0,940.0,945.0,34480
2000-09-18,945.0,955.0,945.0,950.0,49560
2000-09-19,930.0,935.0,925.0,935.0,5700
2000-09-20,960.0,970.0,960.0,970.0,46040
2000-09-21,955.0,955.0,950.0,955.0,17700
2000-09-22,955.0,955.0,950.0,950.0,26130
2000-09-25,960.0,960.0,955.0,960.0,14760
2000-09-26,955.0,955.0,945.0,950.0,27540
2000-09-27,945.0,950.0,945.0,945.0,15540
2000-09-28,945.0,945.0,945.0,945.0,21820
2000-09-29,945.0,950.0,945.0,950.0,24180
2000-10-02,940.0,940.0,935.0,940.0,3580
2000-10-03,935.0,945.0,935.0,940.0,24100
2000-10-04,940.0,940.0,935.0,935.0,32040
2000-10-05,945.0,950.0,940.0,950.0,29530
2000-10-06,960.0,965.0,955.0,955.0,13960
2000-10-09,935.0,940.0,935.0,935.0,32090
2000-10-10,930.0,935.0,920.0,925.0,20340
2000-10-11,930.0,930.0,925.0,930.0,8640
2000-10-12,910.0,910.0,890.0,900.0,28800
2000-10-13,850.0,850.0,820.0,845.0,22100
2000-10-16,850.0,885.0,850.0,885.0,9260
2000-10-17,920.0,920.0,915.0,915.0,27950
2000-10-18,910.0,925.0,910.0,920.0,11680
2000-10-19,940.0,965.0,940.0,955.0,61950
2000-10-20,945.0,945.0,935.0,935.0,7750
2000-10-23,940.0,950.0,940.0,945.0,27980
2000-10-24,950.0,965.0,950.0,960.0,21700
2000-10-25,985.0,1005.0,985.0,1000.0,83880
2000-10-26,1015.0,1035.0,1015.0,1035.0,37200
2000-10-27,1040.0,1055.0,1040.0,1045.0,46030
2000-10-30,1025.0,1025.0,1020.0,1025.0,7090
2000-10-31,1030.0,1040.0,1030.0,1035.0,28760
2000-11-06,1100.0,1110.0,1035.0,1040.0,26240
2000-11-07,1055.0,1075.0,1050.0,1075.0,49880
2000-11-08,1060.0,1110.0,1060.0,1105.0,34170
2000-11-09,1120.0,1130.0,1120.0,1130.0,30860
2000-11-10,1100.0,1100.0,1080.0,1085.0,15780
2000-11-13,1085.0,1105.0,1085.0,1100.0,21770
2000-11-14,1080.0,1080.0,1070.0,1070.0,2710
2000-11-15,1050.0,1060.0,1040.0,1050.0,18970
2000-11-16,1050.0,1060.0,1050.0,1055.0,6680
2000-11-17,1080.0,1090.0,1080.0,1090.0,30640
2000-11-20,1090.0,1090.0,1085.0,1085.0,6780
2000-11-21,1075.0,1075.0,1070.0,1070.0,23520
2000-11-22,1050.0,1050.0,1040.0,1040.0,4950
2000-11-23,1010.0,1010.0,935.0,935.0,21820
2000-11-24,950.0,990.0,940.0,980.0,4790
2000-11-27,985.0,1000.0,985.0,1000.0,27040
2000-11-28,995.0,995.0,990.0,990.0,1420
2000-11-29,980.0,990.0,980.0,990.0,23780
2000-12-01,1050.0,1055.0,1020.0,1045.0,34260
2000-12-04,1020.0,1025.0,1000.0,1010.0,18390
2000-12-05,1005.0,1020.0,1005.0,1020.0,3700
2000-12-06,1030.0,1035.0,1020.0,1025.0,21190
2000-12-07,1100.0,1130.0,1100.0,1120.0,72520
2000-12-08,1105.0,1105.0,1100.0,1105.0,28370
2000-12-11,1095.0,1100.0,1090.0,1090.0,9830
2000-12-12,1090.0,1105.0,1090.0,1095.0,28190
2000-12-13,1120.0,1120.0,1115.0,1115.0,17810
2000-12-14,1145.0,1155.0,1145.0,1150.0,53670
2000-12-15,1125.0,1130.0,1120.0,1120.0,4410
2000-12-18,1120.0,1150.0,1120.0,1125.0,16930
2000-12-19,1175.0,1175.0,1160.0,1165.0,29800
2000-12-20,1185.0,1190.0,1180.0,1185.0,31100
2000-12-21,1185.0,1185.0,1180.0,1180.0,28350
2000-12-22,1225.0,1235.0,1225.0,1225.0,45270
2000-12-26,1160.0,1170.0,1155.0,1160.0,12370
2000-12-27,1160.0,1180.0,1160.0,1180.0,7510
2000-12-28,1250.0,1250.0,1240.0,1240.0,48250
2000-12-29,1260.0,1295.0,1260.0,1280.0,35770
2001-01-02,1310.0,1335.0,1305.0,1330.0,29470
2001-01-03,1300.0,1315.0,1300.0,1315.0,14640
2001-01-04,1290.0,1315.0,1260.0,1315.0,4660
2001-01-05,1220.0,1250.0,1190.0,1220.0,19290
2001-01-08,1200.0,1220.0,1150.0,1155.0,21340
2001-01-09,1150.0,1190.0,1130.0,1180.0,5030
2001-01-10,1170.0,1170.0,1110.0,1110.0,21200
2001-01-11,1095.0,1095.0,1075.0,1085.0,6130
2001-01-12,1110.0,1110.0,1075.0,1075.0,14900
2001-01-15,1080.0,1110.0,1080.0,1100.0,5550
2001-01-16,1125.0,1160.0,1125.0,1160.0,6250
2001-01-17,1180.0,1210.0,1170.0,1180.0,31980
2001-01-18,1190.0,1225.0,1190.0,1225.0,18820
2001-01-19,1200.0,1200.0,1170.0,1175.0,3730
2001-01-22,1050.0,1050.0,960.0,1020.0,23140
2001-01-23,1020.0,1100.0,1020.0,1090.0,10690
2001-01-24,1100.0,1100.0,1060.0,1060.0,7690
2001-01-25,1095.0,1095.0,1070.0,1090.0,4730
2001-01-26,1100.0,1110.0,1100.0,1100.0,29340
2001-01-29,1115.0,1145.0,1115.0,1145.0,23940
2001-01-30,1125.0,1125.0,1120.0,1120.0,5310
2001-01-31,1115.0,1115.0,1080.0,1090.0,17730
2001-02-01,1090.0,1115.0,1090.0,1110.0,11810
2001-02-02,1120.0,1135.0,1120.0,1135.0,8500
2001-02-05,1140.0,1150.0,1140.0,1145.0,25190
2001-02-06,1180.0,1200.0,1175.0,1200.0,23470
2001-02-07,1155.0,1190.0,1155.0,1160.0,3380
2001-02-08,1190.0,1190.0,1140.0,1140.0,15440
2001-02-09,1120.0,1150.0,1120.0,1150.0,6840
2001-02-12,1130.0,1145.0,1130.0,1140.0,15790
2001-02-13,1110.0,1130.0,1110.0,1130.0,9090
2001-02-14,1100.0,1100.0,1060.0,1070.0,18130
2001-02-15,1070.0,1070.0,1060.0,1065.0,11920
2001-02-16,1045.0,1045.0,1005.0,1005.0,10130
2001-02-19,1010.0,1010.0,950.0,980.0,19030
2001-02-20,980.0,990.0,980.0,990.0,2240
2001-02-21,970.0,970.0,960.0,965.0,6540
2001-02-23,960.0,965.0,960.0,965.0,20500
2001-02-26,960.0,965.0,960.0,965.0,7950
2001-02-27,975.0,990.0,975.0,990.0,7410
2001-02-28,1005.0,1030.0,1005.0,1030.0,26410
2001-03-01,1040.0,1040.0,1030.0,1035.0,12230
2001-03-02,1040.0,1055.0,1040.0,1055.0,8870
2001-03-05,990.0,990.0,985.0,985.0,1980
2001-03-06,990.0,990.0,960.0,965.0,12750
2001-03-07,975.0,985.0,975.0,985.0,3670
2001-03-08,975.0,975.0,965.0,970.0,830
2001-03-09,960.0,970.0,960.0,970.0,1490
2001-03-12,975.0,975.0,970.0,970.0,16280
2001-03-13,950.0,950.0,905.0,920.0,6770
2001-03-14,915.0,920.0,910.0,915.0,3790
2001-03-15,875.0,875.0,865.0,875.0,17640
2001-03-16,880.0,890.0,875.0,885.0,3900
2001-03-19,875.0,875.0,835.0,845.0,1380
2001-03-20,865.0,875.0,860.0,875.0,13170
2001-03-21,865.0,865.0,845.0,845.0,3320
2001-03-22,850.0,850.0,835.0,840.0,2950
2001-03-26,805.0,825.0,805.0,820.0,17100
2001-03-27,820.0,820.0,820.0,820.0,3340
2001-03-28,820.0,840.0,820.0,840.0,4550
2001-03-29,855.0,870.0,855.0,870.0,4610
2001-03-30,880.0,890.0,880.0,885.0,7250
2001-04-02,895.0,925.0,895.0,920.0,17650
2001-04-03,915.0,925.0,915.0,925.0,4270
2001-04-04,900.0,915.0,900.0,910.0,3040
2001-04-05,910.0,910.0,910.0,910.0,960
2001-04-06,930.0,960.0,930.0,960.0,9960
2001-04-11,945.0,945.0,945.0,945.0,10
2001-04-16,910.0,915.0,910.0,910.0,1330
2001-04-17,910.0,930.0,910.0,930.0,2480
2001-04-18,960.0,970.0,955.0,955.0,5360
2001-04-19,960.0,965.0,955.0,960.0,36610
2001-04-20,970.0,1005.0,970.0,1005.0,15970
2001-04-23,1010.0,1015.0,1010.0,1010.0,9270
2001-04-24,980.0,980.0,955.0,970.0,10410
2001-04-25,970.0,970.0,970.0,970.0,900
2001-04-26,965.0,970.0,965.0,970.0,3320
2001-04-27,960.0,960.0,960.0,960.0,1540
2001-04-30,960.0,965.0,950.0,960.0,13250
2001-05-02,960.0,960.0,960.0,960.0,680
2001-05-03,970.0,975.0,970.0,975.0,1780
2001-05-04,1000.0,1025.0,1000.0,1020.0,27280
2001-05-07,1040.0,1040.0,1030.0,1035.0,30440
2001-05-08,1050.0,1075.0,1050.0,1070.0,29970
2001-05-09,1050.0,1050.0,1045.0,1050.0,3680
2001-05-10,1035.0,1045.0,1035.0,1045.0,16650
2001-05-11,1070.0,1085.0,1070.0,1085.0,13670
2001-05-15,1030.0,1035.0,1030.0,1035.0,660
2001-05-16,1035.0,1045.0,1035.0,1040.0,13260
2001-05-17,1055.0,1060.0,1055.0,1060.0,5580
2001-05-18,1060.0,1075.0,1055.0,1075.0,17990
2001-05-21,1075.0,1080.0,1075.0,1080.0,4570
2001-05-22,1160.0,1180.0,1160.0,1175.0,49010
2001-05-23,1125.0,1125.0,1110.0,1115.0,5260
2001-05-24,1150.0,1150.0,1105.0,1110.0,1410
2001-05-25,1080.0,1090.0,1080.0,1090.0,15800
2001-05-28,1070.0,1090.0,1065.0,1085.0,2240
2001-05-29,1080.0,1090.0,1080.0,1090.0,6370
2001-05-30,1075.0,1080.0,1070.0,1080.0,15150
2001-05-31,1075.0,1075.0,1050.0,1050.0,2690
2001-06-01,1050.0,1070.0,1050.0,1070.0,3170
2001-06-04,1090.0,1115.0,1090.0,1115.0,14460
2001-06-05,1105.0,1115.0,1105.0,1115.0,16830
2001-06-06,1115.0,1130.0,1115.0,1125.0,6990
2001-06-07,1115.0,1125.0,1115.0,1125.0,2510
2001-06-08,1160.0,1165.0,1155.0,1165.0,29190
2001-06-11,1145.0,1155.0,1145.0,1155.0,3810
2001-06-13,1140.0,1155.0,1140.0,1150.0,6590
2001-06-14,1140.0,1145.0,1140.0,1145.0,17320
2001-06-15,1120.0,1125.0,1120.0,1120.0,2360
2001-06-18,1120.0,1120.0,1100.0,1100.0,1920
2001-06-19,1110.0,1110.0,1105.0,1105.0,14730
2001-06-20,1105.0,1110.0,1105.0,1110.0,3890
2001-06-21,1120.0,1135.0,1120.0,1135.0,8660
2001-06-22,1150.0,1175.0,1150.0,1175.0,23190
2001-06-25,1175.0,1190.0,1175.0,1190.0,24210
2001-06-26,1185.0,1185.0,1175.0,1175.0,9770
2001-06-27,1160.0,1165.0,1160.0,1165.0,4440
2001-06-28,1140.0,1155.0,1140.0,1155.0,1860
2001-06-29,1160.0,1175.0,1160.0,1175.0,26990
2001-07-02,1190.0,1220.0,1190.0,1220.0,34750
2001-07-03,1195.0,1200.0,1195.0,1195.0,2290
2001-07-04,1240.0,1255.0,1240.0,1250.0,21130
2001-07-05,1240.0,1250.0,1240.0,1250.0,20580
2001-07-06,1235.0,1240.0,1230.0,1235.0,5050
2001-07-09,1205.0,1205.0,1200.0,1205.0,6010
2001-07-10,1230.0,1235.0,1225.0,1230.0,3390
2001-07-11,1235.0,1235.0,1230.0,1235.0,17360
2001-07-12,1240.0,1240.0,1235.0,1240.0,3380
2001-07-13,1250.0,1255.0,1250.0,1255.0,9550
2001-07-16,1255.0,1260.0,1255.0,1260.0,17740
2001-07-17,1265.0,1270.0,1265.0,1270.0,10440
2001-07-18,1285.0,1295.0,1280.0,1295.0,10270
2001-07-19,1270.0,1280.0,1270.0,1275.0,19090
2001-07-20,1230.0,1265.0,1230.0,1265.0,3130
2001-07-23,1250.0,1260.0,1250.0,1260.0,2290
2001-07-24,1270.0,1280.0,1265.0,1275.0,19230
2001-07-25,1280.0,1285.0,1280.0,1285.0,7090
2001-07-26,1315.0,1315.0,1310.0,1315.0,37740
2001-07-27,1310.0,1310.0,1300.0,1305.0,7450
2001-07-30,1305.0,1315.0,1305.0,1315.0,6820
2001-07-31,1315.0,1320.0,1315.0,1315.0,19150
2001-08-01,1325.0,1335.0,1325.0,1325.0,5090
2001-08-02,1325.0,1330.0,1325.0,1325.0,15880
2001-08-03,1315.0,1315.0,1305.0,1310.0,3710
2001-08-06,1310.0,1310.0,1310.0,1310.0,4560
2001-08-07,1290.0,1290.0,1290.0,1290.0,2040
2001-08-08,1320.0,1320.0,1315.0,1320.0,19620
2001-08-09,1310.0,1310.0,1290.0,1290.0,3590
2001-08-10,1290.0,1290.0,1270.0,1275.0,8760
2001-08-13,1235.0,1235.0,1205.0,1210.0,1930
2001-08-14,1190.0,1210.0,1190.0,1210.0,13870
2001-08-15,1170.0,1180.0,1170.0,1180.0,1440
2001-08-16,1175.0,1185.0,1175.0,1185.0,2270
2001-08-17,1200.0,1200.0,1190.0,1190.0,1570
2001-08-20,1165.0,1170.0,1165.0,1170.0,11020
2001-08-21,1200.0,1210.0,1200.0,1205.0,2690
2001-08-22,1195.0,1195.0,1175.0,1175.0,1300
2001-08-23,1200.0,1205.0,1200.0,1205.0,3990
2001-08-24,1205.0,1210.0,1205.0,1210.0,2520
2001-08-27,1210.0,1215.0,1205.0,1215.0,2030
2001-08-28,1220.0,1230.0,1215.0,1230.0,16080
2001-08-29,1225.0,1230.0,1225.0,1230.0,980
2001-08-30,1220.0,1225.0,1220.0,1225.0,2350
2001-08-31,1215.0,1225.0,1210.0,1225.0,1310
2001-09-03,1180.0,1185.0,1175.0,1180.0,720
2001-09-04,1180.0,1180.0,1150.0,1160.0,11740
2001-09-05,1140.0,1145.0,1140.0,1145.0,1150
2001-09-06,1140.0,1150.0,1140.0,1150.0,1210
2001-09-07,1150.0,1160.0,1150.0,1160.0,950
2001-09-10,1130.0,1130.0,1090.0,1125.0,10540
2001-09-11,1125.0,1125.0,1125.0,1125.0,360
2001-09-12,950.0,1000.0,950.0,990.0,4670
2001-09-13,950.0,980.0,940.0,955.0,3100
2001-09-14,1000.0,1020.0,995.0,995.0,3020
2001-09-17,960.0,960.0,930.0,930.0,16880
2001-09-18,920.0,985.0,920.0,985.0,3130
2001-09-19,985.0,985.0,985.0,985.0,2260
2001-09-20,970.0,970.0,960.0,960.0,2090
2001-09-21,930.0,930.0,915.0,915.0,1390
2001-09-24,895.0,910.0,885.0,890.0,15920
2001-09-25,930.0,955.0,930.0,950.0,3760
2001-09-26,935.0,955.0,935.0,950.0,700
2001-09-27,955.0,955.0,950.0,950.0,830
2001-09-28,920.0,920.0,920.0,920.0,1600
2001-10-01,995.0,1010.0,995.0,1005.0,13170
2001-10-02,990.0,990.0,985.0,985.0,970
2001-10-03,995.0,1000.0,990.0,1000.0,2560
2001-10-04,1005.0,1020.0,1005.0,1020.0,3440
2001-10-05,1015.0,1025.0,1005.0,1025.0,101900
2001-10-08,1040.0,1040.0,1030.0,1030.0,12860
2001-10-09,1000.0,1015.0,1000.0,1015.0,3570
2001-10-10,1050.0,1055.0,1050.0,1055.0,18560
2001-10-11,1060.0,1075.0,1060.0,1075.0,3620
2001-10-12,1085.0,1110.0,1085.0,1100.0,9330
2001-10-15,1070.0,1070.0,1060.0,1070.0,10910
2001-10-16,1050.0,1060.0,1050.0,1055.0,3480
2001-10-17,1070.0,1080.0,1070.0,1080.0,9280
2001-10-18,1050.0,1050.0,1050.0,1050.0,540
2001-10-19,1030.0,1030.0,1030.0,1030.0,15920
2001-10-22,1020.0,1020.0,1020.0,1020.0,10380
2001-10-23,1020.0,1025.0,1020.0,1025.0,890
2001-10-24,1000.0,1000.0,1000.0,1000.0,24480
2001-10-25,995.0,1000.0,995.0,1000.0,1720
2001-10-26,1030.0,1055.0,1030.0,1055.0,10550
2001-10-29,1060.0,1075.0,1060.0,1070.0,16530
2001-10-30,1060.0,1060.0,1055.0,1060.0,920
2001-10-31,1055.0,1065.0,1045.0,1065.0,12610
2001-11-05,1075.0,1090.0,1075.0,1090.0,3140
2001-11-06,1100.0,1110.0,1100.0,1105.0,5420
2001-11-07,1115.0,1120.0,1115.0,1115.0,17330
2001-11-08,1095.0,1095.0,1095.0,1095.0,1040
2001-11-09,1095.0,1095.0,1090.0,1090.0,14220
2001-11-12,1080.0,1085.0,1080.0,1080.0,840
2001-11-13,1080.0,1080.0,1080.0,1080.0,450
2001-11-14,1075.0,1085.0,1075.0,1085.0,1160
2001-11-15,1100.0,1115.0,1100.0,1110.0,5690
2001-11-16,1115.0,1120.0,1105.0,1115.0,11540
2001-11-19,1115.0,1120.0,1115.0,1120.0,3250
2001-11-20,1140.0,1150.0,1140.0,1150.0,6360
2001-11-21,1130.0,1135.0,1130.0,1135.0,720
2001-11-22,1130.0,1130.0,1105.0,1105.0,19220
2001-11-23,1100.0,1125.0,1100.0,1125.0,11640
2001-11-26,1130.0,1140.0,1130.0,1135.0,3000
2001-11-27,1140.0,1160.0,1140.0,1160.0,7660
2001-11-28,1150.0,1160.0,1150.0,1160.0,15880
2001-11-29,1160.0,1160.0,1140.0,1145.0,14850
2001-12-03,1160.0,1180.0,1160.0,1180.0,8570
2001-12-04,1140.0,1150.0,1140.0,1150.0,1130
2001-12-05,1150.0,1185.0,1150.0,1180.0,24800
2001-12-06,1185.0,1190.0,1185.0,1185.0,3650
2001-12-07,1190.0,1190.0,1190.0,1190.0,14340
2001-12-10,1200.0,1205.0,1200.0,1205.0,5770
2001-12-11,1180.0,1180.0,1170.0,1170.0,1090
2001-12-12,1160.0,1170.0,1155.0,1165.0,27980
2001-12-13,1150.0,1150.0,1140.0,1145.0,990
2001-12-14,1130.0,1135.0,1125.0,1130.0,25310
2001-12-18,1120.0,1120.0,1090.0,1090.0,1490
2001-12-19,1105.0,1105.0,1090.0,1090.0,5580
2001-12-20,1065.0,1080.0,1065.0,1080.0,13170
2001-12-21,1070.0,1070.0,1050.0,1060.0,21440
2001-12-27,1050.0,1050.0,1050.0,1050.0,11050
2001-12-28,1050.0,1060.0,1040.0,1050.0,6430
2002-01-02,1100.0,1100.0,1080.0,1080.0,8850
2002-01-03,1060.0,1060.0,1050.0,1050.0,590
2002-01-04,1035.0,1065.0,1035.0,1060.0,19880
2002-01-07,1060.0,1070.0,1060.0,1070.0,520
2002-01-08,1050.0,1050.0,1050.0,1050.0,690
2002-01-09,1040.0,1050.0,1040.0,1045.0,14100
2002-01-10,1040.0,1040.0,1035.0,1035.0,1210
2002-01-11,1030.0,1050.0,1030.0,1050.0,10340
2002-01-14,1030.0,1030.0,1030.0,1030.0,630
2002-01-15,1030.0,1030.0,1030.0,1030.0,780
2002-01-16,1030.0,1035.0,1030.0,1035.0,11860
2002-01-17,1030.0,1035.0,1030.0,1035.0,3410
2002-01-18,1030.0,1035.0,1030.0,1035.0,1710
2002-01-21,1025.0,1025.0,1020.0,1020.0,520
2002-01-22,1020.0,1020.0,1010.0,1020.0,13200
2002-01-23,1015.0,1015.0,985.0,1010.0,3710
2002-01-24,1020.0,1035.0,1015.0,1030.0,12010
2002-01-25,1015.0,1025.0,1015.0,1020.0,17300
2002-01-28,1010.0,1020.0,1010.0,1020.0,1800
2002-01-29,1010.0,1010.0,1005.0,1005.0,490
2002-01-30,990.0,995.0,970.0,995.0,19340
2002-01-31,990.0,995.0,990.0,995.0,280
2002-02-01,990.0,990.0,980.0,980.0,2070
2002-02-04,985.0,1005.0,985.0,1005.0,1480
2002-02-05,1010.0,1015.0,1010.0,1010.0,14750
2002-02-06,1050.0,1050.0,1045.0,1050.0,13650
2002-02-07,1035.0,1050.0,1035.0,1050.0,16510
2002-02-08,1020.0,1025.0,1020.0,1020.0,15780
2002-02-11,1015.0,1025.0,1015.0,1025.0,72220
2002-02-12,1030.0,1050.0,1030.0,1050.0,3640
2002-02-13,1010.0,1025.0,1010.0,1025.0,20620
2002-02-14,1040.0,1045.0,1040.0,1045.0,1270
2002-02-15,1045.0,1055.0,1045.0,1055.0,18970
2002-02-18,1030.0,1030.0,1030.0,1030.0,370
2002-02-19,1030.0,1035.0,1030.0,1035.0,1770
2002-02-20,1030.0,1045.0,1030.0,1040.0,30060
2002-02-21,1040.0,1040.0,1030.0,1030.0,320
2002-02-22,980.0,1015.0,980.0,1010.0,69080
2002-02-26,1010.0,1010.0,1010.0,1010.0,840
2002-02-27,1010.0,1020.0,1010.0,1020.0,11580
2002-02-28,1045.0,1045.0,1035.0,1045.0,7340
2002-03-01,1035.0,1045.0,1035.0,1045.0,20560
2002-03-04,1060.0,1070.0,1060.0,1070.0,5970
2002-03-05,1075.0,1080.0,1075.0,1080.0,1650
2002-03-06,1080.0,1085.0,1080.0,1080.0,35330
2002-03-07,1075.0,1080.0,1075.0,1080.0,3010
2002-03-08,1055.0,1065.0,1045.0,1065.0,58860
2002-03-11,1045.0,1060.0,1025.0,1060.0,45230
2002-03-12,1045.0,1060.0,1045.0,1060.0,42080
2002-03-13,1030.0,1045.0,1025.0,1040.0,35100
2002-03-14,1020.0,1025.0,1020.0,1020.0,1030
2002-03-15,1020.0,1030.0,1015.0,1025.0,20700
2002-03-18,1030.0,1040.0,1030.0,1040.0,23170
2002-03-19,1050.0,1070.0,1050.0,1065.0,3870
2002-03-20,1075.0,1100.0,1065.0,1100.0,36070
2002-03-21,1100.0,1100.0,1090.0,1090.0,3500
2002-03-22,1060.0,1075.0,1050.0,1075.0,48190
2002-03-26,1035.0,1040.0,1035.0,1040.0,300
2002-03-27,1030.0,1055.0,1015.0,1055.0,64120
2002-04-01,1065.0,1080.0,1065.0,1080.0,20220
