date,open,high,low,close,volume
2000-07-31,3.9,3.9,3.9,3.9,6000
2000-08-02,4.0,4.0,4.0,4.0,2000
2000-08-03,3.8,3.8,3.8,3.8,5000
2000-08-22,4.0,4.0,4.0,4.0,25000
2000-08-23,4.0,4.0,4.0,4.0,40000
2000-08-25,3.9,3.9,3.9,3.9,3000
2000-08-30,4.0,4.0,4.0,4.0,68000
2000-09-05,4.0,4.0,4.0,4.0,1000
2000-09-08,4.0,4.0,4.0,4.0,14000
2000-09-13,4.0,4.0,4.0,4.0,1000
2000-09-15,4.0,4.0,4.0,4.0,40000
2000-09-18,4.0,4.0,4.0,4.0,15000
2000-10-02,4.0,4.0,4.0,4.0,1000
2000-10-06,4.0,4.0,4.0,4.0,2000
2000-10-12,4.05,4.05,4.05,4.05,50000
2000-11-07,4.2,4.2,4.2,4.2,1000
2000-11-10,4.0,4.0,4.0,4.0,23000
2000-11-15,4.0,4.0,4.0,4.0,37000
2000-11-29,4.0,4.0,4.0,4.0,12000
2000-12-01,3.9,3.9,3.9,3.9,1318000
2000-12-18,4.0,4.0,4.0,4.0,10000
2000-12-29,4.3,6.0,4.3,6.0,2000
2001-01-09,4.0,4.0,4.0,4.0,5000
2001-01-15,4.0,4.0,4.0,4.0,4000
2001-01-23,4.0,4.0,4.0,4.0,15000
2001-02-06,4.3,4.5,4.3,4.5,8000
2001-02-13,4.3,4.4,4.3,4.4,12000
2001-02-15,4.3,4.3,4.3,4.3,4000
2001-03-07,5.0,5.0,5.0,5.0,5000
2001-03-13,4.5,4.5,4.5,4.5,5000
2001-03-20,4.5,4.5,4.5,4.5,2000
2001-04-03,5.0,5.0,5.0,5.0,11000
2001-04-05,5.0,5.0,5.0,5.0,6000
2001-04-06,5.0,5.0,5.0,5.0,3000
2001-04-30,4.8,4.8,4.8,4.8,1000
2001-05-28,5.2,5.2,5.2,5.2,5000
2001-06-18,5.2,5.2,5.2,5.2,10000
2001-06-20,5.2,5.2,5.2,5.2,6000
2001-06-26,5.2,5.2,5.2,5.2,2000
2001-06-28,5.2,5.2,5.2,5.2,2000
2001-07-02,5.2,5.2,5.2,5.2,2000
2001-07-03,5.1,5.1,5.0,5.0,35000
2001-07-09,5.0,5.0,5.0,5.0,60000
2001-07-18,5.0,5.0,5.0,5.0,1000
2001-07-24,5.0,5.0,5.0,5.0,5000
2001-08-06,5.0,5.0,5.0,5.0,10000
2001-08-10,5.0,5.0,5.0,5.0,23000
2001-08-16,5.0,5.0,5.0,5.0,8000
2001-08-22,5.0,5.0,5.0,5.0,56000
2001-08-23,5.0,5.0,5.0,5.0,60000
2001-08-24,5.0,5.0,5.0,5.0,540000
2001-08-27,5.0,5.0,5.0,5.0,332000
2001-08-28,5.0,5.0,5.0,5.0,6000
2001-09-05,4.3,4.3,4.3,4.3,273000
2001-09-10,4.7,4.7,4.5,4.5,85000
2001-09-14,4.5,4.5,4.5,4.5,40000
2001-09-18,4.5,4.5,4.5,4.5,50000
2001-09-20,4.5,4.5,4.5,4.5,65000
2001-09-21,4.5,4.5,4.5,4.5,33000
2001-10-17,4.5,4.5,4.5,4.5,196000
2001-11-27,5.0,5.0,5.0,5.0,5000
2001-12-18,5.5,5.5,5.5,5.5,18000
2001-12-26,4.75,4.75,4.75,4.75,10000
2001-12-28,5.4,5.8,5.4,5.8,6000
2002-02-08,5.0,5.0,5.0,5.0,5000
2002-02-12,5.0,5.0,5.0,5.0,50000
2002-03-04,5.0,5.0,5.0,5.0,1000
2002-03-06,5.0,5.0,5.0,5.0,9000
2002-04-10,4.8,4.8,4.8,4.8,5000
2002-05-09,4.5,4.5,4.5,4.5,11000
2002-06-17,5.0,5.0,5.0,5.0,5000
2002-06-25,5.0,5.0,5.0,5.0,5000
2002-07-09,5.0,5.0,5.0,5.0,36000
2002-07-10,5.2,5.2,5.2,5.2,10000
2002-07-17,5.2,5.2,5.2,5.2,5000
2002-07-19,5.5,5.5,5.5,5.5,4000
2002-08-20,5.6,5.6,5.6,5.6,1000
2002-08-22,5.8,5.8,5.8,5.8,2000
2002-08-27,5.8,5.8,5.8,5.8,6000
2002-09-12,6.0,6.0,6.0,6.0,5000
2002-09-17,6.0,6.0,6.0,6.0,7000
2002-09-20,6.0,6.0,6.0,6.0,3000
2002-09-26,6.0,6.0,6.0,6.0,1000
2002-10-08,6.1,6.1,6.1,6.1,10000
2002-10-10,6.1,6.1,6.1,6.1,5000
2002-10-11,6.0,6.0,6.0,6.0,6000
2002-10-14,6.0,6.0,6.0,6.0,1000
2002-10-16,6.0,6.0,6.0,6.0,5000
2002-10-23,6.0,6.0,6.0,6.0,4000
2002-11-04,6.0,6.0,6.0,6.0,51000
2002-11-07,6.0,6.0,6.0,6.0,1000
2002-12-04,6.0,6.0,6.0,6.0,1000
2002-12-11,6.0,6.0,6.0,6.0,5000
2002-12-18,6.0,6.0,6.0,6.0,5000
2002-12-26,6.0,6.0,6.0,6.0,101000
2002-12-27,9.0,9.0,9.0,9.0,1000
2003-01-08,9.0,9.0,9.0,9.0,1000
2003-01-10,6.3,6.3,6.3,6.3,1000
2003-01-22,6.3,6.3,6.3,6.3,1000
2003-01-28,6.2,6.2,6.2,6.2,30000
2003-01-29,7.5,7.5,7.5,7.5,1000
2003-01-30,7.8,7.8,7.8,7.8,1000
2003-01-31,6.8,8.1,6.8,8.1,33000
2003-02-03,6.8,6.8,6.8,6.8,1000
2003-02-04,6.8,6.8,6.8,6.8,40000
2003-02-05,6.8,6.8,6.7,6.7,4000
2003-03-26,6.5,6.5,6.5,6.5,1000
2003-03-31,7.0,7.0,7.0,7.0,1000
2003-04-23,6.8,6.8,6.8,6.8,3000
2003-04-29,6.5,6.5,6.5,6.5,73000
2003-05-08,6.8,6.8,6.8,6.8,1000
2003-05-29,6.8,6.8,6.8,6.8,1000
2003-05-30,6.8,6.8,6.8,6.8,4000
2003-06-04,6.8,6.8,6.8,6.8,5000
2003-06-30,6.8,6.8,6.8,6.8,56000
2003-07-03,6.8,6.8,6.8,6.8,5000
2003-07-28,7.0,7.0,7.0,7.0,1000
2003-08-01,7.0,7.0,7.0,7.0,1000
2003-08-12,7.0,7.0,7.0,7.0,9000
2003-09-09,7.0,7.0,7.0,7.0,10000
2003-09-10,7.0,7.0,7.0,7.0,5000
2003-09-18,7.2,7.2,7.2,7.2,1340000
2003-10-07,7.2,7.2,7.2,7.2,13000
2003-10-17,7.0,7.0,7.0,7.0,1000
2003-11-03,7.1,8.0,7.1,8.0,6000
2003-11-21,7.2,8.0,7.2,8.0,2000
2003-12-01,6.5,6.5,6.5,6.5,16000
2003-12-19,6.5,6.5,6.5,6.5,6000
2003-12-22,6.7,6.8,6.7,6.8,18000
2003-12-23,6.9,7.2,6.9,7.0,15000
2003-12-29,7.2,7.3,7.0,7.0,33000
2003-12-30,7.1,7.1,7.0,7.0,61000
2004-01-08,7.2,7.2,7.2,7.2,2000
2004-01-09,7.2,7.2,7.0,7.0,16000
2004-01-12,7.1,7.1,7.1,7.1,6000
2004-01-13,7.2,7.2,7.2,7.2,4000
2004-01-28,7.2,7.2,7.2,7.2,3000
2004-01-29,7.2,7.2,7.2,7.2,2000
2004-02-02,7.2,7.5,7.2,7.5,44000
2004-02-03,7.5,7.5,7.5,7.5,2000
2004-02-13,7.5,7.5,7.5,7.5,3000
2004-02-19,7.5,7.5,7.5,7.5,1000
2004-03-04,7.5,7.5,7.5,7.5,3000
2004-03-08,7.5,7.5,7.5,7.5,2000
2004-03-09,7.8,8.0,7.8,8.0,74000
2004-03-11,8.0,8.0,8.0,8.0,5000
2004-03-16,8.0,8.0,8.0,8.0,3000
2004-03-25,8.0,8.0,7.8,8.0,31000
2004-04-01,8.3,8.5,8.3,8.5,68000
2004-04-13,8.5,8.5,8.5,8.5,30000
2004-04-14,8.5,8.5,8.5,8.5,30000
2004-04-30,8.5,8.5,8.5,8.5,25000
2004-05-03,8.5,8.5,8.5,8.5,45000
2004-05-06,8.8,8.8,8.8,8.8,2000
2004-05-12,8.8,8.8,8.5,8.5,50000
2004-05-31,8.0,8.0,8.0,8.0,1000
2004-06-02,7.0,7.0,7.0,7.0,1600000
2004-06-07,8.0,8.0,8.0,8.0,101000
2004-06-11,8.2,8.5,8.2,8.5,110000
2004-06-16,8.5,9.5,8.5,9.5,687000
2004-06-24,8.5,8.5,8.5,8.5,113000
2004-07-13,8.3,8.3,8.3,8.3,10000
2004-07-19,8.5,8.6,8.5,8.6,11000
2004-07-23,8.5,8.5,8.5,8.5,10000
2004-07-30,8.6,8.6,8.6,8.6,1000
2004-08-30,8.7,8.7,8.7,8.7,1000
2004-09-06,8.3,8.3,8.3,8.3,7000
2004-09-07,8.0,8.0,8.0,8.0,1000
2004-09-14,8.2,8.2,8.2,8.2,4000
2004-10-13,8.5,8.5,8.5,8.5,3000
2004-10-14,8.5,8.5,8.5,8.5,2000
2004-10-15,8.5,8.5,8.5,8.5,13000
2004-10-27,9.0,9.0,9.0,9.0,100000
2004-11-03,8.5,8.5,8.5,8.5,2000
2004-11-04,8.5,8.5,8.5,8.5,3000
2004-11-22,8.0,8.0,8.0,8.0,6000
2004-11-23,8.0,8.0,8.0,8.0,5000
2004-11-24,8.0,8.0,8.0,8.0,9000
2004-11-25,7.8,7.8,7.8,7.8,7000
2005-01-18,8.1,8.1,8.1,8.1,2000
2005-01-21,8.2,8.2,8.2,8.2,1000
2005-01-27,8.2,8.2,8.2,8.2,5000
2005-02-10,8.2,8.2,8.1,8.1,463000
2005-02-11,8.0,8.2,8.0,8.2,142000
2005-02-15,8.1,8.1,8.1,8.1,6000
2005-02-16,8.1,8.1,8.1,8.1,3000
2005-02-17,8.2,8.2,8.2,8.2,1000
2005-02-18,8.2,8.2,8.2,8.2,1000
2005-02-21,8.1,8.1,8.0,8.0,18000
2005-03-01,8.0,8.0,8.0,8.0,3000
2005-03-03,8.0,8.0,7.9,7.9,13000
2005-03-04,7.9,7.9,7.9,7.9,20000
2005-03-22,7.9,8.0,7.9,8.0,25000
2005-04-08,8.2,8.2,8.2,8.2,20000
2005-04-12,8.0,8.0,8.0,8.0,1000
2005-04-14,8.0,8.1,8.0,8.1,4000
2005-04-18,7.8,7.8,7.8,7.8,3000
2005-04-22,7.7,7.7,7.6,7.6,13000
2005-04-29,7.5,7.5,7.5,7.5,4000
2005-05-03,8.0,8.0,8.0,8.0,5000
2005-05-06,7.6,7.6,7.6,7.6,10000
2005-05-17,7.6,7.6,7.6,7.6,8000
2005-05-19,7.5,7.5,7.5,7.5,10000
2005-05-20,7.5,7.5,7.5,7.5,10000
2005-06-20,8.5,8.5,8.5,8.5,1000
2005-06-21,8.5,8.5,8.5,8.5,15000
2005-07-14,8.0,8.0,8.0,8.0,30000
2005-07-20,7.5,7.5,7.5,7.5,12000
2005-07-27,7.5,7.8,7.5,7.8,9000
2005-08-01,7.5,7.5,7.5,7.5,12000
2005-08-02,7.8,7.8,7.8,7.8,7000
2005-08-04,7.5,7.5,7.5,7.5,6000
2005-08-08,7.5,7.5,7.5,7.5,16000
2005-08-11,7.5,7.5,7.5,7.5,5000
2005-08-23,7.2,7.2,7.2,7.2,6000
2005-08-24,7.2,7.2,7.2,7.2,20000
2005-08-26,7.2,7.2,7.2,7.2,10000
2005-08-30,7.2,7.2,7.2,7.2,10000
2005-08-31,7.2,7.2,7.2,7.2,18000
2005-09-14,7.1,7.1,7.1,7.1,1000
2005-09-19,7.5,7.5,7.5,7.5,1000
2005-09-27,7.0,7.0,7.0,7.0,1000
2005-09-28,7.0,7.0,7.0,7.0,10000
2005-09-30,7.0,7.0,7.0,7.0,10000
2005-10-06,7.0,7.0,7.0,7.0,6000
2005-10-21,7.0,7.0,7.0,7.0,1000
2005-11-08,6.8,6.8,6.8,6.8,10000
2005-11-11,7.5,7.5,7.5,7.5,2000
2005-11-14,7.0,7.0,7.0,7.0,33000
2005-11-18,6.6,6.6,6.6,6.6,5000
2005-11-23,6.8,6.8,6.7,6.7,10000
2005-11-25,7.0,7.0,7.0,7.0,5000
2005-11-30,6.6,6.6,6.6,6.6,5000
2005-12-07,7.0,7.0,7.0,7.0,2000
2005-12-20,7.1,7.1,7.1,7.1,5000
2005-12-21,7.1,7.5,7.1,7.5,1403000
2006-01-04,7.0,7.0,7.0,7.0,1000
2006-01-06,6.5,6.5,6.5,6.5,4000
2006-01-10,7.0,7.0,7.0,7.0,123000
2006-01-19,6.5,6.5,6.5,6.5,16000
2006-01-20,6.5,6.5,6.5,6.5,23000
2006-01-24,6.5,6.5,6.5,6.5,5000
2006-01-26,6.5,6.5,6.5,6.5,7000
2006-01-31,6.5,6.5,6.5,6.5,5000
2006-02-02,6.5,6.5,6.5,6.5,5000
2006-02-03,6.5,6.5,6.5,6.5,5000
2006-02-07,6.5,6.5,6.5,6.5,5000
2006-02-09,6.5,6.5,6.5,6.5,5000
2006-02-16,6.5,6.5,6.5,6.5,6000
2006-02-22,6.5,6.5,6.5,6.5,5000
2006-02-24,6.5,6.5,6.5,6.5,1000
2006-02-27,6.5,6.5,6.5,6.5,5000
2006-03-06,6.5,6.5,6.5,6.5,5000
2006-03-07,6.5,7.5,6.5,7.5,747000
2006-03-09,6.6,6.6,6.6,6.6,1000
2006-03-13,7.3,7.5,7.3,7.5,1507000
2006-03-23,7.4,7.5,7.4,7.5,1246000
2006-03-29,6.6,6.6,6.5,6.5,21000
2006-04-18,6.4,6.4,6.4,6.4,7000
2006-04-21,6.3,6.3,6.3,6.3,2000
2006-05-04,6.4,6.4,6.4,6.4,3000
2006-05-12,6.6,6.6,6.6,6.6,3000
2006-05-17,6.8,6.8,6.8,6.8,1000
2006-05-23,6.8,6.8,6.8,6.8,1000
2006-05-25,6.5,6.5,6.5,6.5,2000
2006-05-26,6.6,6.6,6.6,6.6,3000
2006-05-30,6.7,6.7,6.7,6.7,4000
2006-06-06,7.0,7.5,7.0,7.5,222000
2006-06-22,6.5,6.5,6.5,6.5,12000
2006-06-30,6.5,6.5,6.5,6.5,1000
2006-07-14,6.5,6.5,6.5,6.5,5000
2006-07-19,6.7,6.7,6.7,6.7,10000
2006-07-20,6.7,6.8,6.7,6.8,26000
2006-07-21,6.7,6.7,6.7,6.7,8000
2006-07-26,6.7,6.7,6.7,6.7,10000
2006-09-04,6.8,6.8,6.8,6.8,4000
2006-09-07,6.8,6.8,6.8,6.8,1000
2006-09-11,6.7,6.7,6.7,6.7,10000
2006-09-18,6.7,6.7,6.7,6.7,10000
2006-09-19,6.7,6.7,6.7,6.7,5000
2006-09-22,6.6,6.7,6.6,6.7,12000
2006-10-09,6.6,6.6,6.6,6.6,25000
2006-10-10,6.6,6.6,6.5,6.5,33000
2006-10-12,6.6,6.6,6.6,6.6,13000
2006-10-13,6.6,6.6,6.6,6.6,8000
2006-10-20,6.6,6.6,6.6,6.6,18000
2006-10-26,6.8,6.8,6.8,6.8,10000
2006-10-31,6.8,6.8,6.8,6.8,12000
2006-11-02,6.8,6.8,6.8,6.8,7000
2006-11-03,6.9,6.9,6.9,6.9,2000
2006-11-06,6.5,6.5,6.5,6.5,30000
2006-11-13,6.5,6.5,6.5,6.5,62000
2006-11-14,6.6,6.8,6.6,6.8,810000
2006-11-24,6.5,6.8,6.5,6.8,69000
2006-11-27,6.8,6.8,6.8,6.8,7000
2006-11-29,6.5,6.5,6.5,6.5,6000
2006-11-30,6.5,6.5,6.5,6.5,4000
2006-12-12,6.4,6.4,6.4,6.4,7000
2006-12-19,7.0,7.0,7.0,7.0,236000
2006-12-20,6.8,6.8,6.8,6.8,13000
2006-12-21,5.1,6.6,5.1,6.6,14000
2007-02-08,6.8,6.8,6.8,6.8,1000
2007-02-13,6.6,6.6,6.6,6.6,5000
2007-02-15,6.6,6.6,6.6,6.6,5000
2007-02-19,6.6,6.6,6.6,6.6,5000
2007-02-20,6.6,6.6,6.6,6.6,14000
2007-02-22,6.5,6.5,6.5,6.5,8000
2007-03-05,6.5,6.5,6.5,6.5,10000
2007-03-08,6.5,6.5,6.5,6.5,5000
2007-03-23,6.5,6.5,6.5,6.5,10000
2007-04-03,6.5,6.5,6.5,6.5,16000
2007-04-10,6.5,6.5,6.5,6.5,13000
2007-04-11,6.5,6.5,6.5,6.5,7000
2007-04-18,6.5,6.5,6.5,6.5,1000
2007-05-10,6.5,6.5,6.5,6.5,1000
2007-05-28,6.6,6.6,6.6,6.6,9000
2007-06-25,6.8,6.8,6.8,6.8,10000
2007-06-29,7.0,7.0,7.0,7.0,2000
2007-07-05,7.0,7.0,7.0,7.0,1000
2007-07-10,7.4,7.4,7.4,7.4,1000
2007-08-01,7.3,7.3,7.3,7.3,1000
2007-08-06,6.6,6.6,6.6,6.6,7000
2007-08-07,6.7,6.7,6.7,6.7,2000
2007-08-09,7.0,7.0,7.0,7.0,2000
2007-08-15,6.6,6.6,6.6,6.6,1000
2007-08-22,7.0,7.1,7.0,7.1,3000
2007-09-25,6.9,6.9,6.9,6.9,2000
2007-10-01,6.9,7.0,6.9,7.0,4000
2007-10-15,7.1,7.1,7.1,7.1,5000
2007-10-23,6.8,6.8,6.8,6.8,6000
2007-10-26,6.9,6.9,6.9,6.9,2000
2007-11-15,6.9,6.9,6.9,6.9,2000
2007-11-28,6.7,6.7,6.7,6.7,3000
2007-12-10,7.0,7.0,7.0,7.0,3000
2007-12-11,6.7,6.7,6.7,6.7,120000
2008-01-15,7.0,7.0,7.0,7.0,16000
2008-01-22,7.1,7.1,7.1,7.1,6000
2008-01-25,7.0,7.1,7.0,7.1,5000
2008-01-29,7.1,7.1,7.1,7.1,3000
2008-02-08,7.1,7.1,7.1,7.1,3000
2008-02-18,7.1,7.1,7.1,7.1,3000
2008-02-21,7.1,7.1,7.1,7.1,9000
2008-03-12,6.0,6.0,6.0,6.0,1000
2008-03-18,6.9,6.9,6.9,6.9,1000
2008-04-23,7.2,7.2,7.2,7.2,3000
2008-05-12,6.5,6.5,6.5,6.5,3000
2008-07-09,6.3,6.3,6.3,6.3,1000
2008-09-17,7.5,7.5,7.5,7.5,1000
2008-10-21,7.5,7.5,7.5,7.5,38000
2008-10-31,7.5,7.5,7.5,7.5,55000
2008-11-24,7.0,7.0,7.0,7.0,26000
2009-01-29,4.25,4.25,4.2,4.2,13000
2009-02-10,6.0,6.0,6.0,6.0,50000
2009-02-12,6.0,6.0,6.0,6.0,44000
2009-02-18,6.0,6.0,6.0,6.0,2000
2009-02-23,7.0,7.0,7.0,7.0,102000
2009-03-10,7.0,7.0,7.0,7.0,34000
2009-03-25,7.0,7.0,7.0,7.0,84000
2009-03-26,7.0,7.0,7.0,7.0,80000
2009-04-28,6.5,6.5,6.5,6.5,2000
2009-04-30,6.0,6.0,5.8,5.8,40000
2009-05-04,6.0,6.0,6.0,6.0,31000
2009-05-05,6.0,6.0,6.0,6.0,2000
2009-05-06,5.9,5.9,5.9,5.9,2000
2009-05-07,6.0,6.0,6.0,6.0,2000
2009-05-12,6.0,6.0,6.0,6.0,5000
2009-05-18,6.8,6.8,6.8,6.8,1000
2009-05-22,6.0,6.0,6.0,6.0,2000
2009-05-27,6.1,6.1,6.1,6.1,2000
2009-05-28,6.1,6.2,6.1,6.2,8000
2009-05-29,6.0,6.0,6.0,6.0,26000
2009-06-03,6.2,6.3,6.2,6.3,12000
2009-06-04,6.2,6.2,6.2,6.2,8000
2009-06-05,6.2,6.2,6.2,6.2,5000
2009-06-08,6.2,6.2,6.2,6.2,10000
2009-06-09,6.2,6.2,6.2,6.2,10000
2009-06-10,6.0,6.0,6.0,6.0,10000
2009-06-11,7.0,7.0,6.9,7.0,164000
2009-06-19,6.0,6.0,6.0,6.0,2000
2009-07-01,6.2,6.2,6.2,6.2,5000
2009-07-03,6.2,6.2,6.2,6.2,10000
2009-07-06,6.2,6.5,6.2,6.5,11000
2009-07-07,6.2,6.2,6.2,6.2,10000
2009-07-08,6.8,6.8,6.8,6.8,151000
2009-07-23,6.2,6.6,6.2,6.6,10000
2009-07-27,6.6,6.6,6.6,6.6,5000
2009-07-29,6.6,6.6,6.6,6.6,10000
2009-08-10,6.5,6.5,6.5,6.5,5000
2009-08-20,6.2,6.2,6.2,6.2,41000
2009-09-15,6.5,6.5,6.5,6.5,3000
2009-09-16,6.5,6.5,6.5,6.5,5000
2009-09-24,6.5,6.5,6.5,6.5,5000
2009-10-02,6.5,6.5,6.5,6.5,5000
2009-10-14,6.5,6.5,6.5,6.5,5000
2009-10-15,6.6,6.6,6.6,6.6,2000
2009-10-26,6.5,6.5,6.5,6.5,3000
2009-10-27,6.5,6.5,6.5,6.5,5000
2009-10-28,6.5,6.5,6.5,6.5,5000
2009-10-29,6.5,6.5,6.5,6.5,8000
2009-11-12,6.5,6.5,6.5,6.5,5000
2009-11-16,6.5,6.5,6.5,6.5,5000
2009-11-17,6.5,6.5,6.5,6.5,5000
2009-11-18,6.5,6.5,6.5,6.5,5000
2009-11-19,6.8,6.8,6.5,6.5,10000
2009-11-20,6.5,6.5,6.5,6.5,5000
2009-11-24,6.5,6.5,6.5,6.5,5000
2009-11-26,6.5,6.5,6.5,6.5,5000
2009-11-27,6.5,6.5,6.5,6.5,5000
2009-12-07,6.5,6.5,6.5,6.5,10000
2009-12-09,6.5,6.5,6.5,6.5,5000
2009-12-15,6.5,6.5,6.5,6.5,3000
2009-12-16,6.5,6.5,6.5,6.5,5000
2009-12-17,6.5,6.5,6.5,6.5,25000
2009-12-18,6.5,6.5,6.5,6.5,5000
2009-12-22,6.5,6.5,6.5,6.5,5000
2009-12-23,6.5,6.5,6.5,6.5,5000
2010-01-04,6.5,6.5,6.5,6.5,5000
2010-01-08,6.5,6.5,6.5,6.5,5000
2010-03-31,6.5,6.5,6.5,6.5,2000
2010-05-27,7.0,7.0,7.0,7.0,20000
2010-06-02,6.3,6.3,6.3,6.3,5000
2010-06-04,6.3,6.3,6.3,6.3,3000
2010-06-07,6.3,6.3,6.3,6.3,3000
2010-06-18,6.5,6.5,6.5,6.5,5000
2010-06-21,6.3,6.3,6.3,6.3,13000
2010-06-23,6.3,6.3,6.3,6.3,3000
2010-07-02,6.5,6.5,6.5,6.5,5000
2010-07-09,6.5,6.5,6.5,6.5,5000
2010-08-06,6.5,6.5,6.5,6.5,2000
2010-08-23,6.5,6.5,6.5,6.5,2000
2010-09-22,7.0,7.0,7.0,7.0,66300
2010-09-23,7.0,7.0,7.0,7.0,27700
2010-09-24,6.5,6.5,6.5,6.5,2100
2010-10-04,6.5,6.5,6.5,6.5,400
2010-10-14,6.5,6.5,6.5,6.5,5100
2010-10-19,6.5,6.5,6.5,6.5,2900
2010-10-26,6.5,6.5,6.5,6.5,2500
2011-02-07,6.0,6.0,6.0,6.0,15000
2011-02-08,6.0,6.0,6.0,6.0,5000
2011-02-24,6.0,6.0,6.0,6.0,2000
2011-02-25,6.0,6.0,6.0,6.0,4000
2011-02-28,6.0,6.0,6.0,6.0,2000
2011-03-01,6.0,6.0,6.0,6.0,2000
2011-03-02,6.0,6.0,6.0,6.0,4000
2011-03-03,6.0,6.0,6.0,6.0,6000
2011-05-02,6.0,6.0,6.0,6.0,2000
2011-05-09,4.5,4.5,4.5,4.5,20000
2011-05-30,4.5,4.5,4.5,4.5,1000
2011-08-01,5.5,5.5,5.5,5.5,2000
2011-08-19,5.5,5.5,5.5,5.5,2000
2011-08-25,5.6,5.6,5.6,5.6,2000
2011-09-15,5.9,5.9,5.9,5.9,2000
2011-09-16,5.75,5.75,5.75,5.75,27000
2011-10-18,6.5,6.5,6.5,6.5,17700
2011-10-19,6.5,6.5,6.5,6.5,100
2011-10-20,6.5,6.5,6.48,6.48,200
2011-11-17,6.5,6.5,6.5,6.5,1700
2012-01-27,6.0,6.0,6.0,6.0,3000
2012-02-22,5.8,5.8,5.8,5.8,100
2012-03-15,5.6,5.6,5.6,5.6,600
2012-03-16,5.6,6.75,5.6,5.61,15500
2012-03-19,6.0,6.0,6.0,6.0,7000
2012-03-21,6.0,6.0,5.6,5.6,5000
2012-03-23,6.75,6.75,5.4,5.4,4800
2012-03-26,5.45,5.45,5.45,5.45,200
2012-03-27,6.0,6.0,6.0,6.0,100
2012-03-29,5.9,6.5,5.9,6.5,1500
