date,open,high,low,close,volume
2000-03-07,0.006999999999999999,0.0085,0.006999999999999999,0.008,621000000
2000-03-08,0.008,0.011000000000000001,0.0075,0.01,2869000000
2000-03-09,0.01,0.011000000000000001,0.0085,0.0085,818000000
2000-03-10,0.0095,0.011000000000000001,0.009000000000000001,0.01,1275000000
2000-03-13,0.011000000000000001,0.012,0.01,0.011000000000000001,1977000000
2000-03-14,0.011000000000000001,0.011000000000000001,0.009000000000000001,0.0095,511600000
2000-03-15,0.0095,0.0095,0.009000000000000001,0.009000000000000001,306000000
2000-03-16,0.0095,0.01,0.009000000000000001,0.0095,364000000
2000-03-17,0.01,0.01,0.009000000000000001,0.009000000000000001,189000000
2000-03-20,0.009000000000000001,0.0095,0.009000000000000001,0.009000000000000001,486000000
2000-03-21,0.009000000000000001,0.009000000000000001,0.0085,0.009000000000000001,134000000
2000-03-22,0.009000000000000001,0.009000000000000001,0.0085,0.0085,331000000
2000-03-23,0.0085,0.0085,0.0085,0.0085,162000000
2000-03-24,0.0085,0.0085,0.008,0.0085,98000000
2000-03-28,0.008,0.008,0.008,0.008,290000000
2000-03-29,0.008,0.008,0.0075,0.008,130000000
2000-03-30,0.008,0.008,0.0075,0.0075,217000000
2000-03-31,0.0075,0.0085,0.0075,0.008,131000000
2000-04-03,0.0075,0.008,0.0075,0.008,46000000
2000-04-04,0.0075,0.0075,0.0075,0.0075,55000000
2000-04-05,0.0075,0.0075,0.0075,0.0075,85000000
2000-04-06,0.0075,0.0075,0.0075,0.0075,10000000
2000-04-07,0.0075,0.0085,0.0075,0.0085,207000000
2000-04-10,0.0085,0.0085,0.008,0.008,97000000
2000-04-11,0.008,0.008,0.008,0.008,60000000
2000-04-13,0.0075,0.008,0.0075,0.0075,36000000
2000-04-14,0.0075,0.0075,0.0075,0.0075,105000000
2000-04-17,0.0075,0.0075,0.006999999999999999,0.0075,106000000
2000-04-18,0.0075,0.0075,0.0075,0.0075,32000000
2000-04-19,0.0075,0.0075,0.006999999999999999,0.006999999999999999,42000000
2000-04-24,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,8000000
2000-04-25,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,48000000
2000-04-26,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,13000000
2000-04-27,0.006999999999999999,0.006999999999999999,0.006,0.0065,406000000
2000-04-28,0.0065,0.006999999999999999,0.0065,0.006999999999999999,184000000
2000-05-02,0.006999999999999999,0.006999999999999999,0.0065,0.006999999999999999,35000000
2000-05-03,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,12000000
2000-05-04,0.0065,0.0065,0.0065,0.0065,185000000
2000-05-05,0.0065,0.0065,0.0065,0.0065,8000000
2000-05-08,0.0065,0.0065,0.006,0.0065,143000000
2000-05-09,0.0065,0.006999999999999999,0.0065,0.006999999999999999,107000000
2000-05-10,0.006999999999999999,0.006999999999999999,0.0065,0.0065,46000000
2000-05-11,0.0065,0.0065,0.006,0.006,33000000
2000-05-12,0.0065,0.0065,0.0065,0.0065,70000000
2000-05-15,0.0065,0.0065,0.0065,0.0065,4000000
2000-05-17,0.0065,0.0065,0.0065,0.0065,75000000
2000-05-18,0.0065,0.0065,0.006,0.006,62000000
2000-05-19,0.0065,0.0065,0.006,0.006,45000000
2000-05-22,0.0065,0.0065,0.0055,0.0055,79000000
2000-05-23,0.005,0.0055,0.005,0.0055,17000000
2000-05-25,0.0055,0.0055,0.0055,0.0055,18000000
2000-05-26,0.006,0.006,0.006,0.006,34000000
2000-05-30,0.006,0.006,0.006,0.006,56000000
2000-06-01,0.0055,0.0055,0.0055,0.0055,2000000
2000-06-02,0.006,0.006,0.006,0.006,28000000
2000-06-05,0.0065,0.0065,0.0065,0.0065,48000000
2000-06-06,0.006999999999999999,0.0075,0.0065,0.0075,214000000
2000-06-07,0.0075,0.0075,0.0065,0.0065,43000000
