date,open,high,low,close,volume
2008-04-17,8.1,8.1,7.2,7.2,2545000
2008-04-18,7.5,7.6,7.4,7.4,81000
2008-04-21,7.4,7.4,7.2,7.2,123000
2008-04-22,7.2,7.2,6.8,6.8,59000
2008-04-23,7.1,7.2,6.7,6.9,96000
2008-04-24,7.1,7.1,7.1,7.1,1000
2008-04-25,6.6,6.8,6.5,6.5,62000
2008-04-28,6.4,6.4,6.3,6.3,25000
2008-04-29,6.0,6.0,5.8,5.8,23000
2008-04-30,5.3,5.5,5.2,5.5,157000
2008-05-05,5.9,5.9,5.7,5.7,11000
2008-05-06,5.3,5.3,5.3,5.3,1000
2008-05-07,5.5,5.5,5.5,5.5,5000
2008-05-09,5.6,5.7,5.6,5.7,26000
2008-05-12,5.7,6.2,5.7,6.2,20000
2008-05-13,5.9,5.9,5.9,5.9,159000
2008-05-14,6.1,6.4,6.1,6.3,78000
2008-05-15,6.5,6.6,6.5,6.6,3000
2008-05-16,6.9,6.9,6.7,6.7,6000
2008-05-19,6.5,6.5,6.1,6.1,53000
2008-05-20,6.1,6.2,6.1,6.2,2000
2008-05-21,6.3,6.4,6.3,6.3,40000
2008-05-22,6.2,6.3,6.1,6.3,58000
2008-05-23,6.2,6.5,6.2,6.2,168000
2008-05-26,6.3,6.4,6.3,6.4,32000
2008-05-27,6.4,6.4,6.4,6.4,5000
2008-05-28,6.4,6.4,6.3,6.3,29000
2008-05-29,6.3,6.4,6.3,6.3,56000
2008-05-30,6.3,6.3,6.3,6.3,10000
2008-06-02,6.3,6.4,6.3,6.4,10000
2008-06-03,7.8,9.6,7.8,9.6,2555000
2008-06-04,9.6,10.25,8.7,8.7,3846000
2008-06-05,8.7,9.0,7.9,7.9,1543000
2008-06-06,8.3,9.3,8.3,9.2,3237000
2008-06-10,9.2,11.5,9.2,11.5,19201000
2008-06-11,12.0,12.5,10.5,11.0,4485900
2008-06-12,10.25,11.0,10.0,10.5,3004200
2008-06-13,11.0,11.25,10.75,10.75,2058600
2008-06-16,11.0,11.0,10.5,10.5,400500
2008-06-17,10.75,11.5,10.5,11.25,1745800
2008-06-18,11.5,11.75,11.0,11.25,1917900
2008-06-19,10.75,10.75,10.0,10.25,2287000
2008-06-20,10.25,10.25,9.1,9.2,1751200
2008-06-23,8.8,8.8,7.9,7.9,2331000
2008-06-24,8.4,9.6,8.4,9.2,5315000
2008-06-25,9.4,10.5,9.4,10.25,3306000
2008-06-26,10.75,10.75,9.9,10.5,1788700
2008-06-27,9.9,10.25,9.5,10.25,3178100
2008-06-30,10.25,10.5,10.25,10.5,2082500
2008-07-01,10.25,10.25,9.9,10.25,1640300
2008-07-02,10.0,10.5,10.0,10.0,2341000
2008-07-03,9.8,9.8,8.8,9.2,1869000
2008-07-04,9.3,9.7,9.3,9.5,1714000
2008-07-07,9.5,9.5,9.3,9.4,337000
2008-07-08,9.4,9.4,9.1,9.3,260000
2008-07-09,9.3,9.8,9.2,9.2,1267000
2008-07-10,9.1,9.1,8.7,8.8,1549000
2008-07-11,9.0,9.3,8.8,9.0,2083000
2008-07-14,9.2,9.8,9.2,9.8,5606000
2008-07-15,10.25,10.5,9.9,10.25,6770000
2008-07-16,10.25,10.25,9.8,10.0,1404500
2008-07-17,10.0,10.25,9.7,9.7,1010000
2008-07-18,9.7,9.8,9.4,9.4,707000
2008-07-21,9.7,9.7,9.3,9.5,187000
2008-07-22,9.3,9.3,9.3,9.3,332000
2008-07-23,9.5,9.8,9.4,9.7,452000
2008-07-24,9.8,10.0,9.7,9.9,596000
2008-07-25,9.8,10.25,9.8,10.25,1422000
2008-07-28,10.25,10.5,10.0,10.0,707900
2008-07-29,10.0,10.25,10.0,10.25,366000
2008-07-30,11.0,11.5,11.0,11.5,2986000
2008-07-31,11.5,11.75,10.75,11.0,1056800
2008-08-01,10.75,11.75,10.75,11.75,1072900
2008-08-04,12.25,12.5,11.75,12.0,2543100
2008-08-05,11.75,12.25,11.75,12.0,670700
2008-08-06,12.25,12.25,11.5,11.5,1622500
2008-08-07,11.5,11.75,11.25,11.5,324000
2008-08-08,11.5,12.25,11.25,11.25,994500
2008-08-11,11.75,11.75,11.5,11.5,552200
2008-08-12,11.25,11.75,11.25,11.75,261500
