date,open,high,low,close,volume
1999-09-30,1.0,1.08,1.0,1.04,6378000
1999-10-01,1.06,1.1,1.06,1.1,2110000
1999-10-04,1.1,1.12,1.04,1.08,7010000
1999-10-05,1.1,1.12,1.04,1.04,690000
1999-10-06,1.06,1.06,1.0,1.04,1220000
1999-10-07,1.04,1.04,1.0,1.02,2690000
1999-10-08,1.0,1.04,1.0,1.04,660000
1999-10-11,1.04,1.04,0.99,1.04,1382000
1999-10-12,0.98,1.04,0.97,1.04,1792000
1999-10-13,1.04,1.04,0.96,0.96,130000
1999-10-14,1.0,1.0,0.95,0.95,1070000
1999-10-15,1.0,1.0,0.9,1.0,1470000
1999-10-18,1.04,1.04,0.97,0.97,4150000
1999-10-19,0.97,0.98,0.97,0.98,2070000
1999-10-20,1.0,1.0,0.94,0.98,920000
1999-10-21,1.0,1.0,0.91,0.95,330000
1999-10-22,0.9,0.95,0.9,0.95,330000
1999-10-25,0.97,0.97,0.95,0.97,1520000
1999-10-26,0.9,0.95,0.9,0.95,560000
1999-10-27,0.94,0.94,0.93,0.93,2030000
1999-10-28,0.97,0.97,0.93,0.94,370000
1999-11-03,0.99,1.0,0.98,0.98,3210000
1999-11-04,0.96,0.98,0.95,0.95,3370000
1999-11-05,0.96,0.96,0.9,0.95,360000
1999-11-08,0.93,0.93,0.9,0.93,50000
1999-11-09,0.93,0.93,0.93,0.93,10000
1999-11-10,0.93,1.0,0.93,0.94,2720000
1999-11-11,0.93,0.95,0.91,0.91,1600000
1999-11-12,0.95,0.95,0.94,0.94,1010000
1999-11-15,0.93,0.97,0.93,0.97,100000
1999-11-16,0.97,0.97,0.95,0.97,40000
1999-11-17,0.97,1.0,0.96,0.97,1660000
1999-11-18,0.97,0.97,0.93,0.93,140000
1999-11-19,0.94,0.97,0.94,0.97,3150000
1999-11-22,0.96,1.06,0.96,1.02,14590000
1999-11-23,1.04,1.16,1.04,1.1,11882000
1999-11-24,1.1,1.1,1.0,1.04,4330000
1999-11-25,1.0,1.08,1.0,1.02,6817000
1999-11-26,1.0,1.02,0.99,1.0,2570000
1999-11-29,1.0,1.04,0.95,1.0,2910000
1999-12-01,1.0,1.0,0.95,0.97,2570000
1999-12-02,1.0,1.0,0.93,0.95,2970000
1999-12-03,0.88,0.95,0.88,0.95,780000
1999-12-06,1.0,1.0,0.93,0.93,1970000
1999-12-07,0.95,1.02,0.95,1.0,2720000
1999-12-09,1.0,1.0,0.96,1.0,1690000
1999-12-10,1.0,1.0,0.9,0.97,3860000
1999-12-13,1.0,1.08,0.99,1.02,2710000
1999-12-14,1.02,1.02,0.95,1.02,2907000
1999-12-15,1.02,1.04,0.94,1.02,2209000
1999-12-16,1.02,1.04,0.98,1.0,361000
1999-12-17,1.02,1.02,0.98,1.0,270000
1999-12-20,0.92,1.0,0.92,1.0,150000
1999-12-22,0.91,0.98,0.91,0.98,40000
1999-12-23,0.99,1.0,0.92,1.0,1660000
1999-12-27,1.0,1.0,1.0,1.0,30000
1999-12-28,0.91,1.02,0.91,1.02,20000
1999-12-29,1.02,1.1,0.96,1.0,2377000
2000-01-03,1.0,1.02,0.95,1.0,1470000
2000-01-04,1.0,1.02,0.98,1.02,570000
2000-01-05,1.02,1.08,1.0,1.06,3796000
2000-01-06,1.08,1.08,1.0,1.06,780000
2000-01-07,1.08,1.1,1.04,1.06,1561000
2000-01-10,1.06,1.1,1.04,1.04,1540000
2000-01-11,0.98,0.98,0.98,0.98,90000
2000-01-12,0.98,1.08,0.97,1.08,1150000
2000-01-13,1.0,1.06,1.0,1.0,350000
2000-01-14,0.98,1.0,0.98,1.0,90000
2000-01-18,1.0,1.0,0.9,0.97,240000
2000-01-19,0.97,1.0,0.97,1.0,940000
2000-01-20,1.0,1.06,1.0,1.06,60000
2000-01-24,0.96,1.0,0.96,1.0,338000
2000-01-31,0.9,0.9,0.86,0.86,510000
2000-02-01,1.0,1.0,0.98,0.98,110000
2000-02-02,0.97,0.98,0.97,0.98,60000
2000-02-03,0.98,0.98,0.98,0.98,110000
2000-02-04,0.88,0.95,0.88,0.94,310000
2000-02-07,0.94,0.98,0.78,0.98,1350000
2000-02-10,0.95,0.95,0.95,0.95,110000
2000-02-11,0.96,0.96,0.96,0.96,100000
2000-02-14,0.95,0.96,0.95,0.96,120000
2000-02-15,0.96,0.96,0.96,0.96,100000
2000-02-16,0.94,0.94,0.6,0.93,160000
2000-02-17,0.94,0.94,0.94,0.94,60000
2000-03-07,0.9,0.94,0.9,0.9,1110000
2000-03-08,0.9,1.18,0.9,1.16,21560000
2000-03-09,1.3,1.36,1.26,1.32,86072000
2000-03-10,1.36,1.4,1.26,1.34,80819000
2000-03-13,1.38,1.54,1.38,1.52,108036000
2000-03-14,1.54,1.56,1.34,1.42,82445000
2000-03-15,1.4,1.44,1.28,1.4,59421000
2000-03-16,1.4,1.44,1.36,1.36,36141000
2000-03-17,1.38,1.4,1.28,1.3,33151000
2000-03-20,1.32,1.32,1.12,1.12,21770000
2000-03-21,1.2,1.2,1.12,1.14,26175000
2000-03-22,1.18,1.2,1.12,1.2,13181000
2000-03-23,1.18,1.2,1.1,1.12,3904000
2000-03-24,1.12,1.22,1.12,1.16,12579000
2000-03-27,1.16,1.18,1.1,1.12,1628000
2000-03-28,1.14,1.14,1.02,1.08,3280000
2000-03-29,1.1,1.12,1.0,1.02,5402000
2000-03-30,1.04,1.06,0.98,1.0,7050000
2000-03-31,1.0,1.0,0.81,1.0,1560000
2000-04-03,1.0,1.04,0.99,1.0,5530000
2000-04-04,1.06,1.06,0.9,0.99,300000
2000-04-05,0.96,1.0,0.9,0.99,4540000
2000-04-06,0.98,0.99,0.97,0.98,2860000
2000-04-07,0.99,1.0,0.98,0.99,7250000
2000-04-10,1.0,1.08,1.0,1.02,40140000
2000-04-11,1.0,1.02,0.93,0.97,3431000
2000-04-12,0.97,0.98,0.97,0.98,1310000
2000-04-13,1.0,1.02,0.95,0.99,960000
2000-04-14,1.0,1.0,0.92,0.97,1040000
2000-04-17,1.0,1.0,1.0,1.0,210000
2000-04-18,1.0,1.0,0.97,0.98,600000
2000-04-19,0.97,0.97,0.97,0.97,520000
2000-04-24,0.96,0.96,0.93,0.93,20000
2000-04-25,0.92,0.92,0.9,0.91,1300000
2000-04-26,0.9,0.91,0.89,0.9,370000
2000-04-27,0.9,0.9,0.85,0.9,3670000
2000-04-28,0.9,0.9,0.82,0.9,690000
2000-05-02,0.89,0.9,0.88,0.9,2100000
2000-05-03,0.89,0.9,0.75,0.88,1170000
2000-05-04,0.89,0.89,0.79,0.86,1730000
2000-05-05,0.89,0.89,0.8,0.86,1080000
2000-05-09,0.68,0.82,0.68,0.78,1130000
2000-05-10,0.8,0.8,0.71,0.77,1340000
2000-05-11,0.77,0.77,0.71,0.75,1450000
2000-05-12,0.75,0.76,0.68,0.74,1220000
2000-05-15,0.75,0.76,0.7,0.73,1380000
2000-05-16,0.71,0.74,0.71,0.74,1090000
2000-05-17,0.73,0.76,0.73,0.76,1150000
2000-05-18,0.73,0.75,0.73,0.75,920000
2000-05-19,0.75,0.75,0.73,0.73,1220000
2000-05-22,0.76,0.76,0.76,0.76,1000000
2000-05-26,0.6,0.7,0.6,0.7,40000
2000-06-05,0.73,0.73,0.72,0.73,280000
2000-06-06,0.75,0.75,0.75,0.75,10000
2000-06-13,0.75,0.75,0.75,0.75,230000
2000-06-14,0.75,0.76,0.75,0.75,1080000
2000-06-15,0.75,0.8,0.65,0.76,2700000
