date,open,high,low,close,volume
2013-01-23,63.95,63.95,58.0,58.0,40
2013-02-18,50.35,50.35,50.35,50.35,10
2013-02-19,53.0,53.0,53.0,53.0,380
2013-02-20,50.4,50.4,50.4,50.4,10
2013-03-01,61.0,61.0,60.0,60.0,60
2013-03-04,59.0,59.0,59.0,59.0,40
2013-03-05,60.0,60.0,60.0,60.0,20
2013-03-07,53.0,53.0,53.0,53.0,20
2013-03-18,55.0,55.0,53.0,53.0,2500
2013-03-21,53.0,53.0,53.0,53.0,760
2013-03-22,53.1,55.0,53.0,53.1,1210
2013-03-25,55.0,55.0,55.0,55.0,50
2013-03-26,55.0,55.0,55.0,55.0,50
2013-04-03,53.1,53.1,53.1,53.1,10
2013-04-10,53.1,53.1,53.1,53.1,60
2013-04-19,53.1,53.1,53.1,53.1,920
2013-04-23,53.1,61.0,53.1,61.0,920
2013-05-03,53.1,53.1,53.1,53.1,30
2013-05-09,56.0,56.0,56.0,56.0,490
2013-05-14,58.0,58.0,58.0,58.0,10
2013-05-15,58.0,58.0,58.0,58.0,10
2013-05-17,54.0,54.0,54.0,54.0,60
2013-05-21,54.0,54.0,54.0,54.0,10
2013-05-22,54.0,54.0,54.0,54.0,100
2013-05-27,58.0,58.0,58.0,58.0,100
2013-05-29,58.0,58.0,58.0,58.0,1100
2013-06-04,58.0,58.0,58.0,58.0,150
2013-06-10,54.0,54.0,54.0,54.0,150
2013-06-13,54.0,54.0,54.0,54.0,10
2013-06-17,54.1,54.1,54.0,54.0,100
2013-06-24,54.1,54.1,53.0,53.0,900
2013-07-11,53.0,53.0,53.0,53.0,100
2013-08-15,53.1,57.0,52.6,57.0,650
2013-08-27,52.5,52.5,52.5,52.5,80
2013-09-03,52.5,52.5,52.5,52.5,10
2013-09-20,52.5,52.5,52.5,52.5,50
2013-09-30,52.5,52.5,46.5,46.6,2600
2013-10-02,52.0,52.0,52.0,52.0,700
2013-10-04,51.0,51.0,51.0,51.0,300
2013-10-07,50.5,50.5,50.5,50.5,10
2013-11-07,52.3,52.5,47.05,52.4,7920
2013-11-15,53.0,53.0,53.0,53.0,20
2014-02-13,53.0,53.0,50.0,50.0,40
2014-02-24,58.95,58.95,58.95,58.95,20
2014-02-26,52.0,52.0,52.0,52.0,400
2014-02-27,52.0,52.0,40.2,40.2,380
2014-03-07,50.0,50.0,50.0,50.0,100
2014-03-18,68.0,68.0,68.0,68.0,250
2014-04-14,68.0,68.0,68.0,68.0,1100
2014-04-15,52.1,52.1,52.1,52.1,110
2014-04-28,68.0,68.0,68.0,68.0,50
2014-05-26,61.0,77.0,61.0,61.0,940
2014-05-27,76.9,77.0,76.9,77.0,70
2014-05-28,78.1,113.0,78.1,80.0,28190
2014-05-29,81.1,97.0,81.1,89.4,3630
2014-05-30,89.0,89.0,75.0,75.0,910
2014-06-02,92.0,92.0,75.0,80.0,1690
2014-06-03,80.1,89.5,80.1,80.5,640
2014-06-04,81.0,81.0,81.0,81.0,200
2014-06-05,80.2,80.2,80.0,80.0,330
2014-06-06,74.3,79.9,65.0,65.0,2460
2014-06-09,75.0,75.0,72.0,72.0,30
2014-06-10,72.0,80.0,72.0,72.0,690
2014-06-11,65.1,68.0,65.1,68.0,420
2014-06-13,68.0,68.0,68.0,68.0,140
2014-06-16,65.1,65.5,65.1,65.5,2800
2014-06-17,74.95,95.95,65.5,76.55,5510
2014-06-18,76.65,87.6,76.65,87.6,310
2014-06-19,87.6,95.0,76.7,76.7,1060
2014-06-20,89.0,89.0,76.7,76.7,200
2014-06-23,76.7,76.7,76.7,76.7,310
2014-06-30,76.0,76.0,76.0,76.0,350
2014-07-01,89.0,89.0,85.0,85.0,20
2014-07-02,66.1,72.0,66.1,69.0,1670
2014-07-03,70.05,70.2,70.05,70.2,220
2014-07-07,70.0,70.0,70.0,70.0,110
2014-07-08,70.0,70.0,70.0,70.0,1260
2014-07-18,70.0,70.0,70.0,70.0,90
2014-07-22,70.0,70.0,66.05,66.05,600
2014-07-24,66.05,66.05,66.05,66.05,10
2014-07-25,65.3,65.3,65.05,65.05,90
2014-07-28,71.0,79.0,71.0,79.0,370
2014-07-30,78.0,78.95,70.0,78.95,560
2014-08-07,72.0,72.0,72.0,72.0,790
2014-08-12,65.5,66.0,60.0,66.0,1060
2014-08-14,68.0,68.0,68.0,68.0,20
2014-08-15,68.0,68.0,68.0,68.0,40
2014-08-18,68.0,68.0,60.05,60.05,210
2014-08-19,60.1,60.1,60.1,60.1,80
2014-08-22,60.5,68.0,60.5,68.0,20
2014-08-27,60.55,60.55,60.25,60.25,90
2014-08-28,60.25,68.0,60.25,68.0,310
2014-09-01,68.0,79.9,68.0,79.9,200
2014-09-12,60.1,61.6,60.05,60.5,6210
2014-09-15,60.65,60.65,60.65,60.65,100
2014-09-16,62.0,62.0,60.0,60.0,360
2014-09-23,60.0,60.0,60.0,60.0,120
2014-09-24,60.0,60.0,60.0,60.0,250
2014-10-01,60.05,60.05,60.05,60.05,180
2014-10-03,60.05,60.05,60.05,60.05,700
2014-10-10,60.15,60.15,60.1,60.1,500
2014-10-13,60.1,60.1,60.1,60.1,10
2014-10-14,60.0,60.0,60.0,60.0,10
2014-10-16,60.0,60.0,58.0,58.0,1650
2014-10-17,58.0,58.0,58.0,58.0,1290
2014-10-22,58.0,58.0,58.0,58.0,200
2014-10-23,67.0,73.0,65.0,65.0,1200
2014-10-24,70.45,70.5,70.45,70.5,200
2014-10-31,60.0,60.0,60.0,60.0,5290
2014-11-06,60.0,60.0,60.0,60.0,160
2014-11-13,58.6,58.6,58.6,58.6,150
2014-11-14,60.0,60.0,60.0,60.0,150
2014-11-21,58.6,58.6,58.6,58.6,100
2014-11-24,58.6,58.6,58.6,58.6,100
2014-11-26,58.5,58.5,58.5,58.5,10
2014-12-01,58.5,58.5,58.5,58.5,180
2014-12-02,58.5,58.5,58.5,58.5,210
2014-12-03,58.4,58.4,55.8,55.8,1390
2014-12-04,55.8,55.8,55.8,55.8,50
2014-12-05,55.8,55.8,49.0,49.0,2740
2014-12-11,55.0,55.0,40.3,40.3,200
2014-12-12,58.7,60.0,58.7,60.0,2500
2014-12-18,41.3,41.3,41.3,41.3,10
2014-12-29,42.4,42.4,42.4,42.4,200
2015-01-09,44.6,44.6,44.6,44.6,500
2015-01-14,54.0,56.0,54.0,56.0,600
2015-01-20,55.0,55.0,55.0,55.0,10
2015-01-21,55.0,55.0,55.0,55.0,190
2015-01-23,55.0,55.0,55.0,55.0,100
2015-01-26,55.0,55.0,55.0,55.0,300
2015-01-29,57.2,57.2,57.2,57.2,30
2015-02-03,57.2,57.2,57.2,57.2,10
2015-02-10,52.2,52.2,52.0,52.0,790
2015-02-11,52.2,52.2,52.0,52.0,850
2015-02-16,52.0,52.0,52.0,52.0,550
2015-02-17,48.1,48.1,47.4,47.6,540
2015-02-26,50.0,50.0,50.0,50.0,100
2015-03-03,50.1,50.1,50.1,50.1,100
2015-03-10,50.2,50.2,50.2,50.2,40
2015-03-18,50.6,50.6,45.1,45.1,1930
2015-03-20,60.0,60.0,45.45,56.0,7500
2015-03-23,79.0,79.0,56.0,59.9,610
2015-03-24,50.15,58.9,50.15,58.0,130
2015-03-25,53.05,55.9,53.0,55.9,1190
2015-03-26,55.85,55.85,55.85,55.85,20
2015-03-27,55.85,55.85,50.0,50.0,4130
2015-03-30,48.8,48.8,48.8,48.8,1000
2015-04-07,50.0,50.0,50.0,50.0,27900
2015-04-08,50.0,50.0,50.0,50.0,610
2015-04-10,50.0,56.95,48.4,48.4,29100
2015-04-15,47.3,47.3,47.3,47.3,100
2015-04-16,49.95,49.95,49.95,49.95,100
2015-04-27,54.95,54.95,54.95,54.95,100
2015-04-29,48.4,48.4,48.4,48.4,100
2015-05-06,54.4,66.0,54.4,63.5,3100
2015-05-07,50.1,50.6,50.0,50.0,1710
2015-05-08,50.15,51.0,48.4,51.0,1220
2015-05-12,49.3,49.3,49.25,49.25,100
2015-05-13,49.25,49.25,49.25,49.25,300
2015-05-20,49.25,49.25,49.25,49.25,300
2015-06-08,52.0,52.0,52.0,52.0,200
2015-06-10,51.95,52.0,51.95,52.0,970
2015-06-16,51.5,51.5,51.5,51.5,270
2015-06-19,49.2,69.9,49.2,60.5,21100
2015-06-22,65.0,68.5,55.0,57.0,9680
2015-06-23,52.05,59.5,52.05,59.5,920
2015-06-25,59.8,59.8,59.8,59.8,10
2015-06-29,56.0,59.85,56.0,59.85,20
2015-06-30,52.0,56.95,52.0,56.95,930
2015-07-01,51.15,53.0,51.15,53.0,710
2015-07-02,51.2,54.95,51.1,54.95,530
2015-07-07,50.25,50.25,50.05,50.05,310
2015-07-08,50.05,54.45,50.05,50.05,150
2015-07-09,49.0,54.45,49.0,53.0,300
2015-07-10,53.0,53.0,53.0,53.0,20
2015-07-14,53.9,53.95,53.9,53.95,20
2015-07-15,50.0,53.95,50.0,53.95,650
2015-07-16,50.1,54.3,50.0,54.3,90
2015-07-22,50.1,50.6,50.1,50.6,120
2015-07-28,50.6,50.6,50.6,50.6,40
2015-08-05,50.6,50.6,50.2,50.2,210
2015-08-11,53.0,53.0,51.95,51.95,260
2015-08-24,50.2,50.2,50.1,50.1,220
2015-09-04,52.0,52.0,52.0,52.0,100
2015-10-01,51.5,51.5,51.5,51.5,10
2015-10-06,51.5,51.5,51.3,51.3,140
2015-10-07,51.2,51.2,51.1,51.2,110
2015-10-08,51.2,51.2,51.2,51.2,300
2015-10-09,51.2,51.2,51.2,51.2,150
2015-10-12,51.2,53.6,51.2,53.6,430
2015-10-13,51.0,51.0,50.0,51.0,700
2015-10-15,50.1,50.1,50.0,50.0,410
2015-10-16,50.0,50.0,50.0,50.0,300
2015-10-21,50.1,50.1,50.1,50.1,200
2015-10-22,49.4,49.4,49.4,49.4,20
2016-01-13,38.6,38.65,38.6,38.65,800
2016-01-26,39.1,39.1,39.1,39.1,100
2016-02-24,48.7,48.7,48.7,48.7,200
2016-03-15,49.9,50.0,40.0,43.2,1100
2016-03-16,47.85,47.9,47.85,47.85,1500
2016-03-17,43.2,47.9,43.2,47.8,1200
2016-03-18,47.0,47.0,47.0,47.0,100
2016-03-21,43.5,43.5,43.5,43.5,300
2016-03-28,48.35,65.0,48.35,64.0,1300
2016-03-29,59.0,86.0,59.0,72.0,9740
2016-03-30,72.0,72.0,51.0,56.0,3360
2016-03-31,60.0,62.9,58.0,62.0,3170
2016-04-01,62.0,62.0,55.05,55.05,960
2016-04-04,55.05,55.05,55.0,55.05,510
2016-04-05,55.05,55.05,55.05,55.05,20
2016-04-06,56.0,58.7,56.0,58.7,30
2016-04-07,58.7,58.7,56.0,56.05,340
2016-04-11,54.05,54.05,52.0,52.0,600
2016-04-12,52.0,74.0,52.0,62.0,2390
2016-04-13,64.9,64.9,51.65,51.65,150
2016-04-14,58.0,60.0,55.0,55.0,550
2016-04-15,55.0,62.9,53.0,59.0,770
2016-04-18,60.0,60.1,60.0,60.0,650
2016-04-20,51.8,59.9,51.8,56.0,620
2016-04-21,63.0,63.0,61.0,61.0,270
2016-04-22,63.0,64.0,61.0,61.0,490
2016-04-25,52.3,59.8,52.25,59.8,660
2016-04-26,52.3,57.9,52.25,57.9,370
2016-04-28,53.0,53.15,53.0,53.15,30
2016-05-02,53.15,55.0,53.15,55.0,220
2016-05-03,54.5,56.0,54.5,56.0,1640
2016-05-04,55.15,55.15,55.15,55.15,10
2016-05-05,56.0,57.0,55.45,57.0,580
2016-05-11,56.5,56.5,56.5,56.5,490
2016-05-16,54.5,54.5,54.5,54.5,430
2016-05-17,54.5,73.95,54.5,73.95,1380
2016-05-18,73.95,73.95,59.0,67.1,4290
2016-05-19,67.1,70.0,60.0,63.95,1970
2016-05-20,60.0,63.9,55.1,55.6,380
2016-05-23,63.0,63.0,63.0,63.0,300
2016-05-24,63.85,63.85,57.05,57.05,1570
2016-05-25,57.05,57.05,55.0,55.55,2110
2016-05-26,55.55,55.55,55.55,55.55,70
2016-06-03,55.6,55.6,55.6,55.6,250
2016-06-06,55.65,55.65,55.65,55.65,80
2016-06-08,55.05,55.05,55.05,55.05,100
2016-06-09,55.05,61.6,55.0,59.9,430
2016-06-16,58.5,58.5,58.5,58.5,910
2016-06-17,58.5,58.5,58.5,58.5,10
2016-06-20,57.0,57.0,55.1,55.1,570
2016-06-21,55.1,55.1,55.1,55.1,130
2016-06-23,55.05,55.05,55.0,55.0,350
2016-06-24,55.1,55.1,55.1,55.1,400
2016-06-28,55.05,55.05,55.05,55.05,20
2016-07-01,55.05,55.05,55.05,55.05,10
2016-07-05,55.05,57.0,55.0,55.0,610
2016-07-11,52.5,52.5,52.5,52.5,200
2016-07-13,52.5,52.5,52.5,52.5,10
2016-07-15,52.55,52.55,52.55,52.55,20
2016-07-18,52.6,52.6,51.0,51.1,42950
2016-07-19,52.0,53.0,52.0,53.0,960
2016-07-25,51.2,51.2,51.2,51.2,190
2016-07-26,51.2,51.2,51.2,51.2,310
2016-07-27,52.2,52.2,52.2,52.2,10
2016-07-28,51.25,51.25,51.25,51.25,10
2016-07-29,51.15,51.25,51.15,51.25,480
2016-08-02,51.15,51.2,51.15,51.2,520
2016-08-04,54.0,54.0,54.0,54.0,200
2016-08-05,53.95,53.95,53.95,53.95,100
2016-08-10,51.1,51.1,51.1,51.1,30
2016-09-01,51.3,53.0,51.3,53.0,2570
2016-09-05,53.0,55.9,53.0,55.9,2800
2016-09-06,55.85,55.85,55.85,55.85,10
2016-09-13,54.5,54.5,54.5,54.5,30
2016-09-14,52.05,52.05,52.05,52.05,50
2016-09-19,52.05,52.05,52.0,52.0,240
2016-09-21,52.0,52.0,52.0,52.0,10
2016-09-22,52.0,52.0,52.0,52.0,320
