date,open,high,low,close,volume
2000-06-01,2.6,2.6,2.6,2.6,10000
2000-06-02,2.9,2.9,2.9,2.9,7000
2000-06-05,3.0,3.0,3.0,3.0,5000
2000-06-07,3.0,3.0,3.0,3.0,20000
2000-06-09,2.9,2.9,2.9,2.9,20000
2000-06-30,2.9,2.9,2.9,2.9,10000
2000-07-14,1.76,1.76,1.76,1.76,2000
2000-07-31,1.7,1.7,1.7,1.7,8000
2000-08-01,2.0,2.0,2.0,2.0,10000
2000-08-02,2.0,2.0,2.0,2.0,18000
2000-08-04,2.0,2.0,2.0,2.0,50000
2000-08-08,2.0,2.0,2.0,2.0,10000
2000-08-11,2.0,2.0,2.0,2.0,102000
2000-10-19,2.0,2.0,2.0,2.0,500000
2001-01-30,2.0,2.0,2.0,2.0,10000
2001-02-20,2.0,2.0,2.0,2.0,5000
2001-05-28,1.88,1.9,1.88,1.9,8000
2001-05-29,2.0,2.0,1.6,1.6,252000
2001-05-30,1.8,1.8,1.5,1.5,17000
2001-06-29,0.92,0.92,0.92,0.92,58000
2002-05-07,1.0,1.0,1.0,1.0,10000
2002-05-24,0.75,0.75,0.61,0.61,20000
2002-06-13,0.61,0.61,0.61,0.61,100000
2003-06-03,0.61,0.65,0.61,0.65,60000
2003-06-06,0.65,0.7,0.65,0.7,30000
2003-06-09,1.04,1.04,1.04,1.04,10000
2003-06-10,1.5,1.56,1.5,1.56,10000
2003-06-24,1.96,1.96,1.96,1.96,5000
2003-06-27,1.2,1.2,1.2,1.2,16000
2003-06-30,1.18,1.18,1.18,1.18,50000
2003-09-11,1.18,1.18,1.18,1.18,10000
2003-09-12,1.18,1.18,1.18,1.18,2000
2003-11-18,1.18,1.18,1.18,1.18,20000
2004-02-05,1.18,1.18,1.18,1.18,10000
2004-02-06,1.18,1.18,1.18,1.18,10000
2004-02-10,1.18,1.18,1.18,1.18,10000
2004-02-13,1.18,1.18,1.18,1.18,6000
2004-02-16,1.18,1.18,1.18,1.18,64000
2004-02-26,1.18,1.18,1.18,1.18,35000
2004-02-27,1.18,1.18,1.18,1.18,154000
2004-03-02,1.18,1.18,1.18,1.18,1000
2004-03-04,1.18,1.18,1.18,1.18,10000
2004-03-09,1.22,1.22,1.18,1.18,30000
2004-03-26,1.18,1.18,1.18,1.18,47000
2004-03-29,1.18,1.18,1.18,1.18,38000
2004-03-30,1.18,1.18,1.18,1.18,61000
2004-04-01,1.18,1.18,1.18,1.18,22000
2004-04-06,1.18,1.18,1.18,1.18,5000
2004-04-12,1.18,1.18,1.18,1.18,30000
2004-04-14,1.18,1.18,1.18,1.18,155000
2004-05-05,1.0,1.0,1.0,1.0,15000
2004-06-03,1.0,1.0,1.0,1.0,10000
2004-07-16,1.0,1.04,1.0,1.04,50000
2004-07-19,1.0,1.0,1.0,1.0,3000
2004-07-20,1.06,1.14,1.06,1.14,70000
2004-07-22,1.16,1.16,1.12,1.12,40000
2004-07-26,1.0,1.0,1.0,1.0,20000
2004-09-07,1.0,1.0,1.0,1.0,10000
2004-09-16,1.2,1.2,1.2,1.2,40000
2004-10-08,1.3,1.3,1.3,1.3,5000
2005-01-21,0.8,0.8,0.8,0.8,10000
2005-01-27,1.1,1.1,1.1,1.1,40000
2005-02-17,1.0,1.0,1.0,1.0,10000
2005-05-04,0.72,0.72,0.72,0.72,20000
2005-05-16,0.72,0.72,0.72,0.72,20000
2005-06-28,0.75,0.75,0.75,0.75,10000
2005-09-26,0.75,0.75,0.75,0.75,130000
2005-10-05,0.75,0.75,0.75,0.75,10000
2005-11-03,0.7,0.7,0.7,0.7,70000
2005-11-15,0.8,0.8,0.8,0.8,60000
2006-02-22,0.8,0.8,0.8,0.8,10000
2006-02-28,0.6,0.6,0.6,0.6,20000
2006-03-13,0.62,0.62,0.62,0.62,70000
2006-03-17,0.62,0.62,0.62,0.62,20000
2006-03-22,0.6,0.6,0.6,0.6,300000
2006-03-23,0.8,0.8,0.8,0.8,40000
2006-03-24,0.82,0.92,0.82,0.92,100000
2006-03-28,0.92,0.98,0.92,0.98,20000
2006-03-29,1.04,1.12,1.04,1.12,30000
2006-03-31,1.04,1.04,1.04,1.04,4000
2006-04-03,1.14,1.14,1.14,1.14,1000
2006-04-12,1.12,1.12,1.12,1.12,4000
2006-04-20,1.0,1.0,1.0,1.0,50000
2006-06-06,1.0,1.0,1.0,1.0,10000
2006-08-17,1.3,1.3,1.3,1.3,10000
2006-09-11,0.78,1.2,0.78,1.2,85000
2006-09-13,1.16,1.16,1.16,1.16,34000
2006-09-15,1.16,1.16,1.16,1.16,65000
2006-09-18,1.18,1.18,1.18,1.18,50000
2006-09-19,1.18,1.18,1.18,1.18,34000
2006-09-25,1.0,1.0,1.0,1.0,10000
2006-10-17,1.12,1.14,1.12,1.14,70000
2006-10-18,1.2,1.2,1.2,1.2,20000
2006-10-20,1.22,1.28,1.22,1.28,64000
2006-10-23,1.32,1.36,1.32,1.36,40000
2006-10-25,1.52,1.6,1.4,1.4,60000
2006-10-30,1.4,1.4,1.36,1.38,28000
2006-10-31,1.34,1.34,1.34,1.34,30000
2006-11-02,1.32,1.4,1.32,1.4,52000
2006-11-03,1.4,1.68,1.4,1.68,176000
2006-11-06,1.76,1.8,1.68,1.68,100000
2006-11-07,1.66,1.66,1.66,1.66,10000
2006-11-13,1.3,1.3,1.3,1.3,120000
2006-11-14,1.32,1.32,1.32,1.32,40000
2006-11-16,1.32,1.32,1.32,1.32,20000
2006-11-17,1.32,1.32,1.32,1.32,50000
2006-11-20,1.34,1.6,1.34,1.6,31000
2006-11-27,1.4,1.4,1.4,1.4,9000
2006-11-28,1.4,1.4,1.4,1.4,1000
2006-11-29,1.42,1.42,1.4,1.4,13000
2006-11-30,1.4,1.4,1.4,1.4,21000
2006-12-06,1.38,1.38,1.38,1.38,8000
2006-12-07,1.22,1.22,1.22,1.22,5000
2006-12-08,1.38,1.4,1.38,1.4,33000
2006-12-15,1.0,1.0,1.0,1.0,1000
2006-12-19,1.5,1.5,1.5,1.5,50000
2007-01-09,1.38,1.38,1.38,1.38,10000
2007-01-10,1.36,1.4,1.36,1.4,30000
2007-01-12,1.5,1.5,1.5,1.5,10000
2007-01-15,1.48,1.48,1.48,1.48,30000
2007-01-22,1.5,1.5,1.5,1.5,10000
2007-01-29,1.5,1.5,1.5,1.5,18000
2007-01-31,1.5,1.54,1.48,1.54,87000
2007-02-07,1.5,1.5,1.5,1.5,70000
2007-02-08,1.52,1.52,1.52,1.52,5000
2007-02-09,1.52,1.52,1.5,1.5,29000
2007-02-14,1.48,1.48,1.48,1.48,20000
2007-02-16,1.42,1.42,1.42,1.42,15000
2007-02-20,1.42,1.42,1.42,1.42,50000
2007-02-23,1.42,1.5,1.42,1.5,25000
2007-02-26,1.5,1.5,1.5,1.5,20000
2007-02-28,1.48,1.48,1.48,1.48,26000
2007-03-05,1.4,1.4,1.38,1.38,22000
2007-03-09,1.48,1.7,1.48,1.68,292000
2007-03-13,1.64,1.7,1.64,1.7,107000
2007-03-21,1.7,1.7,1.7,1.7,1000
2007-04-17,1.4,1.4,1.4,1.4,5000
2007-04-19,1.4,1.4,1.4,1.4,2000
2007-04-23,1.4,1.4,1.4,1.4,6000
2007-05-02,1.4,1.4,1.4,1.4,2000
