date,open,high,low,close,volume
2018-09-20,100.0,100.0,100.0,100.0,290
2018-09-21,100.0,100.2,100.0,100.2,30
2018-09-25,100.2,100.2,100.0,100.0,5330
2018-09-27,100.0,100.0,99.6,99.6,14500
2018-10-01,103.2,103.2,103.2,103.2,90
2018-10-03,100.0,102.0,100.0,102.0,30
2018-10-05,103.0,103.0,103.0,103.0,300
2018-10-08,102.9,102.9,102.9,102.9,90
2018-10-09,100.0,100.0,100.0,100.0,10000
2018-10-10,100.0,100.0,100.0,100.0,20000
2018-10-15,100.0,100.0,100.0,100.0,40
2018-10-19,100.1,100.1,100.1,100.1,420
2018-10-31,100.0,100.0,100.0,100.0,500
2018-11-05,102.6,102.6,102.6,102.6,10
2018-11-08,102.5,102.5,102.5,102.5,20
2018-11-16,102.0,102.0,102.0,102.0,1000
2018-11-19,99.5,99.5,99.0,99.0,1100
2018-11-21,102.2,102.2,102.2,102.2,60
2018-11-26,102.0,102.0,102.0,102.0,20
2018-11-29,102.0,102.0,102.0,102.0,10
2018-12-13,101.9,101.9,101.9,101.9,10
2018-12-18,99.05,99.05,99.0,99.0,500
2018-12-27,99.0,99.0,99.0,99.0,2810
2018-12-28,100.0,100.0,100.0,100.0,500
2019-01-02,100.0,100.0,100.0,100.0,20
2019-01-03,100.0,100.0,99.0,100.0,1080
2019-01-07,100.0,100.0,100.0,100.0,3760
2019-01-09,100.0,100.0,100.0,100.0,10
2019-01-10,100.0,100.0,100.0,100.0,30
2019-01-11,99.0,100.0,99.0,100.0,2230
2019-01-14,100.5,100.5,100.5,100.5,10
2019-01-15,99.1,100.1,99.1,100.1,2920
2019-01-17,100.2,100.2,100.2,100.2,310
2019-01-18,100.2,100.5,100.2,100.5,1730
2019-01-21,100.5,100.5,100.5,100.5,21950
2019-01-22,100.9,100.9,100.9,100.9,10
2019-01-24,100.9,100.9,100.0,100.5,230
2019-01-25,100.0,100.0,100.0,100.0,4800
2019-01-28,100.0,100.0,100.0,100.0,8200
2019-01-30,100.2,100.2,100.2,100.2,2000
2019-02-06,100.4,100.4,100.0,100.0,1300
2019-02-07,100.4,100.4,100.4,100.4,1500
2019-02-08,100.4,101.0,100.4,101.0,2760
2019-02-12,100.9,102.1,100.9,102.0,5900
2019-02-13,102.0,102.0,102.0,102.0,970
2019-02-15,100.0,100.0,100.0,100.0,30
2019-02-19,100.1,100.1,100.1,100.1,180
2019-02-20,101.0,101.0,101.0,101.0,100
2019-02-21,102.0,102.0,98.75,98.75,2030
2019-02-26,102.0,102.0,101.0,101.0,6510
2019-02-27,100.0,100.0,100.0,100.0,520
2019-03-01,100.9,100.9,98.8,98.8,720
2019-03-05,99.0,99.0,98.8,98.8,2200
2019-03-07,100.0,100.0,100.0,100.0,270
2019-03-08,99.0,99.0,99.0,99.0,120
2019-03-15,99.5,99.5,99.5,99.5,6500
2019-03-20,100.0,100.1,100.0,100.0,16930
2019-03-21,100.0,100.5,100.0,100.5,4440
2019-03-22,99.5,99.5,99.5,99.5,15860
2019-03-25,99.5,99.5,99.5,99.5,14310
2019-03-26,99.5,99.5,99.5,99.5,1130
2019-03-27,99.5,99.5,99.5,99.5,30
2019-04-02,100.5,100.5,100.5,100.5,900
2019-04-04,100.2,100.2,100.2,100.2,10
2019-04-05,100.4,100.5,100.4,100.5,1010
2019-04-15,100.5,100.5,100.5,100.5,500
2019-04-17,100.9,100.9,100.9,100.9,9900
2019-04-23,100.9,100.9,99.55,99.55,3260
2019-04-25,100.0,100.0,100.0,100.0,30000
2019-04-30,100.5,100.5,100.5,100.5,150
2019-05-03,100.0,100.0,100.0,100.0,120
2019-05-06,100.5,100.5,100.0,100.5,10050
2019-05-07,100.5,100.5,100.5,100.5,10
2019-05-08,100.0,100.4,99.55,100.4,12700
2019-05-09,100.0,100.0,100.0,100.0,830
2019-05-14,100.4,100.4,100.4,100.4,10
2019-05-15,100.4,100.4,100.4,100.4,1000
2019-05-16,100.4,100.5,100.4,100.5,2060
2019-05-17,104.0,104.0,104.0,104.0,300
2019-05-23,99.1,99.1,99.1,99.1,1430
2019-05-24,101.9,101.9,101.9,101.9,100
2019-05-27,102.0,102.0,102.0,102.0,10
2019-05-28,102.0,102.0,102.0,102.0,10
2019-06-06,99.8,99.8,99.0,99.0,5940
2019-06-17,99.05,99.05,99.05,99.05,1500
2019-06-21,99.8,99.8,99.8,99.8,200
2019-06-24,100.0,100.0,100.0,100.0,500
2019-06-25,101.8,101.8,101.8,101.8,100
2019-07-01,99.9,99.9,99.5,99.5,12550
2019-07-02,100.0,100.0,100.0,100.0,150
2019-07-05,100.0,100.0,99.5,100.0,14890
2019-07-10,100.0,100.0,100.0,100.0,13790
2019-07-18,101.2,101.2,100.0,100.0,22640
2019-07-22,100.0,100.0,100.0,100.0,2100
2019-07-23,100.0,100.0,100.0,100.0,1600
2019-07-24,100.0,100.0,100.0,100.0,20000
2019-07-26,101.0,101.0,101.0,101.0,10
2019-07-30,101.0,101.0,101.0,101.0,1000
2019-07-31,101.0,101.0,100.0,100.0,9700
2019-08-02,101.7,101.7,101.7,101.7,300
2019-08-05,101.7,101.7,101.7,101.7,10
2019-08-07,101.7,101.7,101.7,101.7,330
2019-08-09,101.7,101.8,101.7,101.8,2350
2019-08-13,101.9,101.9,101.8,101.8,8930
2019-08-14,102.0,102.0,102.0,102.0,1940
2019-08-16,102.0,102.0,102.0,102.0,30
2019-08-27,100.4,100.4,100.0,100.0,9700
2019-09-03,100.2,100.2,100.2,100.2,1000
2019-09-05,101.5,101.5,101.5,101.5,10
2019-09-09,101.5,101.5,101.5,101.5,1360
2019-09-11,101.8,101.8,100.2,100.2,3600
2019-09-19,101.0,101.0,100.0,100.0,12810
2019-09-23,101.1,101.1,100.0,100.0,10000
2019-10-02,102.0,102.0,102.0,102.0,200
2019-10-03,102.0,102.0,102.0,102.0,100
2019-10-04,101.0,101.0,101.0,101.0,10
2019-10-07,101.1,101.1,100.3,100.3,220
2019-10-08,100.4,100.4,100.4,100.4,50
2019-10-09,101.0,101.0,101.0,101.0,190
2019-10-10,101.0,101.0,101.0,101.0,150
2019-10-11,102.0,102.0,102.0,102.0,1000
2019-10-15,102.0,102.0,102.0,102.0,9900
2019-10-18,101.5,101.5,101.5,101.5,2050
2019-10-22,100.4,100.4,100.4,100.4,2000
2019-10-24,102.0,102.0,102.0,102.0,480
2019-10-28,100.3,102.0,100.2,102.0,1900
2019-10-30,102.0,102.0,102.0,102.0,10
2019-10-31,101.9,101.9,101.8,101.8,150
2019-11-08,101.0,101.0,100.5,100.5,5000
2019-11-11,101.9,101.9,101.9,101.9,240
2019-11-12,101.9,101.9,101.9,101.9,90
2019-11-13,101.9,102.0,101.9,102.0,6020
2019-11-15,102.0,102.0,101.9,101.9,19860
2019-11-18,102.0,102.0,102.0,102.0,8360
2019-11-19,101.9,101.9,101.9,101.9,2400
2019-11-21,101.0,101.0,101.0,101.0,60
2019-11-22,100.5,100.5,100.5,100.5,500
2019-11-25,100.5,100.5,100.5,100.5,4000
2019-12-03,100.5,100.5,100.5,100.5,500
2019-12-04,100.0,100.0,100.0,100.0,10
2019-12-12,100.6,100.6,100.6,100.6,10300
2019-12-18,100.6,102.3,100.6,102.3,110
2019-12-19,102.3,102.3,102.3,102.3,180
2019-12-23,102.3,102.3,102.3,102.3,710
2020-01-02,100.6,102.1,100.6,102.1,240
2020-01-03,101.5,101.5,101.5,101.5,80
2020-01-06,101.0,101.0,101.0,101.0,600
2020-01-07,100.7,102.1,100.5,100.5,1110
2020-01-08,100.0,100.5,99.2,100.5,10730
2020-01-09,100.5,100.5,100.5,100.5,1000
2020-01-14,102.0,102.0,102.0,102.0,100
2020-01-16,101.5,101.5,100.2,100.2,2020
2020-01-20,102.0,102.0,102.0,102.0,100
2020-01-22,101.5,101.5,101.5,101.5,200500
2020-01-23,101.5,101.5,101.5,101.5,2000
2020-01-24,101.5,101.5,101.5,101.5,28590
2020-01-28,102.0,102.0,102.0,102.0,300
2020-01-29,101.5,101.5,101.5,101.5,200
2020-01-31,102.0,102.3,102.0,102.3,1490
2020-02-03,102.3,102.4,102.3,102.4,1100
2020-02-04,102.3,102.4,102.3,102.4,690
2020-02-07,102.3,102.3,102.3,102.3,400
2020-02-10,102.3,102.3,102.3,102.3,500
2020-02-11,101.5,102.3,101.5,102.3,5860
2020-02-12,102.3,102.3,102.3,102.3,1500
2020-02-13,102.3,102.3,102.3,102.3,2100
2020-02-14,102.5,102.5,102.5,102.5,1500
2020-02-20,102.0,102.0,102.0,102.0,1240
2020-02-26,100.1,100.1,100.1,100.1,2500
2020-03-02,100.1,101.5,100.1,101.5,410
2020-03-05,101.5,101.5,101.5,101.5,500
2020-03-12,100.1,100.1,99.6,99.6,8280
2020-03-13,99.6,101.0,99.6,101.0,10720
2020-03-16,102.0,102.0,102.0,102.0,900
2020-03-19,99.6,99.6,99.1,99.1,9200
2020-03-20,99.1,99.1,99.1,99.1,140
2020-03-23,99.1,99.1,99.0,99.0,7190
2020-03-24,99.0,99.0,99.0,99.0,2000
2020-03-26,99.0,99.0,99.0,99.0,1260
2020-03-27,99.0,99.0,98.8,99.0,14400
2020-03-30,98.7,98.7,98.7,98.7,3000
2020-03-31,98.0,98.0,98.0,98.0,100
2020-04-01,98.5,98.5,98.5,98.5,1680
2020-04-13,98.9,98.9,98.9,98.9,1300
2020-04-14,98.85,99.0,98.85,99.0,830
2020-04-20,98.5,98.5,98.5,98.5,1000
2020-04-22,99.45,99.5,99.45,99.5,4990
2020-04-23,99.2,99.5,99.2,99.5,1010
2020-04-24,98.8,98.8,98.8,98.8,380
2020-04-27,99.5,99.5,99.0,99.0,3240
2020-04-28,99.0,99.0,99.0,99.0,5000
2020-04-29,99.0,99.0,98.8,98.8,14000
2020-04-30,99.5,99.5,99.4,99.4,4890
