date,open,high,low,close,volume
2015-05-15,12.88,12.9,12.64,12.68,150300
2015-05-18,12.68,12.86,12.68,12.86,152800
2015-05-19,12.86,12.86,12.66,12.66,142500
2015-05-20,12.66,12.82,12.66,12.78,134900
2015-05-21,12.78,12.78,12.68,12.68,27600
2015-05-22,12.76,12.76,12.66,12.7,20600
2015-05-25,12.68,12.76,12.66,12.66,93300
2015-05-26,12.66,12.66,12.24,12.5,277600
2015-05-27,12.5,12.7,12.5,12.7,28700
2015-05-28,12.8,12.8,12.12,12.16,388500
2015-05-29,12.16,12.78,12.16,12.6,15000
2015-06-01,12.4,12.5,12.18,12.22,3000
2015-06-02,12.16,12.5,12.16,12.5,6900
2015-06-03,12.34,12.46,12.34,12.34,10800
2015-06-04,12.1,12.3,11.96,12.3,23400
2015-06-05,12.3,12.48,11.96,12.3,11000
2015-06-08,12.16,12.34,12.16,12.16,3600
2015-06-09,12.3,12.3,12.06,12.1,3900
2015-06-10,12.1,12.1,12.0,12.1,34800
2015-06-11,12.48,12.48,12.3,12.3,700
2015-06-15,12.3,12.3,11.9,12.2,49600
2015-06-16,12.2,12.2,11.86,11.86,44000
2015-06-17,11.86,12.0,11.8,11.88,90200
2015-06-18,11.88,12.0,11.86,11.86,10700
2015-06-19,11.8,11.8,11.62,11.7,56900
2015-06-22,11.7,11.7,11.5,11.5,64200
2015-06-23,11.5,11.7,11.5,11.6,90200
2015-06-24,11.44,11.6,11.44,11.52,147700
2015-06-25,11.5,11.52,11.5,11.52,78600
2015-06-26,11.76,11.8,11.48,11.8,59100
2015-06-29,11.48,11.7,11.48,11.5,18800
2015-06-30,11.52,11.56,11.5,11.52,97100
2015-07-01,11.56,12.2,11.56,12.0,531200
2015-07-02,12.0,12.8,12.0,12.66,581400
2015-07-03,12.8,12.8,12.48,12.5,299900
2015-07-06,12.48,12.9,12.44,12.82,76700
2015-07-07,12.5,12.7,12.4,12.4,258500
2015-07-08,12.1,12.3,12.0,12.3,181600
2015-07-09,12.3,12.3,12.0,12.2,10700
2015-07-10,12.3,12.3,12.2,12.3,3000
2015-07-13,12.02,12.28,12.0,12.0,14800
2015-07-14,12.02,12.2,12.0,12.2,33500
2015-07-15,12.2,12.2,12.02,12.06,26600
2015-07-16,12.04,12.3,12.02,12.28,131100
2015-07-20,12.28,12.5,12.28,12.5,365200
2015-07-21,12.5,12.5,12.46,12.46,18000
2015-07-22,12.5,12.5,12.3,12.48,22000
2015-07-23,12.5,12.5,12.28,12.42,32200
2015-07-24,12.3,12.3,12.24,12.24,49300
2015-07-27,12.24,12.24,12.18,12.18,18700
2015-07-28,12.18,12.18,12.04,12.1,6400
2015-07-29,12.1,12.5,12.04,12.5,56500
2015-07-30,12.46,12.6,12.46,12.6,114900
2015-07-31,12.5,13.0,12.1,13.0,103000
2015-08-03,12.98,12.98,12.94,12.94,19400
2015-08-04,12.54,12.9,12.54,12.6,35000
2015-08-05,12.62,12.64,12.58,12.58,6600
2015-08-06,12.78,12.78,12.7,12.7,11600
2015-08-07,12.5,12.52,12.5,12.52,8700
2015-08-10,12.6,12.6,12.5,12.5,23500
2015-08-11,12.2,12.4,12.2,12.38,31900
2015-08-12,12.1,12.6,12.1,12.56,14900
2015-08-13,12.54,12.54,12.1,12.1,19800
2015-08-14,12.06,12.36,12.06,12.34,23000
2015-08-17,12.48,12.5,11.68,12.0,37700
2015-08-18,11.76,11.86,11.74,11.74,38500
2015-08-19,11.76,11.8,11.4,11.4,83900
2015-08-20,11.7,11.7,11.4,11.4,23600
2015-08-24,11.4,11.4,10.8,10.9,789400
