date,open,high,low,close,volume
2006-09-14,2.75,2.9,2.75,2.9,1385000
2006-09-15,2.8,2.8,2.8,2.8,960000
2006-09-18,2.8,2.85,2.8,2.8,37000
2006-09-20,3.25,3.4,3.15,3.2,3713000
2006-09-21,3.3,3.4,3.15,3.2,3100000
2006-09-22,3.25,3.35,3.2,3.3,650000
2006-09-25,3.35,3.7,3.35,3.65,1699000
2006-09-26,3.75,3.85,3.65,3.65,1326000
2006-09-27,3.75,3.8,3.75,3.8,232000
2006-10-02,3.7,4.1,3.7,4.05,884000
2006-10-03,4.15,4.6,4.15,4.5,2168000
2006-10-04,4.55,5.7,4.55,5.6,8091000
2006-10-05,5.7,6.3,5.4,5.4,6743000
2006-10-06,5.4,5.6,4.65,4.95,3416000
2006-10-09,5.0,5.0,4.65,4.8,2135000
2006-10-10,4.75,4.75,4.6,4.65,1567000
2006-10-11,4.65,4.75,4.5,4.7,1477000
2006-10-12,4.8,4.8,4.5,4.5,1455000
2006-10-13,4.6,4.65,4.35,4.45,1784000
2006-10-16,4.5,4.55,4.2,4.45,4683000
2006-10-17,4.5,4.55,4.4,4.45,1001000
2006-10-18,4.45,4.45,4.3,4.35,1128000
2006-10-19,4.45,4.55,4.4,4.5,538000
2006-10-20,4.65,4.7,4.55,4.6,2321000
2006-10-23,4.65,4.8,4.6,4.8,1262000
2006-10-25,4.85,4.9,4.75,4.8,1362000
2006-10-26,4.8,4.8,4.7,4.7,403000
2006-10-27,4.7,4.7,4.6,4.6,481000
2006-10-30,4.55,4.55,4.45,4.45,605000
2006-10-31,4.45,4.45,4.35,4.4,216000
2006-11-02,4.4,4.55,4.4,4.55,52000
2006-11-03,4.55,4.7,4.55,4.7,385000
2006-11-06,4.7,4.7,4.6,4.6,163000
2006-11-07,4.7,4.7,4.5,4.55,563000
2006-11-08,4.6,4.6,4.45,4.45,18000
2006-11-09,4.5,4.75,4.5,4.75,1233000
2006-11-13,5.0,5.4,4.95,5.3,3456000
2006-11-14,5.3,5.3,4.95,5.0,1601000
2006-11-15,4.9,5.1,4.9,5.0,646000
2006-11-16,5.0,5.1,5.0,5.1,410000
2006-11-17,5.1,5.3,5.1,5.3,1801000
2006-11-20,5.3,5.3,5.2,5.3,320000
2006-11-21,5.3,5.3,5.1,5.1,408000
2006-11-22,5.1,5.2,5.1,5.2,223000
2006-11-23,5.1,5.1,5.0,5.0,546000
2006-11-24,5.0,5.0,5.0,5.0,153000
2006-11-27,5.1,5.1,5.0,5.0,321000
2006-11-28,5.0,5.0,4.9,5.0,208000
2006-11-29,5.0,5.0,4.85,4.9,248000
2006-11-30,4.9,4.95,4.9,4.95,241000
2006-12-04,4.95,4.95,4.7,4.95,409000
2006-12-05,4.95,4.95,4.8,4.8,286000
2006-12-06,4.85,4.85,4.75,4.75,235000
2006-12-07,4.7,4.85,4.65,4.85,485000
2006-12-08,4.75,4.9,4.75,4.9,519000
2006-12-11,4.9,4.95,4.85,4.95,446000
2006-12-12,4.85,5.3,4.8,5.2,1581000
2006-12-13,5.2,5.3,5.2,5.2,444000
2006-12-14,5.2,5.4,5.0,5.0,570000
2006-12-15,5.0,5.3,5.0,5.3,638000
2006-12-18,5.3,5.6,5.3,5.6,2357000
2006-12-19,5.6,5.6,5.3,5.4,2007000
2006-12-20,5.3,5.4,5.3,5.4,47000
2006-12-21,5.4,5.7,5.3,5.7,362000
2006-12-22,5.5,5.5,5.4,5.5,250000
2006-12-27,5.6,5.6,5.6,5.6,1000
2006-12-28,5.4,5.4,5.4,5.4,156000
2006-12-29,5.4,5.6,5.3,5.6,450000
2007-01-02,5.4,5.5,5.4,5.5,51000
2007-01-03,5.5,5.5,5.2,5.2,237000
2007-01-04,5.3,5.3,5.3,5.3,173000
2007-01-05,5.2,5.2,5.2,5.2,76000
2007-01-08,5.2,5.2,5.0,5.0,141000
2007-01-09,5.0,5.1,4.9,4.9,916000
2007-01-10,5.0,5.1,4.95,5.1,147000
2007-01-11,5.0,5.0,4.9,4.9,282000
2007-01-12,4.9,4.9,4.85,4.9,487000
2007-01-15,4.9,5.0,4.9,5.0,260000
2007-01-16,5.0,5.0,4.95,5.0,262000
2007-01-17,5.0,5.0,4.95,4.95,42000
2007-01-18,4.95,4.95,4.85,4.85,186000
2007-01-19,4.85,4.9,4.85,4.9,185000
2007-01-22,4.85,4.85,4.85,4.85,38000
2007-01-23,4.8,4.85,4.8,4.8,200000
2007-01-24,4.85,4.85,4.7,4.7,449000
2007-01-25,4.7,4.7,4.7,4.7,155000
2007-01-26,4.7,4.8,4.6,4.8,350000
2007-01-29,4.8,4.8,4.7,4.75,219000
2007-01-30,4.8,4.8,4.75,4.75,511000
2007-01-31,4.8,4.85,4.8,4.85,219000
2007-02-01,4.95,4.95,4.8,4.9,522000
2007-02-02,4.9,5.1,4.9,5.0,975000
2007-02-05,5.0,5.2,5.0,5.2,539000
2007-02-06,5.2,5.2,5.1,5.1,195000
2007-02-07,5.1,5.1,5.1,5.1,153000
2007-02-08,5.3,5.3,5.0,5.1,377000
2007-02-09,5.1,5.2,5.0,5.2,469000
2007-02-12,5.1,5.1,5.0,5.0,441000
2007-02-13,5.0,5.1,5.0,5.1,1309000
2007-02-14,5.1,5.2,5.1,5.1,552000
2007-02-15,5.2,5.5,5.2,5.5,3253000
2007-02-16,5.6,6.2,5.6,6.2,7031000
2007-02-19,6.3,6.6,6.3,6.4,3306000
2007-02-20,6.4,6.4,5.9,6.3,1702000
2007-02-21,6.3,6.3,6.1,6.3,1162000
2007-02-22,6.4,7.3,6.4,7.3,6386000
2007-02-23,7.4,7.7,7.4,7.6,4364000
2007-02-26,7.7,7.7,7.1,7.5,1649000
2007-02-27,7.5,7.5,7.0,7.0,1744000
2007-02-28,6.6,6.6,6.0,6.4,2345000
2007-03-01,6.5,6.7,6.5,6.5,842000
2007-03-02,6.5,6.5,6.1,6.2,1659000
2007-03-05,6.0,6.0,5.6,5.7,1419000
2007-03-06,5.7,5.9,5.6,5.8,465000
2007-03-07,6.0,6.2,6.0,6.0,612000
2007-03-08,6.0,6.2,6.0,6.2,155000
2007-03-09,6.2,6.7,6.2,6.6,980000
2007-03-12,6.8,6.8,6.0,6.5,584000
2007-03-13,6.5,6.7,6.5,6.6,396000
2007-03-14,6.3,6.3,6.3,6.3,318000
2007-03-15,6.3,6.3,6.2,6.3,386000
2007-03-16,6.4,6.4,6.3,6.3,246000
2007-03-19,6.2,6.6,6.2,6.5,153000
2007-03-20,6.5,6.5,6.4,6.5,453000
2007-03-21,6.6,6.8,6.5,6.6,1204000
2007-03-22,6.7,6.8,6.7,6.8,534000
2007-03-23,6.8,6.8,6.7,6.8,257000
2007-03-26,7.0,7.1,7.0,7.0,1187000
2007-03-27,7.0,7.0,7.0,7.0,183000
2007-03-28,7.1,7.1,6.9,7.0,378000
2007-03-29,7.0,7.0,6.9,6.9,14000
2007-03-30,6.9,6.9,6.8,6.8,38000
2007-04-02,6.8,6.8,6.7,6.8,142000
2007-04-03,6.7,6.7,6.7,6.7,255000
2007-04-04,6.9,7.0,6.8,7.0,177000
2007-04-10,7.0,7.0,6.9,6.9,336000
2007-04-11,6.9,7.0,6.9,7.0,219000
2007-04-12,6.9,6.9,6.9,6.9,240000
2007-04-13,6.9,7.0,6.8,7.0,490000
2007-04-16,7.0,7.2,7.0,7.2,507000
2007-04-17,7.3,7.3,7.2,7.2,256000
2007-04-18,7.0,7.1,7.0,7.1,62000
2007-04-19,7.1,7.1,7.0,7.0,75000
2007-04-20,6.8,6.8,6.8,6.8,184000
2007-04-23,6.9,7.0,6.9,6.9,591000
2007-04-24,6.9,7.0,6.9,6.9,185000
2007-04-25,6.9,7.0,6.9,7.0,681000
2007-04-26,7.0,7.2,7.0,7.2,754000
2007-04-27,7.3,7.4,7.2,7.2,233000
2007-04-30,7.4,7.4,7.1,7.1,130000
2007-05-02,7.1,7.1,7.0,7.0,284000
2007-05-03,7.0,7.0,6.9,6.9,340000
2007-05-04,6.9,6.9,6.8,6.8,298000
2007-05-07,6.7,6.8,6.7,6.7,316000
2007-05-08,6.7,6.8,6.7,6.7,524000
2007-05-09,6.7,6.9,6.4,6.9,588000
2007-05-10,6.5,6.7,6.5,6.6,68000
2007-05-11,6.6,6.7,6.5,6.6,317000
2007-05-15,6.7,6.7,6.7,6.7,68000
2007-05-16,6.6,6.7,6.6,6.7,55000
2007-05-17,6.7,6.8,6.7,6.7,35000
2007-05-18,6.6,6.6,6.6,6.6,141000
2007-05-21,6.7,6.8,6.6,6.8,293000
2007-05-22,6.8,7.1,6.8,7.1,713000
2007-05-23,7.0,7.1,7.0,7.1,2342000
2007-05-24,7.1,7.1,7.0,7.0,310000
2007-05-25,7.0,7.0,6.9,7.0,49000
2007-05-28,7.1,7.1,6.9,7.0,424000
2007-05-29,6.9,6.9,6.9,6.9,174000
2007-05-30,6.9,7.0,6.9,7.0,812000
2007-05-31,6.9,7.2,6.9,7.2,959000
2007-06-01,7.1,7.5,7.1,7.5,992000
2007-06-04,7.5,7.8,7.5,7.8,3130000
2007-06-05,8.0,8.3,8.0,8.3,4305000
2007-06-06,8.3,8.3,8.0,8.2,1183000
2007-06-07,8.3,8.7,8.2,8.4,2102000
2007-06-08,8.3,8.7,8.2,8.7,1140000
2007-06-12,8.7,8.8,8.6,8.6,497000
2007-06-13,8.6,8.6,8.3,8.4,371000
2007-06-14,8.6,8.8,8.5,8.8,959000
2007-06-15,8.8,9.0,8.6,9.0,531000
2007-06-18,9.1,9.2,9.1,9.1,867000
2007-06-19,9.2,9.7,9.2,9.7,687000
2007-06-20,9.7,11.25,9.5,11.25,1761000
2007-06-21,11.25,11.25,10.75,11.0,2440900
2007-06-22,11.0,11.5,11.0,11.5,729900
2007-06-25,11.25,12.75,11.25,12.5,2820800
2007-06-26,12.75,13.5,12.75,13.5,3233800
2007-06-27,13.75,14.25,10.5,11.75,9518200
2007-06-28,12.25,13.0,11.75,12.25,3839300
2007-06-29,12.25,12.5,12.25,12.25,659300
2007-07-02,12.0,12.0,11.5,11.75,1582000
2007-07-03,12.0,12.25,11.75,12.0,507300
2007-07-04,12.25,12.25,11.75,12.0,574900
2007-07-05,12.0,12.0,12.0,12.0,471000
2007-07-06,12.25,13.0,12.25,13.0,1769300
2007-07-09,13.5,15.0,13.5,15.0,3863500
2007-07-10,15.5,16.0,14.5,14.75,3355000
2007-07-11,15.0,15.75,14.0,15.5,1867700
2007-07-12,15.75,16.0,15.0,16.0,1813600
2007-07-13,16.0,16.25,15.5,15.75,1335500
2007-07-16,16.0,16.0,15.0,15.5,642300
2007-07-17,15.5,15.5,14.5,14.75,1121200
2007-07-18,14.75,14.75,14.25,14.75,505200
2007-07-19,14.25,14.25,13.75,14.0,630000
2007-07-20,14.0,14.5,14.0,14.0,447300
2007-07-23,13.75,13.75,13.5,13.75,603500
2007-07-24,13.75,13.75,13.0,13.25,819800
2007-07-25,13.0,13.5,13.0,13.25,922600
2007-07-26,13.5,13.75,13.25,13.25,364800
2007-07-27,13.0,13.0,12.5,12.5,1364400
2007-07-30,12.0,12.0,11.5,11.75,2176100
2007-07-31,11.75,12.75,11.75,12.25,1635400
2007-08-01,12.25,12.25,11.5,12.25,444200
2007-08-02,12.25,12.25,11.0,11.25,1042300
2007-08-03,11.5,11.5,11.0,11.25,1098000
2007-08-06,10.75,10.75,9.0,10.5,1248900
2007-08-07,11.0,11.75,10.5,10.75,843500
2007-08-08,10.75,10.75,10.5,10.5,425100
2007-08-09,11.0,11.25,10.75,10.75,635200
2007-08-10,10.0,10.25,9.9,10.25,735600
2007-08-13,10.5,10.75,10.25,10.25,100100
2007-08-14,10.25,10.25,10.25,10.25,46800
2007-08-15,10.0,10.0,9.5,10.0,556800
2007-08-16,9.6,9.6,8.5,9.0,676000
2007-08-17,9.0,9.5,8.5,8.9,333000
2007-08-21,9.5,10.75,9.5,10.75,642000
2007-08-22,10.75,10.75,10.25,10.5,354100
2007-08-23,10.75,11.0,10.5,10.75,757200
2007-08-24,10.75,10.75,10.0,10.25,156100
2007-08-28,10.5,10.5,10.25,10.5,214400
2007-08-29,9.9,10.0,9.5,10.0,172400
2007-08-30,10.5,10.75,10.25,10.5,655000
2007-08-31,10.5,11.0,10.5,11.0,461200
2007-09-03,12.0,12.75,11.75,12.25,6024900
2007-09-04,12.75,12.75,11.75,12.0,1810300
2007-09-05,12.0,12.25,11.75,12.0,916100
2007-09-06,11.75,11.75,11.5,11.75,262300
2007-09-07,12.25,12.25,11.5,11.75,595300
2007-09-10,11.5,11.5,10.25,10.75,760000
2007-09-11,10.5,10.5,10.25,10.5,585900
2007-09-12,10.75,11.0,10.5,11.0,646200
2007-09-13,11.0,11.0,10.5,10.75,199600
2007-09-14,10.75,11.0,10.5,10.5,369900
2007-09-17,10.75,10.75,10.5,10.75,197300
2007-09-18,10.5,10.5,10.25,10.5,228000
2007-09-19,11.0,11.25,10.75,10.75,552400
2007-09-20,10.75,11.0,10.5,10.75,369000
2007-09-21,10.75,10.75,10.5,10.75,32600
2007-09-24,10.75,10.75,10.5,10.5,97300
2007-09-25,10.5,10.75,10.5,10.5,374100
2007-09-26,10.75,10.75,10.5,10.5,30600
2007-09-27,10.75,10.75,10.5,10.75,151000
2007-09-28,10.75,11.5,10.75,11.25,2651700
2007-10-01,11.5,12.0,11.5,12.0,265600
2007-10-02,12.25,12.5,12.0,12.25,1125700
2007-10-03,12.25,12.25,11.75,12.0,228700
2007-10-04,11.75,11.75,11.5,11.75,378600
2007-10-05,12.0,12.5,12.0,12.5,2948300
2007-10-08,12.5,13.5,12.5,13.25,2474600
2007-10-09,13.25,13.25,12.5,12.75,590300
2007-10-10,13.0,13.0,12.75,13.0,241500
2007-10-11,13.0,13.0,12.5,12.75,554100
2007-10-15,12.75,13.5,12.75,13.5,913300
2007-10-16,13.5,13.5,13.0,13.0,377000
2007-10-17,13.25,13.25,12.75,13.0,478300
2007-10-18,12.75,12.75,12.75,12.75,228100
2007-10-19,12.5,13.5,12.5,13.25,850600
2007-10-22,12.25,12.5,11.75,12.25,1716400
2007-10-23,12.5,12.5,12.0,12.0,738600
2007-10-24,12.25,13.25,12.0,13.25,2057500
2007-10-25,13.75,14.0,13.25,13.5,2100800
2007-10-26,13.5,14.25,13.5,14.25,2902400
2007-10-30,14.75,15.0,14.25,14.5,952400
2007-10-31,14.25,14.75,13.75,14.75,1276400
2007-11-05,14.5,14.5,13.75,13.75,644900
2007-11-06,14.0,14.25,13.75,14.0,1226800
2007-11-07,14.0,14.25,14.0,14.25,390400
2007-11-08,13.5,13.5,13.0,13.25,1871400
2007-11-09,13.25,13.75,13.0,13.25,403400
2007-11-12,12.75,13.0,12.5,12.75,1618100
2007-11-13,12.5,12.5,12.0,12.5,1686200
2007-11-14,13.0,13.25,12.5,12.5,1537000
2007-11-15,12.5,13.0,12.25,12.5,263400
2007-11-16,12.25,12.5,11.75,11.75,1371600
2007-11-19,12.0,12.0,11.25,11.75,986900
2007-11-20,11.5,11.5,10.75,11.0,1094500
2007-11-21,11.0,11.25,10.75,11.0,496600
2007-11-22,10.5,11.0,10.5,11.0,387500
2007-11-23,11.0,11.0,10.75,11.0,141400
2007-11-26,11.0,11.75,11.0,11.5,1306200
2007-11-27,11.25,11.25,10.75,11.0,515600
2007-11-28,11.0,11.25,11.0,11.0,1082700
2007-11-29,11.5,11.5,10.5,11.0,2234100
2007-12-03,11.25,12.0,11.25,11.75,1551300
2007-12-04,11.75,11.75,11.5,11.75,245300
2007-12-05,11.75,11.75,11.5,11.75,133200
2007-12-06,11.75,12.5,11.75,12.25,1092500
2007-12-07,12.5,12.5,12.0,12.25,423100
2007-12-10,12.25,12.25,11.75,11.75,157800
2007-12-11,12.0,12.25,11.5,11.75,185800
2007-12-12,11.25,11.5,11.25,11.5,331900
2007-12-13,11.5,11.75,11.5,11.75,224400
2007-12-14,11.25,11.25,11.0,11.25,202300
2007-12-17,10.75,11.25,10.5,11.0,196600
2007-12-18,11.0,11.0,10.5,10.75,775400
2007-12-19,10.75,11.0,10.5,10.75,147300
2007-12-20,10.75,10.75,10.5,10.5,320200
2007-12-21,10.5,11.0,10.5,11.0,626900
2007-12-26,11.0,11.25,10.75,11.25,83900
2007-12-27,11.0,11.0,10.75,11.0,77900
2007-12-28,10.75,11.0,10.75,11.0,86000
2008-01-02,10.75,11.0,10.75,11.0,13600
2008-01-03,11.0,11.0,10.5,10.75,198700
2008-01-04,10.5,10.5,10.0,10.25,602900
2008-01-07,9.9,9.9,9.3,9.3,434700
2008-01-08,9.3,9.6,9.3,9.6,143000
2008-01-09,9.5,9.5,8.9,9.5,385000
2008-01-10,9.6,9.8,9.6,9.6,143000
2008-01-11,9.8,9.8,9.6,9.6,84000
2008-01-14,9.5,9.5,9.2,9.3,70000
2008-01-15,9.3,9.5,9.0,9.1,375000
2008-01-16,8.8,8.8,8.1,8.2,1471000
2008-01-17,8.3,8.3,7.9,8.1,1241000
2008-01-18,7.8,7.8,7.4,7.8,1554000
2008-01-21,7.7,7.7,7.4,7.6,303000
2008-01-22,7.3,7.3,7.0,7.1,4402000
2008-01-23,7.2,8.0,7.2,7.7,255000
2008-01-24,7.8,8.3,7.8,8.3,800000
2008-01-25,8.5,8.6,8.0,8.1,820000
2008-01-28,8.0,8.0,7.7,7.8,1199000
2008-01-29,8.1,8.1,8.1,8.1,199000
2008-01-30,8.2,8.2,8.1,8.2,229000
2008-01-31,8.1,8.1,8.0,8.1,382000
2008-02-01,8.2,8.3,8.1,8.3,108000
2008-02-04,8.3,8.5,8.2,8.2,75000
2008-02-05,8.1,8.3,8.1,8.3,239000
2008-02-06,8.3,8.3,8.1,8.3,65000
2008-02-07,8.3,8.3,8.1,8.1,87000
2008-02-08,8.2,8.4,8.2,8.2,268000
2008-02-11,8.2,8.3,8.1,8.1,381000
2008-02-12,8.1,8.2,8.1,8.1,88000
2008-02-13,8.1,8.1,8.1,8.1,51000
2008-02-14,8.1,8.1,8.0,8.0,447000
2008-02-15,7.9,7.9,7.8,7.8,246000
2008-02-18,7.8,8.0,7.8,7.9,114000
2008-02-19,8.1,8.1,8.0,8.0,139000
2008-02-20,7.8,7.9,7.8,7.9,197000
2008-02-21,7.8,8.4,7.8,8.4,1314000
2008-02-22,8.3,8.3,8.0,8.3,176000
2008-02-26,8.3,8.3,7.9,8.0,202000
2008-02-27,8.0,8.2,8.0,8.1,143000
2008-02-28,8.1,8.1,7.9,7.9,98000
2008-02-29,8.1,8.1,7.9,8.0,10000
2008-03-03,7.9,8.0,7.8,8.0,38000
2008-03-04,8.0,8.2,7.9,8.2,62000
2008-03-05,8.1,8.2,8.0,8.2,9000
2008-03-06,8.0,8.0,8.0,8.0,3000
2008-03-07,7.9,7.9,7.5,7.7,660000
2008-03-10,7.5,7.7,7.3,7.6,4851000
2008-03-11,7.7,7.8,7.7,7.8,20000
2008-03-12,7.8,8.0,7.8,7.9,361000
2008-03-13,7.8,7.8,7.6,7.7,667000
2008-03-14,7.7,7.7,7.6,7.6,197000
2008-03-17,7.5,7.5,7.4,7.4,213000
2008-03-18,7.4,7.4,7.0,7.2,234000
2008-03-19,7.4,7.4,7.2,7.4,171000
2008-03-24,7.4,7.4,7.4,7.4,138000
2008-03-25,7.5,7.7,7.4,7.4,167000
2008-03-26,7.4,7.7,7.4,7.7,179000
2008-03-28,7.5,7.5,7.4,7.4,365000
2008-03-31,7.3,7.5,7.2,7.5,87000
2008-04-01,7.1,7.5,7.1,7.5,2000
2008-04-02,7.5,7.8,7.5,7.8,279000
2008-04-03,7.8,7.8,7.6,7.6,84000
2008-04-08,7.4,7.5,7.1,7.4,67000
2008-04-09,7.4,7.4,7.0,7.4,26000
2008-04-10,7.0,7.4,7.0,7.4,27000
2008-04-14,7.1,7.2,6.9,7.1,205000
2008-04-15,7.0,7.2,7.0,7.2,55000
2008-04-16,7.3,7.3,7.1,7.1,38000
2008-04-17,7.2,7.3,7.2,7.3,265000
2008-04-18,7.1,7.4,7.0,7.2,210000
2008-04-21,7.2,7.2,7.2,7.2,120000
2008-04-22,7.0,7.2,7.0,7.2,14000
2008-04-23,7.1,7.1,6.9,6.9,301000
2008-04-24,7.1,7.2,6.9,7.2,114000
2008-04-25,7.0,7.4,6.8,7.3,175000
2008-04-28,7.0,7.0,6.9,6.9,90000
2008-04-29,7.0,7.3,7.0,7.3,24000
2008-04-30,7.0,7.0,7.0,7.0,10000
2008-05-02,7.0,7.0,6.9,6.9,53000
2008-05-05,6.9,7.0,6.9,7.0,490000
2008-05-06,6.9,6.9,6.9,6.9,21000
2008-05-07,6.7,7.0,6.7,7.0,6000
2008-05-08,6.7,6.8,6.5,6.7,557000
2008-05-09,6.7,6.7,6.7,6.7,87000
2008-05-12,6.6,6.6,6.5,6.5,168000
2008-05-13,6.4,6.6,6.3,6.5,117000
2008-05-14,6.8,6.8,6.4,6.5,23000
2008-05-15,6.6,6.8,6.5,6.8,65000
2008-05-16,6.7,6.7,6.5,6.5,271000
2008-05-19,6.5,6.5,6.4,6.4,190000
2008-05-20,6.6,6.7,6.4,6.7,1046000
2008-05-21,6.7,6.7,6.6,6.7,333000
2008-05-22,6.4,6.5,6.3,6.5,103000
2008-05-23,6.5,6.8,6.4,6.8,813000
2008-05-26,6.5,6.6,6.4,6.4,137000
2008-05-27,6.5,6.6,6.3,6.3,378000
2008-05-28,6.5,6.5,6.5,6.5,1000
2008-05-29,6.3,6.5,6.3,6.4,30000
2008-05-30,6.3,6.8,6.3,6.8,286000
2008-06-03,6.6,6.6,6.3,6.3,112000
2008-06-04,6.3,6.3,6.2,6.2,47000
2008-06-05,6.2,6.3,6.1,6.1,133000
2008-06-06,6.1,6.1,6.1,6.1,8000
2008-06-10,6.1,6.4,5.8,6.0,230000
2008-06-11,5.8,6.0,5.6,6.0,55000
2008-06-12,5.7,5.7,5.4,5.4,49000
2008-06-13,5.5,5.7,4.5,5.0,233000
2008-06-16,5.1,5.1,5.0,5.0,797000
2008-06-17,5.0,5.1,5.0,5.1,106000
2008-06-18,5.0,5.1,4.75,5.1,1481000
2008-06-19,5.0,5.0,4.8,4.95,61000
2008-06-20,4.7,4.95,4.7,4.8,71000
2008-06-23,4.7,4.7,4.5,4.6,201000
2008-06-24,4.6,4.7,4.15,4.3,360000
2008-06-25,4.3,4.6,4.2,4.6,665000
2008-06-26,4.4,4.6,4.3,4.6,388000
2008-06-27,4.4,4.4,4.2,4.2,489000
2008-06-30,4.3,4.3,4.25,4.3,46000
2008-07-01,4.25,4.25,4.05,4.05,210000
2008-07-02,4.1,4.15,4.05,4.05,282000
2008-07-03,4.05,4.05,3.75,3.75,635000
2008-07-04,3.8,4.0,3.75,4.0,190000
2008-07-07,4.0,4.2,4.0,4.2,141000
2008-07-08,4.2,4.3,4.2,4.3,126000
2008-07-09,4.35,4.6,4.3,4.6,242000
2008-07-10,4.6,4.65,4.6,4.6,27000
2008-07-11,4.6,4.6,4.6,4.6,27000
2008-07-14,4.6,4.6,4.15,4.15,14000
2008-07-15,4.15,4.55,4.15,4.55,198000
2008-07-16,4.5,4.6,4.5,4.5,58000
2008-07-17,4.6,4.6,4.4,4.6,30000
2008-07-18,4.6,4.6,4.25,4.4,357000
2008-07-21,4.55,4.55,4.25,4.25,203000
2008-07-22,4.25,4.25,4.1,4.15,310000
2008-07-23,4.45,4.45,3.8,4.1,389000
2008-07-24,4.25,4.45,4.2,4.35,54000
2008-07-25,4.15,4.2,4.15,4.2,34000
2008-07-28,4.15,4.4,4.15,4.3,204000
2008-07-29,4.1,4.25,4.1,4.25,116000
2008-07-30,4.25,4.55,4.25,4.55,570000
2008-07-31,4.5,4.65,4.45,4.65,130000
2008-08-01,4.5,4.95,4.5,4.9,468000
2008-08-04,4.95,5.0,4.95,4.95,34000
2008-08-05,4.9,4.9,4.8,4.8,54000
2008-08-06,4.85,5.5,4.8,5.5,646000
2008-08-07,5.5,5.5,5.2,5.3,1147000
2008-08-08,5.1,5.5,5.1,5.5,179000
2008-08-11,5.6,5.7,5.3,5.3,638000
2008-08-12,5.3,5.3,5.1,5.1,133000
2008-08-13,5.1,6.0,4.95,6.0,1186000
2008-08-14,5.9,6.2,5.5,5.6,875000
2008-08-15,5.6,5.6,5.4,5.4,162000
2008-08-19,5.3,5.4,5.2,5.2,383000
2008-08-20,5.0,5.2,4.85,5.2,540000
2008-08-21,5.1,5.2,4.9,5.0,281000
2008-08-22,4.9,5.1,4.9,5.1,540000
2008-08-26,5.2,5.2,4.95,4.95,162000
2008-08-27,5.0,5.0,4.95,4.95,127000
2008-08-28,5.0,5.0,5.0,5.0,107000
2008-08-29,5.0,5.3,5.0,5.0,622000
2008-09-01,5.0,5.0,4.9,4.9,170000
2008-09-02,4.9,5.1,4.9,5.0,215000
2008-09-03,5.0,5.0,4.95,4.95,178000
2008-09-04,5.0,5.1,5.0,5.1,234000
2008-09-05,4.8,4.95,4.75,4.8,403000
2008-09-08,4.8,4.95,4.8,4.95,187000
2008-09-09,5.0,5.0,4.95,4.95,28000
2008-09-10,4.85,4.95,4.8,4.95,40000
2008-09-11,4.95,4.95,4.8,4.9,129000
2008-09-12,4.9,4.9,4.9,4.9,31000
2008-09-15,4.75,4.75,4.6,4.6,284000
2008-09-16,4.1,4.15,4.0,4.15,43000
2008-09-17,4.4,4.4,4.3,4.4,252000
2008-09-18,4.15,4.25,3.5,4.0,432000
2008-09-19,4.4,4.65,4.05,4.35,46000
2008-09-22,4.6,4.7,4.4,4.4,84000
2008-09-23,4.4,4.4,4.4,4.4,2000
