date,open,high,low,close,volume
2016-02-12,2.15,2.18,2.15,2.18,7000
2016-02-15,2.1,2.15,2.1,2.15,86000
2016-02-16,2.15,2.2,2.15,2.2,28000
2016-02-17,2.2,2.2,2.2,2.2,13000
2016-02-18,2.2,2.2,2.1,2.1,6000
2016-02-22,2.1,2.1,2.1,2.1,5000
2016-02-23,2.06,2.06,2.06,2.06,3000
2016-02-24,2.12,2.2,2.12,2.2,5000
2016-03-01,2.2,2.2,2.2,2.2,1000
2016-03-02,2.0,2.1,2.0,2.1,40000
2016-03-03,2.1,2.1,2.02,2.1,39000
2016-03-04,2.15,2.15,2.1,2.1,15000
2016-03-07,2.1,2.1,2.1,2.1,7000
2016-03-08,2.06,2.15,2.06,2.15,4000
2016-03-09,2.15,2.15,2.15,2.15,5000
2016-03-10,2.1,2.19,2.1,2.19,10000
2016-03-11,2.2,2.2,2.2,2.2,6000
2016-03-14,2.2,2.2,2.19,2.19,8000
2016-03-15,2.12,2.15,2.11,2.15,15000
2016-03-16,2.15,2.15,2.15,2.15,15000
2016-03-17,2.15,2.15,2.0,2.13,65000
2016-03-18,2.13,2.15,2.13,2.15,7000
2016-03-22,2.1,2.14,2.1,2.14,5000
2016-03-23,2.1,2.1,2.1,2.1,5000
2016-03-28,2.06,2.1,2.01,2.1,16000
2016-03-29,2.1,2.2,2.1,2.1,27000
2016-03-30,2.1,3.14,2.1,2.46,2318000
2016-03-31,2.46,2.87,2.4,2.4,1689000
2016-04-01,2.32,2.35,2.08,2.3,386000
2016-04-04,2.3,2.3,2.12,2.3,54000
2016-04-05,2.2,2.39,2.2,2.2,80000
2016-04-06,2.2,2.3,2.2,2.22,73000
2016-04-07,2.27,2.45,2.25,2.3,224000
2016-04-08,2.35,2.35,2.35,2.35,3000
2016-04-11,2.24,2.3,2.23,2.23,84000
2016-04-12,2.25,2.3,2.25,2.25,100000
2016-04-13,2.23,2.3,2.23,2.25,42000
2016-04-14,2.23,2.3,2.23,2.3,14000
2016-04-15,2.22,2.3,2.22,2.29,30000
