date,open,high,low,close,volume
1999-07-01,19.0,21.0,19.0,19.5,106100
1999-07-02,19.75,23.0,19.75,21.0,277800
1999-07-05,21.25,21.25,17.0,20.0,211300
1999-07-06,19.0,19.5,18.5,18.5,29000
1999-07-07,19.0,19.0,19.0,19.0,18300
1999-07-08,18.75,18.75,12.0,15.5,137500
1999-07-09,16.75,17.5,16.75,16.75,60200
1999-07-12,18.25,20.0,17.0,17.75,432400
1999-07-13,18.5,19.25,17.75,17.75,119500
1999-07-14,18.0,18.0,17.25,17.25,27300
1999-07-15,17.25,17.75,16.75,17.25,43100
1999-07-19,18.5,18.5,16.5,16.5,20100
1999-07-21,16.5,16.5,16.0,16.0,56100
1999-07-22,16.5,16.5,15.5,15.5,35200
1999-07-26,15.0,15.0,14.5,14.5,19400
1999-07-27,15.0,15.0,13.0,13.75,95000
1999-07-28,14.0,14.0,14.0,14.0,5000
1999-07-29,14.0,14.0,12.5,14.0,36700
1999-07-30,14.0,14.0,13.0,14.0,40800
1999-08-02,13.5,19.0,13.0,14.75,88600
1999-08-04,16.5,16.5,16.0,16.0,16100
1999-08-06,16.0,16.75,15.25,16.0,54600
1999-08-09,16.0,16.0,15.25,15.25,31500
1999-08-10,15.0,15.25,15.0,15.25,7600
1999-08-11,15.0,15.25,15.0,15.0,63000
1999-08-12,15.25,15.25,15.25,15.25,3000
1999-08-13,15.0,15.25,15.0,15.0,4000
1999-08-16,15.5,15.5,15.0,15.0,39000
1999-08-17,15.0,15.0,14.75,14.75,29900
1999-08-18,14.75,14.75,14.5,14.75,23000
1999-08-19,14.5,14.5,14.0,14.25,21000
1999-08-20,14.5,15.5,14.5,15.25,11900
1999-08-23,15.25,15.75,15.0,15.75,58300
1999-08-24,16.0,16.25,15.75,16.25,40600
1999-08-25,15.75,16.0,15.75,16.0,2500
1999-08-26,15.0,16.0,15.0,16.0,2200
1999-08-27,15.5,15.5,15.5,15.5,20000
1999-08-30,15.25,15.25,15.0,15.25,20000
1999-08-31,15.0,15.5,14.5,14.75,86100
1999-09-01,15.25,15.25,14.25,14.25,59000
1999-09-02,14.25,15.0,14.25,15.0,6000
1999-09-03,14.5,14.75,14.25,14.75,26000
1999-09-06,14.75,15.5,13.25,15.5,40900
1999-09-07,15.0,15.5,14.75,15.25,12600
1999-09-08,14.75,15.75,14.75,15.25,16100
1999-09-09,14.5,15.75,14.5,15.5,21600
1999-09-10,15.25,15.25,15.0,15.25,16000
1999-09-13,15.0,15.0,15.0,15.0,50000
1999-09-14,15.0,15.5,15.0,15.5,83100
1999-09-17,15.0,15.25,15.0,15.0,70600
1999-09-20,15.75,15.75,15.25,15.5,25700
1999-09-21,15.25,16.75,15.25,16.75,85900
1999-09-22,17.0,17.75,17.0,17.75,58400
1999-09-23,17.5,17.5,16.25,16.25,60500
1999-09-24,15.75,15.75,15.25,15.25,28400
1999-09-27,15.0,17.5,15.0,15.25,20000
1999-09-28,14.5,16.5,14.5,16.5,14700
1999-09-29,15.75,16.25,15.5,16.25,15100
1999-09-30,16.0,16.25,16.0,16.0,22000
1999-10-05,14.75,16.25,12.5,15.0,16300
1999-10-06,14.0,14.0,14.0,14.0,1000
1999-10-07,16.0,16.25,14.75,15.0,12200
1999-10-08,15.0,15.0,14.0,14.25,37000
1999-10-11,14.0,14.0,14.0,14.0,10000
1999-10-12,14.25,15.0,14.25,14.75,33500
1999-10-13,15.0,15.0,15.0,15.0,17000
1999-10-14,15.25,15.25,14.75,14.75,54000
1999-10-15,15.0,15.0,13.5,14.0,92000
1999-10-18,14.0,14.0,14.0,14.0,5000
1999-10-19,13.0,14.0,13.0,14.0,6900
1999-10-20,13.25,15.0,13.0,15.0,33000
1999-10-21,15.0,15.0,13.25,13.75,42400
1999-10-22,14.0,14.25,13.5,13.5,12900
1999-10-25,14.25,15.25,14.25,14.75,161100
1999-10-26,14.5,16.0,14.5,15.0,61500
1999-10-27,14.5,14.5,14.5,14.5,2000
1999-10-28,14.5,14.5,14.5,14.5,11100
1999-11-03,13.75,14.5,13.75,14.0,130000
1999-11-04,14.25,14.25,14.0,14.25,56600
1999-11-05,14.0,14.25,14.0,14.25,55900
1999-11-08,14.0,14.0,13.5,13.5,13000
1999-11-09,13.5,13.5,13.5,13.5,11900
1999-11-10,13.25,13.5,13.25,13.25,38000
1999-11-11,13.0,15.0,13.0,15.0,53700
1999-11-12,13.5,13.5,13.5,13.5,5000
1999-11-16,14.0,14.5,13.5,14.0,25300
1999-11-17,13.75,14.0,13.75,14.0,4000
1999-11-18,14.0,15.0,13.25,14.0,13200
1999-11-19,15.0,15.0,14.0,14.25,15000
1999-11-22,13.75,14.5,13.75,13.75,10800
1999-11-23,13.75,13.75,13.75,13.75,7000
1999-11-25,14.5,14.5,14.5,14.5,200
1999-11-26,14.5,14.5,14.25,14.5,13000
1999-11-29,14.0,14.25,13.5,13.5,17100
1999-12-02,13.0,13.25,13.0,13.0,8100
1999-12-03,13.25,13.25,10.75,12.0,122000
1999-12-06,12.0,12.75,11.75,11.75,14600
1999-12-07,11.25,12.0,11.0,11.25,40700
1999-12-08,11.75,11.75,11.25,11.25,6500
1999-12-09,11.25,11.25,10.5,11.0,44400
1999-12-10,11.25,11.5,11.25,11.5,800
1999-12-13,11.25,11.25,10.25,10.25,32000
1999-12-14,11.75,11.75,10.5,10.5,10500
1999-12-15,11.0,11.0,10.5,10.5,1300
1999-12-16,10.5,10.5,10.0,10.0,59000
1999-12-17,10.75,11.25,10.5,10.5,43000
1999-12-20,10.5,12.5,10.5,12.0,69400
1999-12-21,12.0,12.0,12.0,12.0,16000
1999-12-22,12.0,13.75,12.0,13.5,56200
1999-12-23,12.5,13.0,12.25,13.0,7600
1999-12-24,12.0,13.0,12.0,12.75,25300
1999-12-27,13.25,13.75,13.25,13.5,31100
1999-12-28,12.5,13.25,12.25,12.75,26200
1999-12-29,12.5,12.75,12.0,12.0,33100
2000-01-03,12.0,12.75,12.0,12.75,14900
2000-01-04,12.75,13.0,12.5,12.5,26800
2000-01-05,12.5,12.5,12.0,12.5,16300
2000-01-06,11.5,11.5,11.5,11.5,10000
2000-01-10,12.0,12.25,12.0,12.25,29800
2000-01-11,12.0,12.25,11.75,11.75,5700
2000-01-12,12.0,12.0,11.75,11.75,5300
2000-01-13,12.25,12.75,12.25,12.5,24400
2000-01-14,12.75,13.0,12.75,13.0,6000
2000-01-17,13.25,13.5,13.25,13.5,31800
2000-01-18,13.0,13.75,12.75,13.25,77500
2000-01-19,13.25,13.25,13.25,13.25,16400
2000-01-20,13.25,13.5,13.25,13.5,2400
2000-01-21,13.5,13.75,13.25,13.5,5100
2000-01-24,13.5,16.25,13.5,16.25,69100
2000-01-25,16.5,17.0,15.5,15.5,103400
2000-01-26,16.25,16.5,15.0,16.25,69200
