date,open,high,low,close,volume
2006-12-08,3.8,4.05,3.8,3.95,2085000
2006-12-11,3.95,4.05,3.95,4.05,1358000
2006-12-12,4.05,4.1,4.05,4.05,3164000
2006-12-13,4.0,4.0,4.0,4.0,100000
2006-12-14,4.0,4.0,3.95,4.0,294000
2006-12-15,4.1,4.1,4.1,4.1,261000
2006-12-18,4.0,4.0,4.0,4.0,15000
2006-12-19,4.0,4.0,4.0,4.0,100000
2006-12-20,3.9,3.9,3.9,3.9,148000
2006-12-21,3.9,3.9,3.9,3.9,378000
2006-12-22,3.95,3.95,3.9,3.9,185000
2006-12-27,3.9,3.9,3.9,3.9,220000
2006-12-28,3.9,3.9,3.9,3.9,10000
2006-12-29,3.95,3.95,3.95,3.95,123000
2007-01-03,4.1,4.1,4.05,4.1,578000
2007-01-04,4.1,4.2,4.1,4.2,282000
2007-01-05,4.25,4.25,4.2,4.2,210000
2007-01-08,4.2,4.2,4.0,4.1,856000
2007-01-09,4.1,4.2,4.1,4.2,249000
2007-01-10,4.2,4.25,4.15,4.25,233000
2007-01-11,4.2,4.2,4.2,4.2,317000
2007-01-12,4.2,4.35,4.2,4.35,655000
2007-01-15,4.35,4.4,4.35,4.4,416000
2007-01-16,4.45,4.5,4.4,4.4,382000
2007-01-17,4.4,4.4,4.3,4.3,125000
2007-01-18,4.3,4.3,4.3,4.3,103000
2007-01-19,4.3,4.3,4.25,4.3,624000
2007-01-22,4.3,4.6,4.3,4.6,4468000
2007-01-23,4.7,4.9,4.7,4.9,332000
2007-01-24,4.9,5.5,4.9,5.3,1011000
2007-01-25,5.3,5.6,5.3,5.4,1103000
2007-01-26,5.3,5.4,5.3,5.4,79000
2007-01-29,5.3,5.3,5.2,5.3,268000
2007-01-30,5.3,5.3,5.3,5.3,390000
2007-01-31,5.3,5.3,5.1,5.1,131000
2007-02-01,5.1,5.1,5.1,5.1,380000
2007-02-02,5.1,5.3,5.1,5.3,1797000
2007-02-05,5.3,5.5,5.3,5.3,788000
2007-02-06,5.3,5.4,5.2,5.3,1019000
2007-02-07,5.3,5.4,5.3,5.3,138000
2007-02-08,5.3,5.7,5.3,5.7,590000
2007-02-09,5.8,6.1,5.8,6.0,928000
2007-02-12,5.9,6.0,5.9,6.0,251000
2007-02-13,5.9,6.2,5.8,6.2,1593000
2007-02-14,6.2,6.5,6.2,6.4,1067000
2007-02-15,6.4,6.6,6.4,6.4,584000
2007-02-16,6.4,6.6,6.4,6.6,2156000
2007-02-19,6.6,6.7,6.5,6.6,1060000
2007-02-20,6.6,7.0,6.6,6.8,1343000
2007-02-21,6.8,6.8,6.5,6.5,880000
2007-02-22,6.2,6.4,6.2,6.4,95000
2007-02-23,6.3,6.3,6.3,6.3,1033000
2007-02-26,6.3,6.3,6.2,6.2,1350000
2007-02-27,5.7,5.8,5.7,5.8,200000
2007-02-28,5.8,5.8,5.7,5.7,1173000
2007-03-01,5.5,5.8,5.5,5.8,461000
2007-03-02,5.8,5.9,5.7,5.9,364000
2007-03-05,5.7,5.7,5.4,5.4,76000
2007-03-06,5.4,5.4,5.3,5.3,149000
2007-03-07,5.3,5.4,5.3,5.3,202000
2007-03-08,5.3,5.3,5.3,5.3,291000
2007-03-09,5.4,5.7,5.4,5.7,640000
2007-03-12,5.6,5.8,5.6,5.8,337000
2007-03-13,5.8,6.3,5.8,6.2,115000
2007-03-14,5.7,5.7,5.7,5.7,28000
2007-03-15,5.9,5.9,5.9,5.9,120000
