date,open,high,low,close,volume
2015-04-14,5.45,7.8,5.45,6.2,67600
2015-04-15,7.0,7.42,6.01,7.0,103900
2015-04-16,7.0,7.0,5.52,6.4,36800
2015-04-17,4.21,6.9,4.21,6.9,24300
2015-04-20,6.1,10.0,6.1,8.9,62400
2015-04-21,9.0,9.1,7.0,8.3,45700
2015-04-22,8.0,8.0,7.01,7.5,43300
2015-04-23,7.5,8.49,7.2,8.49,8900
2015-04-27,7.8,8.0,7.8,8.0,11200
2015-04-28,8.38,8.38,8.0,8.0,600
2015-04-30,7.7,8.69,6.0,8.0,13900
2015-05-04,8.3,8.3,7.99,7.99,600
2015-05-05,8.36,8.44,6.1,8.0,22000
2015-05-06,8.4,8.44,8.4,8.42,700
2015-05-07,7.5,8.3,7.5,8.3,400
2015-05-08,6.1,8.24,6.1,8.24,400
2015-05-11,6.5,8.4,6.5,8.4,600
2015-05-12,6.9,8.23,6.5,8.23,3800
2015-05-13,8.2,10.5,7.3,10.0,65300
2015-05-14,9.03,9.89,8.5,9.89,20200
2015-05-15,9.99,9.99,8.89,9.0,33800
2015-05-18,9.99,9.99,8.0,9.68,22700
2015-05-19,9.0,9.49,7.5,9.49,1900
2015-05-21,8.5,8.7,7.5,7.8,77400
2015-05-22,8.0,8.0,7.0,7.0,3200
2015-05-25,7.0,7.7,6.01,7.7,3100
2015-05-26,6.02,6.02,6.02,6.02,700
2015-05-27,6.09,6.1,6.09,6.1,900
2015-05-28,6.3,6.9,6.3,6.9,1700
2015-05-29,6.0,6.8,6.0,6.59,5700
2015-06-01,6.59,7.2,6.0,6.0,12800
2015-06-03,6.1,6.1,6.1,6.1,900
2015-06-04,6.2,6.2,6.2,6.2,2900
2015-06-05,6.2,6.2,6.2,6.2,900
2015-06-08,6.2,6.2,6.1,6.1,1800
2015-06-09,6.5,6.5,5.5,5.5,3700
2015-06-11,5.2,5.26,5.2,5.25,1800
2015-06-15,5.4,6.08,5.31,6.07,2700
2015-06-16,6.08,6.08,6.08,6.08,400
2015-06-17,6.98,6.98,6.08,6.08,800
2015-06-18,5.51,5.61,5.51,5.54,2900
2015-06-19,5.51,6.38,5.51,6.38,700
2015-06-22,6.45,6.45,6.45,6.45,100
2015-06-24,5.5,6.38,5.5,6.38,4100
2015-06-26,5.51,5.51,5.5,5.51,4500
2015-06-29,6.0,7.5,6.0,6.69,25700
2015-07-01,6.01,6.63,6.01,6.63,200
2015-07-07,6.0,6.45,6.0,6.45,200
2015-07-09,6.62,6.62,6.0,6.5,5800
2015-07-10,6.63,7.5,6.5,6.78,10500
2015-07-13,6.0,6.4,5.9,6.0,9300
2015-07-14,6.5,7.5,6.0,6.0,12400
2015-07-21,6.0,6.9,6.0,6.9,600
2015-07-22,6.85,6.85,6.85,6.85,100
2015-07-23,6.85,6.85,6.85,6.85,1900
2015-07-27,6.35,6.85,6.35,6.85,400
2015-07-29,6.3,6.5,6.3,6.5,700
2015-08-03,6.3,6.3,6.2,6.3,1300
2015-08-04,6.3,6.3,5.5,6.3,2900
2015-08-05,6.2,6.2,6.2,6.2,100
2015-08-07,6.2,6.2,6.2,6.2,300
2015-08-10,6.2,6.2,6.2,6.2,600
2015-08-12,6.6,6.6,6.2,6.2,800
2015-08-13,5.01,5.11,5.01,5.11,1100
2015-08-17,6.0,6.2,6.0,6.2,3700
2015-08-19,6.6,6.6,6.43,6.43,1700
2015-08-20,5.12,5.12,5.12,5.12,200
2015-08-25,5.0,5.0,5.0,5.0,3000
2015-08-26,5.0,6.2,5.0,5.5,13400
2015-08-27,5.5,5.5,5.5,5.5,300
2015-08-28,5.5,5.5,4.51,4.51,9800
2015-09-01,4.5,4.5,4.5,4.5,10000
2015-09-02,4.5,4.5,4.5,4.5,1000
2015-09-03,5.49,5.49,5.49,5.49,2000
2015-09-04,5.0,5.0,4.5,4.6,9700
2015-09-07,4.65,4.65,4.6,4.6,2000
2015-09-08,4.61,4.61,4.55,4.6,5000
2015-09-09,4.5,4.5,4.5,4.5,6000
2015-09-11,3.13,4.17,3.13,3.6,468000
2015-09-14,3.61,3.61,3.21,3.3,36000
2015-09-15,3.3,3.42,3.23,3.41,33000
2015-09-16,3.38,3.38,3.38,3.38,1000
2015-09-17,3.26,3.28,3.26,3.28,16000
2015-09-18,3.28,3.5,3.28,3.42,93000
2015-09-21,3.28,3.28,3.25,3.25,36000
2015-09-22,3.59,3.59,3.28,3.28,48000
2015-09-23,3.55,3.59,3.55,3.58,7000
2015-09-24,3.5,3.5,3.37,3.48,13000
2015-09-28,3.36,3.4,3.36,3.36,6000
2015-09-29,3.31,3.31,3.31,3.31,1000
2015-10-01,3.21,3.21,3.15,3.15,28000
2015-10-05,3.16,3.16,3.16,3.16,2000
2015-10-06,3.15,3.2,3.15,3.2,4000
2015-10-07,3.2,3.2,3.2,3.2,4000
2015-10-09,3.22,3.22,3.2,3.22,61000
2015-10-12,3.2,3.2,3.15,3.15,62000
2015-10-13,3.15,3.19,3.15,3.17,14000
2015-10-14,3.11,3.11,3.1,3.1,8000
2015-10-15,3.1,3.1,3.0,3.0,45000
2015-10-16,3.09,3.1,2.9,3.09,39000
2015-10-19,2.97,3.09,2.85,2.85,160000
2015-10-20,2.9,2.9,2.8,2.8,68000
2015-10-21,2.81,3.0,2.8,2.8,79000
2015-10-22,2.98,2.98,2.95,2.95,11000
2015-10-23,3.0,3.0,2.8,2.97,76000
2015-10-26,2.85,2.85,2.78,2.78,160000
2015-10-27,2.9,2.9,2.75,2.8,61000
2015-10-28,2.9,2.9,2.78,2.8,87000
2015-10-29,2.96,2.96,2.78,2.8,27000
2015-10-30,2.79,2.8,2.79,2.8,142000
2015-11-02,3.16,3.16,2.78,2.78,13000
2015-11-03,2.8,2.85,2.79,2.79,453000
2015-11-04,2.8,2.85,2.79,2.85,57000
2015-11-05,3.1,3.1,2.9,2.9,2000
2015-11-06,2.8,2.8,2.78,2.78,34000
2015-11-09,2.77,2.77,2.75,2.75,30000
2015-11-10,2.74,2.75,2.68,2.75,16000
2015-11-12,2.75,2.75,2.68,2.68,16000
2015-11-13,2.68,2.84,2.68,2.84,3000
2015-11-16,2.82,2.82,2.82,2.82,1000
2015-11-17,2.84,2.84,2.84,2.84,10000
2015-11-24,2.7,2.83,2.7,2.83,4000
2015-11-27,2.66,2.78,2.57,2.63,59000
2015-12-02,2.63,2.63,2.63,2.63,4000
2015-12-03,2.7,2.7,2.7,2.7,5000
2015-12-07,2.57,2.57,2.57,2.57,2000
2015-12-08,2.7,2.7,2.7,2.7,2000
2015-12-09,2.7,2.7,2.57,2.7,12000
2015-12-14,2.69,2.75,2.57,2.57,7000
2015-12-18,2.58,2.58,2.57,2.57,10000
2015-12-21,2.7,2.78,2.7,2.78,10000
2015-12-22,2.78,2.79,2.77,2.78,27000
2015-12-23,2.8,2.88,2.8,2.86,7000
2015-12-28,2.84,2.85,2.84,2.85,11000
2015-12-29,2.86,3.05,2.81,2.83,85000
2016-01-05,2.57,2.57,2.57,2.57,7000
2016-01-06,2.57,2.57,2.57,2.57,9000
2016-01-11,2.54,2.54,2.54,2.54,2000
2016-01-12,2.54,2.54,2.54,2.54,5000
2016-01-15,2.52,2.52,2.51,2.51,6000
2016-01-18,2.51,2.51,2.51,2.51,31000
2016-01-21,2.53,2.53,2.53,2.53,1000
2016-01-25,2.53,2.53,2.53,2.53,70000
2016-01-28,3.01,3.01,3.01,3.01,2000
2016-02-03,2.55,2.55,2.55,2.55,2000
2016-02-05,2.54,2.54,2.54,2.54,2000
2016-02-10,2.98,2.98,2.61,2.63,76000
2016-02-12,2.9,2.9,2.8,2.8,8000
2016-02-15,2.8,2.93,2.8,2.93,5000
2016-02-18,2.91,2.91,2.91,2.91,10000
2016-02-19,2.75,2.75,2.75,2.75,2000
2016-02-22,2.84,2.85,2.84,2.85,14000
2016-02-24,2.94,2.94,2.82,2.82,8000
2016-02-26,2.95,2.95,2.95,2.95,1000
2016-02-29,2.82,2.95,2.82,2.95,6000
2016-03-01,2.94,3.24,2.94,3.0,124000
2016-03-02,3.17,3.17,3.0,3.0,35000
2016-03-03,3.15,3.15,3.0,3.0,20000
2016-03-04,3.1,3.1,3.0,3.0,6000
2016-03-07,3.1,3.1,3.1,3.1,1000
2016-03-08,3.2,3.2,3.0,3.1,8000
2016-03-09,3.05,3.05,3.05,3.05,20000
2016-03-10,3.2,3.2,3.0,3.19,22000
2016-03-14,3.16,3.16,3.16,3.16,9000
2016-03-15,3.1,3.1,3.1,3.1,17000
2016-03-16,3.12,3.12,3.12,3.12,12000
2016-03-18,3.12,3.15,3.1,3.15,42000
2016-03-23,3.15,3.89,3.05,3.84,107000
2016-03-28,3.84,4.65,3.49,3.5,936000
2016-03-29,3.6,3.83,3.6,3.7,68000
2016-03-30,3.7,3.7,3.58,3.7,39000
2016-03-31,3.58,3.67,3.58,3.6,107000
2016-04-01,3.55,3.67,3.52,3.64,87000
2016-04-04,3.55,3.56,3.55,3.56,19000
2016-04-05,3.55,3.6,3.53,3.54,102000
2016-04-06,3.55,3.68,3.55,3.68,18000
2016-04-07,3.78,3.78,3.58,3.7,35000
2016-04-08,3.78,3.78,3.68,3.78,19000
2016-04-11,3.7,3.7,3.7,3.7,5000
