date,open,high,low,close,volume
2006-06-21,1.1,1.1,1.1,1.1,10000
2006-07-05,1.12,1.12,1.12,1.12,10000
2006-09-19,1.2,1.2,1.2,1.2,238000
2006-09-20,1.2,1.2,1.2,1.2,162000
2006-09-21,1.22,1.22,1.22,1.22,50000
2006-09-26,1.24,1.3,1.24,1.3,200000
2006-10-11,1.6,1.6,1.6,1.6,10000
2006-10-20,1.8,1.8,1.8,1.8,10000
2006-10-25,2.0,2.0,2.0,2.0,35000
2006-10-27,2.0,2.1,2.0,2.1,130000
2006-11-07,2.0,2.0,2.0,2.0,100000
2006-11-09,1.8,1.9,1.8,1.9,10000
2006-11-29,1.8,1.8,1.8,1.8,50000
2006-11-30,1.9,1.9,1.9,1.9,55000
2006-12-12,1.9,1.9,1.9,1.9,2000
2006-12-19,2.0,2.0,2.0,2.0,500000
2006-12-21,1.8,1.8,1.8,1.8,100000
2006-12-22,1.9,1.9,1.9,1.9,50000
2007-01-03,1.88,1.88,1.88,1.88,20000
2007-01-16,1.86,1.86,1.86,1.86,50000
2007-01-19,1.84,1.84,1.84,1.84,100000
2007-01-22,1.84,1.84,1.84,1.84,110000
2007-01-23,1.82,1.82,1.82,1.82,100000
2007-01-24,1.8,1.82,1.8,1.8,110000
2007-01-25,1.8,1.8,1.8,1.8,40000
2007-01-26,1.8,1.8,1.76,1.76,45000
2007-01-29,1.76,1.76,1.76,1.76,30000
2007-01-30,1.78,1.82,1.78,1.82,130000
2007-02-13,1.74,1.74,1.74,1.74,80000
2007-02-15,1.8,1.8,1.8,1.8,100000
2007-02-16,1.82,1.84,1.82,1.84,100000
2007-02-19,1.9,1.9,1.9,1.9,10000
2007-03-08,1.72,1.72,1.72,1.72,50000
2007-03-09,1.74,1.74,1.7,1.7,110000
2007-03-19,1.72,1.72,1.72,1.72,200000
2007-03-30,1.72,1.72,1.72,1.72,80000
2007-05-02,1.7,1.72,1.7,1.7,225000
2007-05-04,1.7,1.7,1.7,1.7,250000
2007-05-08,1.7,1.7,1.7,1.7,410000
2007-05-09,1.7,1.8,1.7,1.8,360000
2007-05-23,1.8,1.8,1.8,1.8,125000
2007-05-28,1.76,1.76,1.76,1.76,87000
2007-06-13,1.8,1.8,1.8,1.8,130000
2007-06-18,1.76,1.76,1.76,1.76,30000
2007-07-03,1.76,1.76,1.76,1.76,5000
2007-07-27,1.78,1.78,1.78,1.78,130000
2007-08-13,1.8,1.8,1.8,1.8,45000
2007-08-21,1.7,1.7,1.7,1.7,10000
2007-08-23,1.7,1.7,1.7,1.7,50000
2007-08-24,1.72,1.72,1.72,1.72,50000
2007-09-10,1.72,1.72,1.72,1.72,3000
2007-09-11,1.78,1.82,1.78,1.82,53000
2007-09-17,1.82,1.82,1.82,1.82,120000
2007-10-02,1.88,1.88,1.88,1.88,30000
2007-10-09,2.0,2.0,2.0,2.0,430000
2007-10-10,1.92,2.06,1.92,2.06,152000
2007-10-15,2.0,2.0,2.0,2.0,60000
2007-10-16,1.94,1.94,1.94,1.94,42000
2007-10-22,1.94,1.94,1.94,1.94,3000
2007-10-25,1.84,1.84,1.82,1.82,200000
2007-11-13,1.82,1.82,1.82,1.82,2000
2007-11-21,1.8,1.8,1.8,1.8,160000
2007-11-22,1.82,1.82,1.82,1.82,40000
2007-12-10,1.82,1.82,1.82,1.82,152000
2007-12-14,1.82,1.82,1.82,1.82,66000
2007-12-17,1.84,1.84,1.82,1.82,136000
2007-12-27,1.82,1.82,1.82,1.82,230000
2008-01-07,1.78,1.78,1.78,1.78,7000
2008-01-17,1.8,1.8,1.8,1.8,50000
2008-01-18,1.74,1.74,1.74,1.74,50000
2008-01-22,1.74,1.74,1.74,1.74,10000
2008-02-08,1.74,1.74,1.74,1.74,20000
2008-02-22,1.74,1.74,1.74,1.74,50000
2008-03-13,1.7,1.7,1.7,1.7,50000
2008-04-04,1.72,1.72,1.72,1.72,50000
2008-04-16,1.6,1.6,1.6,1.6,4000
2008-04-22,1.7,1.7,1.7,1.7,20000
2008-04-25,1.7,1.7,1.7,1.7,4000
2008-05-22,1.72,1.72,1.72,1.72,2000
2008-05-30,1.74,1.74,1.74,1.74,50000
2008-06-06,1.72,1.72,1.72,1.72,60000
2008-07-25,1.5,1.5,1.5,1.5,2000
2008-08-11,1.62,1.62,1.62,1.62,100000
2008-09-03,1.6,1.6,1.6,1.6,5000
2008-11-14,1.6,1.6,1.6,1.6,110000
2008-11-21,1.6,1.6,1.6,1.6,100000
2008-11-25,1.4,1.4,1.4,1.4,60000
2009-05-22,1.84,1.84,1.84,1.84,108000
2009-05-27,1.92,1.92,1.92,1.92,1000
2009-06-16,1.76,1.76,1.76,1.76,50000
2009-07-15,1.76,1.76,1.76,1.76,80000
2009-07-27,1.76,1.76,1.76,1.76,1000
2009-08-18,1.74,1.74,1.74,1.74,30000
2009-09-01,1.74,1.74,1.74,1.74,100000
2009-10-22,1.72,1.72,1.72,1.72,7000
2009-11-09,1.8,1.8,1.8,1.8,72000
2009-11-17,1.8,1.8,1.8,1.8,360000
2009-11-24,1.82,1.82,1.82,1.82,110000
2009-12-09,1.88,1.88,1.88,1.88,24000
2009-12-18,1.82,1.82,1.82,1.82,200000
2010-01-06,1.8,1.8,1.8,1.8,1000
2010-01-07,1.9,1.9,1.9,1.9,4000
2010-03-16,1.76,1.76,1.72,1.72,82000
2010-03-26,1.7,1.7,1.7,1.7,5000
2010-04-05,1.7,1.7,1.7,1.7,1000
2010-04-06,1.78,1.78,1.78,1.78,300000
2010-04-20,1.7,1.7,1.7,1.7,11000
2010-07-02,1.14,1.14,1.14,1.14,10000
2010-07-07,1.64,1.64,1.64,1.64,3000
2010-07-13,1.7,1.7,1.7,1.7,9000
2010-08-02,1.9,1.9,1.9,1.9,60000
2010-08-24,1.85,1.85,1.85,1.85,110000
2010-10-01,1.81,1.81,1.81,1.81,4000
2010-11-08,2.0,2.0,2.0,2.0,100000
2010-12-02,2.0,2.0,2.0,2.0,10000
2010-12-20,2.0,2.0,2.0,2.0,80000
2011-01-10,2.1,2.1,2.1,2.1,100000
2011-03-11,2.0,2.0,2.0,2.0,26000
2011-04-06,2.1,2.1,2.1,2.1,15000
2011-05-02,2.2,2.2,2.2,2.2,30000
2011-05-27,2.4,2.4,2.4,2.4,49000
2011-05-30,2.4,2.4,2.4,2.4,26000
2011-05-31,2.45,2.45,2.45,2.45,30000
2011-06-01,2.5,2.5,2.5,2.5,120000
2011-06-06,2.55,2.55,2.55,2.55,30000
2011-06-09,2.3,2.3,2.3,2.3,190000
2011-06-13,2.4,2.4,2.4,2.4,200000
2011-06-14,2.4,2.4,2.4,2.4,200000
2011-07-11,2.3,2.3,2.3,2.3,2000
2011-07-13,2.4,2.4,2.4,2.4,13000
2011-07-26,2.3,2.3,2.3,2.3,10000
2011-08-05,2.55,2.55,2.55,2.55,4000
2011-08-16,2.3,2.3,2.3,2.3,5000
2011-08-24,2.5,2.5,2.5,2.5,100000
2011-08-31,2.5,2.5,2.5,2.5,30000
2011-09-29,2.5,2.5,2.5,2.5,30000
2011-09-30,2.5,2.5,2.5,2.5,58000
2011-10-13,2.5,2.5,2.5,2.5,548000
2011-10-21,2.56,2.56,2.56,2.56,30000
2011-10-28,2.6,2.6,2.6,2.6,127000
2011-11-09,2.65,2.65,2.65,2.65,33000
2011-11-15,2.65,2.65,2.65,2.65,30000
2011-12-02,2.65,2.65,2.65,2.65,25000
2012-01-04,2.43,2.43,2.43,2.43,40000
2012-01-09,2.65,2.65,2.65,2.65,39000
2012-01-11,2.65,2.65,2.65,2.65,100000
2012-01-13,2.75,2.75,2.75,2.75,36000
2012-01-16,2.8,2.8,2.8,2.8,30000
2012-02-13,3.1,3.1,3.1,3.1,30000
2012-02-15,3.4,3.5,3.4,3.5,45000
2012-02-16,3.6,3.9,3.6,3.9,67000
2012-02-17,4.2,4.25,3.95,3.95,65000
2012-02-20,4.2,4.35,4.2,4.35,126000
2012-02-21,4.8,4.8,4.8,4.8,55000
2012-02-22,5.1,5.1,5.1,5.1,10000
2012-02-24,4.1,4.1,4.1,4.1,12000
2012-02-27,4.0,4.0,4.0,4.0,3000
2012-03-09,4.6,4.6,4.4,4.6,80000
2012-03-12,4.6,4.6,4.6,4.6,120000
2012-03-13,4.6,4.61,4.6,4.61,21000
2012-03-14,4.7,4.95,4.7,4.95,80000
2012-03-15,5.05,5.05,5.05,5.05,60000
2012-03-22,4.8,4.8,4.8,4.8,1000
2012-03-23,5.2,5.2,5.2,5.2,10000
2012-03-26,5.2,5.2,5.1,5.1,20000
2012-03-29,5.0,5.0,5.0,5.0,19800
2012-03-30,5.0,5.0,5.0,5.0,200
2012-04-02,5.0,5.0,5.0,5.0,10000
2012-04-04,5.0,5.0,5.0,5.0,10000
2012-04-18,4.9,4.9,4.9,4.9,20000
2012-04-19,4.9,4.9,4.9,4.9,20000
2012-04-24,4.95,4.95,4.95,4.95,10000
2012-04-30,4.95,5.2,4.95,5.2,129000
2012-05-03,5.1,5.2,5.1,5.2,25000
2012-05-11,5.0,5.0,5.0,5.0,15000
2012-05-21,5.0,5.0,5.0,5.0,4000
2012-05-22,5.1,5.1,5.1,5.1,12000
2012-05-25,5.1,5.1,5.1,5.1,10000
2012-06-01,4.9,4.9,4.9,4.9,20000
2012-06-08,5.0,5.0,5.0,5.0,15000
2012-06-22,4.9,4.9,4.9,4.9,10000
2012-07-05,5.05,5.05,5.05,5.05,10000
2012-09-26,5.0,5.0,5.0,5.0,30000
2012-10-15,5.1,5.1,5.1,5.1,20000
2012-10-18,5.1,5.1,5.1,5.1,18000
2012-11-13,5.1,5.1,5.1,5.1,63000
2012-11-15,5.1,5.1,5.1,5.1,20000
2012-11-16,5.0,5.0,5.0,5.0,15000
2012-11-19,5.05,5.1,5.05,5.1,69000
2012-11-20,5.1,5.1,5.1,5.1,44000
2012-11-27,5.1,5.1,5.1,5.1,45000
2013-01-04,5.1,5.1,5.1,5.1,20000
2013-01-14,4.81,4.81,4.81,4.81,1000
2013-02-27,4.85,4.85,4.85,4.85,10000
2013-03-25,4.75,4.75,4.75,4.75,281000
2013-04-16,4.8,4.8,4.8,4.8,30000
2013-04-22,5.15,5.15,5.15,5.15,2000
2013-05-06,5.15,5.15,5.15,5.15,50000
2013-05-07,5.18,5.22,5.18,5.22,120000
2013-05-08,5.25,5.25,5.2,5.2,3600
2013-05-09,5.2,5.25,5.2,5.25,33000
2013-05-16,4.83,4.83,4.83,4.83,5000
2013-05-17,5.2,5.25,5.2,5.25,47000
2013-05-21,5.25,5.25,5.25,5.25,5000
2013-05-22,5.4,5.5,5.4,5.5,6000
2013-05-23,5.5,5.5,5.5,5.5,25500
2013-06-04,5.5,5.5,5.5,5.5,30000
2013-06-26,5.3,5.3,5.3,5.3,40000
2013-06-28,5.2,5.2,5.2,5.2,30000
2013-07-01,5.2,5.2,5.2,5.2,31000
2013-07-02,5.2,5.2,5.2,5.2,20000
2013-07-08,5.2,5.2,5.2,5.2,20000
2013-07-10,5.2,5.2,5.2,5.2,6000
2013-07-11,5.2,5.2,5.2,5.2,10000
2013-10-25,5.2,5.2,5.2,5.2,10000
2014-01-17,5.0,5.0,5.0,5.0,40000
2014-01-29,4.6,4.6,4.6,4.6,25000
2014-02-24,5.0,5.0,5.0,5.0,3000
2014-03-14,5.2,5.2,5.2,5.2,50000
2014-03-20,5.2,5.2,5.2,5.2,10000
2014-04-03,5.3,5.3,5.3,5.3,21000
2014-04-07,5.3,5.3,5.3,5.3,67000
2014-04-14,4.8,4.8,4.8,4.8,10000
2014-04-24,5.0,5.0,5.0,5.0,10000
2014-05-23,5.0,5.0,5.0,5.0,30000
2014-05-30,5.5,5.6,5.4,5.6,51100
2014-06-02,5.6,7.1,5.6,5.7,64400
2014-06-03,5.7,5.7,5.7,5.7,1000
2014-06-04,6.05,6.05,5.99,5.99,1100
2014-06-05,5.99,6.0,5.99,6.0,8000
2014-06-09,5.42,6.0,5.42,6.0,4900
2014-06-10,6.0,6.0,6.0,6.0,26800
2014-06-16,5.5,5.5,5.5,5.5,33000
2014-06-18,5.5,5.5,5.5,5.5,1300
2014-06-25,6.0,6.0,6.0,6.0,15000
2014-06-26,6.1,6.15,6.1,6.15,16100
2014-06-27,6.15,6.15,6.15,6.15,14000
2014-07-02,6.15,6.15,6.15,6.15,1800
2014-07-04,6.0,6.0,6.0,6.0,100
2014-07-08,5.5,5.5,5.5,5.5,30000
2014-07-09,6.0,6.0,6.0,6.0,60000
2014-07-11,6.0,6.0,6.0,6.0,100
2014-07-18,5.6,5.6,5.6,5.6,100
2014-07-21,6.1,6.15,6.1,6.15,200
2014-07-22,6.15,6.15,6.15,6.15,1000
2014-07-23,6.1,6.1,6.1,6.1,9000
2014-07-24,6.1,6.1,5.75,6.1,30000
2014-07-25,6.15,7.1,5.8,7.0,78100
2014-08-01,6.1,6.11,6.1,6.11,65700
2014-08-05,6.0,6.0,6.0,6.0,30000
2014-08-12,6.02,6.02,6.02,6.02,400
2014-08-18,6.1,6.1,6.1,6.1,27000
2014-08-19,6.1,6.1,6.1,6.1,1000
2014-09-04,6.02,6.02,6.02,6.02,9800
2014-09-05,6.02,6.02,6.02,6.02,100
2014-10-24,6.02,6.02,6.02,6.02,500
2014-11-10,6.02,6.02,6.02,6.02,5700
2014-11-17,6.02,6.02,6.02,6.02,3000
2014-11-20,5.01,5.01,5.01,5.01,200
2014-11-26,5.2,5.2,5.2,5.2,1000
2014-11-27,5.2,5.2,5.2,5.2,50600
2014-11-28,6.28,6.3,6.28,6.3,1500
2015-01-08,6.0,6.0,6.0,6.0,100000
2015-01-12,6.2,6.2,6.2,6.2,1000
2015-02-06,6.5,6.5,6.5,6.5,2000
2015-02-17,6.02,6.03,6.02,6.03,4000
2015-02-20,6.49,6.5,6.49,6.5,3000
2015-02-23,6.49,6.49,6.49,6.49,2000
2015-03-16,6.48,6.48,6.48,6.48,3000
2015-03-20,6.2,6.2,6.2,6.2,3000
2015-04-01,6.2,6.2,6.2,6.2,1000
2015-04-08,6.48,6.48,6.48,6.48,1500
2015-04-10,6.48,6.49,6.48,6.49,1000
2015-05-06,6.0,6.0,6.0,6.0,451000
2015-05-07,6.0,6.0,6.0,6.0,8000
2015-06-03,6.0,6.0,6.0,6.0,11000
2015-06-18,6.2,6.2,6.2,6.2,12000
2015-06-30,6.5,6.5,6.5,6.5,1200
2015-07-03,5.71,5.71,5.61,5.61,4500
2015-07-06,6.5,6.5,6.5,6.5,500
2015-07-23,6.48,6.48,6.48,6.48,8000
2015-08-04,6.41,6.41,6.41,6.41,2000
2015-08-13,6.1,6.1,6.1,6.1,3000
2016-01-19,5.7,6.09,5.6,6.09,130100
2016-06-13,5.8,5.8,5.73,5.73,6100
2016-07-20,6.2,6.4,5.9,5.9,6800
2016-07-21,5.72,5.72,5.72,5.72,800
2016-07-25,6.39,6.4,5.76,5.76,15900
2016-07-26,5.73,5.73,5.73,5.73,500
2016-08-01,6.35,6.35,6.35,6.35,200
2016-08-09,5.8,5.8,5.8,5.8,6000
2016-08-30,6.34,6.34,6.34,6.34,100
2016-10-13,6.34,6.34,6.34,6.34,100
2016-12-27,5.71,5.71,5.7,5.7,4000
2016-12-28,6.3,6.33,6.3,6.33,1300
2017-01-18,5.81,5.81,5.81,5.81,100
2017-03-17,6.09,6.09,6.09,6.09,500
2017-03-23,6.09,6.09,6.09,6.09,100
2017-04-03,5.6,5.6,5.5,5.5,5000
2017-04-04,5.5,5.5,5.5,5.5,22500
2017-04-07,5.5,5.5,5.5,5.5,1000
2017-04-21,6.08,6.09,6.0,6.0,15900
2017-05-18,5.6,6.0,5.6,6.0,2000
2017-05-31,5.62,6.0,5.62,6.0,700
2017-06-02,5.65,6.0,5.65,6.0,1500
2017-06-27,5.75,5.99,5.3,5.99,100200
2017-07-12,5.66,5.66,5.65,5.65,2000
2017-07-17,5.98,5.99,5.98,5.99,1300
2017-07-21,5.72,5.99,5.72,5.99,1700
2017-07-26,5.72,5.99,5.72,5.99,1600
2017-07-27,5.72,5.99,5.72,5.99,1600
2017-08-11,5.5,5.99,5.5,5.99,1600
2017-09-06,5.6,5.99,5.6,5.99,3000
2017-09-21,5.6,5.99,5.6,5.99,16000
2017-10-09,5.52,5.9,5.52,5.9,12600
2017-11-10,5.52,5.79,5.52,5.79,200
2017-12-12,5.94,5.94,5.94,5.94,200
2017-12-14,6.0,6.0,6.0,6.0,200
2017-12-18,6.5,6.5,6.49,6.49,2400
2017-12-19,5.65,6.19,5.65,6.19,2300
2017-12-29,6.18,6.2,6.18,6.2,1500
2018-01-11,5.76,6.09,5.7,6.09,12700
2018-01-16,6.09,6.09,6.09,6.09,1300
2018-01-18,6.09,6.09,6.09,6.09,1200
2018-01-19,6.09,6.09,6.09,6.09,300
2018-01-22,6.09,6.09,6.09,6.09,2700
2018-01-25,5.84,5.86,5.84,5.86,7800
2018-02-26,6.09,6.15,5.92,6.15,9200
2018-02-27,8.5,9.0,7.98,7.98,17800
2018-02-28,7.0,7.0,6.0,6.9,7500
2018-03-01,7.5,7.5,6.0,6.0,5700
2018-03-06,6.0,6.0,6.0,6.0,700
2018-03-07,6.0,6.0,6.0,6.0,1000
2018-03-08,6.0,6.0,6.0,6.0,500
2018-03-09,6.0,6.0,6.0,6.0,100
2018-03-14,7.5,7.7,6.08,7.0,16500
2018-03-15,7.0,7.0,6.05,7.0,19100
2018-03-16,6.03,6.42,6.03,6.42,2000
2018-03-19,7.69,7.69,6.2,6.22,11000
2018-03-20,6.14,6.14,6.14,6.14,300
2018-03-21,6.17,6.22,6.17,6.22,2100
2018-03-22,6.5,6.5,6.5,6.5,600
2018-03-26,6.5,6.5,6.5,6.5,300
2018-04-04,6.03,6.03,6.03,6.03,2700
2018-04-10,6.05,6.05,6.05,6.05,300
2018-04-27,6.26,6.26,6.26,6.26,300
2018-05-15,6.28,6.28,6.28,6.28,800
2018-05-24,6.12,6.12,6.12,6.12,100
2018-05-28,6.01,6.01,6.01,6.01,100
2018-06-20,6.0,6.0,6.0,6.0,4600
2018-06-29,5.82,5.82,5.82,5.82,500
2018-08-01,5.85,5.85,5.85,5.85,12000
2018-08-02,5.9,5.9,5.9,5.9,3000
2018-08-24,5.9,5.9,5.9,5.9,1400
2018-08-31,6.5,6.5,6.5,6.5,100
2018-11-05,7.0,7.0,7.0,7.0,100
